Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4339.0 at 2012-08-31T16:17:06. Report at Friday, August 31, 2012. Processed Saturday at 2012-09-01T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Verus Invest,VIL,.002,+.1,+100.0,,
Planet Platinum,PPN,.21,+8,+61.54,,
Medivac,MDV,.006,+.2,+50.00,,
Mooter Media,MMZ,.003,+.1,+50.00,,
Dromana Estate,DMY,.01,+.3,+42.86,,
Metroland Aust,MTD,.007,+.2,+40.00,,
Cadence Capital opt sep12,CDMO,.089,+2.5,+39.06,,
Axiom Prop,AXI,.027,+.7,+35.00,,
Humanis Grp,HUM,.04,+1,+33.33,,
Immuron opt apr15,IMCOA,.004,+.1,+33.33,,
Kresta Hldgs,KRS,.15,+3.5,+30.43,,
Carbon Conscious,CCF,.095,+2,+26.67,,
Altium,ALU,.53,+11,+26.19,,
EVZ,EVZ,.039,+.8,+25.81,,
Webfirm Grp,WFM,.046,+.8,+21.05,,
Engenco,EGN,.36,+6,+20.00,,
Transaction Solutions,TSN,.006,+.1,+20.00,,
ICSGlobal,ICS,.013,+.2,+18.18,,
SVC Grp,SVC,.023,+.3,+15.00,,
Quickflix,QFX,.062,+.8,+14.81,,
Mariner Corp,MCX,.40,+5,+14.29,,
iSonea,ISN,.065,+.8,+14.04,,
Photo-Me Aust,PTO,.009,+.1,+12.50,,
Bionomics,BNO,.33,+3.5,+11.86,,
CBio,CBZ,.05,+.5,+11.11,,
Zicom Grp,ZGL,.20,+2,+11.11,,
Car Parking Tech,CPZ,.265,+2.5,+10.42,,
Merricks Capital,MEF,.44,+4,+10.00,,
FKP Prop Grp stp,FKP,.30,+2.5,+9.09,,
Air New Zealand,AIZ,.85,+7,+8.97,,
Water Res Grp,WRG,.025,+.2,+8.70,,
Mayne Pharma,MYX,.38,+3,+8.57,,
PharmAust,PAA,.013,+.1,+8.33,,
Rubik Financial,RFL,.065,+.5,+8.33,,
Yellow Brick Road,YBR,.27,+2,+8.00,,
Titan Energy Service,TTN,.70,+5,+7.69,,
RedFlow,RFX,.085,+.6,+7.59,,
Aurora Funds,AFV,.215,+1.5,+7.50,,
eBet,EBT,.059,+.4,+7.27,,
BluGlass,BLG,.09,+.6,+7.14,,
Kip McGrath Edu Cntr,KME,.045,+.3,+7.14,,
Infigen Energy stp,IFN,.305,+2,+7.02,,
Coral Sea Pet,CSP,.32,+2,+6.67,,
Core Serv Grp,CRV,.016,+.1,+6.67,,
Alchemia,ACL,.565,+3.5,+6.60,,
Ambition Grp,AMB,.17,+1,+6.25,,
CMI,CMI,2.12,+12,+6.00,,
Immuron,IMC,.018,+.1,+5.88,,
Oldfields Hldgs,OLH,.09,+.5,+5.88,,
Sunshine Heart cdi,SHC,.036,+.2,+5.88,,
iProperty Grp,IPP,1.015,+5.5,+5.73,,
ASF Grp,AFA,.19,+1,+5.56,,
Integrated Research,IRI,.95,+5,+5.56,,
Prime Financial,PFG,.095,+.5,+5.56,,
Orbital Corp,OEC,.20,+1,+5.26,,
Paperlinx Sps Tr pref,PXUPA,10.00,+50,+5.26,,
RISES - MINING,,
Chrysalis Res opt jun13,CYSO,.03,+1,+50.00,,
Exoma Energy opt sep12,EXEOA,.003,+.1,+50.00,,
Grand Gulf Energy,GGE,.003,+.1,+50.00,,
Breaker Res opt dec14,BRBO,.026,+.7,+36.84,,
Blina Minerals,BDI,.004,+.1,+33.33,,
Jupiter Mines,JMS,.20,+4.5,+29.03,,
Hawthorn Res,HAW,.009,+.2,+28.57,,
Burleson Energy opt sep13,BUROA,.005,+.1,+25.00,,
Maximus Res,MXR,.005,+.1,+25.00,,
PAC Ore opt sep12,PSFO,.005,+.1,+25.00,,
Mongolian Res,MUB,.11,+2,+22.22,,
Lonrho Min opt dec13,LOMOA,.006,+.1,+20.00,,
Planet Gas,PGS,.018,+.3,+20.00,,
Prime Minerals,PIM,.012,+.2,+20.00,,
Triton Gold opt dec13,TONO,.031,+.5,+19.23,,
Boss Resources,BOE,.059,+.9,+18.00,,
3D Oil,TDO,.07,+1,+16.67,,
Leopard Res,LRR,.007,+.1,+16.67,,
Dampier Gold,DAU,.145,+2,+16.00,,
Realm Res,RRP,.023,+.3,+15.00,,
Minrex Res,MRR,.195,+2.5,+14.71,,
Armour Energy opt aug14,AJQO,.08,+1,+14.29,,
Carbon Polymers,CBP,.05,+.6,+13.64,,
Rumble Res,RTR,.25,+3,+13.64,,
Mamba Minerals,MAB,.062,+.7,+12.73,,
Aust Pacific Coal,AQC,.018,+.2,+12.50,,
Aziana,AZK,.135,+1.5,+12.50,,
Gateway Min,GML,.099,+1.1,+12.50,,
Norseman Gold cdi,NGX,.046,+.5,+12.20,,
Pura Vida Energy,PVD,.37,+4,+12.12,,
Blackwood Corp,BWD,.14,+1.5,+12.00,,
Indus Coal,ICZ,.19,+2,+11.76,,
