Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4120.2 at 2012-05-28T16:50:36. Report at Monday, May 28, 2012. Processed Tuesday at 2012-05-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bioxyne opt mar13,BXNO,.05,+2.5,+100.0,,
Freshtel,FRE,.002,+.1,+100.0,,
Talent2 Internation,TWO,.75,+27.5,+57.89,,
Isonea,ISN,.004,+.1,+33.33,,
World Reach,WRR,.004,+.1,+33.33,,
Antisense Therapeut opt jul12,ANPO,.006,+.1,+20.00,,
Netcomm Wireless,NTC,.135,+2,+17.39,,
Bone Medical,BNE,.007,+.1,+16.67,,
Corum Grp,COO,.105,+1.5,+16.67,,
Linc Energy,LNC,.705,+9.5,+15.57,,
Brisbane Broncos,BBL,.25,+3,+13.64,,
Eyecare Partners,EPL,.034,+.4,+13.33,,
AJ Lucas Grp,AJL,1.125,+12.5,+12.50,,
Cryosite,CTE,.18,+2,+12.50,,
TZ,TZL,.27,+3,+12.50,,
Benitec Biopharma,BLT,.019,+.2,+11.76,,
Diploma Grp,DGX,.069,+.7,+11.29,,
Draig Res,DRG,.265,+2.5,+10.42,,
Goconnect,GCN,.033,+.3,+10.00,,
Senetas,SEN,.011,+.1,+10.00,,
Longreach Grp,LRG,.115,+1,+9.52,,
Freedom Food,FNP,.635,+5.5,+9.48,,
Bluglass,BLG,.12,+1,+9.09,,
Geodynamics,GDY,.12,+1,+9.09,,
Solco,SOO,.036,+.3,+9.09,,
Opus Grp,OPG,.49,+4,+8.89,,
TWO Way,TTV,.025,+.2,+8.70,,
Medical Aus,MLA,.013,+.1,+8.33,,
Astron Corp cdi,ATR,1.35,+10,+8.00,,
Neuren Pharmaceut,NEU,.027,+.2,+8.00,,
Ebet,EBT,.043,+.3,+7.50,,
Eastland Medical,EMS,.015,+.1,+7.14,,
Maxsec Grp,MSP,.015,+.1,+7.14,,
VDM Grp opt nov13,VMGO,.015,+.1,+7.14,,
Medical Develop,MVP,.79,+5,+6.76,,
Cellmid,CDY,.016,+.1,+6.67,,
Health,HEA,.016,+.1,+6.67,,
Antisense Therapeut,ANP,.017,+.1,+6.25,,
Carbon Conscious,CCF,.17,+1,+6.25,,
Adacel Tech,ADA,.43,+2.5,+6.17,,
Onesteel,OST,.97,+5.5,+6.01,,
Jetset Travelworld,JET,.355,+2,+5.97,,
SWW Energy,SWW,.018,+.1,+5.88,,
Atlas Southsea Pearl,ATP,.055,+.3,+5.77,,
Imdex,IMD,2.06,+11,+5.64,,
Mikoh,MIK,.019,+.1,+5.56,,
Stratatel,STE,.019,+.1,+5.56,,
Water Res Grp,WRG,.057,+.3,+5.56,,
Bigair Grp,BGL,.395,+2,+5.33,,
Photon Grp,PGA,.04,+.2,+5.26,,
Ainsworth Game Tech,AGI,1.83,+9,+5.17,,
Macmahon,MAH,.62,+3,+5.08,,
CSG,CSV,.625,+3,+5.04,,
Analytica,ALT,.021,+.1,+5.00,,
Consegna Grp,CGP,.021,+.1,+5.00,,
Enviromission,EVM,.042,+.2,+5.00,,
IEF Real Estate Ent stp,IEF,.042,+.2,+5.00,,
Mayne Pharma,MYX,.315,+1.5,+5.00,,
RISES - MINING,,
Regal Res,RER,.005,+.2,+66.67,,
Peninsula Energy opt jun12,PENOA,.007,+.2,+40.00,,
Blina Min,BDI,.004,+.1,+33.33,,
Vector Res opt jun12,VECO,.004,+.1,+33.33,,
MRG Metals,MRQ,.19,+4,+26.67,,
Cazaly Res,CAZ,.275,+5.5,+25.00,,
RED River Res,RVR,.03,+.6,+25.00,,
UXA Res,UXA,.005,+.1,+25.00,,
Planet Gas,PGS,.031,+.6,+24.00,,
Saracen Min opt jun13,SARO,.25,+4.5,+21.95,,
Sirius Res,SIR,.068,+1.2,+21.43,,
AXG Min,AXC,.006,+.1,+20.00,,
Comet Res,CRL,.06,+1,+20.00,,
Gleneagle Gold,GLN,.006,+.1,+20.00,,
Sipa Res,SRI,.11,+1.8,+19.57,,
Zeta Pet cdi,ZTA,.16,+2.5,+18.52,,
Lithex Res,LTX,.065,+1,+18.18,,
Centius Gold,CNS,.059,+.9,+18.00,,
Lynas,LYC,1.055,+16,+17.88,,
Anatolia Energy,AEK,.08,+1,+14.29,,
Dart Energy,DTE,.20,+2.5,+14.29,,
Fairstar Res opt aug14,FASO,.008,+.1,+14.29,,
Focus Min,FML,.04,+.5,+14.29,,
Lincoln Min,LML,.16,+2,+14.29,,
Matilda Zircon,MZI,.024,+.3,+14.29,,
Midas Res,MDS,.008,+.1,+14.29,,
Apex Min,AXM,.17,+2,+13.33,,
FYI Res,FYI,.06,+.7,+13.21,,
Noble Min Res opt jul13,NMGOA,.09,+1,+12.50,,
Nucoal Res,NCR,.24,+2.5,+11.63,,
Breakaway Res,BRW,.029,+.3,+11.54,,
Gateway Min,GML,.039,+.4,+11.43,,
Catalyst Metals,CYL,.50,+5,+11.11,,
Diatreme Res,DRX,.06,+.6,+11.11,,
Empire Res,ERL,.07,+.7,+11.11,,
Endocoal,EOC,.30,+3,+11.11,,
Outback Metals,OUM,.01,+.1,+11.11,,
NEW Standard Energy,NSE,.555,+5.5,+11.00,,
Guildford Coal,GUF,.51,+5,+10.87,,
County Coal,CCJ,.42,+4,+10.53,,
Pryme Energy,PYM,.042,+.4,+10.53,,
Gindalbie Metals,GBG,.475,+4.5,+10.47,,
Ramelius Res,RMS,.49,+4.5,+10.11,,
Austex Oil,AOK,.11,+1,+10.00,,
Coalbank,CBQ,.055,+.5,+10.00,,
Dourado Res,DUO,.11,+1,+10.00,,
Kuth Energy,KEN,.022,+.2,+10.00,,
Matilda Zircon opt dec13,MZIO,.011,+.1,+10.00,,
Maverick Drilling,MAD,1.21,+11,+10.00,,
Renaissance Min,RNS,.22,+2,+10.00,,
