Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4286.4 at 2012-01-24T16:17:04. Report at Tuesday, January 24, 2012. Processed Wednesday at 2012-01-25T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
APN European Retail stp,AEZ,.003,+.1,+50.00,,
Delecta Ltd,DLC,.01,+.2,+25.00,,
Anittel Grp Ltd,AYG,.006,+.1,+20.00,,
ECO Quest,ECQ,.006,+.1,+20.00,,
TZ Ltd,TZL,.42,+7,+20.00,,
EVZ Ltd,EVZ,.035,+.5,+16.67,,
Q Ltd,QXQ,.014,+.2,+16.67,,
Quest Min Ltd,QNL,.014,+.2,+16.67,,
Optiscan Imaging,OIL,.15,+2,+15.38,,
MY Net Fone Ltd,MNF,.19,+2.5,+15.15,,
Traffic Tech,TTI,.035,+.4,+12.90,,
OGL Res Ltd cdi,OGL,.08,+.9,+12.68,,
Cardia Bioplastics,CNN,.009,+.1,+12.50,,
Biotech Capital,BTC,.08,+.8,+11.11,,
Ipernica Ltd,IPR,.044,+.4,+10.00,,
MAX Tr unt,MXQ,.165,+1.5,+10.00,,
Probiomics Ltd,PCC,.011,+.1,+10.00,,
Cbio Ltd,CBZ,.105,+.9,+9.37,,
Transaction Ltd,TSN,.012,+.1,+9.09,,
Energy Ventures,EVE,.049,+.4,+8.89,,
Alliance Aviation,AQZ,1.945,+15.5,+8.66,,
Bioniche Life Inc cdi,BNC,.65,+5,+8.33,,
Hire Intelligence,HII,.13,+1,+8.33,,
Vmoto Ltd,VMT,.013,+.1,+8.33,,
Energy Action Ltd,EAX,1.60,+12,+8.11,,
Modun Res Ltd,MOU,.043,+.3,+7.50,,
MOD Res Ltd,MOD,.145,+1,+7.41,,
Enerji Ltd,ERJ,.015,+.1,+7.14,,
Living Cell Tech,LCT,.047,+.3,+6.82,,
Prana Biotech,PBT,.165,+1,+6.45,,
Mariner Corp Ltd,MCX,.17,+1,+6.25,,
Namoi Cotton Co-Op ccu,NAM,.17,+1,+6.25,,
Exchange Traded Sec ets msf,ETSMSF,28.40,+163,+6.09,,
Capral Ltd,CAA,.18,+1,+5.88,,
Robe Aust Ltd,ROB,.018,+.1,+5.88,,
Calzada Ltd,CZD,.056,+.3,+5.66,,
Telesso Tech Ltd,TEO,.02,+.1,+5.26,,
Logicamms Ltd,LCM,.82,+4,+5.13,,
Hansen Tech,HSN,.94,+4.5,+5.03,,
RISES - MINING,,
Apac Coal,AAL,.018,+.9,+100.0,,
Austin Explore opt jul12,AKKOB,.002,+.1,+100.0,,
Black Ridge Min opt dec12,BRDOA,.004,+.2,+100.0,,
Blaze Intl,BLZ,.002,+.1,+100.0,,
Equator Res opt jun13,EQUO,.049,+2.4,+96.00,,
Scotgold Res opt apr12,SGZO,.008,+.3,+60.00,,
Aphrodite Gold opt dec13,AQQO,.015,+.5,+50.00,,
Auzex Res opt feb12,AZXOA,.08,+2,+33.33,,
Lonrho Min Ltd opt dec13,LOMOA,.004,+.1,+33.33,,
Platinum Aust rts 24jan,PLARA,.004,+.1,+33.33,,
Convergent Min,CVG,.068,+1.6,+30.77,,
Tango Pet Ltd,TNP,.013,+.3,+30.00,,
Brazilian Metal Grp opt mar14,BMGO,.009,+.2,+28.57,,
Adavale Resource,ADD,.015,+.3,+25.00,,
Manhattan Corp,MHC,.525,+10.5,+25.00,,
Navigator Res opt jul14,NAVOB,.005,+.1,+25.00,,
Lindian Res,LIN,.076,+1.3,+20.63,,
WPG Res Ltd,WPG,.095,+1.6,+20.25,,
Lakes Oil NL,LKO,.006,+.1,+20.00,,
Rimfire Pacific,RIM,.03,+.5,+20.00,,
Scotgold Res,SGZ,.062,+1,+19.23,,
Hodges Res,HDG,.25,+4,+19.05,,
Bandanna Energy,BND,.695,+11,+18.80,,
Malachite Res,MAR,.013,+.2,+18.18,,
Montezuma Min Co,MZM,.365,+5.5,+17.74,,
Synergy Metals,SML,.135,+2,+17.39,,
Coal Fe Res,CES,.035,+.5,+16.67,,
Latin Res Ltd opt mar13,LRSO,.07,+1,+16.67,,
Octagonal Res Ltd,ORS,.14,+2,+16.67,,
Shree Min Ltd,SHH,.14,+2,+16.67,,
Phoenix Copper,PNX,.075,+1,+15.38,,
Cazaly Res,CAZ,.305,+4,+15.09,,
Peninsula Energy opt jun12,PENOA,.024,+.3,+14.29,,
Havilah Res NL opt oct13,HAVO,.25,+3,+13.64,,
RED Gum Res Ltd,RGX,.17,+2,+13.33,,
Golden Cross,GCR,.009,+.1,+12.50,,
Navigator Res,NAV,.018,+.2,+12.50,,
Uraniumsa Ltd,USA,.135,+1.5,+12.50,,
Luiri Gold Ltd cdi,LGM,.089,+.9,+11.25,,
RED River Res,RVR,.05,+.5,+11.11,,
Toro Energy Ltd,TOE,.105,+1,+10.53,,
Peninsula Energy,PEN,.054,+.5,+10.20,,
ENK Plc cdi,ENK,.165,+1.5,+10.00,,
Genesis Min,GMD,.165,+1.5,+10.00,,
Orion Gold NL,ORN,.011,+.1,+10.00,,
Sultan Corp,SSC,.011,+.1,+10.00,,
Syrah Res,SYR,.22,+2,+10.00,,
Papillon Res Ltd opt dec12,PIROA,.45,+4,+9.76,,
Pegasus Metals,PUN,.225,+2,+9.76,,
CGA Min Ltd,CGX,2.30,+20,+9.52,,
SUN Res NL,SUR,.023,+.2,+9.52,,
Octanex NL,OXX,.235,+2,+9.30,,
Arafura Resource,ARU,.48,+4,+9.09,,
Helix Res,HLX,.06,+.5,+9.09,,
North Aust Ltd,NAD,.30,+2.5,+9.09,,
View Res Ltd,VRE,.012,+.1,+9.09,,
Altona Min Ltd,AOH,.25,+2,+8.70,,
Metals Aust,MLS,.025,+.2,+8.70,,
Prairie Downs Metals,PDZ,.125,+1,+8.70,,
NEW Guinea Energy,NGE,.051,+.4,+8.51,,
Aviva Corp,AVA,.13,+1,+8.33,,
IDM Intl,IDM,.13,+1,+8.33,,
Metaliko Res,MKO,.065,+.5,+8.33,,
ROX Res,RXL,.026,+.2,+8.33,,
Peninsula Energy opt dec15,PENOC,.04,+.3,+8.11,,
OIL Basins Ltd,OBL,.027,+.2,+8.00,,
Gunson Res,GUN,.205,+1.5,+7.89,,
Bright Star Res,BUT,.14,+1,+7.69,,
Buxton Res Ltd,BUX,.14,+1,+7.69,,
Cauldron Energy,CXU,.14,+1,+7.69,,
Global Res Corp,GRM,.014,+.1,+7.69,,
Panax Geothermal,PAX,.014,+.1,+7.69,,
Sipa Res Ltd,SRI,.14,+1,+7.69,,
Venture Min,VMS,.35,+2.5,+7.69,,
Citigold Corp Ltd,CTO,.089,+.6,+7.23,,
Aust Min Min,AKA,.15,+1,+7.14,,
Austin Explore,AKK,.03,+.2,+7.14,,
Golden State Res,GDN,.015,+.1,+7.14,,
Liberty Resource,LBY,.06,+.4,+7.14,,
Matrix Metals,MRX,.045,+.3,+7.14,,
Strategic Energy,SER,.094,+.6,+6.82,,
Baraka Energy Res,BKP,.016,+.1,+6.67,,
Globe Metals &min,GBE,.16,+1,+6.67,,
Glory Res Ltd,GLY,.24,+1.5,+6.67,,
Killara Res,KRA,.16,+1,+6.67,,
Pryme Energy Ltd,PYM,.08,+.5,+6.67,,
Sovereign Metals,SVM,.16,+1,+6.67,,
Gas2grid Ltd,GGX,.049,+.3,+6.52,,
Exoma Energy Ltd,EXE,.165,+1,+6.45,,
African Energy Res cdi,AFR,.34,+2,+6.25,,
Carrick Gold Ltd,CRK,.34,+2,+6.25,,
Central Asia Res,CVR,.034,+.2,+6.25,,
Galilee Energy,GLL,.17,+1,+6.25,,
Havilah Res NL,HAV,.695,+4,+6.11,,
Ventnor Res Ltd,VRX,.71,+4,+5.97,,
Copper Strike Ltd,CSE,.036,+.2,+5.88,,
KEY Pet,KEY,.018,+.1,+5.88,,
Stone Res Aus,SHK,.018,+.1,+5.88,,
Highlands Pacific,HIG,.185,+1,+5.71,,
Rico Res Ltd,RRI,.185,+1,+5.71,,
Navarre Min Ltd,NML,.28,+1.5,+5.66,,
Mintails Ltd,MLI,.095,+.5,+5.56,,
Pancontinental Oil,PCL,.095,+.5,+5.56,,
Sino Gas Energy,SEH,.057,+.3,+5.56,,
Aspire Min Ltd,AKM,.395,+2,+5.33,,
Planet Gas Ltd,PGS,.04,+.2,+5.26,,
Kula Gold Ltd,KGD,1.05,+5,+5.00,,
Millennium Min,MOY,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
IM Medical Ltd opt sep16,IMIO,.002,-.1,-33.33,,
Eftel Ltd,EFT,.26,-10,-27.78,,
Enerji Ltd opt jun15,ERJOA,.003,-.1,-25.00,,
Multiplex European unt,MUE,.145,-4.5,-23.68,,
Merchant House,MHI,.125,-3.5,-21.88,,
Antaria Ltd,ANO,.012,-.3,-20.00,,
Bioprospect Ltd,BPO,.005,-.1,-16.67,,
Verus Invest,VIL,.005,-.1,-16.67,,
Altium Ltd,ALU,.12,-2,-14.29,,
Bone Medical Ltd,BNE,.012,-.2,-14.29,,
Isonea Ltd,ISN,.006,-.1,-14.29,,
Coretrack Ltd,CKK,.037,-.6,-13.95,,
Mikoh Corp,MIK,.02,-.3,-13.04,,
Avexa Ltd,AVX,.028,-.4,-12.50,,
Canada Land Ltd cdi,CDL,.03,-.4,-11.76,,
Tidewater Invest,TDI,.08,-1,-11.11,,
Cogstate Ltd,CGS,.25,-3,-10.71,,
OBJ Ltd,OBJ,.017,-.2,-10.53,,
Ellex Medical Lasers,ELX,.135,-1.5,-10.00,,
Cokal Ltd opt feb12,CKAO,.25,-2.5,-9.09,,
Metals Finance,MFC,.041,-.4,-8.89,,
Carbon Conscious,CCF,.28,-2.5,-8.20,,
Healthlinx Ltd,HTX,.012,-.1,-7.69,,
K2 Asset Mgmt,KAM,.48,-4,-7.69,,
Talent2 Internation,TWO,.485,-4,-7.62,,
BPH Energy Ltd,BPH,.025,-.2,-7.41,,
Photon Grp Ltd,PGA,.051,-.4,-7.27,,
ASK Funding Ltd,AKF,.13,-1,-7.14,,
Symex Hldgs,SYM,.135,-1,-6.90,,
Medivac Ltd,MDV,.014,-.1,-6.67,,
Anteo Diagnostics,ADO,.072,-.5,-6.49,,
Viralytics Ltd,VLA,.37,-2.5,-6.33,,
Fermiscan Hldgs,FER,.015,-.1,-6.25,,
Saferoads Hldgs,SRH,.15,-1,-6.25,,
ZYL Ltd,ZYL,.23,-1.5,-6.12,,
Waterco Ltd,WAT,1.08,-7,-6.09,,
Billabong,BBG,1.865,-12,-6.05,,
IDT Aust Ltd,IDT,.39,-2.5,-6.02,,
Service Stream,SSM,.315,-2,-5.97,,
Allied Health Ltd,AHZ,.032,-.2,-5.88,,
CO2 Grp Ltd,COZ,.16,-1,-5.88,,
"GI Dynamics, Inc cdi",GID,.82,-5,-5.75,,
Elders Ltd hybrids,ELDPA,32.05,-195,-5.74,,
Merricks Capital,MEF,.66,-4,-5.71,,
Brierty Ltd,BYL,.255,-1.5,-5.56,,
E & A Ltd,EAL,.17,-1,-5.56,,
Eastland Medical,EMS,.018,-.1,-5.26,,
Icash Payment System,ICP,.18,-1,-5.26,,
PMP Ltd,PMP,.465,-2.5,-5.10,,
FALLS - MINING,,
Crescent Gold,CRE,.058,-4.1,-41.41,,
FYI Res Ltd,FYI,.04,-2,-33.33,,
Kairiki Energy,KIK,.002,-.1,-33.33,,
Ormil Energy Ltd,OMX,.015,-.5,-25.00,,
Resource Star Ltd opt sep12,RSLO,.003,-.1,-25.00,,
West Manganese opt jun13,WMNO,.20,-6,-23.08,,
Zamia Metals,ZGM,.039,-1.1,-22.00,,
Mantle Min Corp opt dec13,MNMOA,.041,-1.1,-21.15,,
Emerald Oil & Gas opt aug12,EMRO,.004,-.1,-20.00,,
Argo Explore,AXT,.04,-.9,-18.37,,
Promesa Ltd opt dec12,PRAO,.08,-1.6,-16.67,,
Quantum Res,QUR,.005,-.1,-16.67,,
Greenpower Enrgy,GPP,.042,-.8,-16.00,,
Phoenix Gold Ltd opt feb12,PXGO,.038,-.7,-15.56,,
Mesa Min Ltd,MAS,.05,-.9,-15.25,,
ARC Explore Ltd,ARX,.006,-.1,-14.29,,
Padang Res Ltd,PXR,.012,-.2,-14.29,,
FE Ltd,FEL,.052,-.8,-13.33,,
Jaguar Min,JAG,.026,-.4,-13.33,,
Mirabela Nickel,MBN,1.055,-16,-13.17,,
Centius Gold Ltd,CNS,.042,-.6,-12.50,,
Regal Res,RER,.007,-.1,-12.50,,
Clean Global Energy,CGV,.022,-.3,-12.00,,
Gulf Ind Ltd,GLF,.016,-.2,-11.11,,
India Res,IRL,.008,-.1,-11.11,,
MIL Res,MGK,.016,-.2,-11.11,,
Exterra Res Ltd,EXC,.05,-.6,-10.71,,
Nimrodel Res,NMR,.051,-.6,-10.53,,
Forte Energy NL,FTE,.046,-.5,-9.80,,
Pluton Res,PLV,.24,-2.5,-9.43,,
Jacka Res Ltd opt dec12,JKAO,.03,-.3,-9.09,,
Newera Res Ltd,NRU,.02,-.2,-9.09,,
U308 Ltd,UTO,.10,-1,-9.09,,
Promesa Ltd,PRA,.255,-2.5,-8.93,,
Jindalee Res,JRL,.26,-2.5,-8.77,,
Haranga Res Ltd,HAR,.32,-3,-8.57,,
Navaho Gold Ltd,NVG,.055,-.5,-8.33,,
Resource And Invest,RNI,.55,-5,-8.33,,
Strategic Elements,SOR,.055,-.5,-8.33,,
ARK Mines Ltd,AHK,.17,-1.5,-8.11,,
Chinalco Yunnan,CYU,.17,-1.5,-8.11,,
Platina Res,PGM,.17,-1.5,-8.11,,
Unity Min Ltd,UML,.115,-1,-8.00,,
Universal Coal cdi,UNV,.235,-2,-7.84,,
Regis Res opt apr12,RRLOA,1.77,-15,-7.81,,
Midas Res,MDS,.012,-.1,-7.69,,
Carpathian Res,CPN,.013,-.1,-7.14,,
Liquefied Natural,LNG,.26,-2,-7.14,,
TUC Res Ltd,TUC,.13,-1,-7.14,,
World Oil Res,WLR,.027,-.2,-6.90,,
Gujarat Nre Coal,GNM,.205,-1.5,-6.82,,
Ferrum Crescent,FCR,.07,-.5,-6.67,,
Rubianna Res Ltd,RRE,.14,-1,-6.67,,
Talga Gold Ltd,TLG,.14,-1,-6.67,,
Consolidated Tin Min,CSD,.058,-.4,-6.45,,
Emerald Oil & Gas,EMR,.029,-.2,-6.45,,
Axiom Min Ltd cdi,AVQ,.03,-.2,-6.25,,
Northern Min,NMI,.045,-.3,-6.25,,
Signature Metals,SBL,.015,-.1,-6.25,,
WHL Energy Ltd opt jun12,WHNO,.015,-.1,-6.25,,
Cabral Res Ltd,CBS,.061,-.4,-6.15,,
Carbon Energy,CNX,.094,-.6,-6.00,,
Mantle Min Corp,MNM,.094,-.6,-6.00,,
Aust Renewable,ARW,.016,-.1,-5.88,,
GME Res Ltd,GME,.08,-.5,-5.88,,
Ironbark Zinc Ltd,IBG,.24,-1.5,-5.88,,
RED Mount Min Ltd,RMX,.16,-1,-5.88,,
Falcon Min Ltd,FCN,.065,-.4,-5.80,,
Eureka Energy Ltd,EKA,.245,-1.5,-5.77,,
Overland Res,OVR,.066,-.4,-5.71,,
Prosperity Res,PSP,.033,-.2,-5.71,,
Marmota Energy,MEU,.05,-.3,-5.66,,
Kaboko Min Ltd,KAB,.017,-.1,-5.56,,
Vector Res Ltd,VEC,.07,-.4,-5.41,,
Ampella Min,AMX,1.675,-9.5,-5.37,,
DGR Global Ltd,DGR,.09,-.5,-5.26,,
Metrocoal Ltd,MTE,.465,-2.5,-5.10,,
Aura Energy,AEE,.19,-1,-5.00,,
Gold Anomaly Ltd,GOA,.019,-.1,-5.00,,
Intec Ltd,INL,.019,-.1,-5.00,,
Latrobe Magnesium,LMG,.019,-.1,-5.00,,
Marenica Energy,MEY,.019,-.1,-5.00,,
Monto Min Ltd,MOO,.019,-.1,-5.00,,
Orca Energy Ltd,OGY,.038,-.2,-5.00,,
,
