Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5624.6 at 2014-08-29T16:42:36. Report at Friday, August 29, 2014. Processed Saturday at 2014-08-30T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Solco,SOO,.015,+.8,+114.3,,
Dromana Estate,DMY,.002,+.1,+100.0,,
Sprintex,SIX,.003,+.1,+50.00,,
Pacific Environment,PEH,.07,+2,+40.00,,
Thorney Opportunities opt apr15,TOPO,.015,+.4,+36.36,,
Farm Pride Foods,FRM,.20,+5,+33.33,,
Etherstack cdi,ESK,.35,+7,+25.00,,
Resonance Health,RHT,.06,+1.2,+25.00,,
Transfield Services,TSE,1.75,+34,+24.11,,
Moreton Res,MRV,.006,+.1,+20.00,,
Saferoads Hldgs,SRH,.16,+2.5,+18.52,,
Quickflix,QFX,.013,+.2,+18.18,,
Actinogen,ACW,.047,+.7,+17.50,,
MGM Wireless,MWR,1.33,+18,+15.65,,
Adv Braking Tech,ABV,.008,+.1,+14.29,,
Aquaint Capital,AQU,.45,+5,+12.50,,
SWW Energy,SWW,.009,+.1,+12.50,,
Smartpay Hldgs,SMP,.29,+3,+11.54,,
Enerji,ERJ,.01,+.1,+11.11,,
Tempo Aust,TPP,.078,+.7,+9.86,,
Clinuvel Pharmac,CUV,2.75,+24,+9.56,,
ETS Johnson&Johnson,ETSJNJ,110.29,+950,+9.43,,
Cell Aquaculture,CAQ,.105,+.9,+9.37,,
Bisan,BSN,.036,+.3,+9.09,,
Ceramic Fuel Cells,CFU,.012,+.1,+9.09,,
Oz Brewing,OZB,.012,+.1,+9.09,,
Silex Systems,SLX,.87,+7,+8.75,,
Reclaim Ind,RCM,.025,+.2,+8.70,,
Eureka Gold Hldgs,EGH,.13,+1,+8.33,,
"GI Dynamics, Inc cdi",GID,.52,+4,+8.33,,
GLG Corp,GLE,.26,+2,+8.33,,
ICollege,ICT,.13,+1,+8.33,,
Mercantile Investment,MVT,.135,+1,+8.00,,
Harvey Norman,HVN,3.55,+26,+7.90,,
Resource Equipment,RQL,.14,+1,+7.69,,
Traffic Tech,TTI,.056,+.4,+7.69,,
TZ,TZL,.14,+1,+7.69,,
Cellmid opt oct16,CDYO,.015,+.1,+7.14,,
Pental opt sep14,PTLO,.015,+.1,+7.14,,
Thomas & Coffey,THO,.015,+.1,+7.14,,
Alexium Int'l,AJX,.155,+1,+6.90,,
Perpetual,PPT,49.53,+313,+6.75,,
Astron Corp cdi,ATR,.32,+2,+6.67,,
Donaco Intl opt jan15,DNAO,.64,+4,+6.67,,
GoConnect,GCN,.016,+.1,+6.67,,
Phylogica,PYC,.016,+.1,+6.67,,
Namoi Cotton ccu,NAM,.33,+2,+6.45,,
Qantas Airways,QAN,1.47,+8.5,+6.14,,
PS&C,PSZ,.875,+5,+6.06,,
Mantra Grp,MTR,2.18,+12,+5.83,,
Hutchison,HTA,.074,+.4,+5.71,,
Brain Resource,BRC,.29,+1.5,+5.45,,
OnCard Int'l,ONC,.195,+1,+5.41,,
E & A,EAL,.495,+2.5,+5.32,,
Diploma Grp,DGX,.04,+.2,+5.26,,
Austbrokers Hldgs,AUB,11.20,+55,+5.16,,
INT Corp,INT,.021,+.1,+5.00,,
Nomad Bldg Solutions,NOD,.042,+.2,+5.00,,
RISES - MINING,,
Coalbank,CBQ,.01,+.8,+400.0,,
Int'l Goldfields,IGS,.003,+.1,+50.00,,
Longreach Oil,LGO,.003,+.1,+50.00,,
Odin Energy,ODN,.003,+.1,+50.00,,
Terrain Minerals,TMX,.003,+.1,+50.00,,
Phosphate Aust,POZ,.016,+.5,+45.45,,
Pelican Resources,PEL,.01,+.3,+42.86,,
Sthn Cross Expl,SXX,.004,+.1,+33.33,,
Horseshoe Metals,HOR,.027,+.6,+28.57,,
Oro Verde,OVL,.009,+.2,+28.57,,
Superior Res,SPQ,.009,+.2,+28.57,,
MHM Metals,MHM,.035,+.7,+25.00,,
Torian Res,TNR,.005,+.1,+25.00,,
