Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5245.8 at 2013-09-23T16:41:36. Report at Monday, September 23, 2013. Processed Tuesday at 2013-09-24T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Medivac,MDV,.003,+.2,+200.0,,
ENV Clean Tech opt jan14,ESIO,.004,+.1,+33.33,,
SWW Energy,SWW,.009,+.2,+28.57,,
Contango Microcap opt feb14,CTNO,.015,+.3,+25.00,,
AACL Hldgs,AAY,.011,+.2,+22.22,,
Medical Aust,MLA,.20,+3.5,+21.21,,
My ATM Hldgs,MYA,.006,+.1,+20.00,,
Viento Grp,VIE,.35,+5,+16.67,,
GoConnect,GCN,.008,+.1,+14.29,,
Sun Biomedical,SBN,.008,+.1,+14.29,,
Style,SYP,.017,+.2,+13.33,,
AdEffective,ABN,.018,+.2,+12.50,,
Macro Energy,MEJ,.018,+.2,+12.50,,
RUN Corp,RNC,.35,+3.5,+11.11,,
VDM Grp,VMG,.01,+.1,+11.11,,
Elders,ELD,.11,+1,+10.00,,
Empired,EPD,.77,+7,+10.00,,
Mobile Embrace,MBE,.11,+1,+10.00,,
EnviroMission,EVM,.023,+.2,+9.52,,
Prima BioMed,PRR,.046,+.4,+9.52,,
Donaco Intl opt jan15,DNAO,.29,+2.5,+9.43,,
Nearmap,NEA,.365,+3,+8.96,,
NewSat,NWT,.435,+3.5,+8.75,,
Konekt,KKT,.041,+.3,+7.89,,
OBJ,OBJ,.014,+.1,+7.69,,
Lifestyle Communities,LIC,.995,+7,+7.57,,
Mobilarm,MBO,.043,+.3,+7.50,,
Prima BioMed opt jun17,PRRO,.015,+.1,+7.14,,
Equity Trustees,EQT,18.37,+121,+7.05,,
iSonea opt jun14,ISNOB,.685,+4.5,+7.03,,
Saferoads Hldgs,SRH,.16,+1,+6.67,,
Wilson HTM Inv,WIG,.48,+3,+6.67,,
1300 Smiles,ONT,7.00,+40,+6.06,,
Novarise Renewable,NOE,.175,+1,+6.06,,
PaperlinX SPS Tr pref,PXUPA,11.00,+61,+5.87,,
Consegna Grp,CGP,.037,+.2,+5.71,,
Dyesol,DYE,.375,+2,+5.63,,
Aust Infrastructure Fd,AIX,.019,+.1,+5.56,,
Smart Parking,SPZ,.19,+1,+5.56,,
TTA Hldgs,TTA,.06,+.3,+5.26,,
iSonea,ISN,.83,+4,+5.06,,
Analytica,ALT,.021,+.1,+5.00,,
RISES - MINING,,
