QV Equities opt mar16,QVEO,.084,+.5,+6.33,,
Magontec,MGL,.017,+.1,+6.25,,
AJ Lucas Grp,AJL,.28,+1.5,+5.66,,
EnviroMission,EVM,.078,+.4,+5.41,,
Regis Healthcare,REG,5.70,+29,+5.36,,
Biotron opt sep16,BITO,.06,+.3,+5.26,,
Quantum Energy,QTM,.02,+.1,+5.26,,
Sthn X Elect Engnr,SXE,.40,+2,+5.26,,
UGL,UGL,1.60,+8,+5.26,,
Aconex,ACX,2.02,+10,+5.21,,
Phosphagenics,POH,.041,+.2,+5.13,,
MGM Wireless,MWR,1.45,+7,+5.07,,
eBet,EBT,3.99,+19,+5.00,,
RISES - MINING,,
Latitude Consolid,LCD,.02,+1.1,+122.2,,
Lodestar Min opt mar16,LSRO,.002,+.1,+100.0,,
ORH,ORH,.002,+.1,+100.0,,
ADX Energy,ADX,.005,+.2,+66.67,,
Black Range Min,BLR,.003,+.1,+50.00,,
Goldsearch,GSE,.003,+.1,+50.00,,
Rumble Res,RTR,.049,+1.4,+40.00,,
Rumble Res opt jun15,RTROB,.007,+.2,+40.00,,
Tawana Res,TAW,.007,+.2,+40.00,,
St George Min opt jun17,SGQOA,.025,+.7,+38.89,,
Spectrum RareEarths,SPX,.011,+.3,+37.50,,
GB Energy,GBX,.004,+.1,+33.33,,
SmartTrans Hldgs,SMA,.016,+.4,+33.33,,
Silver City Min,SCI,.017,+.4,+30.77,,
Monax Min,MOX,.014,+.3,+27.27,,
Aus Asia Minerals,AQJ,.005,+.1,+25.00,,
Diatreme Res,DRX,.01,+.2,+25.00,,
Metals Aust,MLS,.005,+.1,+25.00,,
Orpheus Energy,OEG,.01,+.2,+25.00,,
Classic Minerals,CLZ,.016,+.3,+23.08,,
Windward Res,WIN,.41,+7,+20.59,,
Ardiden,ADV,.006,+.1,+20.00,,
Aust Mines,AUZ,.006,+.1,+20.00,,
Botswana Metals opt dec16,BMLOB,.006,+.1,+20.00,,
Oklo Resources,OKU,.095,+1.5,+18.75,,
Triton Minerals,TON,.26,+4,+18.18,,
Cuesta Coal,CQC,.07,+1,+16.67,,
Drake Res,DRK,.007,+.1,+16.67,,
GME Resources,GME,.035,+.5,+16.67,,
Gulf Industrials,GLF,.007,+.1,+16.67,,
Korab Res,KOR,.05,+.7,+16.28,,
Alchemy Resources,ALY,.022,+.3,+15.79,,
Emerald Res,EMR,.022,+.3,+15.79,,
Metro Min,MMI,.055,+.7,+14.58,,
Lodestar Min,LSR,.008,+.1,+14.29,,
Ram Resources,RMR,.008,+.1,+14.29,,
Unity Min,UML,.008,+.1,+14.29,,
White Cliff Minerals,WCN,.008,+.1,+14.29,,
Wild Acre Metals,WAC,.008,+.1,+14.29,,
Dubber Corp,DUB,.335,+4,+13.56,,
Eastern Iron,EFE,.017,+.2,+13.33,,
Golden Rim Res,GMR,.009,+.1,+12.50,,
Mount Ridley Mines,MRD,.027,+.3,+12.50,,
Wollongong Coal,WLC,.018,+.2,+12.50,,
Metals Of Africa,MTA,.075,+.8,+11.94,,
88 Energy,88E,.01,+.1,+11.11,,
IMX Res,IXR,.01,+.1,+11.11,,
Medusa Min,MML,.95,+9.5,+11.11,,
Red River Res,RVR,.15,+1.5,+11.11,,
Boadicea Res,BOA,.205,+2,+10.81,,
Venture Minerals,VMS,.031,+.3,+10.71,,
Cradle Res,CXX,.21,+2,+10.53,,
Silver Lake Res,SLR,.21,+2,+10.53,,
Navarre Minerals,NML,.033,+.3,+10.00,,
Stonewall Res,SWJ,.023,+.2,+9.52,,
Talga Res,TLG,.465,+4,+9.41,,
Isignthis,ISX,.105,+.9,+9.37,,
Centrex Metals,CXM,.095,+.8,+9.20,,
Aust Bauxite,ABX,.30,+2.5,+9.09,,
Latin Res,LRS,.012,+.1,+9.09,,
Adelaide Resources,ADN,.025,+.2,+8.70,,
Maverick Drilling,MAD,.125,+1,+8.70,,
Austin Explore,AKK,.026,+.2,+8.33,,
Emmerson Res,ERM,.026,+.2,+8.33,,
Rox Resources,RXL,.026,+.2,+8.33,,
Tanami Gold,TAM,.029,+.2,+7.41,,
Troy Resources,TRY,.51,+3.5,+7.37,,
Drillsearch Energy,DLS,1.105,+7.5,+7.28,,
Botswana Metals,BML,.015,+.1,+7.14,,
Panterra Gold,PGI,.15,+1,+7.14,,
Rimfire Pacific,RIM,.015,+.1,+7.14,,
KBL Mining 10% cn,KBLGA,.25,+1.6,+6.84,,
Argent Minerals,ARD,.032,+.2,+6.67,,
Dome Gold Mines,DME,.32,+2,+6.67,,
New Standard Energy,NSE,.016,+.1,+6.67,,
Pancontinental Oil,PCL,.016,+.1,+6.67,,
Marathon Res,MTN,.065,+.4,+6.56,,
Senex Energy,SXY,.325,+2,+6.56,,
Magnis Res opt may17,MNSO,.165,+1,+6.45,,
1-Page,1PG,2.19,+13,+6.31,,
Aura Energy,AEE,.034,+.2,+6.25,,
Dakota Minerals,DKO,.017,+.1,+6.25,,
Winchester Engy,WEL,.09,+.5,+5.88,,
Armour Energy,AJQ,.055,+.3,+5.77,,
Manas Resources,MSR,.019,+.1,+5.56,,
NZ Oil & Gas,NZO,.58,+3,+5.45,,
AusQuest,AQD,.02,+.1,+5.26,,
Gryphon Minerals,GRY,.06,+.3,+5.26,,
Strategic Energy,SER,.06,+.3,+5.26,,
PanAust,PNA,1.24,+6,+5.08,,
Perseus Min,PRU,.31,+1.5,+5.08,,
Cape Lambert Res,CFE,.063,+.3,+5.00,,
Greenland Min Engy,GGG,.063,+.3,+5.00,,
FALLS - INDUSTRIALS,,
Invigor Grp opt jul18,IVOO,.01,-1.2,-54.55,,
BPH Energy,BPH,.004,-.2,-33.33,,
Invion,IVX,.035,-1,-22.22,,
Cadence Capital opt aug15,CDMO,.018,-.5,-21.74,,
Viento Grp,VIE,.034,-.6,-15.00,,
Decimal Software,DSX,.125,-2,-13.79,,
AG Financial,AHA,.013,-.2,-13.33,,
Mission NewEnergy,MBT,.135,-2,-12.90,,
CogState,CGS,.14,-2,-12.50,,
Kathmandu Hldgs,KMD,1.375,-19.5,-12.42,,
Redflex Hldgs,RDF,.51,-7,-12.07,,
Asia Pac Digital,DIG,.37,-5,-11.90,,
MRL Corp,MRF,.043,-.5,-10.42,,
Fatfish Internet Grp opt jul16,FFGO,.018,-.2,-10.00,,
Polynovo,PNV,.072,-.8,-10.00,,
Martin Aircraft,MJP,1.125,-11.5,-9.27,,
Patrys,PAB,.01,-.1,-9.09,,
World.Net Services,WNS,.01,-.1,-9.09,,
Phoslock Water,PHK,.045,-.4,-8.16,,
Connexion Media,CXZ,.18,-1.5,-7.69,,
Connexion Media opt feb17,CXZO,.024,-.2,-7.69,,
Monadelphous Grp,MND,12.00,-100,-7.69,,
Pharmaxis,PXS,.12,-1,-7.69,,
Cynata Therapeutics,CYP,.82,-6,-6.82,,
Bronson Grp,BGR,.014,-.1,-6.67,,
McAleese,MCS,.21,-1.5,-6.67,,
Shoply,SHP,.014,-.1,-6.67,,
Viralytics,VLA,.425,-3,-6.59,,
Blackwall Property,BWF,.355,-2.5,-6.58,,
Ellex Medical Lasers,ELX,.31,-2,-6.06,,
E & A,EAL,.24,-1.5,-5.88,,
K2 Energy,KTE,.016,-.1,-5.88,,
Helloworld,HLO,.33,-2,-5.71,,
Decmil Grp,DCG,1.265,-7.5,-5.60,,
Energy Action,EAX,1.70,-10,-5.56,,
BPS Technology,BPS,.90,-5,-5.26,,
RXP Services,RXP,.36,-2,-5.26,,
Blackwall Prop Tr unt,BWR,1.14,-6,-5.00,,
Keybridge Capital,KBC,.19,-1,-5.00,,
Pacific Star Network,PNW,.285,-1.5,-5.00,,
FALLS - MINING,,
Elixir Pet,EXR,.001,-.1,-50.00,,
Delta SBD,DSB,.06,-4,-40.00,,
Aleator Energy,AWD,.002,-.1,-33.33,,
Crestal Petroleum,CRX,.002,-.1,-33.33,,
Foyson Res,FOY,.002,-.1,-33.33,,
Lakes Oil,LKO,.002,-.1,-33.33,,
Niuminco Grp,NIU,.002,-.1,-33.33,,
Azonto Petroleum,APY,.005,-.2,-28.57,,
Rampart Energy,RTD,.003,-.1,-25.00,,
BMG Res,BMG,.01,-.3,-23.08,,
Laramide Res cdi,LAM,.25,-7,-21.88,,
Yonder And Beyond,YNB,.155,-4,-20.51,,
Bass Strait Oil Co,BAS,.004,-.1,-20.00,,
Cullen Res,CUL,.004,-.1,-20.00,,
Horseshoe Metals,HOR,.024,-.6,-20.00,,
Mining Projects,MPJ,.004,-.1,-20.00,,
Xanadu Mines,XAM,.09,-2,-18.18,,
Canyon Res opt jan17,CAYOA,.005,-.1,-16.67,,
Malachite Res,MAR,.005,-.1,-16.67,,
Peninsula Energy opt dec18,PENOD,.005,-.1,-16.67,,
Pryme Energy,PYM,.005,-.1,-16.67,,
Latrobe Magnesium,LMG,.011,-.2,-15.38,,
Yellow Rock,YRR,.011,-.2,-15.38,,
Carbon Energy opt jul16,CNXO,.006,-.1,-14.29,,
Legend Min,LEG,.006,-.1,-14.29,,
Vital Metals,VML,.026,-.4,-13.33,,
Equatorial Res,EQX,.20,-3,-13.04,,
Mirabela Nickel,MBN,.135,-2,-12.90,,
Emergent Res,EMG,.007,-.1,-12.50,,
Uranium Equities,UEQ,.007,-.1,-12.50,,
Carnavale Res,CAV,.015,-.2,-11.76,,
Qld Bauxite,QBL,.015,-.2,-11.76,,
Stanmore Coal,SMR,.084,-1.1,-11.58,,
BBX Minerals,BBX,.008,-.1,-11.11,,
Caravel Min,CVV,.008,-.1,-11.11,,
Regal Resources,RER,.04,-.5,-11.11,,
Admiralty Res,ADY,.025,-.3,-10.71,,
White Rock Minerals,WRM,.025,-.3,-10.71,,
China Magnesium,CMC,.045,-.5,-10.00,,
Dragon Min,DRA,.135,-1.5,-10.00,,
Lucapa Diamond Co opt aug15,LOMO,.027,-.3,-10.00,,
Gold Mountain,GMN,.029,-.3,-9.37,,
Red Gum Res,RGX,.039,-.4,-9.30,,
Byron Energy,BYE,.40,-4,-9.09,,
King Island,KIS,.15,-1.5,-9.09,,
Metallum,MNE,.01,-.1,-9.09,,
Oilex,OEX,.05,-.5,-9.09,,
Crater Gold Mining,CGN,.091,-.9,-9.00,,
Brockman Min,BCK,.032,-.3,-8.57,,
Bassari Res,BSR,.011,-.1,-8.33,,
Coventry Res cdi,CYY,.011,-.1,-8.33,,
Duketon Mining,DKM,.165,-1.5,-8.33,,
Platina Res opt sep15,PGMO,.011,-.1,-8.33,,
Archer Explore,AXE,.092,-.8,-8.00,,
Burey Gold,BYR,.024,-.2,-7.69,,
Key Petroleum,KEY,.012,-.1,-7.69,,
Mozambi Res,MOZ,.012,-.1,-7.69,,
NuEnergy Gas,NGY,.025,-.2,-7.41,,
Birimian Gold,BGS,.013,-.1,-7.14,,
Centaurus Metals,CTM,.013,-.1,-7.14,,
Deep Yellow,DYL,.013,-.1,-7.14,,
Empire Energy,EEG,.027,-.2,-6.90,,
Nemex Res,NXR,.069,-.5,-6.76,,
Citigold Corp,CTO,.014,-.1,-6.67,,
Intec,INL,.014,-.1,-6.67,,
IPB Pet,IPB,.014,-.1,-6.67,,
New Guinea Energy,NGE,.014,-.1,-6.67,,
Hammer Metals,HMX,.075,-.5,-6.25,,
Pacific Niugini,PNR,.06,-.4,-6.25,,
Red Metal,RDM,.045,-.3,-6.25,,
West African Res,WAF,.075,-.5,-6.25,,
Titan Energy,TTE,.031,-.2,-6.06,,
Bougainville Copper,BOC,.235,-1.5,-6.00,,
Target Energy,TEX,.016,-.1,-5.88,,
Helix Res,HLX,.033,-.2,-5.71,,
WPG Resources,WPG,.033,-.2,-5.71,,
Matsa Res,MAT,.17,-1,-5.56,,
Shaw Riv Manganese,SRR,.017,-.1,-5.56,,
Lonestar Res,LNR,.18,-1,-5.26,,
Musgrave Min,MGV,.036,-.2,-5.26,,
Golden Cross Res,GCR,.056,-.3,-5.08,,
Resource Generation,RES,.075,-.4,-5.06,,
,
