Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4199.0 at 2012-07-06T16:42:06. Report at Friday, July 6, 2012. Processed Saturday at 2012-07-07T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Actinogen opt sep15,ACWOA,.002,+.1,+100.0,,
Analytica opt sep12,ALTO,.002,+.1,+100.0,,
IM Medical opt sep16,IMIO,.002,+.1,+100.0,,
Verus Invest,VIL,.002,+.1,+100.0,,
FRR Corp,FRR,.011,+.5,+83.33,,
Multi Channel,MUT,.003,+.1,+50.00,,
Antisense Therapeut opt jul12,ANPO,.01,+.2,+25.00,,
Boom Logistics,BOL,.265,+5,+23.26,,
Progen Pharmaceutic,PGL,.165,+3,+22.22,,
K2 Energy,KTE,.023,+.4,+21.05,,
Antisense Therapeut,ANP,.024,+.4,+20.00,,
Qrxpharma,QRX,.87,+14.5,+20.00,,
Magellan Fin Grp opt jun16,MFGOC,.29,+4,+16.00,,
Allied Health,AHZ,.023,+.3,+15.00,,
Consegna Grp,CGP,.023,+.3,+15.00,,
Neuren Pharmaceut,NEU,.024,+.3,+14.29,,
Enero Grp,EGG,.58,+7,+13.73,,
Penrice Soda,PSH,.085,+1,+13.33,,
Billabong,BBG,1.17,+13,+12.50,,
Redbank Energy,AEJ,4.50,+50,+12.50,,
Thinksmart,TSM,.235,+2.5,+11.90,,
Moko Mobi,MKB,.042,+.4,+10.53,,
Silex Systems,SLX,4.35,+40,+10.13,,
MY Net Fone,MNF,.66,+6,+10.00,,
Genetic Tech,GTG,.12,+1,+9.09,,
Geodynamics,GDY,.125,+1,+8.70,,
PRO Medicus,PME,.44,+3.5,+8.64,,
Carnegie Wave Energy,CWE,.039,+.3,+8.33,,
ENV Clean Tech opt jan14,ESIO,.013,+.1,+8.33,,
VDM Grp opt nov13,VMGO,.013,+.1,+8.33,,
AP Eagers,APE,3.67,+26,+7.62,,
Bionomics,BNO,.30,+2,+7.14,,
Cryosite,CTE,.225,+1.5,+7.14,,
Mayne Pharma,MYX,.45,+3,+7.14,,
Vmoto,VMT,.015,+.1,+7.14,,
Cellmid,CDY,.016,+.1,+6.67,,
Cellnet Grp,CLT,.16,+1,+6.67,,
OBJ,OBJ,.016,+.1,+6.67,,
Energio,EIO,.165,+1,+6.45,,
Resource Equip,RQL,.415,+2.5,+6.41,,
Iprop Grp,IPP,.915,+5.5,+6.40,,
Alchemia,ACL,.50,+3,+6.38,,
Benitec Biopharma,BLT,.018,+.1,+5.88,,
Tempo Aust,TPP,.18,+1,+5.88,,
Panorama Synergy,PSY,.055,+.3,+5.77,,
Mesbon China Nylon,MES,.295,+1.5,+5.36,,
Biotron,BIT,.10,+.5,+5.26,,
Integrated Research,IRI,.70,+3.5,+5.26,,
Phylogica,PYC,.041,+.2,+5.13,,
Analytica,ALT,.021,+.1,+5.00,,
ENV Clean Tech,ESI,.021,+.1,+5.00,,
HFA Hldgs,HFA,.735,+3.5,+5.00,,
RISES - MINING,,
Bass Metals opt sep14,BSMO,.002,+.1,+100.0,,
Monteray Min Grp,MRY,.10,+3.7,+58.73,,
Copper Range opt dec12,CRJO,.009,+.3,+50.00,,
Oroya Min,ORO,.003,+.1,+50.00,,
Clean Global Energy,CGV,.021,+.6,+40.00,,
Phoenix Gold opt nov14,PXGOA,.095,+2.5,+35.71,,
Mindax,MDX,.105,+2.5,+31.25,,
Nickelore,NIO,.009,+.2,+28.57,,
World Oil Res,WLR,.019,+.4,+26.67,,
Monax Min,MOX,.054,+1.1,+25.58,,
Eden Energy,EDE,.01,+.2,+25.00,,
Gleneagle Gold,GLN,.005,+.1,+25.00,,
Jindalee Res,JRL,.25,+5,+25.00,,
Mount Magnet South,MUM,.04,+.8,+25.00,,
Resource Star,RSL,.01,+.2,+25.00,,
Vantage Goldfld,VGO,.15,+3,+25.00,,
Lodestar Min,LSR,.049,+.9,+22.50,,
Forte Energy,FTE,.022,+.4,+22.22,,
Mozambi Coal,MOZ,.061,+1.1,+22.00,,
Diatreme Res opt sep13,DRXO,.006,+.1,+20.00,,
Enterprise Metals,ENT,.12,+2,+20.00,,
Global Strat Met,GSZ,.12,+2,+20.00,,
WAH Nam Int Hldg,WNI,.061,+1,+19.61,,
Prairie Downs Metals,PDZ,.155,+2.5,+19.23,,
Centius Gold,CNS,.05,+.8,+19.05,,
