Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5845.6 at 2015-02-20T16:39:36. Report at Friday, February 20, 2015. Processed Saturday at 2015-02-21T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
First Growth Funds,FGF,.007,+.2,+40.00,,
Oz Brewing,OZB,.007,+.2,+40.00,,
Ambertech,AMO,.19,+5,+35.71,,
Imugene,IMU,.012,+.3,+33.33,,
Phoslock Water,PHK,.054,+1.2,+28.57,,
CBG Capital opt sep16,CBCO,.05,+1,+25.00,,
Ceramic Fuel Cells,CFU,.005,+.1,+25.00,,
Green Invest,GNV,.026,+.5,+23.81,,
Kip McGrath Edu Cntr,KME,.385,+6.5,+20.31,,
Medigard,MGZ,.12,+2,+20.00,,
Resource Equipment,RQL,.24,+4,+20.00,,
Select Exploration,SLT,.006,+.1,+20.00,,
Stream Grp,SGO,.12,+2,+20.00,,
3D Medical,3DM,.094,+1.3,+16.05,,
Acuvax def,ACUDA,.029,+.4,+16.00,,
Capral,CAA,.15,+2,+15.38,,
Mint Payments,MNW,.063,+.8,+14.55,,
Audio Pixels,AKP,12.00,+150,+14.29,,
Mariner Corp,MCX,.16,+2,+14.29,,
Cadence Capital opt aug15,CDMO,.025,+.3,+13.64,,
Tabcorp Hldgs rts forus,TAHR,.86,+10,+13.16,,
Regis Healthcare,REG,5.13,+58,+12.75,,
Regeneus,RGS,.18,+2,+12.50,,
Anatara Lifesciences,ANR,.44,+4.5,+11.39,,
AG Financial,AHA,.02,+.2,+11.11,,
Q Technology,QTG,.01,+.1,+11.11,,
Zeta Res,ZER,.40,+4,+11.11,,
Silver Chef,SIV,7.60,+72,+10.47,,
NewSat,NWT,.16,+1.5,+10.34,,
Webjet,WEB,3.88,+36,+10.23,,
MGM Wireless,MWR,1.43,+13,+10.00,,
Vortex Pipes,VTX,.011,+.1,+10.00,,
Orbital Corp,OEC,.45,+4,+9.76,,
iWebGate,IWG,.305,+2.5,+8.93,,
Draig Res,DRG,.025,+.2,+8.70,,
Summerset Grp,SNZ,3.20,+25,+8.47,,
RCR Tomlinson,RCR,2.32,+17,+7.91,,
Atcor Medical,ACG,.11,+.8,+7.84,,
Alexium Int'l,AJX,.775,+5.5,+7.64,,
IDT Aust,IDT,.145,+1,+7.41,,
Energy Developments,ENE,6.48,+44,+7.28,,
Beacon Lighting Grp,BLX,1.80,+12,+7.14,,
DataDot Tech,DDT,.03,+.2,+7.14,,
Decimal Software,DSX,.15,+1,+7.14,,
ETS Apple,ETSAPL,164.82,+1089,+7.07,,
Orion Health Grp,OHE,5.02,+32,+6.81,,
Kingston Res,KSN,.016,+.1,+6.67,,
Oncosil Medical,OSL,.097,+.6,+6.59,,
Progen Pharma,PGL,.165,+1,+6.45,,
Migme,MIG,.745,+4.5,+6.43,,
E & A,EAL,.25,+1.5,+6.38,,
American Patriot Oil,AOW,.17,+1,+6.25,,
The Reject Shop,TRS,7.30,+42,+6.10,,
Tatts Grp,TTS,4.01,+23,+6.08,,
Integrated Research,IRI,1.495,+8.5,+6.03,,
Nuplex Industries,NPX,3.25,+18,+5.86,,
Mesoblast,MSB,4.18,+23,+5.82,,
Cardno,CDD,3.28,+18,+5.81,,
Bailador Tech Invest,BTI,.92,+5,+5.75,,
Magontec,MGL,.019,+.1,+5.56,,
Supply Net,SNL,1.90,+10,+5.56,,
PAC Smiles Grp,PSQ,2.12,+11,+5.47,,
Boart Longyear,BLY,.20,+1,+5.26,,
Prescient Therapeutics,PTX,.10,+.5,+5.26,,
XTEK,XTE,.40,+2,+5.26,,
Sunbridge Grp,SBB,.062,+.3,+5.08,,
MMA Offshore,MRM,1.035,+5,+5.08,,
Metcash,MTS,1.66,+8,+5.06,,
Mineral Resources,MIN,7.75,+37,+5.01,,
RISES - MINING,,
Peak Oil & Gas,PKO,.003,+.2,+200.0,,
Sipa Res opt nov15,SRIO,.021,+1.1,+110.0,,
Syngas,SYS,.002,+.1,+100.0,,
Sipa Res,SRI,.068,+3,+78.95,,
Havilah Res opt jun17,HAVO,.05,+1.8,+56.25,,
ARC Explore,ARX,.003,+.1,+50.00,,
Black Range Min,BLR,.003,+.1,+50.00,,
Lakes Oil,LKO,.003,+.1,+50.00,,
Platina Res opt sep15,PGMO,.011,+.3,+37.50,,
Investigator Res opt mar17,IVRO,.004,+.1,+33.33,,
Pan Asia Corp,PZC,.004,+.1,+33.33,,
Resource Star opt mar16,RSLO,.004,+.1,+33.33,,
Truscott Min Corp,TRM,.04,+1,+33.33,,
Orecorp,ORR,.055,+1.3,+30.95,,
Elk Petroleum,ELK,.035,+.8,+29.63,,
Greenpower Energy,GPP,.029,+.6,+26.09,,
Coalbank,CBQ,.005,+.1,+25.00,,
Hannans Reward,HNR,.005,+.1,+25.00,,
Promesa,PRA,.005,+.1,+25.00,,
Greenearth Energy,GER,.082,+1.6,+24.24,,
Crossland Metals,CUX,.011,+.2,+22.22,,
New Age Exploration,NAE,.011,+.2,+22.22,,
Aust Mines,AUZ,.006,+.1,+20.00,,
Bulletin Res,BNR,.024,+.4,+20.00,,
Hill End Gold,HEG,.006,+.1,+20.00,,
MOD Resources,MOD,.006,+.1,+20.00,,
NuCoal Res,NCR,.012,+.2,+20.00,,
Rubianna Res,RRE,.012,+.2,+20.00,,
Arafura Resources,ARU,.059,+.9,+18.00,,
Enterprise Metals,ENT,.02,+.3,+17.65,,
Havilah Res,HAV,.20,+3,+17.65,,
Blackham Res,BLK,.105,+1.5,+16.67,,
Planet Gas,PGS,.007,+.1,+16.67,,
Predictive Discovery,PDI,.007,+.1,+16.67,,
A'asian Resources,ARH,.015,+.2,+15.38,,
Globe Metals & Mining,GBE,.03,+.4,+15.38,,
TNG,TNG,.15,+2,+15.38,,
Brumby Res,BMY,.008,+.1,+14.29,,
Hawkley Oil & Gas,HOG,.008,+.1,+14.29,,
Manas Resources,MSR,.016,+.2,+14.29,,
Marengo Min cdi,MMC,.008,+.1,+14.29,,
Octagonal Res,ORS,.016,+.2,+14.29,,
Po Valley Energy,PVE,.065,+.8,+14.04,,
GME Resources,GME,.025,+.3,+13.64,,
Coalspur Mines,CPL,.017,+.2,+13.33,,
Altech Chemicals,ATC,.07,+.8,+12.90,,
UIL Energy,UIL,.08,+.9,+12.68,,
Yellow Rock,YRR,.009,+.1,+12.50,,
New Standard Energy,NSE,.028,+.3,+12.00,,
Eden Energy,EDE,.01,+.1,+11.11,,
Lucapa Diamond Co opt aug15,LOMO,.06,+.6,+11.11,,
NuEnergy Gas,NGY,.04,+.4,+11.11,,
SmartTrans Hldgs,SMA,.01,+.1,+11.11,,
Strandline Res,STA,.01,+.1,+11.11,,
Korab Res,KOR,.041,+.4,+10.81,,
Anova Metals,AWV,.055,+.5,+10.00,,
Image Res,IMA,.11,+1,+10.00,,
Rutila Res,RTA,.22,+2,+10.00,,
Wildhorse Energy,WHE,.055,+.5,+10.00,,
Gateway Min,GML,.047,+.4,+9.30,,
Cradle Res,CXX,.18,+1.5,+9.09,,
Orion Gold,ORN,.036,+.3,+9.09,,
Brockman Min,BCK,.05,+.4,+8.70,,
Entek Energy,ETE,.025,+.2,+8.70,,
Gryphon Minerals,GRY,.075,+.6,+8.70,,
Callabonna Res,CUU,.013,+.1,+8.33,,
Clancy Explore,CLY,.013,+.1,+8.33,,
European Metals cdi,EMH,.065,+.5,+8.33,,
Intec,INL,.013,+.1,+8.33,,
Spectrum Rare Earths,SPX,.013,+.1,+8.33,,
Emerald Res,EMR,.027,+.2,+8.00,,
Redstone Res,RDS,.027,+.2,+8.00,,
Shaw River Manganese,SRR,.027,+.2,+8.00,,
Terramin Aust,TZN,.135,+1,+8.00,,
WHL Energy,WHN,.027,+.2,+8.00,,
Metgasco,MEL,.028,+.2,+7.69,,
General Min Corp,GMM,.059,+.4,+7.27,,
Fe Ltd,FEL,.015,+.1,+7.14,,
MacPhersons Res,MRP,.15,+1,+7.14,,
Qld Bauxite,QBL,.015,+.1,+7.14,,
