Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5456.5 at 2015-07-08T16:38:36. Report at Wednesday, July 8, 2015. Processed Thursday at 2015-07-09T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Aquaint Capital,AQU,.16,+6,+60.00,,
Chapmans,CHP,.003,+.1,+50.00,,
Cadence Capital opt aug15,CDMO,.004,+.1,+33.33,,
Galicia Engy Corp,GAL,.012,+.3,+33.33,,
Transaction Solutions,TSN,.004,+.1,+33.33,,
Energy Ventures,EVE,.009,+.2,+28.57,,
ITL,ITD,.24,+5,+26.32,,
Ausenco,AAX,.35,+6.5,+22.81,,
Enhanced Oil & Gas,EOR,.012,+.2,+20.00,,
ENV Clean Tech opt jul17,ESIOB,.012,+.2,+20.00,,
Charter Pacific,CHF,.032,+.5,+18.52,,
Ephraim Res,EPA,.007,+.1,+16.67,,
First Growth Funds,FGF,.007,+.1,+16.67,,
Kollakorn Corp,KKL,.007,+.1,+16.67,,
Perpetual Equity Inv opt jun16,PICO,.021,+.3,+16.67,,
Dorsavi,DVL,.29,+4,+16.00,,
Polynovo,PNV,.11,+1.5,+15.79,,
Gage Roads Brewing,GRB,.048,+.6,+14.29,,
Pine Capital,PCD,.08,+1,+14.29,,
USCOM,UCM,.18,+2,+12.50,,
Catapult Grp Intl,CAT,1.235,+13.5,+12.27,,
OBJ,OBJ,.055,+.6,+12.24,,
Webjet,WEB,3.39,+34,+11.15,,
Compumedics,CMP,.30,+3,+11.11,,
MRL Corp opt oct16,MRFOA,.01,+.1,+11.11,,
Atlas Pearls,ATP,.044,+.4,+10.00,,
Bone Medical,BNE,.011,+.1,+10.00,,
Echoice,ECO,.011,+.1,+10.00,,
Merchant House,MHI,.195,+1.5,+8.33,,
Embelton,EMB,7.90,+60,+8.22,,
Gazal Corp,GZL,2.55,+19,+8.05,,
Laserbond,LBL,.14,+1,+7.69,,
Alliance Aviation,AQZ,.44,+3,+7.32,,
HUB24,HUB,1.395,+9.5,+7.31,,
ENV Clean Tech opt jul17,ESIOA,.015,+.1,+7.14,,
"GI Dynamics, Inc cdi",GID,.16,+1,+6.67,,
Easton Invest,EAS,.745,+4.5,+6.43,,
Seafarms Grp,SFG,.085,+.5,+6.25,,
QV Equities opt mar16,QVEO,.053,+.3,+6.00,,
Hills,HIL,.485,+2.5,+5.43,,
RedFlow,RFX,.30,+1.5,+5.26,,
RISES - MINING,,
Sayona Mining,SYA,.004,+.3,+300.0,,
Tasman Res opt mar18,TASO,.015,+.8,+114.3,,
Sinovus Min,SNV,.002,+.1,+100.0,,
TNG opt jul15,TNGO,.16,+8,+100.0,,
Black Mountain,BMZ,.009,+.4,+80.00,,
Aleator Energy,AWD,.008,+.3,+60.00,,
Minrex Res,MRR,.13,+4.5,+52.94,,
ARC Explore,ARX,.003,+.1,+50.00,,
Spectrum RareEarths,SPX,.01,+.3,+42.86,,
Apollo Cons,AOP,.028,+.8,+40.00,,
ADX Energy,ADX,.004,+.1,+33.33,,
Modun Res,MOU,.004,+.1,+33.33,,
Naracoota Res opt sep15,NRRO,.004,+.1,+33.33,,
Resource Star opt dec17,RSLOA,.004,+.1,+33.33,,
Malachite Res,MAR,.005,+.1,+25.00,,
Middle Island Res,MDI,.005,+.1,+25.00,,
Planet Gas,PGS,.005,+.1,+25.00,,
Strandline Res,STA,.01,+.2,+25.00,,
Taruga Gold,TAR,.005,+.1,+25.00,,
Tawana Res,TAW,.005,+.1,+25.00,,
Metro Min,MMI,.13,+2.5,+23.81,,
GTI Res,GTR,.021,+.4,+23.53,,
MOD Resources,MOD,.006,+.1,+20.00,,
Riedel Resources,RIE,.006,+.1,+20.00,,
Adelaide Resources,ADN,.027,+.4,+17.39,,
Mantle Min Corp,MNM,.014,+.2,+16.67,,
Vango Mining,VAN,.007,+.1,+16.67,,
xTV Networks opt jun18,XTVO,.007,+.1,+16.67,,
Redstone Res,RDS,.015,+.2,+15.38,,
Ironclad Min,IFE,.023,+.3,+15.00,,
Windimurra Vanad,WVL,.008,+.1,+14.29,,
Alara Res,AUQ,.018,+.2,+12.50,,
MEO Aust,MEO,.019,+.2,+11.76,,
Tasman Res,TAS,.038,+.4,+11.76,,
TNG,TNG,.19,+2,+11.76,,
St George Min opt jun17,SGQOA,.039,+.4,+11.43,,
Cannindah Res,CAE,.01,+.1,+11.11,,
Deep Yellow,DYL,.01,+.1,+11.11,,
Comet Ridge,COI,.063,+.6,+10.53,,
Convergent Min,CVG,.011,+.1,+10.00,,
Intermin Res,IRC,.055,+.5,+10.00,,
KBL Mining,KBL,.035,+.3,+9.38,,
Pacifico Min,PMY,.012,+.1,+9.09,,
Straits Resources,SRQ,.012,+.1,+9.09,,
Impact Minerals,IPT,.025,+.2,+8.70,,
Hastings Rare Metals,HAS,.079,+.6,+8.22,,
Millennium Min,MOY,.027,+.2,+8.00,,
Dart Min,DTM,.014,+.1,+7.69,,
Yancoal Aust,YAL,.14,+1,+7.69,,
Yellow Rock,YRR,.014,+.1,+7.69,,
Covata,CVT,.355,+2.5,+7.58,,
Naracoota Res,NRR,.044,+.3,+7.32,,
Zeus Res,ZEU,.015,+.1,+7.14,,
Molopo Energy,MPO,.155,+1,+6.90,,
Neometals,NMT,.094,+.6,+6.82,,
Apollo Minerals,AON,.064,+.4,+6.67,,
Cleveland Min,CDG,.048,+.3,+6.67,,
Crusader Res,CAS,.16,+1,+6.67,,
Flinders Mines,FMS,.016,+.1,+6.67,,
Rimfire Pacific,RIM,.018,+.1,+5.88,,
3D Oil,TDO,.056,+.3,+5.66,,
Mitchell Services,MSV,.019,+.1,+5.56,,
Red Metal,RDM,.039,+.2,+5.41,,
Equus Min,EQE,.02,+.1,+5.26,,
Austin Explore,AKK,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
