Lucapa Diamond Co,LOM,.585,+12.5,+27.17,,
Aus Tin Mining,ANW,.005,+.1,+25.00,,
Condoto Platinum,CPD,.02,+.4,+25.00,,
Iron Road,IRD,.15,+3,+25.00,,
Star Striker opt mar16,SRTO,.01,+.2,+25.00,,
Barra Res,BAR,.011,+.2,+22.22,,
Marmota Energy,MEU,.011,+.2,+22.22,,
Ardent Res,AWO,.017,+.3,+21.43,,
Manas Resources,MSR,.006,+.1,+20.00,,
MOD Resources,MOD,.006,+.1,+20.00,,
New Standard Energy,NSE,.018,+.3,+20.00,,
Northern Iron,NFE,.006,+.1,+20.00,,
Swala Energy,SWE,.052,+.8,+18.18,,
A-Cap Res,ACB,.02,+.3,+17.65,,
Reproductive Hlth Sci,RHS,.175,+2.5,+16.67,,
Estrella Res,ESR,.029,+.4,+16.00,,
Crater Gold Mining,CGN,.11,+1.5,+15.79,,
Ausgold,AUC,.037,+.5,+15.62,,
Redstone Res,RDS,.015,+.2,+15.38,,
Black Rock Min opt mar17,BKTOC,.04,+.5,+14.29,,
IMX Res,IXR,.008,+.1,+14.29,,
Vango Mining,VAN,.008,+.1,+14.29,,
Yancoal Aust,YAL,.12,+1.5,+14.29,,
Brockman Min,BCK,.025,+.3,+13.64,,
Blackham Res,BLK,.21,+2.5,+13.51,,
Bora Bora Res,BBR,.085,+1,+13.33,,
Sipa Res,SRI,.034,+.4,+13.33,,
Goldphyre Res,GPH,.07,+.8,+12.90,,
Alicanto Min,AQI,.045,+.5,+12.50,,
Diatreme Res,DRX,.009,+.1,+12.50,,
New Guinea Energy,NGE,.019,+.2,+11.76,,
Alchemy Resources,ALY,.02,+.2,+11.11,,
Aust Mines,AUZ,.01,+.1,+11.11,,
Bounty Oil & Gas,BUY,.01,+.1,+11.11,,
Meteoric Res,MEI,.01,+.1,+11.11,,
Ventnor Res,VRX,.04,+.4,+11.11,,
Tech Mpire,TMP,.595,+5.5,+10.19,,
Aquarius Platinum,AQP,.165,+1.5,+10.00,,
Latitude Consolid,LCD,.044,+.4,+10.00,,
Vector Res,VEC,.011,+.1,+10.00,,
ABM Res,ABU,.225,+2,+9.76,,
Sayona Mining,SYA,.024,+.2,+9.09,,
Talisman Min,TLM,.43,+3.5,+8.86,,
Axiom Min cdi,AVQ,.37,+3,+8.82,,
Venus Metals,VMC,.185,+1.5,+8.82,,
KBL Mining,KBL,.025,+.2,+8.70,,
Kunene Res,KNE,.125,+1,+8.70,,
Enterprise Metals,ENT,.038,+.3,+8.57,,
Resource Generation,RES,.076,+.6,+8.57,,
Neon Energy,NEN,.026,+.2,+8.33,,
Wildhorse Energy,WHE,.13,+1,+8.33,,
Aleator Energy,AWD,.028,+.2,+7.69,,
Azumah Res,AZM,.028,+.2,+7.69,,
Phoenix Copper,PNX,.014,+.1,+7.69,,
Torian Res,TNR,.36,+2.5,+7.46,,
Kidman Res,KDR,.145,+1,+7.41,,
Challenger Energy,CEL,.03,+.2,+7.14,,
Coziron Res,CZR,.015,+.1,+7.14,,
Korab Res,KOR,.03,+.2,+7.14,,
Potash West,PWN,.03,+.2,+7.14,,
Radar Iron,RAD,.03,+.2,+7.14,,
Dacian Gold,DCN,.845,+5.5,+6.96,,
Highlands Pacific,HIG,.08,+.5,+6.67,,
Metals Of Africa,MTA,.048,+.3,+6.67,,
Alara Res,AUQ,.017,+.1,+6.25,,
Energy Res,ERA,.34,+2,+6.25,,
Gindalbie Metals,GBG,.034,+.2,+6.25,,
Sovereign Metals,SVM,.085,+.5,+6.25,,
Fortescue Metals Grp,FMG,1.975,+11,+5.90,,
Aguia Res,AGR,.18,+1,+5.88,,
Leigh Crk Energy,LCK,.18,+1,+5.88,,
Medusa Min,MML,.455,+2.5,+5.81,,
AWE,AWE,.73,+4,+5.80,,
1-Page,1PG,5.08,+27,+5.61,,
Heron Res,HRR,.10,+.5,+5.26,,
Lion One Metals cdi,LLO,.30,+1.5,+5.26,,
Tiger Res,TGS,.06,+.3,+5.26,,
Tanami Gold,TAM,.061,+.3,+5.17,,
Danakali,DNK,.31,+1.5,+5.08,,
Mozambi Res,MOZ,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
AnaeCo,ANQ,.002,-.1,-33.33,,
Mobilarm,MBO,.013,-.4,-23.53,,
Ashley Services Grp,ASH,.315,-6.5,-17.11,,
Omni Market,OMT,.05,-1,-16.67,,
Mobile Embrace,MBE,.19,-3.5,-15.56,,
Oz Brewing,OZB,.006,-.1,-14.29,,
Rectifier Techn,RFT,.006,-.1,-14.29,,
Chapmans,CHP,.007,-.1,-12.50,,
Hutchison,HTA,.08,-1.1,-12.09,,
QV Equities opt mar16,QVEO,.015,-.2,-11.76,,
Future Generation Inv opt sep16,FGXO,.025,-.3,-10.71,,
Avexa,AVX,.009,-.1,-10.00,,
Imugene,IMU,.009,-.1,-10.00,,
Vocation,VET,.135,-1.5,-10.00,,
ICollege,ICT,.10,-1,-9.09,,
Oncosil Medical,OSL,.15,-1.5,-9.09,,
Titan Energy Service,TTN,.041,-.4,-8.89,,
Origin Energy,ORG,5.56,-54,-8.85,,
OBJ,OBJ,.052,-.5,-8.77,,
Solco,SOO,.032,-.3,-8.57,,
Regeneus,RGS,.11,-1,-8.33,,
eServGlobal,ESV,.17,-1.5,-8.11,,
ENV Clean Tech opt jul17,ESIOB,.012,-.1,-7.69,,
RedFlow,RFX,.24,-2,-7.69,,
ZipTel opt dec16,ZIPO,.92,-7.5,-7.54,,
MGM Wireless,MWR,1.18,-9.5,-7.45,,
Surfstitch Grp,SRF,1.395,-11,-7.31,,
Mint Payments,MNW,.064,-.5,-7.25,,
Ensogo,E88,.13,-1,-7.14,,
ITL,ITD,.195,-1.5,-7.14,,
Astro Japan Prop forus,AJA,5.16,-39,-7.03,,
Phoslock Water,PHK,.027,-.2,-6.90,,
Activistic,ACU,.082,-.6,-6.82,,
Maxsec Grp,MSP,.028,-.2,-6.67,,
Ellex Medical Lasers,ELX,.495,-3.5,-6.60,,
IPH,IPH,6.83,-47,-6.44,,
CSR,CSR,2.72,-18,-6.21,,
Godfreys Grp,GFY,2.61,-17,-6.12,,
Brierty,BYL,.235,-1.5,-6.00,,
Bisalloy Steel,BIS,.56,-3.5,-5.88,,
Stargroup,STL,.032,-.2,-5.88,,
3D Medical,3DM,.083,-.5,-5.68,,
HGL,HNG,.34,-2,-5.56,,
Paragon Care,PGC,.60,-3.5,-5.51,,
Panorama Synergy,PSY,.175,-1,-5.41,,
Spring FG,SFL,.35,-2,-5.41,,
ERM Power,EPW,2.11,-12,-5.38,,
Erin Res,ERI,.018,-.1,-5.26,,
Resonance Health,RHT,.037,-.2,-5.13,,
Urbanise.com,UBN,.76,-4,-5.00,,
FALLS - MINING,,
Indus Energy opt jun16,INDO,.001,-.1,-50.00,,
Variscan Mines opt may17,VARO,.015,-1.5,-50.00,,
Caeneus Minerals,CAD,.002,-.1,-33.33,,
Waratah Res,WGO,.004,-.2,-33.33,,
Reward Minerals opt jun16,RWDO,.35,-15,-30.00,,
Intec,INL,.005,-.2,-28.57,,
Platypus Min,PLP,.005,-.2,-28.57,,
Beacon Minerals,BCN,.003,-.1,-25.00,,
Winmar Res,WFE,.003,-.1,-25.00,,
Inca Min,ICG,.007,-.2,-22.22,,
Aspire Min,AKM,.016,-.4,-20.00,,
Metminco,MNC,.004,-.1,-20.00,,
Mining Projects,MPJ,.004,-.1,-20.00,,
Caravel Min,CVV,.005,-.1,-16.67,,
Discovery Africa,DAF,.005,-.1,-16.67,,
Jacka Res,JKA,.005,-.1,-16.67,,
Metaliko Res,MKO,.025,-.5,-16.67,,
Orion Gold,ORN,.02,-.4,-16.67,,
xTV Networks opt jun18,XTVO,.005,-.1,-16.67,,
Kula Gold,KGD,.021,-.4,-16.00,,
Transerv Energy,TSV,.048,-.9,-15.79,,
NSL Consolidated,NSL,.011,-.2,-15.38,,
NSL Consolidated opt dec16,NSLO,.006,-.1,-14.29,,
A1 Gold,AYC,.037,-.6,-13.95,,
Pacific Ore,PSF,.013,-.2,-13.33,,
Shaw Riv Manganese,SRR,.013,-.2,-13.33,,
Strategic Minerals,SMC,.027,-.4,-12.90,,
Exterra Res,EXC,.014,-.2,-12.50,,
Potash Min opt nov15,POKO,.014,-.2,-12.50,,
Zipmoney,ZML,.355,-4.5,-11.25,,
Ardiden,ADV,.008,-.1,-11.11,,
Brainchip,BRN,.32,-4,-11.11,,
Enegex NL,ENX,.008,-.1,-11.11,,
ActiveX,AIV,.025,-.3,-10.71,,
Stavely Min,SVY,.21,-2.5,-10.64,,
Panterra Gold opt dec18,PGIOA,.017,-.2,-10.53,,
RMG,RMG,.017,-.2,-10.53,,
Royal Res,ROY,.017,-.2,-10.53,,
Capital Min,CMY,.018,-.2,-10.00,,
Ensurance,ENA,.18,-2,-10.00,,
Northern Manganese,NTM,.009,-.1,-10.00,,
Rum Jungle Res,RUM,.054,-.6,-10.00,,
Bannerman Res,BMN,.028,-.3,-9.68,,
General Min Corp,GMM,.095,-1,-9.52,,
European Metals cdi,EMH,.145,-1.5,-9.38,,
Consolidated Tin Min,CSD,.04,-.4,-9.09,,
Elementos,ELT,.01,-.1,-9.09,,
Great Western Expl,GTE,.01,-.1,-9.09,,
Legend Min,LEG,.01,-.1,-9.09,,
Walkabout Res,WKT,.01,-.1,-9.09,,
Zimplats Hldgs,ZIM,4.65,-45,-8.82,,
Atrum Coal,ATU,.55,-5,-8.33,,
BGD Corp,BGD,.011,-.1,-8.33,,
Investigator Res,IVR,.011,-.1,-8.33,,
88 Energy,88E,.012,-.1,-7.69,,
European Metals opt jun16,EMHO,.06,-.5,-7.69,,
Falcon Minerals,FCN,.012,-.1,-7.69,,
MEO Aust,MEO,.012,-.1,-7.69,,
Pacifico Min,PMY,.012,-.1,-7.69,,
Galaxy Res,GXY,.037,-.3,-7.50,,
White Energy,WEC,.185,-1.5,-7.50,,
Sumatra Copper cdi,SUM,.05,-.4,-7.41,,
Kibaran Resources,KNL,.195,-1.5,-7.14,,
Strategic Elements,SOR,.20,-1.5,-6.98,,
Argent Minerals,ARD,.027,-.2,-6.90,,
Rawson Res,RAW,.027,-.2,-6.90,,
Entek Energy,ETE,.014,-.1,-6.67,,
Greenland Min Engy,GGG,.028,-.2,-6.67,,
Norwood Systems,NOR,.028,-.2,-6.67,,
Tap Oil,TAP,.21,-1.5,-6.67,,
Western Mining,WMN,.21,-1.5,-6.67,,
Bass Metals,BSM,.015,-.1,-6.25,,
Molopo Energy,MPO,.15,-1,-6.25,,
Quantum Res,QUR,.015,-.1,-6.25,,
Talga Res,TLG,.39,-2.5,-6.02,,
Harvest Minerals,HMI,.016,-.1,-5.88,,
Minerals Corp,MSC,.064,-.4,-5.88,,
Orinoco Gold opt nov16,OGXOB,.08,-.5,-5.88,,
Coventry Res cdi,CYY,.049,-.3,-5.77,,
Cassini Res,CZI,.033,-.2,-5.71,,
Blaze Int'l,BLZ,.05,-.3,-5.66,,
Emmerson Res,ERM,.034,-.2,-5.56,,
Citation Res,CTR,.069,-.4,-5.48,,
Burey Gold,BYR,.019,-.1,-5.00,,
DGR Global,DGR,.038,-.2,-5.00,,
Explaurum,EXU,.019,-.1,-5.00,,
Rumble Res,RTR,.019,-.1,-5.00,,
,
