Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5450.2 at 2014-10-30T15:59:06. Report at Thursday, October 30, 2014. Processed Friday at 2014-10-31T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Dromana Estate,DMY,.002,+.1,+100.0,,
ZipTel opt dec16,ZIPO,.195,+6.5,+50.00,,
Chapmans,CHP,.012,+.3,+33.33,,
JCurve Solutions,JCS,.025,+.6,+31.58,,
ZipTel,ZIP,.455,+10.5,+30.00,,
Pharmaxis,PXS,.051,+.9,+21.43,,
Carbon Conscious,CCF,.027,+.4,+17.39,,
PLD Corp,PLD,.007,+.1,+16.67,,
Safety Medical,SFP,.007,+.1,+16.67,,
Quickstep Hldgs,QHL,.215,+3,+16.22,,
REVA Medical cdi,RVA,.29,+4,+16.00,,
QV Equities opt mar16,QVEO,.043,+.5,+13.16,,
Orbital Corp,OEC,.435,+5,+12.99,,
Sun Biomedical,SBN,.009,+.1,+12.50,,
Virax Hldgs,VHL,.009,+.1,+12.50,,
iProperty Grp,IPP,2.38,+26,+12.26,,
Enerji,ERJ,.01,+.1,+11.11,,
EVZ,EVZ,.021,+.2,+10.53,,
Nearmap,NEA,.705,+6.5,+10.16,,
ICollege opt jul17,ICTO,.033,+.3,+10.00,,
Solco,SOO,.012,+.1,+9.09,,
USCOM,UCM,.24,+2,+9.09,,
Applabs Tech opt may16,ALAO,.049,+.4,+8.89,,
ERM Power,EPW,1.72,+14,+8.86,,
United Overseas Aust,UOS,.505,+4,+8.60,,
Digital CC,DCC,.19,+1.5,+8.57,,
Primary Opinion,POP,.051,+.4,+8.51,,
Brain Resource,BRC,.26,+2,+8.33,,
Codan,CDA,.78,+6,+8.33,,
AUS Dairy Farms stp,AHF,.265,+2,+8.16,,
Traffic Tech,TTI,.053,+.4,+8.16,,
McAleese,MCS,.40,+3,+8.11,,
"GI Dynamics, Inc cdi",GID,.28,+2,+7.69,,
Unilife Corp cdi,UNS,.72,+5,+7.46,,
Gage Roads Brewing,GRB,.155,+1,+6.90,,
CSG,CSV,1.18,+7.5,+6.79,,
Eumundi Grp,EBG,.049,+.3,+6.52,,
Shearer (John) Hldgs,SHR,1.70,+10,+6.25,,
Universal Biosensors cdi,UBI,.17,+1,+6.25,,
Echo Entertainment,EGP,3.76,+22,+6.21,,
Applabs Tech,ALA,.185,+1,+5.71,,
eBet,EBT,4.15,+22,+5.60,,
SDI,SDI,.625,+3,+5.04,,
Tissue Therapies,TIS,.315,+1.5,+5.00,,
RISES - MINING,,
Blina Minerals,BDI,.002,+.1,+100.0,,
De Grey Min,DEG,.002,+.1,+100.0,,
Gulf Industrials,GLF,.002,+.1,+100.0,,
General Min Corp,GMM,.008,+.3,+60.00,,
Nemex Res opt dec14,NXROA,.011,+.4,+57.14,,
GB Energy,GBX,.003,+.1,+50.00,,
Goldsearch,GSE,.003,+.1,+50.00,,
East Africa Res,EAF,.007,+.2,+40.00,,
Haranga Res,HAR,.021,+.6,+40.00,,
ARC Explore,ARX,.004,+.1,+33.33,,
Bass Metals,BSM,.004,+.1,+33.33,,
Minbos Res,MNB,.004,+.1,+33.33,,
Resource Min Corp,RMI,.004,+.1,+33.33,,
Silver Mines,SVL,.004,+.1,+33.33,,
Central West Gold,CWG,.17,+3.5,+25.93,,
Antipa Min,AZY,.005,+.1,+25.00,,
Athena Res,AHN,.025,+.5,+25.00,,
KIM Diamonds,KDL,.125,+2.5,+25.00,,
Torian Res,TNR,.005,+.1,+25.00,,
Nemex Res,NXR,.059,+1.1,+22.92,,
Tangiers Pet,TPT,.011,+.2,+22.22,,
MHM Metals,MHM,.017,+.3,+21.43,,
Argo Explore,AXT,.024,+.4,+20.00,,
Black Range Min,BLR,.006,+.1,+20.00,,
MOD Resources,MOD,.006,+.1,+20.00,,
Resource Star,RSL,.006,+.1,+20.00,,
Eumeralla Res,EUM,.049,+.8,+19.51,,
Aust Renewable,ARW,.14,+2,+16.67,,
Cobre Montana,CXB,.035,+.5,+16.67,,
