Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5360.2 at 2014-03-18T16:43:06. Report at Tuesday, March 18, 2014. Processed Wednesday at 2014-03-19T01:00:16+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Tyrian Diagnostics,TDX,.002,+.1,+100.0,,
Invigor Grp,IVO,.04,+1.8,+81.82,,
BioProspect,BPO,.005,+.1,+25.00,,
Cynata Therapeutics opt dec14,CYPO,.25,+5,+25.00,,
Aquaint Capital,AQU,.51,+10,+24.39,,
Avexa,AVX,.021,+.4,+23.53,,
Aspermont,ASP,.049,+.9,+22.50,,
Compumedics,CMP,.09,+1.6,+21.62,,
Aust Infrastructure Fd,AIX,.006,+.1,+20.00,,
Rubicor Grp,RUB,.06,+1,+20.00,,
Select Exploration,SLT,.006,+.1,+20.00,,
Progen Pharma,PGL,1.05,+15.5,+17.32,,
Immuron,IMC,.007,+.1,+16.67,,
RedFlow,RFX,.15,+2,+15.38,,
Clarity OSS,CYO,.008,+.1,+14.29,,
Antisense Therapeutic opt jan17,ANPO,.065,+.8,+14.04,,
Pacific Environment,PEH,.067,+.8,+13.56,,
Papyrus Aust,PPY,.044,+.5,+12.82,,
iBuy Grp,IBY,.615,+6.5,+11.82,,
Oncosil Medical,OSL,.145,+1.5,+11.54,,
Crowe Horwath,CRH,.30,+3,+11.11,,
Adcorp Aust,AAU,.055,+.5,+10.00,,
Adv Braking Tech,ABV,.011,+.1,+10.00,,
Patrys,PAB,.045,+.4,+9.76,,
Panorama Synergy,PSY,.105,+.9,+9.37,,
Calzada,CZD,.13,+1,+8.33,,
MBD Corp,MBD,.026,+.2,+8.33,,
Cossack Energy,COD,.105,+.8,+8.25,,
Global Health,GLH,.655,+4.5,+7.38,,
Objective Corp,OCL,.75,+5,+7.14,,
Praemium,PPS,.15,+1,+7.14,,
Smart Parking,SPZ,.15,+1,+7.14,,
Wotif.com Hldgs,WTF,2.44,+15,+6.55,,
Macquarie Radio,MRN,1.16,+7,+6.42,,
Shine,SHJ,2.18,+13,+6.34,,
Jumbo Interactive,JIN,1.76,+10,+6.02,,
Unilife Corp cdi,UNS,.895,+5,+5.92,,
Mint Wireless,MNW,.285,+1.5,+5.56,,
Ausenco,AAX,.60,+3,+5.26,,
iSonea,ISN,.205,+1,+5.13,,
Cadence Capital opt aug15,CDMO,.063,+.3,+5.00,,
RISES - MINING,,
Midas Res,MDS,.002,+.1,+100.0,,
Neon Energy,NEN,.039,+1.6,+69.57,,
APAC Coal,AAL,.003,+.1,+50.00,,
Boadicea Res opt mar14,BOAO,.003,+.1,+50.00,,
Modun Res,MOU,.003,+.1,+50.00,,
Sthn Cross Expl,SXX,.004,+.1,+33.33,,
Voyager Res,VOR,.004,+.1,+33.33,,
Elysium Res,EYM,.009,+.2,+28.57,,
Talga Res,TLG,.135,+3,+28.57,,
Gindalbie Metals,GBG,.074,+1.5,+25.42,,
Desert Mines & Metals,DSN,.02,+.4,+25.00,,
Forte Energy,FTE,.01,+.2,+25.00,,
Oklo Resources,OKU,.005,+.1,+25.00,,
Raya Grp,RYG,.01,+.2,+25.00,,
Thor Min Plc cdi,THR,.005,+.1,+25.00,,
Black Range Min,BLR,.011,+.2,+22.22,,
Ascot Res,AZQ,.095,+1.7,+21.79,,
MetroCoal,MTE,.028,+.5,+21.74,,
Firestrike Res,FIE,.024,+.4,+20.00,,
Redstone Res,RDS,.095,+1.5,+18.75,,
Stratum Metals,SXT,.02,+.3,+17.65,,
Condor Blanco Min,CDB,.007,+.1,+16.67,,
Legend Min,LEG,.007,+.1,+16.67,,
Uranium Equities,UEQ,.014,+.2,+16.67,,
White Eagle Res,WEG,.007,+.1,+16.67,,
TNG,TNG,.05,+.7,+16.28,,
Monax Min,MOX,.029,+.4,+16.00,,
Alligator Energy,AGE,.06,+.8,+15.38,,
Boss Resources,BOE,.015,+.2,+15.38,,
Dragon Mountain Gold,DMG,.015,+.2,+15.38,,
Gas2Grid,GGX,.03,+.4,+15.38,,
IPB Pet,IPB,.34,+4.5,+15.25,,
Aspire Min,AKM,.039,+.5,+14.71,,
Fairstar Res,FAS,.008,+.1,+14.29,,
Firestone Energy,FSE,.008,+.1,+14.29,,
Mithril Resources,MTH,.016,+.2,+14.29,,
Alchemy Resources,ALY,.025,+.3,+13.64,,
Metal Bank,MBK,.025,+.3,+13.64,,
Bassari Res,BSR,.009,+.1,+12.50,,
Empire Oil & Gas,EGO,.009,+.1,+12.50,,
Latin Gold,LAT,.072,+.8,+12.50,,
Qld Mining Corp,QMN,.018,+.2,+12.50,,
Rutila Res opt jul14,RTAO,.027,+.3,+12.50,,
Segue Res,SEG,.009,+.1,+12.50,,
Central West Gold,CWG,.065,+.7,+12.07,,
Greenvale Min,GRV,.065,+.7,+12.07,,
Strategic Elements,SOR,.057,+.6,+11.76,,
Ausmon Resources,AOA,.01,+.1,+11.11,,
Consolidated Tin Min,CSD,.07,+.7,+11.11,,
Golden Rim Res,GMR,.01,+.1,+11.11,,
Republic Gold,RAU,.01,+.1,+11.11,,
Takoradi,TKG,.01,+.1,+11.11,,
Whitestar Res,WSR,.01,+.1,+11.11,,
Metals Of Africa,MTA,.072,+.7,+10.77,,
Acacia Coal,AJC,.011,+.1,+10.00,,
Gullewa,GUL,.033,+.3,+10.00,,
Perpetual Res,PEC,.055,+.5,+10.00,,
Potash Min,POK,.044,+.4,+10.00,,
InterMet Res,ITT,.012,+.1,+9.09,,
TriAusMin,TRO,.06,+.5,+9.09,,
Uranex,UNX,.12,+1,+9.09,,
WHL Energy,WHN,.012,+.1,+9.09,,
Yellow Rock,YRR,.012,+.1,+9.09,,
Southern Gold,SAU,.013,+.1,+8.33,,
Heemskirk Cons,HSK,.105,+.8,+8.25,,
Sumatra Copper cdi,SUM,.093,+.7,+8.14,,
Entek Energy,ETE,.04,+.3,+8.11,,
Trafford Res,TRF,.083,+.6,+7.79,,
Axiom Min cdi,AVQ,.014,+.1,+7.69,,
Bounty Oil & Gas,BUY,.014,+.1,+7.69,,
SmartTrans Hldgs,SMA,.014,+.1,+7.69,,
Dome Gold Mines,DME,.29,+2,+7.41,,
Rutila Res,RTA,.225,+1.5,+7.14,,
Sthn Cross Gold,SXG,.015,+.1,+7.14,,
Central Petroleum,CTP,.535,+3.5,+7.00,,
Panoramic Res,PAN,.46,+3,+6.98,,
Liquefied Natural,LNG,.545,+3.5,+6.86,,
NKWE Platinum,NKP,.095,+.6,+6.74,,
Burleson Energy,BUR,.016,+.1,+6.67,,
Coral Sea Pet,CSP,.08,+.5,+6.67,,
West Wits Min,WWI,.016,+.1,+6.67,,
Hughes Drilling,HDX,.25,+1.5,+6.38,,
Chinalco Yunnan Copper,CYU,.034,+.2,+6.25,,
Rift Valley Res,RVY,.017,+.1,+6.25,,
Finders Res,FND,.175,+1,+6.06,,
Terramin Aust,TZN,.035,+.2,+6.06,,
Kibaran Resources,KNL,.18,+1,+5.88,,
Merah Res,MEH,.09,+.5,+5.88,,
Aurora Minerals,ARM,.058,+.3,+5.45,,
Western Areas,WSA,3.54,+18,+5.36,,
Broken Hill Prospecting,BPL,.04,+.2,+5.26,,
Crusader Res,CAS,.30,+1.5,+5.26,,
Pacific Niugini,PNR,.08,+.4,+5.26,,
Bathurst Res NZ,BRL,.082,+.4,+5.13,,
Aguia Res,AGR,.063,+.3,+5.00,,
Sth American Iron,SAY,.021,+.1,+5.00,,
Target Energy,TEX,.042,+.2,+5.00,,
Vector Res,VEC,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Benitec opt apr14,BLTO,.055,-5.5,-50.00,,
Shoply rts26mard,SHPR,.002,-.1,-33.33,,
Energy Ventures,EVE,.004,-.1,-20.00,,
Carbon Conscious,CCF,.023,-.4,-14.81,,
Firstfolio,FFF,.013,-.2,-13.33,,
Aveo Healthcare,AEH,1.70,-26,-13.27,,
Bioxyne,BXN,.008,-.1,-11.11,,
Biotron,BIT,.13,-1.5,-10.34,,
MRL Corp opt oct16,MRFOA,.011,-.1,-8.33,,
Ephraim Res,EPA,.06,-.5,-7.69,,
McPherson's,MCP,1.245,-10,-7.43,,
Bone Medical,BNE,.026,-.2,-7.14,,
Brain Resource,BRC,.26,-2,-7.14,,
Prima BioMed,PRR,.039,-.3,-7.14,,
Pm Capital Global opt jun15,PGFO,.055,-.4,-6.78,,
Imugene,IMU,.014,-.1,-6.67,,
Shoply opt jun14,SHPO,.014,-.1,-6.67,,
Agenix,AGX,.015,-.1,-6.25,,
Asian American Med,AJJ,.09,-.6,-6.25,,
Clean Seas Tuna,CSS,.06,-.4,-6.25,,
Hunter Hall Int'l,HHL,2.05,-13,-5.96,,
Virax Hldgs,VHL,.016,-.1,-5.88,,
pSivida Corp cdi,PVA,4.70,-29,-5.81,,
Astron Corp cdi,ATR,1.00,-6,-5.66,,
MRL Corp,MRF,.05,-.3,-5.66,,
Watermark Mkt fd opt dec14,WMKO,.05,-.3,-5.66,,
Easton Invest,EAS,.85,-5,-5.56,,
Medical Aust,MLA,.27,-1.5,-5.26,,
Senetas Corp,SEN,.037,-.2,-5.13,,
Macro Energy,MEJ,.056,-.3,-5.08,,
FALLS - MINING,,
Oil Basins opt jun14,OBLOB,.001,-.2,-66.67,,
Siburan Res,SBU,.021,-2.9,-58.00,,
Central Petroleum opt mar14,CTPO,.001,-.1,-50.00,,
Range Res opt jan16,RRSO,.005,-.3,-37.50,,
Baraka Energy,BKP,.002,-.1,-33.33,,
Zamia Metals,ZGM,.004,-.2,-33.33,,
White Rock Minerals,WRM,.025,-1.1,-30.56,,
Crucible Gold,CUG,.035,-1.5,-30.00,,
Excalibur Min,EXM,.01,-.4,-28.57,,
Citation Res opt dec15,CTRO,.003,-.1,-25.00,,
Lucapa Diamond Co opt aug15,LOMO,.003,-.1,-25.00,,
Silver Mines,SVL,.003,-.1,-25.00,,
Terrain Minerals,TMX,.003,-.1,-25.00,,
Xanadu Mines,XAM,.05,-1.5,-23.08,,
Elemental Min,ELM,.21,-6,-22.22,,
Emu Nickel,EMU,.045,-1.2,-21.05,,
Aus Tin Mining,ANW,.008,-.2,-20.00,,
Hot Rock,HRL,.004,-.1,-20.00,,
Lakes Oil,LKO,.004,-.1,-20.00,,
Minera Gold,MIZ,.004,-.1,-20.00,,
Straits Resources,SRQ,.004,-.1,-20.00,,
Emergent Res,EMG,.013,-.3,-18.75,,
Sthn Crown Res,SWR,.05,-1.1,-18.03,,
