Titan Energy Service,TTN,2.21,+12,+5.74,,
TTG Fintech cdi,TUP,2.96,+16,+5.71,,
NetComm Wireless,NTC,.745,+4,+5.67,,
Anteo Diagnostics,ADO,.19,+1,+5.56,,
ImpediMed,IPD,.195,+1,+5.41,,
Geodynamics,GDY,.06,+.3,+5.26,,
Suncorp-Metway cap. note,SBKHB,80.00,+400,+5.26,,
"GI Dynamics, Inc cdi",GID,.505,+2.5,+5.21,,
Mermaid Marine,MRM,2.27,+11,+5.09,,
RISES - MINING,,
Redbank Copper,RCP,.002,+.1,+100.0,,
Kibaran Resources opt aug15,KNLO,.05,+2,+66.67,,
BMG Res,BMG,.003,+.1,+50.00,,
Terrain Minerals,TMX,.003,+.1,+50.00,,
Northern Manganese,NTM,.025,+.7,+38.89,,
Lakes Oil,LKO,.004,+.1,+33.33,,
Lodestar Min,LSR,.008,+.2,+33.33,,
AusQuest,AQD,.017,+.4,+30.77,,
Stratum Metals,SXT,.014,+.3,+27.27,,
Matsa Res,MAT,.29,+6,+26.09,,
Cazaly Res,CAZ,.07,+1.4,+25.00,,
Elementos,ELT,.02,+.4,+25.00,,
Hill End Gold,HEG,.005,+.1,+25.00,,
Metminco,MNC,.025,+.5,+25.00,,
Iron Mountain,IRM,.017,+.3,+21.43,,
Elemental Min,ELM,.24,+4,+20.00,,
Monto Minerals,MOO,.006,+.1,+20.00,,
Norton Gold Fields,NGF,.12,+2,+20.00,,
NuCoal Res,NCR,.02,+.3,+17.65,,
Firestone Energy,FSE,.007,+.1,+16.67,,
Sthn Cross Gold,SXG,.014,+.2,+16.67,,
Target Energy,TEX,.05,+.7,+16.28,,
Syndicated Metals,SMD,.043,+.6,+16.22,,
AEON Metals,AQR,.15,+2,+15.38,,
Intermin Res,IRC,.06,+.8,+15.38,,
Marathon Res,MTN,.024,+.3,+14.29,,
Resource Base,RBX,.008,+.1,+14.29,,
Northern Min,NMI,.041,+.5,+13.89,,
Discovery Metals,DML,.025,+.3,+13.64,,
ActiveX,AIV,.017,+.2,+13.33,,
Horseshoe Metals,HOR,.017,+.2,+13.33,,
Orca Energy,OGY,.017,+.2,+13.33,,
Heron Res,HRR,.13,+1.5,+13.04,,
AVZ Minerals,AVZ,.009,+.1,+12.50,,
Legacy Iron Ore,LCY,.018,+.2,+12.50,,
Metals Aust,MLS,.009,+.1,+12.50,,
Real Energy Corp,RLE,.225,+2.5,+12.50,,
Challenger Energy,CEL,.095,+1,+11.76,,
A'asian Resources,ARH,.03,+.3,+11.11,,
Boss Resources,BOE,.02,+.2,+11.11,,
KIN Mining,KIN,.21,+2,+10.53,,
Guildford Coal,GUF,.065,+.6,+10.17,,
China Magnesium,CMC,.055,+.5,+10.00,,
Coal FE Resources,CES,.011,+.1,+10.00,,
Whitestar Res,WSR,.011,+.1,+10.00,,
Blue Energy,BUL,.045,+.4,+9.76,,
Killara Res,KRA,.034,+.3,+9.68,,
TNG,TNG,.115,+1,+9.52,,
ADX Energy,ADX,.012,+.1,+9.09,,
Mithril Resources,MTH,.012,+.1,+9.09,,
Oil Basins,OBL,.012,+.1,+9.09,,
Carpentaria Expl,CAP,.098,+.8,+8.89,,
Fitzroy River,FZR,.38,+3,+8.57,,
Admiralty Res,ADY,.013,+.1,+8.33,,
Norwest Energy,NWE,.013,+.1,+8.33,,
Phoenix Gold,PXG,.13,+1,+8.33,,
Hawthorn Res,HAW,.027,+.2,+8.00,,
Red River Res,RVR,.027,+.2,+8.00,,
Argentina Min,AVK,.014,+.1,+7.69,,
Bounty Oil & Gas,BUY,.014,+.1,+7.69,,
Galilee Energy,GLL,.14,+1,+7.69,,
Icon Energy,ICN,.14,+1,+7.69,,
Impact Minerals,IPT,.028,+.2,+7.69,,
Mineral Commodities,MRC,.14,+1,+7.69,,
Anatolia Energy,AEK,.086,+.6,+7.50,,
Byron Energy,BYE,.90,+6,+7.14,,
Carbon Energy,CNX,.015,+.1,+7.14,,
Musgrave Min,MGV,.06,+.4,+7.14,,
Red Hill Iron,RHI,1.20,+8,+7.14,,
SmartTrans Hldgs,SMA,.015,+.1,+7.14,,
NKWE Platinum,NKP,.092,+.6,+6.98,,
Enterprise Metals,ENT,.155,+1,+6.90,,
MEC Res,MMR,.047,+.3,+6.82,,
Gindalbie Metals,GBG,.048,+.3,+6.67,,
Peninsula Energy opt dec15,PENOC,.016,+.1,+6.67,,
Strata-X Energy cdi,SXA,.33,+2,+6.45,,
Rey Resources,REY,.10,+.6,+6.38,,
Royalco Res,RCO,.25,+1.5,+6.38,,
Western Mining,WMN,.05,+.3,+6.38,,
Boadicea Res,BOA,.17,+1,+6.25,,
Planet Gas,PGS,.017,+.1,+6.25,,
Anova Metals,AWV,.035,+.2,+6.06,,
AusTex Oil,AOK,.18,+1,+5.88,,
Minotaur Explore,MEP,.09,+.5,+5.88,,
Sherwin Iron,SHD,.09,+.5,+5.88,,
AWE,AWE,1.63,+9,+5.84,,
Sirius Res,SIR,2.91,+16,+5.82,,
Cassini Res,CZI,.185,+1,+5.71,,
Magnetic Res,MAU,.185,+1,+5.71,,
Pacific Ore,PSF,.019,+.1,+5.56,,
Bougainville Copper,BOC,.58,+3,+5.45,,
Core Exploration,CXO,.058,+.3,+5.45,,
Mantle Min Corp,MNM,.02,+.1,+5.26,,
Kupang Res,KPR,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Oz Brewing,OZB,.001,-.1,-50.00,,
Bluestone Global,BUE,.007,-.4,-36.36,,
BPH Energy,BPH,.008,-.4,-33.33,,
iSonea opt jun14,ISNOB,.03,-1,-25.00,,
Moreton Res,MRV,.003,-.1,-25.00,,
MOKO Social Media opt jun15,MKBOA,.11,-3,-21.43,,
Boart Longyear,BLY,.23,-6,-20.69,,
Aust Infrastructure Fd,AIX,.004,-.1,-20.00,,
Transaction Solutions,TSN,.004,-.1,-20.00,,
PLD Corp,PLD,.005,-.1,-16.67,,
iBuy Grp,IBY,.28,-5.5,-16.42,,
Ephraim Res,EPA,.068,-1.2,-15.00,,
Genetic Tech,GTG,.042,-.7,-14.29,,
Cynata Therapeutics opt dec14,CYPO,.20,-2.5,-11.11,,
Site Grp Int'l,SIT,.16,-2,-11.11,,
Commodities Grp,COZ,.065,-.8,-10.96,,
Bioxyne,BXN,.026,-.3,-10.34,,
Clean TeQ Hldgs,CLQ,.052,-.6,-10.34,,
Probiotec,PBP,.45,-5,-10.00,,
Quickflix,QFX,.009,-.1,-10.00,,
Axiom Prop,AXI,.038,-.4,-9.52,,
K2 Energy,KTE,.01,-.1,-9.09,,
PharmAust,PAA,.01,-.1,-9.09,,
Bluechiip,BCT,.041,-.4,-8.89,,
Resource Equipment,RQL,.155,-1.5,-8.82,,
Viralytics,VLA,.265,-2.5,-8.62,,
DataDot Tech,DDT,.022,-.2,-8.33,,
Clean Seas Tuna,CSS,.045,-.4,-8.16,,
Richfield Int'l,RIS,.12,-1,-7.69,,
Rubik Financial,RFL,.485,-4,-7.62,,
Globe Int'l,GLB,.43,-3.5,-7.53,,
APN News & Media,APN,.63,-5,-7.35,,
Antaria,ANO,.013,-.1,-7.14,,
Donaco Intl,DNA,1.04,-8,-7.14,,
Saferoads Hldgs,SRH,.07,-.5,-6.67,,
XRF Scientific,XRF,.225,-1.5,-6.25,,
BluGlass,BLG,.16,-1,-5.88,,
MOKO Social Media,MKB,.16,-1,-5.88,,
Novogen,NRT,.16,-1,-5.88,,
Global Masters Fund,GFL,1.17,-7,-5.65,,
Living Cell Tech,LCT,.068,-.4,-5.56,,
Unilife Corp cdi,UNS,.545,-3,-5.22,,
McAleese,MCS,.55,-3,-5.17,,
G8 Education,GEM,4.22,-23,-5.17,,
Diploma Grp,DGX,.037,-.2,-5.13,,
Rhinomed,RNO,.019,-.1,-5.00,,
FALLS - MINING,,
Nexus Energy,NXS,.02,-3.9,-66.10,,
White Eagle Res,WEG,.003,-.2,-40.00,,
Eclipse Metals,EPM,.006,-.3,-33.33,,
Greenpower Energy,GPP,.02,-1,-33.33,,
Marenica Energy,MEY,.002,-.1,-33.33,,
Ram Resources opt feb17,RMRO,.002,-.1,-33.33,,
Silver Mines,SVL,.002,-.1,-33.33,,
Syngas,SYS,.002,-.1,-33.33,,
Torian Res,TNR,.002,-.1,-33.33,,
East Africa Res,EAF,.006,-.2,-25.00,,
Gladiator Res,GLA,.003,-.1,-25.00,,
World Oil Res,WLR,.003,-.1,-25.00,,
Rawson Res,RAW,.031,-.9,-22.50,,
Brighton Min,BTN,.007,-.2,-22.22,,
Fox Res,FXR,.011,-.3,-21.43,,
Brumby Res,BMY,.012,-.3,-20.00,,
Titan Energy opt may15,TTEO,.004,-.1,-20.00,,
Fairstar Res,FAS,.005,-.1,-16.67,,
Ferrowest,FWL,.015,-.3,-16.67,,
Hudson Res,HRS,.05,-1,-16.67,,
India Res,IRL,.005,-.1,-16.67,,
Minera Gold,MIZ,.005,-.1,-16.67,,
Predictive Discovery,PDI,.01,-.2,-16.67,,
Zambezi Res cdi,ZRL,.125,-2.5,-16.67,,
Great Western Expl,GTE,.027,-.5,-15.63,,
Energy & Minerals,EMA,.06,-1.1,-15.49,,
Rumble Res,RTR,.035,-.6,-14.63,,
Lucapa Diamond Co,LOM,.006,-.1,-14.29,,
Red Mountain Mining,RMX,.012,-.2,-14.29,,
Talon Pet,TPD,.018,-.3,-14.29,,
Redstone Res,RDS,.076,-1.2,-13.64,,
Pegasus Metals,PUN,.026,-.4,-13.33,,
Uranex opt may17,UNXO,.055,-.8,-12.70,,
Atlantic Gold,ATV,.021,-.3,-12.50,,
Reward Minerals opt jun16,RWDO,.35,-5,-12.50,,
3D Res,DDD,.015,-.2,-11.76,,
Galaxy Res opt dec14,GXYO,.008,-.1,-11.11,,
Lincoln Minerals,LML,.049,-.6,-10.91,,
St George Min opt nov14,SGQO,.026,-.3,-10.34,,
Aspire Min,AKM,.036,-.4,-10.00,,
Cleveland Min,CDG,.09,-1,-10.00,,
Golden Rim Res,GMR,.009,-.1,-10.00,,
Lion Energy,LIO,.18,-2,-10.00,,
Mining Grp opt jun15,MNEOB,.009,-.1,-10.00,,
Ventnor Res,VRX,.036,-.4,-10.00,,
Prairie Downs Metals,PDZ,.49,-5,-9.26,,
Burey Gold,BYR,.01,-.1,-9.09,,
Resource Generation,RES,.15,-1.5,-9.09,,
Marmota Energy,MEU,.021,-.2,-8.70,,
Condor Blanco Min,CDB,.011,-.1,-8.33,,
MOD Resources,MOD,.011,-.1,-8.33,,
Range Res,RRS,.011,-.1,-8.33,,
Millennium Min,MOY,.092,-.8,-8.00,,
Pancontinental Oil,PCL,.023,-.2,-8.00,,
Citation Res,CTR,.012,-.1,-7.69,,
Marengo Min cdi,MMC,.012,-.1,-7.69,,
Zamanco Min,ZAM,.06,-.5,-7.69,,
Zeus Res,ZEU,.012,-.1,-7.69,,
Wolf Minerals,WLF,.305,-2.5,-7.58,,
Alligator Energy,AGE,.037,-.3,-7.50,,
Sth Boulder Mines,STB,.185,-1.5,-7.50,,
Gascoyne Res,GCY,.125,-1,-7.41,,
Hot Chili,HCH,.25,-2,-7.41,,
New Guinea Energy,NGE,.013,-.1,-7.14,,
Sthn Hem Min,SUH,.065,-.5,-7.14,,
Minemakers,MAK,.092,-.7,-7.07,,
Broken Hill Prospecting,BPL,.041,-.3,-6.82,,
Emmerson Res,ERM,.042,-.3,-6.67,,
Global Geoscience,GSC,.028,-.2,-6.67,,
Lonestar Res,LNR,.28,-2,-6.67,,
High Peak Royalties,HPR,.215,-1.5,-6.52,,
Latin Res,LRS,.043,-.3,-6.52,,
Indophil Res,IRN,.145,-1,-6.45,,
Reward Minerals,RWD,.58,-4,-6.45,,
Bathurst Res NZ,BRL,.059,-.4,-6.35,,
Caravel Min,CVV,.015,-.1,-6.25,,
Coalspur Mines,CPL,.15,-1,-6.25,,
GME Resources,GME,.03,-.2,-6.25,,
Grange Res,GRR,.23,-1.5,-6.12,,
Azure Minerals,AZS,.031,-.2,-6.06,,
Tigers Realm Coal,TIG,.155,-1,-6.06,,
KGL Res,KGL,.08,-.5,-5.88,,
Doray Minerals,DRM,.825,-5,-5.71,,
Titan Energy,TTE,.017,-.1,-5.56,,
WHL Energy,WHN,.017,-.1,-5.56,,
Athena Res,AHN,.054,-.3,-5.26,,
Aust Bauxite,ABZ,.18,-1,-5.26,,
Azonto Petroleum,APY,.018,-.1,-5.26,,
Azumah Res,AZM,.036,-.2,-5.26,,
Inca Min,ICG,.018,-.1,-5.26,,
Pryme Energy,PYM,.018,-.1,-5.26,,
St Barbara,SBM,.18,-1,-5.26,,
Pluton Res,PLV,.037,-.2,-5.13,,
Beadell Resources,BDR,.655,-3.5,-5.07,,
Lemur Resources,LMR,.038,-.2,-5.00,,
Pilbara Minerals,PLS,.019,-.1,-5.00,,
,
