Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5421.3 at 2014-02-20T16:48:36. Report at Thursday, February 20, 2014. Processed Friday at 2014-02-21T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Multi Channel,MUT,.003,+.1,+50.00,,
Qanda Tech,QNA,.003,+.1,+50.00,,
Moreton Res,MRV,.004,+.1,+33.33,,
Benitec,BLT,1.26,+27,+27.27,,
Freshtel Hldgs,FRE,.005,+.1,+25.00,,
Fairfax Media,FXJ,.88,+16.5,+23.08,,
RBS Facebook,RBSFBK,70.76,+1276,+22.00,,
Papyrus Aust,PPY,.019,+.3,+18.75,,
PharmAust opt aug15,PAAO,.007,+.1,+16.67,,
Breville Grp,BRG,9.00,+104,+13.07,,
Avita Medical,AVH,.13,+1.5,+13.04,,
Sprintex,SIX,.009,+.1,+12.50,,
VMoto opt dec14,VMTO,.019,+.2,+11.76,,
Neptune Marine,NMS,.049,+.5,+11.36,,
Delecta,DLC,.01,+.1,+11.11,,
Erin Res,ERI,.01,+.1,+11.11,,
Sterling Plantations,SBI,.11,+1.1,+11.11,,
Bluechiip,BCT,.095,+.9,+10.47,,
AMP,AMP,4.92,+42,+9.33,,
Energy Tech,EGY,.012,+.1,+9.09,,
NuSep Hldgs,NSP,.06,+.5,+9.09,,
Optiscan Imaging,OIL,.06,+.5,+9.09,,
ADG Global Supply,ADQ,.013,+.1,+8.33,,
OTOC,OTC,.13,+1,+8.33,,
eServGlobal,ESV,1.045,+7,+7.18,,
Algae.Tec,AEB,.15,+1,+7.14,,
Eneabba Gas,ENB,.015,+.1,+7.14,,
Lifestyle Communities,LIC,1.25,+8,+6.84,,
Infomedia,IFM,.66,+4,+6.45,,
Objective Corp,OCL,.755,+4.5,+6.34,,
LBT Innovations,LBT,.086,+.5,+6.17,,
iiNet,IIN,7.95,+45,+6.00,,
Arowana Internat,AWN,.54,+3,+5.88,,
BluGlass,BLG,.18,+1,+5.88,,
Structural Systems,STS,.56,+3,+5.66,,
Matrix C & E,MCE,1.235,+6.5,+5.56,,
USCOM,UCM,.19,+1,+5.56,,
Dicker Data,DDR,1.34,+7,+5.51,,
iSonea,ISN,.29,+1.5,+5.45,,
Gale Pacific,GAP,.295,+1.5,+5.36,,
Centuria Capital,CNI,.80,+4,+5.26,,
Geodynamics,GDY,.08,+.4,+5.26,,
Progen Pharma,PGL,.40,+2,+5.26,,
Mnemon,MNZ,1.605,+8,+5.25,,
FRR Corp,FRR,.021,+.1,+5.00,,
RISES - MINING,,
Sinovus Min,SNV,.002,+.1,+100.0,,
Botswana Metals,BML,.005,+.2,+66.67,,
Central Petroleum opt mar14,CTPO,.008,+.3,+60.00,,
Krakatoa Res opt jun15,KTAO,.055,+2,+57.14,,
Fe Ltd,FEL,.03,+1,+50.00,,
Foyson Res,FOY,.003,+.1,+50.00,,
Intercept Minerals,IZM,.003,+.1,+50.00,,
Modun Res,MOU,.003,+.1,+50.00,,
RMG,RMG,.003,+.1,+50.00,,
Besra Gold cdi,BEZ,.044,+1.3,+41.94,,
Axiom Min cdi,AVQ,.016,+.4,+33.33,,
Redstone Res,RDS,.105,+2.5,+31.25,,
Greenpower Energy,GPP,.029,+.6,+26.09,,
Bass Metals,BSM,.005,+.1,+25.00,,
Silver Mines,SVL,.005,+.1,+25.00,,
Sthn Cross Expl,SXX,.005,+.1,+25.00,,
Triangle Energy,TEG,.005,+.1,+25.00,,
Vector Res,VEC,.025,+.5,+25.00,,
Atlantic Gold,ATV,.021,+.4,+23.53,,
Ausgold,AUC,.021,+.4,+23.53,,
Iron Mountain,IRM,.016,+.3,+23.08,,
Diatreme Res,DRX,.017,+.3,+21.43,,
Beacon Minerals,BCN,.006,+.1,+20.00,,
Newera Res,NRU,.006,+.1,+20.00,,
Southern Gold,SAU,.012,+.2,+20.00,,
Thor Min Plc cdi,THR,.006,+.1,+20.00,,
Convergent Min,CVG,.013,+.2,+18.18,,
Qld Mining Corp,QMN,.013,+.2,+18.18,,
GBM Resources,GBZ,.033,+.5,+17.86,,
Global Geoscience opt jun14,GSCO,.007,+.1,+16.67,,
Mindax,MDX,.084,+1.2,+16.67,,
Tychean Res,TYK,.007,+.1,+16.67,,
Cockatoo Coal,COK,.043,+.6,+16.22,,
Lodestar Min,LSR,.015,+.2,+15.38,,
Dacian Gold,DCN,.35,+4.5,+14.75,,
Peak Resources,PEK,.087,+1.1,+14.47,,
A-Cap Res,ACB,.056,+.7,+14.29,,
Commissioners Gold,CGU,.024,+.3,+14.29,,
Padbury Min,PDY,.008,+.1,+14.29,,
Pilbara Minerals,PLS,.016,+.2,+14.29,,
Enterprise Metals,ENT,.042,+.5,+13.51,,
Gold Road Res,GOR,.17,+2,+13.33,,
Cauldron Energy,CXU,.09,+1,+12.50,,
Mayan Iron Corp,MYN,.018,+.2,+12.50,,
Mindoro Res cdi,MDO,.018,+.2,+12.50,,
Rumble Res,RTR,.036,+.4,+12.50,,
Whitestar Res,WSR,.009,+.1,+12.50,,
Terramin Aust,TZN,.037,+.4,+12.12,,
West African Res,WAF,.145,+1.5,+11.54,,
DGR Global,DGR,.03,+.3,+11.11,,
Segue Res,SEG,.01,+.1,+11.11,,
Peak Resources opt jun15,PEKOA,.031,+.3,+10.71,,
Deep Yellow,DYL,.021,+.2,+10.53,,
Citation Res,CTR,.011,+.1,+10.00,,
Petsec Energy,PSA,.079,+.7,+9.72,,
TNG,TNG,.046,+.4,+9.52,,
Killara Res,KRA,.035,+.3,+9.38,,
Tasman Res,TAS,.035,+.3,+9.38,,
Qld Bauxite,QBL,.012,+.1,+9.09,,
Top End Minerals,TND,.012,+.1,+9.09,,
Berkeley Res,BKY,.31,+2.5,+8.77,,
New Standard Energy,NSE,.19,+1.5,+8.57,,
Atrum Coal,ATU,1.79,+14,+8.48,,
Cohiba Min,CHK,.065,+.5,+8.33,,
Mozambi Coal,MOZ,.013,+.1,+8.33,,
Northern Manganese,NTM,.026,+.2,+8.33,,
Potash West,PWN,.065,+.5,+8.33,,
Quintessential Res,QRL,.013,+.1,+8.33,,
Uranium Equities,UEQ,.013,+.1,+8.33,,
White Cliff Minerals,WCN,.013,+.1,+8.33,,
Anova Metals,AWV,.04,+.3,+8.11,,
Marathon Res,MTN,.027,+.2,+8.00,,
Consolidated Tin Min,CSD,.068,+.5,+7.94,,
Matsa Res,MAT,.22,+1.5,+7.32,,
Argonaut Res,ARE,.03,+.2,+7.14,,
Elk Petroleum,ELK,.15,+1,+7.14,,
Sth American Ferro,SFZ,.06,+.4,+7.14,,
Tawana Res,TAW,.03,+.2,+7.14,,
Bulletin Res,BNR,.016,+.1,+6.67,,
Impact Minerals,IPT,.032,+.2,+6.67,,
YTC Res,YTC,.24,+1.5,+6.67,,
Meteoric Res,MEI,.033,+.2,+6.45,,
Argo Explore,AXT,.017,+.1,+6.25,,
Krakatoa Res,KTA,.26,+1.5,+6.12,,
Globe Metals & Mining,GBE,.035,+.2,+6.06,,
Brumby Res,BMY,.018,+.1,+5.88,,
Caravel Min,CVV,.018,+.1,+5.88,,
IPB Pet,IPB,.27,+1.5,+5.88,,
Bullabulling Gold,BAB,.055,+.3,+5.77,,
Ampella Min,AMX,.185,+1,+5.71,,
MOD Resources,MOD,.019,+.1,+5.56,,
Molopo Energy,MPO,.19,+1,+5.56,,
Rox Resources,RXL,.038,+.2,+5.56,,
Swala Energy,SWE,.29,+1.5,+5.45,,
Apollo Minerals,AON,.02,+.1,+5.26,,
Uranex,UNX,.10,+.5,+5.26,,
Venus Metals,VMC,.10,+.5,+5.26,,
FALLS - INDUSTRIALS,,
IM Medical,IMI,.001,-.1,-50.00,,
Oilfield Workforce cdi,OFW,.18,-13,-41.94,,
Cardia Bioplastics,CNN,.002,-.1,-33.33,,
Cervantes Corp,CVS,.002,-.1,-33.33,,
Enerji,ERJ,.006,-.3,-33.33,,
Ceramic Fuel Cells,CFU,.026,-1,-27.78,,
Soil Sub Tech,SOI,.006,-.2,-25.00,,
Savcor Grp,SAV,.011,-.3,-21.43,,
MDS Financial Grp,MWS,.008,-.2,-20.00,,
Oakajee Corp,OKJ,.025,-.6,-19.35,,
DataDot Tech,DDT,.029,-.6,-17.14,,
Bioxyne,BXN,.01,-.2,-16.67,,
Yowie Grp opt dec15,YOWO,.25,-5,-16.67,,
Prana Biotech,PBT,.935,-17.5,-15.77,,
Laserbond,LBL,.085,-1.5,-15.00,,
Q Technology,QTG,.017,-.3,-15.00,,
Pharmaxis,PXS,.115,-2,-14.81,,
Ecosave Hldgs,ECV,1.03,-17,-14.17,,
Macquarie Radio,MRN,1.18,-19,-13.87,,
Cellnet Grp,CLT,.20,-3,-13.04,,
Pacific Environment,PEH,.074,-1.1,-12.94,,
Cellmid opt oct16,CDYO,.014,-.2,-12.50,,
Multiplex European unt,MUE,.035,-.5,-12.50,,
Brisbane Broncos,BBL,.26,-3.5,-11.86,,
Tempo Aust,TPP,.068,-.9,-11.69,,
CTI Logistics,CLX,2.19,-25,-10.25,,
Disruptive Invest,DVI,.027,-.3,-10.00,,
Gazal Corp,GZL,2.70,-30,-10.00,,
MGM Wireless,MWR,1.10,-12,-9.84,,
Rhinomed,RNO,.048,-.5,-9.43,,
Rhinomed opt apr17,RNOOA,.021,-.2,-8.70,,
SDI,SDI,.585,-5.5,-8.59,,
Codan,CDA,.86,-8,-8.51,,
NRW Hldgs,NWH,1.365,-12.5,-8.39,,
Senetas Corp,SEN,.034,-.3,-8.11,,
Novogen,NRT,.175,-1.5,-7.89,,
Quickflix,QFX,.012,-.1,-7.69,,
TZ,TZL,.18,-1.5,-7.69,,
Analytica,ALT,.025,-.2,-7.41,,
Oncosil Medical,OSL,.125,-1,-7.41,,
Fleetwood Corp,FWD,2.64,-21,-7.37,,
Corum Grp,COO,.135,-1,-6.90,,
Innate Immuno,IIL,.205,-1.5,-6.82,,
Quickstep Hldgs,QHL,.21,-1.5,-6.67,,
REVA Medical cdi,RVA,.35,-2.5,-6.67,,
Aust Wealth Invest,AWI,.355,-2.5,-6.58,,
DGI Hldgs,DGI,.015,-.1,-6.25,,
Farm Pride Foods,FRM,.15,-1,-6.25,,
Magontec,MGL,.03,-.2,-6.25,,
Mariner Corp,MCX,.075,-.5,-6.25,,
Noni B,NBL,.60,-4,-6.25,,
Praemium,PPS,.15,-1,-6.25,,
Structural Monitor cdi,SMN,.15,-1,-6.25,,
Lindsay Aust,LAU,.31,-2,-6.06,,
Cossack Energy,COD,.16,-1,-5.88,,
OBJ,OBJ,.032,-.2,-5.88,,
Ausenco,AAX,.62,-3.5,-5.34,,
Data#3,DTL,.80,-4.5,-5.33,,
eBet,EBT,2.87,-16,-5.28,,
Mobile Embrace,MBE,.27,-1.5,-5.26,,
Living Cell Tech,LCT,.074,-.4,-5.13,,
Empired,EPD,.65,-3.5,-5.11,,
Careers Multilist,CGR,.28,-1.5,-5.08,,
Cynata Therapeutics,CYP,.375,-2,-5.06,,
Pm Capital Global opt jun15,PGFO,.075,-.4,-5.06,,
Crowe Horwath,CRH,.285,-1.5,-5.00,,
Enero Grp,EGG,.855,-4.5,-5.00,,
FALLS - MINING,,
Alcyone Res,AYN,.001,-.1,-50.00,,
Signature Metals,SBL,.001,-.1,-50.00,,
MHM Metals,MHM,.025,-1.7,-40.48,,
Phoenix Gold opt nov14,PXGOA,.02,-1,-33.33,,
Prosperity Res,PSP,.002,-.1,-33.33,,
Minerals Corp,MSC,.003,-.1,-25.00,,
Nexus Energy,NXS,.059,-1.8,-23.38,,
Samson Oil & Gas opt mar17,SSNOA,.01,-.3,-23.08,,
Buxton Res opt jan16,BUXO,.08,-2,-20.00,,
Lakes Oil,LKO,.004,-.1,-20.00,,
Laneway Res,LNY,.004,-.1,-20.00,,
Navaho Gold,NVG,.004,-.1,-20.00,,
Spitfire Res,SPI,.012,-.3,-20.00,,
Anglo Aust Res,AAR,.025,-.6,-19.35,,
Jatenergy,JAT,.017,-.4,-19.05,,
AusQuest opt nov16,AQDO,.005,-.1,-16.67,,
Coalbank,CBQ,.005,-.1,-16.67,,
Manas Resources opt mar15,MSRO,.005,-.1,-16.67,,
New Talisman Gold,NTL,.01,-.2,-16.67,,
Oilex opt sep15,OEXO,.011,-.2,-15.38,,
Pioneer Res,PIO,.011,-.2,-15.38,,
Lachlan Star,LSA,.23,-4,-14.81,,
Alloy Res,AYR,.006,-.1,-14.29,,
Bass Strait Oil Co,BAS,.006,-.1,-14.29,,
Cullen Res,CUL,.006,-.1,-14.29,,
Eden Energy,EDE,.012,-.2,-14.29,,
Red Metal,RDM,.18,-3,-14.29,,
Timpetra Res,TPR,.095,-1.5,-13.64,,
Burey Gold,BYR,.026,-.4,-13.33,,
Legacy Iron Ore,LCY,.02,-.3,-13.04,,
Nexus Min,NXM,.041,-.6,-12.77,,
Blackham Res,BLK,.21,-3,-12.50,,
Castillo Copper,CCZ,.007,-.1,-12.50,,
Crucible Gold,CUG,.035,-.5,-12.50,,
Triple Energy,TNP,.007,-.1,-12.50,,
Northern Minerals,NTU,.145,-2,-12.12,,
Tanami Gold,TAM,.029,-.4,-12.12,,
Reed Res,RDR,.037,-.5,-11.90,,
ADX Energy,ADX,.015,-.2,-11.76,,
Nevada Iron,NVI,.75,-10,-11.76,,
Planet Gas,PGS,.015,-.2,-11.76,,
Empire Oil & Gas,EGO,.008,-.1,-11.11,,
Kairiki Energy,KIK,.016,-.2,-11.11,,
Laconia Res,LCR,.008,-.1,-11.11,,
Liberty Resources,LBY,.04,-.5,-11.11,,
Ram Resources,RMR,.008,-.1,-11.11,,
Carbon Energy,CNX,.017,-.2,-10.53,,
Oil Basins,OBL,.017,-.2,-10.53,,
Paladin Energy,PDN,.43,-5,-10.42,,
Acacia Coal,AJC,.009,-.1,-10.00,,
Greenearth Energy,GER,.09,-1,-10.00,,
Indophil Res,IRN,.18,-2,-10.00,,
King River Copper opt jun15,KRCO,.009,-.1,-10.00,,
Red Mountain Mining opt jun16,RMXOA,.009,-.1,-10.00,,
Rimfire Pacific,RIM,.027,-.3,-10.00,,
Stonehenge Metals,SHE,.009,-.1,-10.00,,
Delta SBD,DSB,.28,-3,-9.68,,
