Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5196.9 at 2014-12-12T16:38:36. Report at Friday, December 12, 2014. Processed Saturday at 2014-12-13T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Helloworld,HLO,.38,+12,+46.15,,
Medibio,MEB,.004,+.1,+33.33,,
Adcorp Aust,AAU,.059,+1.3,+28.26,,
Vortex Pipes,VTX,.01,+.2,+25.00,,
EN Oil Gas,EOR,.011,+.2,+22.22,,
Vocation,VET,.21,+3,+16.67,,
Kollakorn Corp,KKL,.008,+.1,+14.29,,
Yowie Grp,YOW,.59,+7,+13.46,,
Patrys,PAB,.017,+.2,+13.33,,
Maxsec Grp,MSP,.062,+.7,+12.73,,
Merchant House,MHI,.20,+2,+11.11,,
Pacific Environment,PEH,.09,+.9,+11.11,,
Mint Wireless,MNW,.081,+.8,+10.96,,
ADMEDUS,AHZ,.115,+1,+9.52,,
Decimal Software,DSX,.12,+1,+9.09,,
Bailador Tech Invest opt mar16,BTIO,.075,+.6,+8.70,,
Capitol Health,CAJ,.755,+6,+8.63,,
Buderim Ginger,BUG,.65,+5,+8.33,,
World Reach,WRR,.13,+1,+8.33,,
Aust Dairy Farms stp,AHF,.285,+2,+7.55,,
Medical Develop,MVP,1.29,+9,+7.50,,
Oncosil Medical,OSL,.088,+.6,+7.32,,
Digital CC,DCC,.15,+1,+7.14,,
Genetic Tech,GTG,.015,+.1,+7.14,,
Multiplex European unt,MUE,.045,+.3,+7.14,,
Neuren Pharma,NEU,.125,+.8,+6.84,,
8common,8CO,.24,+1.5,+6.67,,
Emeco Hldgs,EHL,.16,+1,+6.67,,
iCar Asia,ICQ,.96,+6,+6.67,,
Mobile Embrace,MBE,.16,+1,+6.67,,
Phylogica,PYC,.017,+.1,+6.25,,
PM Capital Asian opt may16,PAFO,.051,+.3,+6.25,,
PMP,PMP,.425,+2.5,+6.25,,
THE Pas Grp,PGR,.70,+4,+6.06,,
Benitec,BLT,.83,+4.5,+5.73,,
OTOC,OTC,.19,+1,+5.56,,
Tissue Therapies,TIS,.29,+1.5,+5.45,,
Cadence Capital opt aug15,CDMO,.02,+.1,+5.26,,
HJB Corp,HJB,.02,+.1,+5.26,,
Watpac,WTP,.805,+4,+5.23,,
MaxiTRANS Ind,MXI,.505,+2.5,+5.21,,
RCR Tomlinson,RCR,1.745,+8.5,+5.12,,
Azure Healthcare,AZV,.31,+1.5,+5.08,,
RISES - MINING,,
Minera Gold opt dec16,MIZOA,.002,+.1,+100.0,,
Azonto Petroleum,APY,.005,+.2,+66.67,,
Genesis Minerals,GMD,.014,+.5,+55.56,,
APAC Coal,AAL,.003,+.1,+50.00,,
Auroch Min,AOU,.031,+.9,+40.91,,
Alara Res,AUQ,.014,+.4,+40.00,,
Elementos,ELT,.007,+.2,+40.00,,
International Coal,ICX,.028,+.8,+40.00,,
Northern Manganese,NTM,.021,+.6,+40.00,,
Gas2Grid,GGX,.015,+.4,+36.36,,
Beacon Minerals,BCN,.004,+.1,+33.33,,
Lakes Oil,LKO,.004,+.1,+33.33,,
Mount Burgess Min,MTB,.004,+.1,+33.33,,
Ram Resources,RMR,.008,+.2,+33.33,,
Sth American Iron,SAY,.004,+.1,+33.33,,
Parmelia Res opt may17,PMLOB,.018,+.4,+28.57,,
Metallum,MNE,.014,+.3,+27.27,,
Black Range Min,BLR,.005,+.1,+25.00,,
Oil Basins,OBL,.005,+.1,+25.00,,
Real Energy Corp opt may15,RLEO,.025,+.5,+25.00,,
Phoenix Copper,PNX,.036,+.7,+24.14,,
Merah Res,MEH,.026,+.5,+23.81,,
Bora Bora Res,BBR,.21,+4,+23.53,,
Lion One Metals cdi,LLO,.22,+4,+22.22,,
Aziana,AZK,.012,+.2,+20.00,,
Empire Oil & Gas,EGO,.006,+.1,+20.00,,
Padbury Min,PDY,.006,+.1,+20.00,,
Redcliffe Res,RCF,.006,+.1,+20.00,,
Dynasty Resources,DMA,.021,+.3,+16.67,,
Hot Rock,HRL,.007,+.1,+16.67,,
Spitfire Res,SPI,.014,+.2,+16.67,,
Yancoal Aust,YAL,.14,+2,+16.67,,
Gulf Min Corp,GMC,.058,+.8,+16.00,,
Clancy Explore,CLY,.015,+.2,+15.38,,
Comet Res,CRL,.015,+.2,+15.38,,
Inca Min,ICG,.015,+.2,+15.38,,
AusTex Oil,AOK,.12,+1.5,+14.29,,
Coventry Res cdi,CYY,.016,+.2,+14.29,,
