Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5321.0 at 2013-10-18T16:56:36. Report at Friday, October 18, 2013. Processed Saturday at 2013-10-19T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
TZ opt oct13,TZLO,.01,+.8,+400.0,,
Brand New Vintage,BNV,.008,+.5,+166.7,,
BioProspect,BPO,.002,+.1,+100.0,,
Mnemon,MNZ,.035,+1.5,+75.00,,
Eureka Gold Hldgs,EGH,.06,+2,+50.00,,
AnaeCo,ANQ,.01,+.3,+42.86,,
Senetas Corp,SEN,.035,+.9,+34.62,,
Panorama Synergy,PSY,.004,+.1,+33.33,,
ADG Global Supply,ADQ,.019,+.4,+26.67,,
Byte Power Grp,BPG,.005,+.1,+25.00,,
Shenhua Int'l,SHU,.36,+7,+24.14,,
Facilitate Digital,FAC,.105,+2,+23.53,,
MOKO Social Media opt jun15,MKBOA,.14,+2.5,+21.74,,
ComOps,COM,.034,+.6,+21.43,,
Adslot,ADJ,.11,+1.9,+20.88,,
Stratatel,STE,.036,+.6,+20.00,,
E-Pay Asia,EPY,.465,+7.5,+19.23,,
Global Health,GLH,.30,+4.5,+17.65,,
Nanosonics,NAN,.90,+13,+16.88,,
MOKO Social Media,MKB,.185,+2.5,+15.62,,
ENV Clean Tech,ESI,.008,+.1,+14.29,,
Benitec opt dec13,BLTOB,.025,+.3,+13.64,,
Biotech Capital,BTC,.025,+.3,+13.64,,
Biotron,BIT,.10,+1.2,+13.64,,
Coffey Int'l,COF,.225,+2.5,+12.50,,
RUN Corp,RNC,.295,+3,+11.32,,
Oncosil Medical,OSL,.15,+1.5,+11.11,,
Q Technology,QTG,.02,+.2,+11.11,,
Suda,SUD,.03,+.3,+11.11,,
Indoor Skydive Aust,IDZ,.565,+5.5,+10.78,,
Contango Microcap opt feb14,CTNO,.021,+.2,+10.53,,
Nomad Bldg Solutions,NOD,.095,+.9,+10.47,,
FRR Corp,FRR,.011,+.1,+10.00,,
Praemium,PPS,.165,+1.5,+10.00,,
Benitec,BLT,.615,+5.5,+9.82,,
Invion,IVX,.09,+.8,+9.76,,
Electro Optic Sys,EOS,.52,+4.5,+9.47,,
Phileo Aust,PHI,2.75,+23,+9.13,,
Cellnet Grp,CLT,.18,+1.5,+9.09,,
Imugene,IMU,.012,+.1,+9.09,,
Opus Grp,OPG,.072,+.6,+9.09,,
PaperlinX SPS Tr pref,PXUPA,13.06,+106,+8.83,,
ICSGlobal,ICS,.038,+.3,+8.57,,
Linc Energy,LNC,1.55,+12,+8.39,,
Antisense Therapeutic,ANP,.013,+.1,+8.33,,
NetComm Wireless,NTC,.26,+2,+8.33,,
Phosphagenics,POH,.105,+.8,+8.25,,
Objective Corp,OCL,.595,+4.5,+8.18,,
TZ,TZL,.135,+1,+8.00,,
Real Estate Cap unt,RCU,.34,+2.5,+7.94,,
BSA,BSA,.14,+1,+7.69,,
Site Grp Int'l,SIT,.14,+1,+7.69,,
NewSat,NWT,.515,+3.5,+7.29,,
Anteo Diagnostics,ADO,.059,+.4,+7.27,,
Cellmid opt oct16,CDYO,.015,+.1,+7.14,,
Elders hybrids,ELDPA,15.00,+100,+7.14,,
Xero,XRO,24.00,+158,+7.05,,
Atlas Pearls&Perfumes,ATP,.05,+.3,+6.38,,
Warrnambool Cheese,WCB,7.89,+47,+6.33,,
Decmil Grp,DCG,2.56,+15,+6.22,,
Corporate Travel,CTD,5.28,+30,+6.02,,
Phylogica,PYC,.018,+.1,+5.88,,
Prima BioMed,PRR,.036,+.2,+5.88,,
Pulse Health,PHG,.09,+.5,+5.88,,
SDI,SDI,.55,+3,+5.77,,
Transfield Services,TSE,1.31,+7,+5.65,,
Allied Consolidated,ABQ,.038,+.2,+5.56,,
Digital Perf Grp,DIG,.019,+.1,+5.56,,
Gage Roads Brewing,GRB,.285,+1.5,+5.56,,
Rubik Financial,RFL,.285,+1.5,+5.56,,
OrotonGroup,ORL,5.57,+29,+5.49,,
McMillan Shakespeare,MMS,12.30,+61,+5.22,,
Fantastic Hldgs,FAN,2.42,+12,+5.22,,
RISES - MINING,,
Sierra Min opt dec14,SRMOA,.17,+8.5,+100.0,,
WHL Energy opt nov14,WHNOA,.002,+.1,+100.0,,
West Wits Min,WWI,.029,+1.4,+93.33,,
Botswana Metals,BML,.003,+.1,+50.00,,
Minerals Corp,MSC,.003,+.1,+50.00,,
Mungana Gold,MUX,.045,+1.5,+50.00,,
Sayona Mining,SYA,.003,+.1,+50.00,,
King River Copper opt jun15,KRCO,.031,+.8,+34.78,,
Aleator Energy,AWD,.008,+.2,+33.33,,
India Res,IRL,.004,+.1,+33.33,,
Transerv Energy,TSV,.004,+.1,+33.33,,
MRG Metals opt sep16,MRQO,.065,+1.5,+30.00,,
St George Min opt nov14,SGQO,.013,+.3,+30.00,,
Eclipse Metals,EPM,.005,+.1,+25.00,,
Oklo Resources,OKU,.005,+.1,+25.00,,
Viking Ashanti,VKA,.028,+.5,+21.74,,
Bullabulling Gold,BAB,.051,+.9,+21.43,,
Tawana Res,TAW,.023,+.4,+21.05,,
Monto Minerals,MOO,.006,+.1,+20.00,,
Red Mountain Mining,RMX,.006,+.1,+20.00,,
Horseshoe Metals,HOR,.05,+.8,+19.05,,
Emerald Oil & Gas,EMR,.013,+.2,+18.18,,
Grand Gulf Energy,GGE,.013,+.2,+18.18,,
Blackham Res,BLK,.165,+2.5,+17.86,,
Excalibur Min,EXM,.02,+.3,+17.65,,
Classic Minerals,CLZ,.07,+1,+16.67,,
Hannans Reward,HNR,.007,+.1,+16.67,,
Modun Res,MOU,.007,+.1,+16.67,,
Quintessential Res,QRL,.007,+.1,+16.67,,
Range Res,RRS,.035,+.5,+16.67,,
WHL Energy,WHN,.014,+.2,+16.67,,
Uranex,UNX,.05,+.7,+16.28,,
Blackwood Corp,BWD,.087,+1.2,+16.00,,
XState Res,XST,.022,+.3,+15.79,,
Cauldron Energy,CXU,.15,+2,+15.38,,
Talisman Min,TLM,.15,+2,+15.38,,
Black Mountain,BMZ,.115,+1.5,+15.00,,
Kibaran Resources,KNL,.063,+.8,+14.55,,
Challenger Energy,CEL,.12,+1.5,+14.29,,
Cleveland Min,CDG,.12,+1.5,+14.29,,
Coalbank,CBQ,.008,+.1,+14.29,,
Frontier Res,FNT,.008,+.1,+14.29,,
Greenvale Min,GRV,.08,+1,+14.29,,
Metals Aust,MLS,.016,+.2,+14.29,,
West African Res,WAF,.16,+2,+14.29,,
White Cliff Minerals,WCN,.008,+.1,+14.29,,
Rumble Res,RTR,.041,+.5,+13.89,,
Northwest Res,NWR,.025,+.3,+13.64,,
Regal Resources,RER,.025,+.3,+13.64,,
Liquefied Natural,LNG,.335,+4,+13.56,,
Reward Minerals,RWD,.21,+2.5,+13.51,,
Apollo Minerals,AON,.034,+.4,+13.33,,
Gujarat NRE Coal,GNM,.085,+1,+13.33,,
Maverick Drilling,MAD,.595,+7,+13.33,,
Minemakers,MAK,.17,+2,+13.33,,
Cobar Cons Res,CCU,.13,+1.5,+13.04,,
Crusader Res,CAS,.36,+4,+12.50,,
Centrex Metals,CXM,.14,+1.5,+12.00,,
Coppermoly,COY,.028,+.3,+12.00,,
Mineral Commodities,MRC,.14,+1.5,+12.00,,
Pepinnini Minerals,PNN,.028,+.3,+12.00,,
Antipa Min,AZY,.04,+.4,+11.11,,
Elementos,ELT,.02,+.2,+11.11,,
Ferrowest,FWL,.02,+.2,+11.11,,
Galaxy Res opt dec14,GXYO,.01,+.1,+11.11,,
Gateway Min,GML,.09,+.9,+11.11,,
King River Copper,KRC,.11,+1.1,+11.11,,
Mindax,MDX,.10,+1,+11.11,,
NSL Consolidated,NSL,.01,+.1,+11.11,,
CuDECO,CDU,2.16,+21,+10.77,,
Ramelius Res,RMS,.155,+1.5,+10.71,,
Nexus Min,NXM,.065,+.6,+10.17,,
Alligator Energy,AGE,.077,+.7,+10.00,,
Mozambi Coal,MOZ,.011,+.1,+10.00,,
Paladin Energy,PDN,.44,+4,+10.00,,
White Energy,WEC,.23,+2,+9.52,,
Ampella Min,AMX,.12,+1,+9.09,,
Chesser Res,CHZ,.12,+1,+9.09,,
Investigator Res,IVR,.072,+.6,+9.09,,
Republic Gold,RAU,.012,+.1,+9.09,,
Endeavour Mining cdi,EVR,.615,+5,+8.85,,
Medusa Min,MML,2.10,+17,+8.81,,
Beacon Hill Res cdi,BHU,.039,+.3,+8.33,,
Magnum Gas & Power,MPE,.013,+.1,+8.33,,
Norton Gold Fields,NGF,.13,+1,+8.33,,
Globe Metals & Mining,GBE,.04,+.3,+8.11,,
Rox Resources,RXL,.04,+.3,+8.11,,
ABM Res,ABU,.027,+.2,+8.00,,
Pan Asia Corp,PZC,.027,+.2,+8.00,,
Gryphon Minerals,GRY,.14,+1,+7.69,,
MZI Resources,MZI,.014,+.1,+7.69,,
Tangiers Pet,TPT,.21,+1.5,+7.69,,
Sundance Res,SDL,.099,+.7,+7.61,,
International Coal,ICX,.087,+.6,+7.41,,
