Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5447.0 at 2014-02-26T16:39:36. Report at Wednesday, February 26, 2014. Processed Thursday at 2014-02-27T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Tyrian Diagnostics,TDX,.002,+.1,+100.0,,
Inventis,IVT,.013,+.6,+85.71,,
Flat Glass Ind,FGI,.045,+1.5,+50.00,,
Qanda Tech,QNA,.003,+.1,+50.00,,
Yowie Grp opt dec15,YOWO,.68,+18,+36.00,,
Energy Ventures,EVE,.004,+.1,+33.33,,
ENV Clean Tech,ESI,.004,+.1,+33.33,,
Yowie Grp,YOW,.87,+18,+26.09,,
Success Res Global,SGU,.195,+4,+25.81,,
Resonance Health,RHT,.076,+1.5,+24.59,,
Ceramic Fuel Cells,CFU,.02,+.3,+17.65,,
Maxsec Grp,MSP,.02,+.3,+17.65,,
PTB Grp,PTB,.34,+5,+17.24,,
Select Exploration,SLT,.008,+.1,+14.29,,
Soil Sub Tech,SOI,.008,+.1,+14.29,,
VMoto opt dec14,VMTO,.018,+.2,+12.50,,
Medical Develop,MVP,1.12,+12,+12.00,,
Clarity OSS,CYO,.01,+.1,+11.11,,
MRL Corp,MRF,.03,+.3,+11.11,,
WorleyParsons,WOR,17.13,+164,+10.59,,
Refresh Grp,RGP,.043,+.4,+10.26,,
Sandon Capital Invest opt jul15,SNCO,.055,+.5,+10.00,,
Ausdrill,ASL,1.065,+9,+9.23,,
FSA Grp,FSA,1.275,+10.5,+8.97,,
Simavita cdi,SVA,.73,+6,+8.96,,
Senetas Corp,SEN,.037,+.3,+8.82,,
Universal Biosensors cdi,UBI,.37,+3,+8.82,,
Valmec,VMX,.25,+2,+8.70,,
Donaco Intl,DNA,1.155,+9,+8.45,,
BluGlass,BLG,.195,+1.5,+8.33,,
Energy Tech,EGY,.013,+.1,+8.33,,
Silex Systems,SLX,2.15,+16.5,+8.31,,
WDS,WDS,1.02,+7.5,+7.94,,
Donaco Intl opt jan15,DNAO,.82,+6,+7.89,,
Farm Pride Foods,FRM,.14,+1,+7.69,,
Transfield Services,TSE,.965,+6.5,+7.22,,
Algae.Tec,AEB,.155,+1,+6.90,,
Imdex,IMD,.62,+4,+6.90,,
ImpediMed,IPD,.235,+1.5,+6.82,,
Paragon Care,PGC,.32,+2,+6.67,,
APN News & Media,APN,.655,+4,+6.50,,
Shine,SHJ,1.93,+11,+6.04,,
Novogen,NRT,.185,+1,+5.71,,
Prana Biotech,PBT,1.04,+5.5,+5.58,,
Global Masters Fund,GFL,1.21,+6,+5.22,,
Cabcharge Aust,CAB,4.49,+22,+5.15,,
RISES - MINING,,
Chrysalis Res,CYS,.05,+2.5,+100.0,,
Platypus Min,PLP,.002,+.1,+100.0,,
Spectrum Rare Earths opt aug14,SPXO,.002,+.1,+100.0,,
Rutila Res opt jul14,RTAO,.011,+.5,+83.33,,
Takoradi,TKG,.007,+.3,+75.00,,
Deep Yellow,DYL,.03,+1,+50.00,,
Integrated Res,IRG,.003,+.1,+50.00,,
Peninsula Energy opt dec15,PENOC,.011,+.3,+37.50,,
BMG Res,BMG,.004,+.1,+33.33,,
Minera Gold,MIZ,.004,+.1,+33.33,,
Sierra Min opt dec14,SRMOA,.16,+3.5,+28.00,,
Kalnorth Gold,KGM,.014,+.3,+27.27,,
Aura Energy,AEE,.048,+1,+26.32,,
GBM Gold,GBM,.01,+.2,+25.00,,
Golden Cross Res,GCR,.005,+.1,+25.00,,
Shaw River Manganese,SRR,.005,+.1,+25.00,,
Silver Mines,SVL,.005,+.1,+25.00,,
Wolf Pet opt jul18,WOFOA,.035,+.7,+25.00,,
World Oil Res,WLR,.005,+.1,+25.00,,
Berkeley Res,BKY,.37,+7,+23.33,,
Wildhorse Energy,WHE,.028,+.5,+21.74,,
Paladin Energy,PDN,.54,+9.5,+21.35,,
Alliance Res,AGS,.21,+3.5,+20.00,,
Alloy Res,AYR,.006,+.1,+20.00,,
Beacon Minerals,BCN,.006,+.1,+20.00,,
Condor Blanco Min,CDB,.006,+.1,+20.00,,
Cott Oil & Gas opt dec15,CMTO,.06,+1,+20.00,,
Credo Res,CRQ,.018,+.3,+20.00,,
Monto Minerals,MOO,.006,+.1,+20.00,,
Stonehenge Metals,SHE,.012,+.2,+20.00,,
Uranex,UNX,.12,+2,+20.00,,
Bannerman Res,BMN,.086,+1.3,+17.81,,
Peninsula Energy,PEN,.027,+.4,+17.39,,
Anova Metals,AWV,.041,+.6,+17.14,,
Pegasus Metals,PUN,.041,+.6,+17.14,,
Fairstar Res,FAS,.007,+.1,+16.67,,
Greenland Min & Energy,GGG,.22,+3,+15.79,,
Hudson Res,HRS,.11,+1.5,+15.79,,
Drake Res,DRK,.015,+.2,+15.38,,
Lachlan Star,LSA,.27,+3.5,+14.89,,
Delta SBD,DSB,.31,+4,+14.81,,
Castle Minerals,CDT,.039,+.5,+14.71,,
Ausgold,AUC,.064,+.8,+14.29,,
Malachite Res,MAR,.008,+.1,+14.29,,
NuCoal Res,NCR,.025,+.3,+13.64,,
Boss Resources,BOE,.017,+.2,+13.33,,
Pepinnini Minerals,PNN,.017,+.2,+13.33,,
Redcliffe Res,RCF,.017,+.2,+13.33,,
A-Cap Res,ACB,.06,+.7,+13.21,,
Empire Oil & Gas,EGO,.009,+.1,+12.50,,
Ferrowest,FWL,.018,+.2,+12.50,,
Lamboo Res,LMB,.36,+4,+12.50,,
Metals Aust,MLS,.009,+.1,+12.50,,
Overland Res,OVR,.009,+.1,+12.50,,
Pelican Resources,PEL,.009,+.1,+12.50,,
Ram Resources,RMR,.009,+.1,+12.50,,
Perpetual Res,PEC,.055,+.6,+12.24,,
Toro Energy,TOE,.077,+.8,+11.59,,
Bligh Res,BGH,.03,+.3,+11.11,,
Emerald Oil & Gas,EMR,.01,+.1,+11.11,,
Iron Mountain,IRM,.02,+.2,+11.11,,
Renascor Res,RNU,.061,+.6,+10.91,,
A'asian Resources,ARH,.031,+.3,+10.71,,
Mining Grp,MNE,.031,+.3,+10.71,,
Alligator Energy,AGE,.055,+.5,+10.00,,
Resource Base,RBX,.011,+.1,+10.00,,
Pan Pacific Pet,PPP,.115,+1,+9.52,,
Oilex opt sep15,OEXO,.012,+.1,+9.09,,
Phosphate Aust,POZ,.012,+.1,+9.09,,
Windward Res,WIN,.24,+2,+9.09,,
Bougainville Copper,BOC,.545,+4.5,+9.00,,
UraniumSA,USA,.025,+.2,+8.70,,
Energy Res,ERA,1.465,+11.5,+8.52,,
Octagonal Res,ORS,.065,+.5,+8.33,,
Petrel Energy,PRL,.26,+2,+8.33,,
Volta Min,VTM,.067,+.5,+8.06,,
Peel Mining,PEX,.27,+2,+8.00,,
Sovereign Gold,SOC,.135,+1,+8.00,,
Matsa Res,MAT,.275,+2,+7.84,,
Sierra Min,SRM,.275,+2,+7.84,,
AusQuest,AQD,.014,+.1,+7.69,,
Norton Gold Fields,NGF,.14,+1,+7.69,,
