Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4715.8 at 2011-03-18T16:35:14. Report at Friday, March 18, 2011. Processed Saturday at 2011-03-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bioprospect Ltd opt dec13,BPOO,.005,+.2,+66.67,,
Datamotion Asia,DMN,.003,+.1,+50.00,,
Tyrian Diagnostics opt dec13,TDXO,.003,+.1,+50.00,,
Antisense Therapeut opt jul12,ANPO,.004,+.1,+33.33,,
Select Vaccines,SLT,.009,+.2,+28.57,,
Hyro Ltd,HYO,.005,+.1,+25.00,,
Medical Aus Ltd,MLA,.037,+.7,+23.33,,
Alexium Int Grp,AJX,.098,+1.8,+22.50,,
Bioprospect Ltd,BPO,.017,+.3,+21.43,,
Aeris Environmental,AEI,.20,+3.5,+21.21,,
Metals Finance,MFC,.145,+2.5,+20.83,,
ISS Grp Ltd,ISS,.15,+2.5,+20.00,,
Tyrian Diagnostics,TDX,.006,+.1,+20.00,,
Asia Liver Trans,AJJ,.155,+2.5,+19.23,,
C @ Ltd opt apr12,CEOO,.019,+.3,+18.75,,
Infigen Energy stp,IFN,.355,+5.5,+18.33,,
Charter Pacific,CHF,.10,+1.5,+17.65,,
Mariner Corp Ltd,MCX,.007,+.1,+16.67,,
Select Vaccines opt jul13,SLTO,.007,+.1,+16.67,,
Legacy Iron Ore opt dec12,LCYOA,.015,+.2,+15.38,,
Anteo Diagnostics,ADO,.076,+1,+15.15,,
RUN Corp Ltd,RNC,.10,+1.3,+14.94,,
Antisense Therapeut,ANP,.008,+.1,+14.29,,
Apollo Cons,AOP,.008,+.1,+14.29,,
Cougar Energy,CXY,.016,+.2,+14.29,,
Motopia Ltd,MOT,.08,+1,+14.29,,
Newsat Ltd,NWT,.008,+.1,+14.29,,
OMI Hldgs Ltd,OMI,.008,+.1,+14.29,,
Q Tech Grp Ltd,QTG,.049,+.6,+13.95,,
