Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5114.4 at 2013-02-20T16:56:36. Report at Wednesday, February 20, 2013. Processed Thursday at 2013-02-21T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ChongHerr Invest,CDH,.01,+.7,+233.3,,
Pharmanet Grp,PNO,.002,+.1,+100.0,,
UnderCoverWear,UCW,.024,+1.1,+84.62,,
Delecta,DLC,.006,+.1,+20.00,,
FRR Corp,FRR,.006,+.1,+20.00,,
Novogen,NRT,.255,+4,+18.60,,
Lantern Hotel Grp stp,LTN,.086,+1.2,+16.22,,
Donaco Intl opt jan15,DNAO,.15,+2,+15.38,,
RedFlow,RFX,.105,+1.4,+15.38,,
RBS Google,RBSGOO,770.00,+9573,+14.20,,
Macquarie Radio,MRN,.845,+9.5,+12.67,,
iCash Payment Sys,ICP,.09,+1,+12.50,,
Nearmap,NEA,.09,+1,+12.50,,
Unilife Corp cdi,UNS,.405,+4.5,+12.50,,
OBJ,OBJ,.02,+.2,+11.11,,
pSivida Corp cdi,PVA,1.60,+14.5,+9.97,,
SMS Management,SMX,5.40,+47,+9.53,,
Merricks Capital,MEF,.52,+4.5,+9.47,,
Global Health,GLH,.06,+.5,+9.09,,
Namoi Cotton ccu,NAM,.375,+3,+8.70,,
ECO Quest,ECQ,.013,+.1,+8.33,,
ERM Power,EPW,2.35,+18,+8.29,,
CL Asset Hldgs,CLS,1.35,+10,+8.00,,
Elders,ELD,.135,+1,+8.00,,
Seek,SEK,9.47,+70,+7.98,,
Fisher & Paykel Health,FPH,2.05,+15,+7.89,,
Pacific Brands,PBG,.835,+6,+7.74,,
Adslot,ADJ,.028,+.2,+7.69,,
Austock Grp,ACK,.21,+1.5,+7.69,,
Jetset Travelworld,JET,.42,+3,+7.69,,
VDM Grp,VMG,.014,+.1,+7.69,,
WAM Active opt dec13,WAAO,.085,+.6,+7.59,,
Ellex Medical Lasers,ELX,.22,+1.5,+7.32,,
Immuron,IMC,.015,+.1,+7.14,,
Dyesol,DYE,.155,+1,+6.90,,
Phosphagenics,POH,.155,+1,+6.90,,
Hills Hldgs,HIL,1.17,+7.5,+6.85,,
Alliance Aviation,AQZ,2.05,+13,+6.77,,
Rongtai Int'l Grp,RIG,.064,+.4,+6.67,,
Resonance Health,RHT,.017,+.1,+6.25,,
Sirtex Medical,SRX,10.44,+61,+6.21,,
IDT Aust,IDT,.26,+1.5,+6.12,,
Atlas Pearls & Perfumes,ATP,.053,+.3,+6.00,,
Agricultural Land unt,AGJ,.094,+.5,+5.62,,
Villa World Grp,VLW,.94,+5,+5.62,,
SDI,SDI,.485,+2.5,+5.43,,
TTG Mobile Coupon cdi,TUP,1.58,+8,+5.33,,
Sthn Cross Media,SXL,1.42,+7,+5.19,,
Salmat,SLM,2.70,+13,+5.06,,
RISES - MINING,,
Thundelarra Explore opt mar13,THXOA,.004,+.2,+100.0,,
Red Emperor Res,RMP,.088,+3.3,+60.00,,
Black Ridge Min,BRD,.003,+.1,+50.00,,
Gladiator Res opt jun15,GLAO,.003,+.1,+50.00,,
Panax Geothermal,PAX,.003,+.1,+50.00,,
Red Sky Energy,ROG,.003,+.1,+50.00,,
RMA Energy,RMT,.007,+.2,+40.00,,
Argosy Minerals,AGY,.069,+1.9,+38.00,,
Callabonna Res,CUU,.054,+1.4,+35.00,,
NKWE Platinum,NKP,.13,+3.3,+34.02,,
India Res,IRL,.004,+.1,+33.33,,
Oil Basins opt jun14,OBLOB,.012,+.3,+33.33,,
Oroya Mining,ORO,.004,+.1,+33.33,,
AEON Metals,AQR,.21,+4.5,+27.27,,
Maximus Res,MXR,.005,+.1,+25.00,,
Range Res,RRS,.076,+1.5,+24.59,,
Gullewa,GUL,.061,+1.1,+22.00,,
Mutiny Gold opt nov13,MYGOB,.012,+.2,+20.00,,
Zeus Res,ZEU,.115,+1.7,+17.35,,
Anglo Aust Res,AAR,.007,+.1,+16.67,,
Prime Minerals,PIM,.014,+.2,+16.67,,
Radar Iron,RAD,.175,+2.5,+16.67,,
Kupang Res,KPR,.096,+1.3,+15.66,,
Kangaroo Res,KRL,.03,+.4,+15.38,,
Sentosa Min,SEO,.038,+.5,+15.15,,
Aust Renewable,ARW,.008,+.1,+14.29,,
Hawthorn Res,HAW,.008,+.1,+14.29,,
Kalgoorlie Min,KMC,.008,+.1,+14.29,,
Transerv Energy,TSV,.008,+.1,+14.29,,
Balamara Res,BMB,.125,+1.5,+13.64,,
Iron Mountain,IRM,.037,+.4,+12.12,,
Dempsey Min,DMI,.14,+1.5,+12.00,,
Global Res Corp,GRM,.075,+.8,+11.94,,
Adavale Resources,ADD,.019,+.2,+11.76,,
Central Petroleum opt mar14,CTPO,.048,+.5,+11.63,,
Gladiator Res,GLA,.029,+.3,+11.54,,
Orbis Gold,OBS,.245,+2.5,+11.36,,
Admiralty Res,ADY,.04,+.4,+11.11,,
Drake Res,DRK,.11,+1.1,+11.11,,
Lamboo Res,LMB,.15,+1.5,+11.11,,
Ord River Res,ORD,.01,+.1,+11.11,,
Coventry Res cdi,CYY,.305,+3,+10.91,,
Predictive Discovery,PDI,.051,+.5,+10.87,,
Strategic Energy,SER,.042,+.4,+10.53,,
Ascot Res,AZQ,.16,+1.5,+10.34,,
General Min Corp,GMM,.043,+.4,+10.26,,
Artemis Res,ARV,.011,+.1,+10.00,,
Dynasty Metals,DMA,.088,+.8,+10.00,,
Elk Petroleum opt nov13,ELKO,.055,+.5,+10.00,,
Blackwood Corp,BWD,.115,+1,+9.52,,
Metgasco,MEL,.115,+1,+9.52,,
Stanmore Coal,SMR,.235,+2,+9.30,,
Jervois Min,JRV,.095,+.8,+9.20,,
Wildhorse Energy,WHE,.095,+.8,+9.20,,
Greenvale Min,GRV,.12,+1,+9.09,,
OM Hldgs,OMH,.30,+2.5,+9.09,,
Lindian Res,LIN,.085,+.7,+8.97,,
Adelaide Res,ADN,.05,+.4,+8.70,,
Armour Energy opt aug14,AJQO,.10,+.8,+8.70,,
