Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5011.4 at 2011-04-06T16:56:58. Report at Wednesday, April 6, 2011. Processed Thursday at 2011-04-07T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Legacy Iron Ore opt jan12,LCYO,.01,+.7,+233.3,,
  opt dec12,LCYOB,.06,+3.1,+106.9,,
MDS Financial Grp,MWS,.022,+.7,+46.67,,
Consolidated Global,CGI,.045,+1.3,+40.62,,
Legacy Iron Ore opt dec12,LCYOA,.021,+.6,+40.00,,
Apollo Cons,AOP,.011,+.3,+37.50,,
Broad Invest,BRO,.004,+.1,+33.33,,
Novogen Ltd,NRT,.34,+8,+30.77,,
OBJ Ltd opt dec11,OBJOA,.013,+.3,+30.00,,
Moore Aus Hldgs,MOV,.023,+.5,+27.78,,
Legacy Iron Ore,LCY,.125,+2.7,+27.55,,
Phoslock Water,PHK,.064,+1.3,+25.49,,
Intermoco Ltd,INT,.005,+.1,+25.00,,
Tyrian Diagnostics opt dec13,TDXO,.005,+.1,+25.00,,
Cordlife Ltd,CBB,.31,+6,+24.00,,
Biotron Ltd opt dec11,BITO,.042,+.7,+20.00,,
Multi Channel,MUT,.012,+.2,+20.00,,
APN European Retail stp,AEZ,.014,+.2,+16.67,,
C @ Ltd opt apr12,CEOO,.029,+.4,+16.00,,
,CEO,.04,+.5,+14.29,,
Phosphagenics Ltd,POH,.12,+1.5,+14.29,,
Altium Ltd,ALU,.17,+2,+13.33,,
Coretrack Ltd opt nov12,CKKOA,.09,+1,+12.50,,
Prima Biomed Ltd,PRR,.33,+3.5,+11.86,,
Antisense Therapeut,ANP,.019,+.2,+11.76,,
  opt jul12,ANPO,.01,+.1,+11.11,,
ASF Grp Ltd,AFA,.10,+1,+11.11,,
Becton Prop Grp stp,BEC,.031,+.3,+10.71,,
Bionomics Ltd,BNO,.52,+5,+10.64,,
Datadot Tech,DDT,.044,+.4,+10.00,,
National Leisure,NLG,.011,+.1,+10.00,,
"Sunshine Heart, cdi",SHC,.044,+.4,+10.00,,
MAX Tr unt,MXQ,.17,+1.5,+9.68,,
Solco Ltd,SOO,.115,+1,+9.52,,
TPL Corp Ltd,TPL,.023,+.2,+9.52,,
Mobileactive Ltd,MBA,.035,+.3,+9.38,,
Clinuvel Pharmaceut,CUV,1.95,+16.5,+9.24,,
Robe Aust Ltd,ROB,.012,+.1,+9.09,,
Prima Biomed Ltd opt dec11,PRRO,.31,+2.5,+8.77,,
Aspermont Ltd,ASP,.10,+.8,+8.70,,
Equities & Freehldgss,EQF,.25,+2,+8.70,,
Cellmid Ltd,CDY,.026,+.2,+8.33,,
Neurodiscovery opt jan12,NDLO,.013,+.1,+8.33,,
,NDL,.053,+.4,+8.16,,
Orbital Corp Ltd,OEC,.40,+3,+8.11,,
E & A Ltd,EAL,.21,+1.5,+7.69,,
Macq Fortress frn aug35,MFNHA,.28,+2,+7.69,,
RCL Grp stp,RLG,.07,+.5,+7.69,,
Hexima Ltd,HXL,.43,+3,+7.50,,
Everest Financial,EFG,.145,+1,+7.41,,
Bioprospect Ltd,BPO,.015,+.1,+7.14,,
Cardia Bioplastics,CNN,.015,+.1,+7.14,,
Macmahon Hldgs,MAH,.60,+4,+7.14,,
Pharmaust Ltd,PAA,.03,+.2,+7.14,,
LBT Innovations,LBT,.061,+.4,+7.02,,
Imugene Ltd,IMU,.047,+.3,+6.82,,
Ellex Medical Lasers,ELX,.24,+1.5,+6.67,,
Salmat Ltd,SLM,3.93,+24,+6.50,,
Intrapower Ltd,IPX,.17,+1,+6.25,,
Bluglass Ltd,BLG,.175,+1,+6.06,,
Soilsub Tech,SOI,.018,+.1,+5.88,,
TEL Pacific Ltd,TPC,.072,+.4,+5.88,,
Engin Ltd,ENG,.55,+3,+5.77,,
Origin Energy rts forus,ORGR,3.36,+18,+5.66,,
GRG Intl opt jun13,GRGO,.057,+.3,+5.56,,
Cogstate Ltd,CGS,.20,+1,+5.26,,
Dicker Data Ltd,DDR,.20,+1,+5.26,,
Mirvac Industrial unt,MIX,.04,+.2,+5.26,,
Enerji Ltd,ERJ,.021,+.1,+5.00,,
Quickflix Ltd,QFX,.063,+.3,+5.00,,
RISES - MINING,,
Argent Min optjun11d,ARDO,.022,+1.1,+100.0,,
Rialto Energy opt jun11,RIAO,.10,+5,+100.0,,
Signature Metals rts 08apr,SBLRA,.005,+.2,+66.67,,
Millennium Min opt feb13,MOYOA,.01,+.3,+42.86,,
Mutiny Gold Ltd opt jun11,MYGO,.052,+1.2,+30.00,,
Cove Res Ltd,CVE,.27,+5,+22.73,,
Argent Min,ARD,.19,+3.5,+22.58,,
Regis Res opt apr12,RRLOA,.45,+8,+21.62,,
Orion Pet Ltd,OIP,.062,+1.1,+21.57,,
Sinovus Min Ltd,SNV,.017,+.3,+21.43,,
Gascoyne Res Ltd,GCY,.29,+5,+20.83,,
Axiom Min Ltd cdi,AVQ,.077,+1.3,+20.31,,
Lakes Oil NL,LKO,.006,+.1,+20.00,,
Marion Energy opt dec12,MAEOA,.012,+.2,+20.00,,
RAM Res opt mar12,RMRO,.006,+.1,+20.00,,
Rialto Energy,RIA,.585,+9.5,+19.39,,
Kairiki Energy opt aug11,KIKO,.025,+.4,+19.05,,
Bright Star Res opt oct12,BUTO,.095,+1.5,+18.75,,
Gold Anomaly Ltd opt jun12,GOAOA,.013,+.2,+18.18,,
Sheffield Res Ltd,SFX,.34,+5,+17.24,,
Paynes Find Gold opt nov12,PNEO,.055,+.8,+17.02,,
Saracen Min opt jun13,SARO,.585,+8.5,+17.00,,
Oroya Min Ltd,ORO,.007,+.1,+16.67,,
Pacrim Energy,PRE,.007,+.1,+16.67,,
Spitfire Res,SPI,.115,+1.5,+15.00,,
Genesis Min,GMD,.27,+3.5,+14.89,,
Mutiny Gold Ltd opt jul13,MYGOA,.11,+1.4,+14.58,,
Aust Mines Ltd opt jun13,AUZO,.008,+.1,+14.29,,
Resource Min Corp,RMI,.008,+.1,+14.29,,
STH American Ferro opt dec14,SFZO,.16,+2,+14.29,,
Mozambi Coal Ltd,MOZ,.37,+4.5,+13.85,,
Liberty Resource opt jun13,LBYO,.058,+.7,+13.73,,
Cerro Res NL,CJO,.295,+3.5,+13.46,,
Hampton Hill Min,HHM,.34,+4,+13.33,,
ABM Res NL,ABU,.044,+.5,+12.82,,
Cove Res Ltd opt jan14,CVEO,.09,+1,+12.50,,
Great Western Exp opt jun12,GTEO,.18,+2,+12.50,,
Rubicon Res,RBR,.045,+.5,+12.50,,
Drake Res,DRK,.60,+6.5,+12.15,,
Icon Res Ltd,III,.14,+1.5,+12.00,,
Argosy Min Ltd,AGY,.235,+2.5,+11.90,,
Auspaccoal Ltd,AQC,.066,+.7,+11.86,,
Zimplats Hldgs,ZIM,12.30,+129,+11.72,,
Global Res Corp,GRM,.067,+.7,+11.67,,
Kangaroo Res Ltd,KRL,.15,+1.5,+11.11,,
Manas Res Ltd opt sep11,MSRO,.08,+.8,+11.11,,
Strzelecki Metals,STZ,.03,+.3,+11.11,,
U308 Ltd,UTO,.15,+1.5,+11.11,,
Unity Min Ltd,UML,.09,+.9,+11.11,,
Integra Min Ltd,IGR,.555,+5.5,+11.00,,
Aura Energy,AEE,.36,+3.5,+10.77,,
Silver Lake Resource,SLR,2.29,+22,+10.63,,
Resolute Min opt dec11,RSGO,.73,+7,+10.61,,
White Cliff Nickel,WCN,.21,+2,+10.53,,
Alchemy Resource,ALY,.33,+3,+10.00,,
Kimberley Metals,KBL,.33,+3,+10.00,,
Traka Res,TKL,.275,+2.5,+10.00,,
Victory West Moly,VWM,.11,+1,+10.00,,
Westralian Gas And P,WGP,.022,+.2,+10.00,,
Dragon Mountain Gold,DMG,.40,+3.5,+9.59,,
Venturex Res,VXR,.115,+1,+9.52,,
Target Energy,TEX,.105,+.9,+9.37,,
Apex Min NL,AXM,.012,+.1,+9.09,,
Oceanagold Corp cdi,OGC,2.88,+24,+9.09,,
Redstone Res,RDS,.42,+3.5,+9.09,,
Xstate Res,XST,.12,+1,+9.09,,
Austpac Res NL,APG,.098,+.8,+8.89,,
Namibian Copper,NCO,.185,+1.5,+8.82,,
Desert Energy,DSN,.10,+.8,+8.70,,
Marion Energy,MAE,.025,+.2,+8.70,,
Liontown Res,LTR,.076,+.6,+8.57,,
Avanco Res Ltd opt apr12,AVBOB,.13,+1,+8.33,,
Burey Gold Ltd,BYR,.325,+2.5,+8.33,,
Buru Energy,BRU,.585,+4.5,+8.33,,
Central Pet opt mar14,CTPO,.026,+.2,+8.33,,
Kibaran Nickel,KNL,.26,+2,+8.33,,
Nkwe Platinum opt aug11,NKPO,.065,+.5,+8.33,,
Sthn Crown Res,SWR,.39,+3,+8.33,,
Ventnor Res Ltd,VRX,.26,+2,+8.33,,
Noble Min Res opt jul11,NMGO,.40,+3,+8.11,,
,NMG,.74,+5.5,+8.03,,
Central Pet,CTP,.068,+.5,+7.94,,
WPG Res Ltd,WPG,.755,+5.5,+7.86,,
Crescent Gold,CRE,.055,+.4,+7.84,,
Image Res NL,IMA,.56,+4,+7.69,,
Macphersons Reward,MRP,.35,+2.5,+7.69,,
