Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4746.2 at 2010-10-07T16:36:40. Report at Thursday, October 7, 2010. Processed Friday at 2010-10-08T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
SUN Biomedical,SBN,.002,+.1,+100.0,,
Commstrat Ltd,COJ,.005,+.2,+66.67,,
Orchid Capital,ORC,.029,+1.1,+61.11,,
Future Corp,FUT,.003,+.1,+50.00,,
Photo-Me Aust,PTO,.003,+.1,+50.00,,
Multi Channel,MUT,.013,+.4,+44.44,,
Becton Prop Grp stp,BEC,.052,+1.2,+30.00,,
Monteray Grp,MRY,.015,+.3,+25.00,,
Olea Australis,OLE,.005,+.1,+25.00,,
RGM Media Ltd,RGM,.10,+2,+25.00,,
Manaccom Corp Ltd,MNL,.38,+7,+22.58,,
Cape Range Ltd,CAG,.006,+.1,+20.00,,
CO2 Grp Ltd opt nov11,COZO,.09,+1.4,+18.42,,
Holista Colltech,HCT,.13,+2,+18.18,,
Icsglobal Ltd,ICS,.014,+.2,+16.67,,
Souls Private Equity opt feb15,SOEOA,.021,+.3,+16.67,,
Global Prop,GPB,2.25,+30,+15.38,,
C @ Ltd opt apr12,CEOO,.008,+.1,+14.29,,
E-Com Multi Ltd,ECE,.008,+.1,+14.29,,
Metal Storm Ltd,MST,.008,+.1,+14.29,,
TPL Corp Ltd,TPL,.016,+.2,+14.29,,
Vita Grp Ltd,VTG,.285,+3.5,+14.00,,
Aeris Environmental,AEI,.25,+3,+13.64,,
Ambertech Ltd,AMO,.395,+4.5,+12.86,,
Intermoco Ltd,INT,.009,+.1,+12.50,,
Prima Biomed Ltd,PRR,.14,+1.5,+12.00,,
Advanced Energy,AES,.05,+.5,+11.11,,
Energio Ltd,EIO,.01,+.1,+11.11,,
Karmelsonix Ltd,KSX,.02,+.2,+11.11,,
Westoz Inv Ltd opt jun12,WICO,.10,+1,+11.11,,
Eftel Ltd,EFT,.011,+.1,+10.00,,
PPK Grp Ltd,PPK,.33,+3,+10.00,,
PAN Asia Corp Ltd,PZC,.012,+.1,+9.09,,
Cathrx Ltd,CXD,.25,+2,+8.70,,
Cyclopharm Ltd,CYC,.076,+.6,+8.57,,
Resource Equip,RQL,.445,+3.5,+8.54,,
MAX Tr unt,MXQ,.065,+.5,+8.33,,
TTA Hldgs Ltd,TTA,.065,+.5,+8.33,,
Merchant House,MHI,.20,+1.5,+8.11,,
Connxion Ventures,CXN,.028,+.2,+7.69,,
ENV Clean Tech opt jan14,ESIO,.014,+.1,+7.69,,
Vmoto Ltd,VMT,.14,+1,+7.69,,
Brierty Ltd,BYL,.29,+2,+7.41,,
Nanosonics Ltd,NAN,.88,+6,+7.32,,
Clover Corp,CLV,.37,+2.5,+7.25,,
Centrepoint Alliance,CAF,.16,+1,+6.67,,
Impedimed Ltd,IPD,.80,+5,+6.67,,
Quest Min Ltd,QNL,.032,+.2,+6.67,,
Phylogica Ltd,PYC,.049,+.3,+6.52,,
C @ Ltd,CEO,.017,+.1,+6.25,,
LBT Innovations,LBT,.085,+.5,+6.25,,
Bionomics Ltd,BNO,.265,+1.5,+6.00,,
Money3 Corp,MNY,.53,+3,+6.00,,
HOT Rock Ltd,HRL,.089,+.5,+5.95,,
Quickstep Hldgs,QHL,.365,+2,+5.80,,
Tissue Therapies,TIS,.275,+1.5,+5.77,,
Flexigrp Ltd,FXL,1.47,+8,+5.76,,
Coote Industrial,CXG,.19,+1,+5.56,,
Ecsi Ltd,ECS,.019,+.1,+5.56,,
Euroz Ltd opt mar14,EZLO,.57,+3,+5.56,,
Funtastic Ltd,FUN,.195,+1,+5.41,,
Skywest Airlines cdi,SXR,.39,+2,+5.41,,
Enerji Ltd,ERJ,.02,+.1,+5.26,,
Folkestone Ltd,FLK,.10,+.5,+5.26,,
Frigrite Ltd,FRR,.10,+.5,+5.26,,
Hostech Ltd,HTC,.02,+.1,+5.26,,
Wasabi Energy Ltd,WAS,.02,+.1,+5.26,,
RISES - MINING,,
Adamus Res rts 07oct,ADURA,.10,+6,+150.0,,
Palace Res opt jun12,PXRO,.002,+.1,+100.0,,
Sierra Min opt dec10,SRMO,.06,+2.5,+71.43,,
Global Nickel Invest opt jun12,GNIOA,.006,+.2,+50.00,,
Gondwana Res opt jun11,GDAO,.006,+.2,+50.00,,
Manas Res Ltd opt sep11,MSRO,.03,+1,+50.00,,
Resource Min Corp opt mar12,RMIO,.003,+.1,+50.00,,
Rialto Energy opt jun11,RIAO,.18,+6,+50.00,,
Sino Gas Energy opt dec12,SEHOC,.009,+.3,+50.00,,
Paradigm Metals,PDM,.038,+1.1,+40.74,,
Astro Res NL,ARO,.007,+.2,+40.00,,
Strategic Min,SMC,.035,+.9,+34.62,,
Oklo Uranium Ltd,OKU,.055,+1.4,+34.15,,
Helix Res,HLX,.13,+3,+30.00,,
  opt may11,HLXOA,.065,+1.5,+30.00,,
Erongo Energy,ERN,.071,+1.6,+29.09,,
Stellar Res,SRZ,.14,+3,+27.27,,
Burey Gold Ltd opt jun11,BYRO,.089,+1.9,+27.14,,
Auzex Res opt feb12,AZXOA,.25,+5,+25.00,,
Magna Min NL,MAN,.005,+.1,+25.00,,
Midas Res opt may11,MDSOB,.01,+.2,+25.00,,
Signature Metals rts20octd,SBLR,.005,+.1,+25.00,,
Berkeley Res opt may13,BKYO,.80,+15,+23.08,,
Beadell Resource,BDR,.475,+8,+20.25,,
Peel Explore,PEX,.09,+1.5,+20.00,,
Resource Min Corp,RMI,.006,+.1,+20.00,,
Nagambie Min Ltd,NAG,.025,+.4,+19.05,,
Cobar Cons,CCU,.335,+5,+17.54,,
Petratherm Ltd,PTR,.17,+2.5,+17.24,,
Consolidated Tin Min,CSD,.097,+1.4,+16.87,,
Admiralty Res,ADY,.007,+.1,+16.67,,
Burey Gold Ltd,BYR,.14,+2,+16.67,,
Callabonna Uranium,CUU,.007,+.1,+16.67,,
Eldore Min,EDM,.014,+.2,+16.67,,
Hawthorn Res,HAW,.007,+.1,+16.67,,
Eromanga Hydrocarbon,ERH,.09,+1.2,+15.38,,
Gas2grid Ltd,GGX,.03,+.4,+15.38,,
MIL Res,MGK,.03,+.4,+15.38,,
Lonrho Min Ltd opt nov10,LOMOA,.038,+.5,+15.15,,
Sierra Min,SRM,.23,+3,+15.00,,
Richmond Min,RHM,.43,+5.5,+14.67,,
Global Nickel Invest,GNI,.032,+.4,+14.29,,
Ivanhoe Aust opt sep11,IVAO,.40,+5,+14.29,,
ROX Res opt jul11,RXLOA,.032,+.4,+14.29,,
Eleckra Mines opt jun11,EKMO,.074,+.9,+13.85,,
Genesis Min,GMD,.091,+1.1,+13.75,,
Hodges Res,HDG,.17,+2,+13.33,,
Sino Gas Energy,SEH,.043,+.5,+13.16,,
Toro Energy Ltd,TOE,.13,+1.5,+13.04,,
General Min Corp,GMM,.175,+2,+12.90,,
Adamus Res,ADU,.675,+7.5,+12.50,,
Black Ridge Min,BRD,.009,+.1,+12.50,,
Integrated Res,IRG,.027,+.3,+12.50,,
RMG Ltd,RMG,.009,+.1,+12.50,,
Icon Energy Ltd,ICN,.185,+2,+12.12,,
Excelsior Gold,EXG,.038,+.4,+11.76,,
Orion Metals Ltd,ORM,.295,+3,+11.32,,
Argonaut Res,ARE,.15,+1.5,+11.11,,
Consolidated Tin Min opt dec13,CSDO,.04,+.4,+11.11,,
Dourado Res Ltd opt nov14,DUOO,.05,+.5,+11.11,,
Greater Bendigo Gold,GBM,.02,+.2,+11.11,,
Richmond Min opt dec10,RHMO,.20,+2,+11.11,,
Rimfire Pacific,RIM,.01,+.1,+11.11,,
Trafford Res opt jul12,TRFO,.20,+2,+11.11,,
Metrocoal Ltd,MTE,.355,+3.5,+10.94,,
RED 5 Ltd,RED,.205,+2,+10.81,,
Northern Uranium opt mar12,NTUOB,.155,+1.5,+10.71,,
Blaze Intl,BLZ,.011,+.1,+10.00,,
Mintails Ltd,MLI,.022,+.2,+10.00,,
Northern Uranium,NTU,.33,+3,+10.00,,
Sundance Res,SDL,.28,+2.5,+9.80,,
Athena Res opt apr12,AHNOA,.045,+.4,+9.76,,
Shaw River Res,SRR,.17,+1.5,+9.68,,
Tanami Gold NL,TAM,.91,+8,+9.64,,
Apollo Min Ltd,AON,.115,+1,+9.52,,
Sthn Cross Expl,SXX,.035,+.3,+9.38,,
Cape Lambert Res,CFE,.415,+3.5,+9.21,,
MEO Aust Ltd,MEO,.535,+4.5,+9.18,,
Kangaroo Res Ltd,KRL,.12,+1,+9.09,,
Sirius Res NL,SIR,.012,+.1,+9.09,,
Sunset Energy Ltd,SEY,.12,+1,+9.09,,
Tasman Res Ltd,TAS,.12,+1,+9.09,,
Greenpower Enrgy,GPP,.049,+.4,+8.89,,
Guildford Coal,GUF,.43,+3.5,+8.86,,
Cudeco Ltd,CDU,2.15,+17,+8.59,,
Anglo Aust,AAR,.038,+.3,+8.57,,
Pryme Oil & Gas,PYM,.076,+.6,+8.57,,
Auzex Res,AZX,.445,+3.5,+8.54,,
Metals X Ltd,MLX,.32,+2.5,+8.47,,
Dynasty Metals,DMA,.195,+1.5,+8.33,,
Jatoil Ltd,JAT,.026,+.2,+8.33,,
Pegasus Metals,PUN,.195,+1.5,+8.33,,
Pluton Res,PLV,.65,+5,+8.33,,
REY Res Ltd,REY,.195,+1.5,+8.33,,
Nkwe Platinum opt aug11,NKPO,.265,+2,+8.16,,
Orion Metals Ltd opt feb11,ORMO,.20,+1.5,+8.11,,
Allied Gold Ltd,ALD,.54,+4,+8.00,,
Nucoal Res NL,NCR,.27,+2,+8.00,,
Thundelarra Explor opt mar13,THXOA,.54,+4,+8.00,,
Redstone Res,RDS,.41,+3,+7.89,,
Amex Res,AXZ,.14,+1,+7.69,,
Eleckra Mines,EKM,.14,+1,+7.69,,
Ferrum Crescent,FCR,.14,+1,+7.69,,
Sunset Energy Ltd opt jun12,SEYO,.028,+.2,+7.69,,
Niplats Aust,NIP,.43,+3,+7.50,,
Norton Gold Fields,NGF,.215,+1.5,+7.50,,
Royalco Res,RCO,.43,+3,+7.50,,
White Canyon Uranium,WCU,.073,+.5,+7.35,,
Nkwe Platinum common,NKP,.595,+4,+7.21,,
East Africa Res,EAF,.30,+2,+7.14,,
East Coast Min,ECM,.03,+.2,+7.14,,
Golden Cross,GCR,.015,+.1,+7.14,,
Latrobe Magnesium,LMG,.015,+.1,+7.14,,
Voyager Res opt sep11,VORO,.015,+.1,+7.14,,
Mirabela Nickel,MBN,1.805,+12,+7.12,,
Cockatoo Coal,COK,.53,+3.5,+7.07,,
Marmota Energy,MEU,.077,+.5,+6.94,,
Sherwin Iron Ltd,SHD,.235,+1.5,+6.82,,
Curnamona Energy,CUY,.16,+1,+6.67,,
GME Res Ltd,GME,.08,+.5,+6.67,,
Planet Metals Ltd,PMQ,.16,+1,+6.67,,
PO Valley Energy,PVE,.24,+1.5,+6.67,,
3D Res Ltd,DDD,.033,+.2,+6.45,,
Ausgold Ltd,AUC,.33,+2,+6.45,,
Avanco Res Ltd,AVB,.165,+1,+6.45,,
Galilee Energy,GLL,.25,+1.5,+6.38,,
Grange Res,GRR,.67,+4,+6.35,,
Atlantic Gold NL,ATV,.051,+.3,+6.25,,
Ferrowest Ltd,FWL,.085,+.5,+6.25,,
Golden Deeps,GED,.085,+.5,+6.25,,
ORD River Res,ORD,.034,+.2,+6.25,,
Northern Energy,NEC,1.115,+6.5,+6.19,,
Austral Gold,AGD,.35,+2,+6.06,,
Clean Global Energy,CGV,.07,+.4,+6.06,,
Dampier Gold Ltd,DAU,.62,+3.5,+5.98,,
Intrepid Mines,IAU,1.60,+9,+5.96,,
Emergent Res,EMG,.27,+1.5,+5.88,,
Lefroy Res Ltd,LEF,.09,+.5,+5.88,,
Argo Explore,AXT,.074,+.4,+5.71,,
Contl Coal Ltd opt feb13,CCCO,.037,+.2,+5.71,,
PAC Niugini Ltd,PNR,.37,+2,+5.71,,
Regis Res,RRL,1.67,+9,+5.70,,
Gascoyne Res Ltd,GCY,.095,+.5,+5.56,,
India Res,IRL,.019,+.1,+5.56,,
Sandfire Res,SFR,7.30,+38,+5.49,,
Phoenix Copper,PNX,.295,+1.5,+5.36,,
Stonehenge Metals,SHE,.079,+.4,+5.33,,
CUE Energy Resource,CUE,.40,+2,+5.26,,
Energy And Min,EMA,.20,+1,+5.26,,
Mamba Min,MAB,.02,+.1,+5.26,,
Viking Ash,VKA,.30,+1.5,+5.26,,
Kairiki Energy,KIK,.082,+.4,+5.13,,
Territory Res,TTY,.315,+1.5,+5.00,,
FALLS - INDUSTRIALS,,
Agenix Ltd opt jun11,AGXO,.002,-.3,-60.00,,
Rimcapital Ltd,RMC,.021,-.5,-19.23,,
Farmworks Aust,FWA,.125,-2.5,-16.67,,
Questus Ltd,QSS,.05,-1,-16.67,,
World Reach Ltd,WRR,.005,-.1,-16.67,,
Benitec Ltd,BLT,.036,-.6,-14.29,,
Agenix Ltd,AGX,.026,-.4,-13.33,,
Rivercity Motorway stp,RCY,.013,-.2,-13.33,,
3Q Hldgs Ltd,TQH,.061,-.9,-12.86,,
BKM Management,BKM,.007,-.1,-12.50,,
Robe Aust Ltd,ROB,.007,-.1,-12.50,,
Bioprospect Ltd,BPO,.009,-.1,-10.00,,
Gage Roads Brewing,GRB,.074,-.8,-9.76,,
Redcape Prop Grp stp,RPF,.145,-1.5,-9.38,,
Cell Aquaculture,CAQ,.10,-1,-9.09,,
Medical Develop,MVP,.22,-2,-8.33,,
Legacy Iron Ore,LCY,.092,-.8,-8.00,,
Patrys Ltd,PAB,.069,-.6,-8.00,,
Scott Corp,SCC,.46,-4,-8.00,,
ZYL Ltd,ZYL,.023,-.2,-8.00,,
Altera Res Ltd,AEA,.35,-3,-7.89,,
Cougar Energy,CXY,.035,-.3,-7.89,,
Island Sky Aust,ISK,.012,-.1,-7.69,,
