Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4125.1 at 2011-09-12T16:38:02. Report at Monday, September 12, 2011. Processed Tuesday at 2011-09-13T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
WAG Ltd,WAG,.006,+.2,+50.00,,
Chongherr Invest,CDH,.016,+.5,+45.45,,
Enerji Ltd opt jun15,ERJOA,.01,+.2,+25.00,,
ENV Clean Tech,ESI,.006,+.1,+20.00,,
Sino-Excel Energy,SLE,.21,+3.5,+20.00,,
Farm Pride Foods,FRM,.20,+3,+17.65,,
MGM Wireless Ltd,MWR,.007,+.1,+16.67,,
Antisense Therapeut,ANP,.01,+.1,+11.11,,
Charter Pacific,CHF,.11,+1,+10.00,,
Living Cell Tech,LCT,.057,+.5,+9.62,,
Hutchison,HTA,.064,+.5,+8.47,,
Hastie Grp Ltd,HST,.105,+.8,+8.25,,
ERM Power Ltd,EPW,1.60,+12,+8.11,,
Yellow Brick Road,YBR,.40,+3,+8.11,,
Analytica Ltd,ALT,.027,+.2,+8.00,,
Oohmedia Grp Ltd,OOH,.22,+1.5,+7.32,,
Prophecy Internation,PRO,.16,+1,+6.67,,
Euroz Ltd opt mar14,EZLO,.65,+4,+6.56,,
TAG Pacific Ltd,TAG,.165,+1,+6.45,,
Datadot Tech,DDT,.035,+.2,+6.06,,
Excela Ltd,EXA,.18,+1,+5.88,,
IDT Aust Ltd,IDT,.37,+2,+5.71,,
RISES - MINING,,
Aust Min Min opt oct11,AKAO,.02,+1.4,+233.3,,
Excalibur Min,EXM,.003,+.1,+50.00,,
Tasman Res Ltd opt jun12,TASOB,.03,+1,+50.00,,
Phoenix Gold Ltd opt feb12,PXGO,.085,+2.2,+34.92,,
Boulder Steel opt mar12,BGDO,.016,+.4,+33.33,,
Chameleon Min NL,CHM,.004,+.1,+33.33,,
Greenvale Min NL,GRV,.12,+3,+33.33,,
Adelaide Energy,ADE,.155,+3.5,+29.17,,
White Rock Min,WRM,.33,+7,+26.92,,
Republic Gold Ltd,RAU,.005,+.1,+25.00,,
Resource Min Corp,RMI,.005,+.1,+25.00,,
Xceed Res Ltd,XCD,.125,+2.5,+25.00,,
Hunnu Coal Ltd,HUN,1.725,+34,+24.55,,
Midwinter Resourc,MWN,.14,+2.5,+21.74,,
Dart Min NL opt dec11,DTMO,.03,+.5,+20.00,,
Great Western Exp opt jun12,GTEO,.21,+3.5,+20.00,,
Mayan Iron Corp,MYN,.07,+1,+16.67,,
Mineral Commodities opt dec12,MRCO,.035,+.5,+16.67,,
West Wits Min Ltd opt jul14,WWIO,.014,+.2,+16.67,,
Alligator Energy,AGE,.11,+1.5,+15.79,,
Ironbark Zinc Ltd,IBG,.335,+4.5,+15.52,,
Octagonal Res Ltd,ORS,.15,+2,+15.38,,
Global Gold Hld,GGH,.04,+.5,+14.29,,
Synergy Metals,SML,.125,+1.5,+13.64,,
Geopacific Res,GPR,.17,+2,+13.33,,
Argentina Min Ltd,AVK,.13,+1.5,+13.04,,
Exterra Res Ltd,EXC,.09,+1,+12.50,,
