Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5171.2 at 2015-09-17T16:42:05. Report at Thursday, September 17, 2015. Processed Friday at 2015-09-18T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
AnaeCo,ANQ,.003,+.1,+50.00,,
Patrys,PAB,.013,+.4,+44.44,,
Grandbridge,GBA,.025,+.7,+38.89,,
Chapmans,CHP,.004,+.1,+33.33,,
Glennon Small Comp opt aug16,GC1O,.04,+1,+33.33,,
Transaction Solutions,TSN,.004,+.1,+33.33,,
Resapp Health,RAP,.029,+.6,+26.09,,
Success Res Global,SGU,.06,+1.2,+25.00,,
CV Check,CV1,.36,+7,+24.14,,
Connexion Media opt feb17,CXZO,.038,+.7,+22.58,,
Holista Colltech,HCT,.12,+2,+20.00,,
E & A,EAL,.13,+2,+18.18,,
Fatfish Internet Grp,FFG,.135,+2,+17.39,,
iSENTRIC,ICU,.082,+1.2,+17.14,,
Enerji,ERJ,.028,+.4,+16.67,,
NAOS Absolute Opp opt nov16,NACO,.035,+.5,+16.67,,
EBOS Grp,EBO,10.30,+135,+15.08,,
Energy Ventures,EVE,.008,+.1,+14.29,,
Mariner Corp,MCX,.08,+1,+14.29,,
8I Hldgs cdi,8IH,.845,+10.5,+14.19,,
Primary Gold,PGO,.025,+.3,+13.64,,
Ausdrill,ASL,.295,+3.5,+13.46,,
Stargroup,STL,.034,+.4,+13.33,,
Stemcell United,SCU,.18,+2,+12.50,,
Titan Energy Service,TTN,.046,+.5,+12.20,,
ENV Clean Tech opt jul17,ESIOB,.01,+.1,+11.11,,
Imugene,IMU,.01,+.1,+11.11,,
Flat Glass Ind,FGI,.055,+.5,+10.00,,
QV Equities opt mar16,QVEO,.022,+.2,+10.00,,
RedFlow,RFX,.22,+2,+10.00,,
Tempo Aust,TPP,.077,+.7,+10.00,,
Urbanise.com,UBN,.825,+7.5,+10.00,,
World Reach,WRR,.33,+3,+10.00,,
Global Health,GLH,.28,+2.5,+9.80,,
Mineral Resources,MIN,4.58,+40,+9.57,,
iCar Asia,ICQ,.70,+6,+9.37,,
ENV Clean Tech opt jul17,ESIOA,.012,+.1,+9.09,,
"GI Dynamics, Inc cdi",GID,.036,+.3,+9.09,,
PaperlinX,PPX,.024,+.2,+9.09,,
THE Pas Grp,PGR,.545,+4.5,+9.00,,
BluGlass,BLG,.062,+.5,+8.77,,
Zicom Grp,ZGL,.19,+1.5,+8.57,,
Tomizone,TOM,.13,+1,+8.33,,
Reffind,RFN,.98,+7.5,+8.29,,
NetComm Wireless,NTC,1.175,+8.5,+7.80,,
Dubber Corp,DUB,.365,+2.5,+7.35,,
Knosys,KNO,.22,+1.5,+7.32,,
RXP Services,RXP,.515,+3.5,+7.29,,
Prescient Therapeut,PTX,.074,+.5,+7.25,,
Macq Telecom Grp,MAQ,8.00,+54,+7.24,,
TZ,TZL,.078,+.5,+6.85,,
Seafarms Grp,SFG,.063,+.4,+6.78,,
Wellcom Grp,WLL,4.40,+27,+6.54,,
OBJ,OBJ,.067,+.4,+6.35,,
Bradken,BKN,1.18,+7,+6.31,,
Connexion Media,CXZ,.17,+1,+6.25,,
ENV Clean Tech,ESI,.017,+.1,+6.25,,
Galicia Engy Corp,GAL,.017,+.1,+6.25,,
Orbital Corp,OEC,.51,+3,+6.25,,
eServGlobal,ESV,.26,+1.5,+6.12,,
Future Fibre Tech,FFT,.955,+5.5,+6.11,,
IDT Aust,IDT,.35,+2,+6.06,,
Bailador Tech Invest,BTI,.90,+5,+5.88,,
Dorsavi,DVL,.275,+1.5,+5.77,,
Slater & Gordon,SGH,2.80,+15,+5.66,,
PMP,PMP,.565,+3,+5.61,,
Market Vectors China,CETF,57.63,+304,+5.57,,
XRF Scientific,XRF,.195,+1,+5.41,,
UGL,UGL,1.97,+10,+5.35,,
Latam Autos,LAA,.30,+1.5,+5.26,,
Blackmores,BKL,136.80,+680,+5.23,,
Medical Develop,MVP,2.84,+14,+5.19,,
Ashley Services Grp,ASH,.51,+2.5,+5.15,,
AMA Grp,AMA,.92,+4.5,+5.14,,
ETFS Industrial Metals,ETPIND,14.15,+68,+5.05,,
RISES - MINING,,
Aust United Mining,AYM,.002,+.1,+100.0,,
Frontier Res,FNT,.002,+.1,+100.0,,
GBM Gold,GBM,.01,+.5,+100.0,,
Victory Mines def,VICDA,.016,+.7,+77.78,,
Iron Road,IRD,.165,+6.6,+66.67,,
Drummond Gold,DGO,.003,+.1,+50.00,,
Silver Mines,SVL,.003,+.1,+50.00,,
Elemental Min opt jan16,ELMO,.05,+1.5,+42.86,,
Pelican Resources,PEL,.011,+.3,+37.50,,
Drake Res,DRK,.004,+.1,+33.33,,
Laconia Res,LCR,.004,+.1,+33.33,,
Mount Magnet South,MUM,.004,+.1,+33.33,,
St George Min opt jun17,SGQOA,.02,+.5,+33.33,,
Walkabout Res,WKT,.004,+.1,+33.33,,
Eden Energy opt sep18,EDEO,.042,+1,+31.25,,
Mineral Commodities,MRC,.14,+3,+27.27,,
AusQuest opt apr18,AQDOA,.01,+.2,+25.00,,
Aust Mines,AUZ,.005,+.1,+25.00,,
Orca Energy,OGY,.015,+.3,+25.00,,
Beadell Resources,BDR,.135,+2.5,+22.73,,
Greenpower Energy,GPP,.011,+.2,+22.22,,
Comet Ridge,COI,.071,+1.2,+20.34,,
Argent Minerals,ARD,.024,+.4,+20.00,,
Bass Metals,BSM,.012,+.2,+20.00,,
Centaurus Metals,CTM,.006,+.1,+20.00,,
Cove Res,CVE,.006,+.1,+20.00,,
MOD Resources,MOD,.006,+.1,+20.00,,
Straits Resources,SRQ,.006,+.1,+20.00,,
Uranium Equities,UEQ,.006,+.1,+20.00,,
Cohiba Min,CHK,.019,+.3,+18.75,,
Crest Min,CTT,.013,+.2,+18.18,,
A-Cap Res,ACB,.02,+.3,+17.65,,
Aust Pacific Coal,AQC,.007,+.1,+16.67,,
Cazaly Res,CAZ,.028,+.4,+16.67,,
Crossland Metals,CUX,.007,+.1,+16.67,,
Tyranna Res,TYX,.021,+.3,+16.67,,
AWE,AWE,.72,+10,+16.13,,
Goldsearch,GSE,.094,+1.3,+16.05,,
Platina Res,PGM,.069,+.9,+15.00,,
Azumah Res,AZM,.024,+.3,+14.29,,
Indus Energy,IND,.008,+.1,+14.29,,
Kangaroo Res,KRL,.008,+.1,+14.29,,
Middle Island Res,MDI,.008,+.1,+14.29,,
Mitchell Services,MSV,.017,+.2,+13.33,,
Pioneer Res,PIO,.017,+.2,+13.33,,
Geopacific Res,GPR,.045,+.5,+12.50,,
Octanex,OXX,.045,+.5,+12.50,,
Tanami Gold,TAM,.047,+.5,+11.90,,
Tasman Res,TAS,.047,+.5,+11.90,,
Eden Energy,EDE,.067,+.7,+11.67,,
Monax Min,MOX,.01,+.1,+11.11,,
Sayona Mining,SYA,.021,+.2,+10.53,,
Aguia Res,AGR,.22,+2,+10.00,,
Dateline Res,DTR,.011,+.1,+10.00,,
Elementos,ELT,.011,+.1,+10.00,,
NSL Consolidated,NSL,.011,+.1,+10.00,,
Radar Iron,RAD,.033,+.3,+10.00,,
Carnavale Res,CAV,.012,+.1,+9.09,,
Cirrus Networks,CNW,.024,+.2,+9.09,,
Dourado Res,DUO,.012,+.1,+9.09,,
European Metals cdi,EMH,.12,+1,+9.09,,
Investigator Res,IVR,.012,+.1,+9.09,,
Panterra Gold,PGI,.098,+.8,+8.89,,
Plymouth Min,PLH,.038,+.3,+8.57,,
Carbine Res,CRB,.065,+.5,+8.33,,
Mozambi Res opt dec17,MOZO,.013,+.1,+8.33,,
Elemental Min,ELM,.20,+1.5,+8.11,,
Fitzroy River,FZR,.27,+2,+8.00,,
Anatolia Energy,AEK,.056,+.4,+7.69,,
Guildford Coal,GUF,.028,+.2,+7.69,,
Nexus Min,NXM,.056,+.4,+7.69,,
Lincoln Minerals,LML,.043,+.3,+7.50,,
Red 5,RED,.058,+.4,+7.41,,
Troy Resources,TRY,.29,+2,+7.41,,
Atrum Coal,ATU,.59,+4,+7.27,,
Avanco Res,AVB,.06,+.4,+7.14,,
MacPhersons Res,MRP,.075,+.5,+7.14,,
Metro Min,MMI,.075,+.5,+7.14,,
xTV Networks,XTV,.015,+.1,+7.14,,
Drillsearch Energy,DLS,.53,+3.5,+7.07,,
Petrel Energy,PRL,.047,+.3,+6.82,,
KIM Diamonds,KDL,.065,+.4,+6.56,,
Panoramic Res,PAN,.325,+2,+6.56,,
Exalt Res,ERD,.033,+.2,+6.45,,
African Energy Res cdi,AFR,.05,+.3,+6.38,,
Rox Resources,RXL,.017,+.1,+6.25,,
Terramin Aust,TZN,.17,+1,+6.25,,
Anglogold Ashanti cdi,AGG,2.25,+13,+6.13,,
Intrepid Mines,IAU,.105,+.6,+6.06,,
Independence Grp,IGO,3.18,+18,+6.00,,
Unity Min,UML,.018,+.1,+5.88,,
Hillgrove Res,HGO,.185,+1,+5.71,,
Image Res,IMA,.074,+.4,+5.71,,
Beach Energy,BPT,.57,+3,+5.56,,
Kasbah Res,KAS,.019,+.1,+5.56,,
KIN Mining,KIN,.095,+.5,+5.56,,
Valence Industries,VXL,.205,+1,+5.13,,
Equatorial Res,EQX,.31,+1.5,+5.08,,
FALLS - INDUSTRIALS,,
Crowd Mobile,CM8,.27,-8,-22.86,,
Neptune Marine,NMS,1.005,-29.5,-22.69,,
YPB Grp opt oct17,YPBO,.09,-2.5,-21.74,,
Bronson Grp,BGR,.004,-.1,-20.00,,
Engenco,EGN,.08,-2,-20.00,,
OnCard Int'l,ONC,.37,-8,-17.78,,
Magontec,MGL,.011,-.2,-15.38,,
Analytica,ALT,.006,-.1,-14.29,,
PharmAust,PAA,.006,-.1,-14.29,,
Rectifier Techn,RFT,.006,-.1,-14.29,,
Manalto,MTL,.081,-1.3,-13.83,,
Future Generation Inv opt sep16,FGXO,.025,-.4,-13.79,,
Astivita,AIR,.105,-1.5,-12.50,,
Bailador Tech Invest opt mar16,BTIO,.035,-.5,-12.50,,
Perpetual Equity Inv opt jun16,PICO,.016,-.2,-11.11,,
Optiscan Imaging,OIL,.042,-.5,-10.64,,
EVZ,EVZ,.009,-.1,-10.00,,
LWP Tech,LWP,.009,-.1,-10.00,,
Avita Medical,AVH,.073,-.8,-9.88,,
Decimal Software,DSX,.068,-.7,-9.33,,
Vortex Pipes opt oct15,VTXO,.021,-.2,-8.70,,
Centrepoint Alliance,CAF,.32,-3,-8.57,,
Keybridge Capital,KBC,.16,-1.5,-8.57,,
Swick Min Services,SWK,.11,-1,-8.33,,
Specialty Fashion,SFH,.505,-4.5,-8.18,,
Progen Pharma,PGL,.17,-1.5,-8.11,,
Corum Grp,COO,.12,-1,-7.69,,
Oakdale Res,OAR,.19,-1.5,-7.32,,
Invion,IVX,.013,-.1,-7.14,,
Migme,MIG,1.02,-7.5,-6.85,,
Phylogica,PYC,.014,-.1,-6.67,,
Isignthis,ISX,.215,-1.5,-6.52,,
Otherlevels,OLV,.145,-1,-6.45,,
