Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5265.6 at 2015-10-15T16:38:05. Report at Thursday, October 15, 2015. Processed Friday at 2015-10-16T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Coffey Int'l,COF,.40,+21.5,+116.2,,
First Growth Funds opt feb16,FGFO,.003,+.1,+50.00,,
Primary Opinion,POP,.016,+.5,+45.45,,
Environment Grp,EGL,.015,+.4,+36.36,,
YPB Grp opt oct17,YPBO,.185,+4,+27.59,,
Chapmans,CHP,.01,+.2,+25.00,,
Isignthis opt dec15,ISXO,.05,+1,+25.00,,
Q Technology,QTG,.005,+.1,+25.00,,
Metalicity,MCT,.027,+.5,+22.73,,
LBT Innovations,LBT,.19,+3,+18.75,,
Lion Selection Grp,LSX,.23,+3.5,+17.95,,
Isignthis,ISX,.39,+5,+14.71,,
Cellmid opt oct16,CDYO,.016,+.2,+14.29,,
SciGen cdi,SIE,.016,+.2,+14.29,,
Clover Corp,CLV,.365,+4.5,+14.06,,
Dyesol,DYE,.25,+3,+13.64,,
Transaction Solutions,TSN,.009,+.1,+12.50,,
Vortex Pipes opt oct15,VTXO,.018,+.2,+12.50,,
Saferoads Hldgs,SRH,.185,+2,+12.12,,
Freelancer,FLN,1.77,+19,+12.03,,
Avexa,AVX,.01,+.1,+11.11,,
Patrys,PAB,.01,+.1,+11.11,,
DTI Grp,DTI,.26,+2.5,+10.64,,
99 Wuxian cdi,NNW,.165,+1.5,+10.00,,
CML Grp,CGR,.165,+1.5,+10.00,,
Leaf Resources,LER,.165,+1.5,+10.00,,
Rhinomed opt apr17,RNOOA,.011,+.1,+10.00,,
Imdex,IMD,.225,+2,+9.76,,
Domino's Pizza,DMP,46.62,+410,+9.64,,
Pepper Grp,PEP,3.78,+33,+9.57,,
Atcor Medical,ACG,.29,+2.5,+9.43,,
E & A,EAL,.175,+1.5,+9.37,,
YPB Grp,YPB,.35,+3,+9.37,,
Omni Market,OMT,.059,+.5,+9.26,,
ALE Prop Grp stp,LEP,3.94,+33,+9.14,,
Blue Sky Access Fd opt dec15,BAFO,.024,+.2,+9.09,,
REVA Medical cdi,RVA,.80,+6.5,+8.84,,
Prana Biotech,PBT,.125,+1,+8.70,,
Adherium,ADR,.69,+5.5,+8.66,,
NRW Hldgs,NWH,.13,+1,+8.33,,
Konekt,KKT,.265,+2,+8.16,,
ASG Grp,ASZ,1.105,+8,+7.80,,
Agenix,AGX,.014,+.1,+7.69,,
Stream Grp,SGO,.07,+.5,+7.69,,
Prime Financial,PFG,.099,+.7,+7.61,,
Meridian Energy,MEZ,2.10,+14.5,+7.42,,
Macmahon Hldgs,MAH,.09,+.6,+7.14,,
Perpetual Equity Inv opt jun16,PICO,.015,+.1,+7.14,,
Senetas Corp,SEN,.15,+1,+7.14,,
Pacific Brands,PBG,.695,+4.5,+6.92,,
Centrepoint Alliance,CAF,.40,+2.5,+6.67,,
OTOC,OTC,.16,+1,+6.67,,
Brierty,BYL,.25,+1.5,+6.38,,
Dubber Corp,DUB,.335,+2,+6.35,,
Insurance Aust Grp,IAG,5.36,+32,+6.35,,
Clime Invest,CIW,.76,+4.5,+6.29,,
Billabong Int'l,BBG,.68,+4,+6.25,,
MMJ Phytotech,MMJ,.34,+2,+6.25,,
Circadian Tech,CIR,.26,+1.5,+6.12,,
Ahalife Hldgs,AHL,.435,+2.5,+6.10,,
McAleese,MCS,.105,+.6,+6.06,,
McPherson's,MCP,.70,+4,+6.06,,
Sthn X Elect Engnr,SXE,.35,+2,+6.06,,
Market Vect Emerg Res etf unt,MVE,6.17,+35,+6.01,,
3P Learning,3PL,2.33,+13,+5.91,,
Erin Res,ERI,.018,+.1,+5.88,,
Neptune Marine,NMS,.90,+5,+5.88,,
Lend Lease Grp stp,LLC,13.25,+73,+5.83,,
Buderim Ginger,BUG,.64,+3.5,+5.79,,
Secos Grp,SES,.19,+1,+5.56,,
Cabcharge Aust,CAB,3.05,+16,+5.54,,
Tox Free Solutions,TOX,2.71,+14,+5.45,,
Adslot,ADJ,.097,+.5,+5.43,,
Kalina Power,KPO,.10,+.5,+5.26,,
Gentrack Grp,GTK,1.84,+9,+5.14,,
Actinogen,ACW,.063,+.3,+5.00,,
RISES - MINING,,
Intermin Res opt jun17,IRCO,.007,+.4,+133.3,,
NKWE Platinum opt mar16,NKPO,.025,+1.3,+108.3,,
ARC Explore,ARX,.002,+.1,+100.0,,
Baraka Energy,BKP,.002,+.1,+100.0,,
Maximus Res,MXR,.004,+.2,+100.0,,
Silver Mines,SVL,.002,+.1,+100.0,,
Sipa Res opt nov15,SRIO,.002,+.1,+100.0,,
Windimurra Vanad,WVL,.013,+.6,+85.71,,
Dynasty Resources,DMA,.01,+.4,+66.67,,
Rubicon Res,RBR,.015,+.5,+50.00,,
Metaliko Res,MKO,.039,+1.2,+44.44,,
Korab Res,KOR,.036,+1.1,+44.00,,
Monax Min,MOX,.01,+.3,+42.86,,
Potash Min opt nov15,POKO,.007,+.2,+40.00,,
BBX Minerals,BBX,.085,+2.3,+37.10,,
Hill End Gold,HEG,.004,+.1,+33.33,,
Rawson Res,RAW,.04,+1,+33.33,,
Nexus Min,NXM,.076,+1.8,+31.03,,
Kasbah Res,KAS,.026,+.6,+30.00,,
Cape Lambert Res,CFE,.027,+.6,+28.57,,
Strandline Res,STA,.009,+.2,+28.57,,
Vector Res,VEC,.014,+.3,+27.27,,
Nagambie Mining,NAG,.044,+.9,+25.71,,
Central Petroleum,CTP,.245,+5,+25.64,,
Condor Blanco Min,CDB,.02,+.4,+25.00,,
Cove Res opt jun19,CVEO,.005,+.1,+25.00,,
Metminco,MNC,.005,+.1,+25.00,,
Southern Gold,SAU,.02,+.4,+25.00,,
