Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5018.6 at 2011-02-16T16:38:07. Report at Wednesday, February 16, 2011. Processed Thursday at 2011-02-17T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Inventis Ltd,IVT,.06,+2.4,+66.67,,
Biotron Ltd,BIT,.13,+2.5,+23.81,,
Biomd Ltd,BOD,.08,+1.5,+23.08,,
Enviromission Ltd,EVM,.053,+.9,+20.45,,
Arafura Pearls,APB,.018,+.3,+20.00,,
Stirling Products,STI,.006,+.1,+20.00,,
CI Res Ltd,CII,.59,+9,+18.00,,
Resonance Health,RHT,.033,+.5,+17.86,,
CEC Grp Ltd,CEG,.09,+1.3,+16.88,,
Energy Ventures,EVE,.28,+4,+16.67,,
Ardent Leisure Grp stp,AAD,1.37,+19.5,+16.60,,
Giaconda Ltd,GIA,.038,+.5,+15.15,,
Hexima Ltd,HXL,.34,+4,+13.33,,
MUI Corp Ltd,MUI,.018,+.2,+12.50,,
Newsat Ltd,NWT,.009,+.1,+12.50,,
ADG Global Supply,ADQ,.08,+.8,+11.11,,
Icsglobal Ltd,ICS,.02,+.2,+11.11,,
Laserbond Ltd,LBL,.08,+.8,+11.11,,
ING Re Com Grp stp,ILF,.105,+1,+10.53,,
Qmastor Ltd,QML,.21,+2,+10.53,,
Enerji Ltd,ERJ,.032,+.3,+10.34,,
ISS Grp Ltd,ISS,.165,+1.5,+10.00,,
Mobileactive Ltd,MBA,.023,+.2,+9.52,,
Benitec Ltd,BLT,.035,+.3,+9.38,,
Optiscan Imaging,OIL,.062,+.5,+8.77,,
CPT Global Ltd,CGO,.50,+4,+8.70,,
Genesis Research,GEN,.025,+.2,+8.70,,
Hamilton James Bruce,HJB,.027,+.2,+8.00,,
Metals Finance,MFC,.145,+1,+7.41,,
Avexa Ltd,AVX,.045,+.3,+7.14,,
Smarttrans Hldgs,SMA,.03,+.2,+7.14,,
Rongtai Int Grp,RIG,.23,+1.5,+6.98,,
Bioprospect Ltd,BPO,.016,+.1,+6.67,,
CL Asset Hldgs,CLS,.80,+5,+6.67,,
Telesso Tech Ltd,TEO,.032,+.2,+6.67,,
Jumbo Interactive,JIN,.325,+2,+6.56,,
Heartware Int Inc cdi,HIN,2.55,+15,+6.25,,
Novogen Ltd,NRT,.175,+1,+6.06,,
Advanced Share,ASW,1.14,+6.5,+6.05,,
Cardia Bioplastics,CNN,.018,+.1,+5.88,,
Corum Grp Ltd,COO,.018,+.1,+5.88,,
Ruralaus Invest,RUR,.18,+1,+5.88,,
Clover Corp,CLV,.365,+2,+5.80,,
Paperlinx Ltd,PPX,.47,+2.5,+5.62,,
Mcmillan Shakespeare,MMS,9.28,+49,+5.57,,
Delecta Ltd,DLC,.019,+.1,+5.56,,
Warehouse Grp,WHS,2.70,+14,+5.47,,
Brookfield Aust Opp unt,BAO,.058,+.3,+5.45,,
Starpharma Hldgs,SPL,1.18,+6,+5.36,,
Quantum Energy,QTM,.08,+.4,+5.26,,
Geodynamics Ltd opt mar12,GDYO,.041,+.2,+5.13,,
Oaks Hotels & Resort,OAK,.31,+1.5,+5.08,,
Karmelsonix Ltd,KSX,.021,+.1,+5.00,,
RISES - MINING,,
Magnetic Res ctg,MAUCA,.12,+7,+140.0,,
ROX Res opt jun11,RXLO,.008,+.4,+100.0,,
Black Range Min opt feb11,BLRO,.034,+1.6,+88.89,,
Cluff Res,CFR,.005,+.2,+66.67,,
Golden Gate Pet opt aug12,GGPO,.003,+.1,+50.00,,
Poseidon Nick Ltd,POS,.35,+10.5,+42.86,,
Ferrum Crescent opt dec13,FCRO,.035,+1,+40.00,,
Great Western Exp opt jun12,GTEO,.135,+3,+28.57,,
East Coast Min,ECM,.082,+1.7,+26.15,,
HOT Chili Ltd,HCH,.625,+12.5,+25.00,,
Victory West Moly opt feb12,VWMOA,.03,+.6,+25.00,,
Black Range Min,BLR,.083,+1.6,+23.88,,
Iron Mountain,IRM,.175,+3,+20.69,,
Yellow Rock,YRR,.035,+.6,+20.69,,
Carnavale Res opt feb13,CAVO,.024,+.4,+20.00,,
Mithril Res opt sep11,MTHO,.12,+2,+20.00,,
Zambezi Res cdi,ZRL,.046,+.7,+17.95,,
Curnamona Energy opt nov13,CUYO,.07,+1,+16.67,,
Ivanhoe Aust opt sep11,IVAO,.38,+5,+15.15,,
Scotgold Res opt apr12,SGZO,.031,+.4,+14.81,,
Triausmin Ltd,TRO,.195,+2.5,+14.71,,
Longreach Oil Ltd,LGO,.008,+.1,+14.29,,
Zenith Min Ltd,ZNC,.44,+5.5,+14.29,,
Exoma Energy Ltd opt sep12,EXEOA,.125,+1.5,+13.64,,
Range Res Ltd,RRS,.25,+3,+13.64,,
Chameleon Min NL,CHM,.009,+.1,+12.50,,
Emerald Oil & Gas,EMR,.027,+.3,+12.50,,
Range Res Ltd opt dec11,RRSO,.18,+2,+12.50,,
Shaw River Res,SRR,.225,+2.5,+12.50,,
Anglo Aust,AAR,.029,+.3,+11.54,,
Esperance Min,ESM,.10,+1,+11.11,,
Mamba Min,MAB,.04,+.4,+11.11,,
Peninsula Energy,PEN,.15,+1.5,+11.11,,
WAH Nam Int Hldg opt sep14,WNIO,.04,+.4,+11.11,,
Rand Min NL,RND,.655,+6.5,+11.02,,
Invictus Gold Ltd opt nov15,IVGOA,.041,+.4,+10.81,,
Aguia Res Ltd,AGR,.93,+9,+10.71,,
Jaguar Min,JAG,.042,+.4,+10.53,,
Silver Mines Ltd opt may11,SVLO,.16,+1.5,+10.34,,
Latin Res Ltd,LRS,.375,+3.5,+10.29,,
Waratah Gold Ltd,WGO,1.50,+14,+10.29,,
Thor Min Plc cdi,THR,.043,+.4,+10.26,,
Blackthorn Res,BTR,.55,+5,+10.00,,
Monax Min Ltd opt nov11,MOXO,.022,+.2,+10.00,,
Sherwin Iron Ltd,SHD,.22,+2,+10.00,,
Vector Res Ltd opt jun12,VECO,.044,+.4,+10.00,,
Xstate Res opt jun13,XSTO,.055,+.5,+10.00,,
Alcyone Res Ltd,AYN,.045,+.4,+9.76,,
Monax Min Ltd,MOX,.09,+.8,+9.76,,
Impact Min,IPT,.17,+1.5,+9.68,,
Gulf Ind Ltd opt mar13,GLFOB,.023,+.2,+9.52,,
Tectonic Res,TTR,.115,+1,+9.52,,
Redstone Res,RDS,.635,+5.5,+9.48,,
Frontier Res,FNT,.295,+2.5,+9.26,,
Clean Global Energy,CGV,.096,+.8,+9.09,,
Envirogold Ltd,EVG,.12,+1,+9.09,,
GBM Rsources Ltd,GBZ,.12,+1,+9.09,,
Westralian Gas And P,WGP,.024,+.2,+9.09,,
Greenland Min En opt jun11,GGGO,1.085,+9,+9.05,,
Ashburton Min,ATN,.037,+.3,+8.82,,
Activex Ltd,AIV,.075,+.6,+8.70,,
Tango Pet Ltd,TNP,.125,+1,+8.70,,
Jacka Res Ltd,JKA,.19,+1.5,+8.57,,
Northern Min Ltd opt mar12,NTUOB,.445,+3.5,+8.54,,
Papillon Res Ltd opt dec12,PIROA,.64,+5,+8.47,,
Azimuth Res Ltd,AZH,.195,+1.5,+8.33,,
Bondi Min Ltd,BOM,.13,+1,+8.33,,
Carbon Polymers,CBP,.39,+3,+8.33,,
Erongo Energy opt jun13,ERNO,.065,+.5,+8.33,,
Malachite Res,MAR,.065,+.5,+8.33,,
Phoenix Gold Ltd opt nov14,PXGOA,.052,+.4,+8.33,,
Pilbara Min Ltd,PLS,.065,+.5,+8.33,,
Royal Res opt oct13,ROYOA,.13,+1,+8.33,,
Sultan Corp,SSC,.013,+.1,+8.33,,
Epic Res Ltd,EPC,.27,+2,+8.00,,
Reedy Lagoon Corp,RLC,.135,+1,+8.00,,
Greenland Min En,GGG,1.285,+9.5,+7.98,,
Beacon Min,BCN,.014,+.1,+7.69,,
Eldore Min,EDM,.014,+.1,+7.69,,
Erongo Energy,ERN,.14,+1,+7.69,,
Goldminex Res,GMX,.14,+1,+7.69,,
Southerncross Gold,SXG,.087,+.6,+7.41,,
Uraniumsa Ltd,USA,.58,+4,+7.41,,
Archer Explore,AXE,.15,+1,+7.14,,
Comet Res,CRL,.06,+.4,+7.14,,
European Nickel cdi,ENK,.30,+2,+7.14,,
Sentosa Min Ltd,SEO,.30,+2,+7.14,,
Aura Energy,AEE,.53,+3.5,+7.07,,
Papillon Res Ltd,PIR,.85,+5.5,+6.92,,
Focus Min Ltd,FML,.062,+.4,+6.90,,
Siburan Res Ltd,SBU,.235,+1.5,+6.82,,
White Rock Min,WRM,.63,+4,+6.78,,
Central West Gold,CWG,.08,+.5,+6.67,,
African Energy Res cdi,AFR,.965,+6,+6.63,,
Platina Res,PGM,.495,+3,+6.45,,
Aston Res Ltd,AZT,9.09,+54,+6.32,,
Invictus Gold Ltd,IVG,.17,+1,+6.25,,
Global Nickel Invest,GNI,.035,+.2,+6.06,,
Alchemy Resource,ALY,.44,+2.5,+6.02,,
Canyon Res Ltd,CAY,.53,+3,+6.00,,
ABM Res NL,ABU,.036,+.2,+5.88,,
Adavale Resource,ADD,.036,+.2,+5.88,,
Allied Gold Ltd,ALD,.63,+3.5,+5.88,,
Laconia Res Ltd,LCR,.09,+.5,+5.88,,
Orion Gold NL,ORN,.018,+.1,+5.88,,
Western Desert Res,WDR,.36,+2,+5.88,,
Dampier Gold Ltd,DAU,.635,+3.5,+5.83,,
Energy And Min,EMA,.28,+1.5,+5.66,,
AXG Min Ltd,AXC,.019,+.1,+5.56,,
Mesa Min Ltd,MAS,.095,+.5,+5.56,,
Monto Min Ltd,MOO,.019,+.1,+5.56,,
NEW Horizon Min,NHO,.38,+2,+5.56,,
Oilex Ltd,OEX,.475,+2.5,+5.56,,
Phoenix Gold Ltd opt feb12,PXGO,.038,+.2,+5.56,,
STH American Cor,SAY,.095,+.5,+5.56,,
Bass Metals Ltd,BSM,.48,+2.5,+5.49,,
Aragon Res,AAG,.29,+1.5,+5.45,,
Legend Min,LEG,.058,+.3,+5.45,,
MHM Metals Ltd,MHM,1.065,+5.5,+5.45,,
Norton Gold Fields,NGF,.195,+1,+5.41,,
Neon Energy Ltd,NEN,.295,+1.5,+5.36,,
Ampella Min,AMX,2.80,+14,+5.26,,
Argent Min opt jun11,ARDO,.02,+.1,+5.26,,
Sthn Gold,SAU,.08,+.4,+5.26,,
Royal Res,ROY,.205,+1,+5.13,,
Energy And Min opt jul11,EMAO,.021,+.1,+5.00,,
Regal Res,RER,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Q Ltd,QXQ,.043,-2.9,-40.28,,
Healthlinx Ltd opt dec13,HTXOA,.028,-1.2,-30.00,,
KIP Mcgrath Edu Cntr,KME,.115,-4.5,-28.13,,
Aspermont Ltd,ASP,.08,-2,-20.00,,
Broad Invest,BRO,.004,-.1,-20.00,,
Millepede Internat,MPD,.004,-.1,-20.00,,
World Net Services,WNS,.016,-.4,-20.00,,
Healthlinx Ltd,HTX,.066,-1.6,-19.51,,
World Reach Ltd,WRR,.005,-.1,-16.67,,
Biota Hldgs,BTA,1.285,-24.5,-16.01,,
National Leisure,NLG,.016,-.3,-15.79,,
Eneabba Gas Ltd,ENB,.051,-.9,-15.00,,
Coffey Intl,COF,.895,-15,-14.35,,
Emerson Stewart Grp,ESW,.06,-1,-14.29,,
Medivac Ltd,MDV,.006,-.1,-14.29,,
Genera Biosystems,GBI,.40,-6,-13.04,,
Clean Teq Hldgs,CLQ,.061,-.9,-12.86,,
Orbital Corp Ltd,OEC,.36,-5,-12.20,,
C @ Ltd,CEO,.037,-.5,-11.90,,
VDM Grp Ltd,VMG,.235,-3,-11.32,,
Capitol Health opt apr12,CAJO,.008,-.1,-11.11,,
MGM Wireless Ltd,MWR,.008,-.1,-11.11,,
Robe Aust Ltd,ROB,.016,-.2,-11.11,,
ZYL Ltd,ZYL,.12,-1.5,-11.11,,
Asia Liver Trans,AJJ,.125,-1.5,-10.71,,
C @ Ltd opt apr12,CEOO,.027,-.3,-10.00,,
Mobilarm Ltd,MBO,.09,-1,-10.00,,
Moko Mobi Ltd,MKB,.081,-.9,-10.00,,
Prophecy Internation,PRO,.27,-3,-10.00,,
Select Vaccines opt jul13,SLTO,.009,-.1,-10.00,,
Stanfield Funds,SFN,.009,-.1,-10.00,,
Cathrx Ltd,CXD,.19,-2,-9.52,,
Macmahon Hldgs,MAH,.58,-6,-9.38,,
Pulse Health Ltd,PHG,.039,-.4,-9.30,,
Hydromet Corp Ltd,HMC,.059,-.6,-9.23,,
Anittel Grp Ltd,AYG,.01,-.1,-9.09,,
Cell Aquaculture,CAQ,.10,-1,-9.09,,
Connxion Ltd,CXN,.02,-.2,-9.09,,
JV Global Ltd,JVG,.01,-.1,-9.09,,
Redcape Prop Grp stp,RPF,.15,-1.5,-9.09,,
Datadot Tech,DDT,.043,-.4,-8.51,,
Vmoto Ltd,VMT,.054,-.5,-8.47,,
Anaeco Ltd,ANQ,.11,-1,-8.33,,
Charter Pacific,CHF,.11,-1,-8.33,,
E & A Ltd,EAL,.23,-2,-8.00,,
Plan B Grp Hld,PLB,.46,-4,-8.00,,
Agenix Ltd,AGX,.024,-.2,-7.69,,
London City Equ,LCE,.305,-2.5,-7.58,,
K2 Asset Mgmt,KAM,1.10,-9,-7.56,,
Altera Res Ltd,AEA,.50,-4,-7.41,,
Neurodiscovery,NDL,.051,-.4,-7.27,,
APN European Retail stp,AEZ,.026,-.2,-7.14,,
ING Real Estate unt,IHF,.84,-6,-6.67,,
Prana Biotech,PBT,.14,-1,-6.67,,
EVZ Ltd,EVZ,.075,-.5,-6.25,,
Phylogica Ltd opt aug11,PYCO,.015,-.1,-6.25,,
UXC Ltd,UXC,.54,-3.5,-6.09,,
DKN Financial Grp,DKN,.63,-4,-5.97,,
GRG Intl,GRG,.255,-1.5,-5.56,,
Tandou Ltd,TAN,.425,-2.5,-5.56,,
Anteo Diagnostics,ADO,.07,-.4,-5.41,,
Quickstep Hldgs,QHL,.35,-2,-5.41,,
NSL Cons Ltd,NSL,.053,-.3,-5.36,,
CSG Ltd,CSV,1.255,-7,-5.28,,
Photon Grp Ltd,PGA,.09,-.5,-5.26,,
Eastland Medical,EMS,.037,-.2,-5.13,,
AAQ Hldgs Ltd,AAQ,.019,-.1,-5.00,,
Empired Ltd,EPD,.19,-1,-5.00,,
Prima Biomed Ltd opt dec11,PRRO,.19,-1,-5.00,,
Xceed Capital Ltd,XCD,.019,-.1,-5.00,,
FALLS - MINING,,
Uran Ltd opt jul12,URAOA,.007,-.3,-30.00,,
Kairiki Energy rts04mard,KIKRA,.016,-.6,-27.27,,
Apex Min NL opt nov12,AXMO,.003,-.1,-25.00,,
Orion Metals Ltd opt feb11,ORMO,.06,-2,-25.00,,
Apac Coal,AAL,.025,-.8,-24.24,,
Renison Cons,RSN,.004,-.1,-20.00,,
Pancontinental Oil,PCL,.056,-1.2,-17.65,,
Royal Res opt oct11,ROYO,.10,-2,-16.67,,
Black Ridge Min,BRD,.011,-.2,-15.38,,
Lindian Res,LIN,.175,-3,-14.63,,
RED Sky Energy opt sep11,ROGOA,.006,-.1,-14.29,,
Bulletin Res Ltd,BNR,.165,-2.5,-13.16,,
Invictus Gold Ltd opt jan12,IVGO,.02,-.3,-13.04,,
Global Nickel Invest opt jun12,GNIOA,.007,-.1,-12.50,,
Hemisphere Res,HEM,.35,-5,-12.50,,
Convergent Min opt sep11,CVGOA,.022,-.3,-12.00,,
Aphrodite Gold opt dec13,AQQO,.031,-.4,-11.43,,
Aust Min Min opt oct11,AKAO,.04,-.5,-11.11,,
Curnamona Energy,CUY,.21,-2.5,-10.64,,
Core Explore Ltd,CXO,.215,-2.5,-10.42,,
Nyota Min Ltd,NYO,.35,-4,-10.26,,
Odyssey Energy opt dec14,ODYO,.044,-.5,-10.20,,
Artemis Res opt jun11,ARVOB,.018,-.2,-10.00,,
Manas Res Ltd opt sep11,MSRO,.072,-.8,-10.00,,
Platina Res opt feb11,PGMO,.09,-1,-10.00,,
Iron Road Ltd,IRD,1.01,-11,-9.82,,
Indago Res Ltd,IDG,5.55,-60,-9.76,,
Heritage Gold Nz,HTM,.019,-.2,-9.52,,
Black Fire Min,BFE,.10,-1,-9.09,,
Metals Aust,MLS,.04,-.4,-9.09,,
PAC Ore Ltd opt sep12,PSFO,.15,-1.5,-9.09,,
Voyager Res,VOR,.10,-1,-9.09,,
Albidon Ltd cdi,ALB,.155,-1.5,-8.82,,
Buxton Res Ltd,BUX,.31,-3,-8.82,,
Consolidated Tin Min opt dec13,CSDO,.073,-.7,-8.75,,
Eagle Eye Metals,EYE,.063,-.6,-8.70,,
FE Ltd,FEL,.21,-2,-8.70,,
Renaissance Min,RNS,.32,-3,-8.57,,
Amex Res,AXZ,.44,-4,-8.33,,
Northern Min opt dec13,NMIO,.044,-.4,-8.33,,
Range River Gold,RNG,.011,-.1,-8.33,,
Pryme Oil & Gas,PYM,.175,-1.5,-7.89,,
Genesis Res,GES,.12,-1,-7.69,,
Jameson Res,JAL,.12,-1,-7.69,,
Coppermoly Ltd,COY,.125,-1,-7.41,,
West Peak Iron,WPI,.25,-2,-7.41,,
Blina Diamonds NL,BDI,.026,-.2,-7.14,,
Gold Anomaly Ltd opt jun12,GOAOA,.013,-.1,-7.14,,
Malagasy Min,MGY,.065,-.5,-7.14,,
Padbury Min Ltd opt may11,PDYOB,.013,-.1,-7.14,,
QLD Min Corp,QMN,.13,-1,-7.14,,
Uran Ltd,URA,.027,-.2,-6.90,,
Zamia Metals,ZGM,.135,-1,-6.90,,
Atomic Res opt aug11,ATQO,.28,-2,-6.67,,
Envirogold Ltd opt dec11,EVGO,.028,-.2,-6.67,,
Greenvale Min NL,GRV,.14,-1,-6.67,,
Rialto Energy opt jun11,RIAO,.14,-1,-6.67,,
Pepinnini Min,PNN,.215,-1.5,-6.52,,
Eurogold Ltd,EUG,.225,-1.5,-6.25,,
Agri Energy Ltd,AAE,.016,-.1,-5.88,,
Empire Oil & Gas,EGO,.016,-.1,-5.88,,
India Res,IRL,.016,-.1,-5.88,,
King Island,KIS,.32,-2,-5.88,,
Palace Res,PXR,.048,-.3,-5.88,,
Promesa Ltd,PRA,.64,-4,-5.88,,
Uranex NL,UNX,.57,-3.5,-5.79,,
China Magnesium,CMC,.245,-1.5,-5.77,,
A'asian Resour,ARH,.41,-2.5,-5.75,,
SUN Res NL,SUR,.066,-.4,-5.71,,
Eden Energy Ltd,EDE,.083,-.5,-5.68,,
Auzex Res opt feb12,AZXOA,.50,-3,-5.66,,
Manas Res Ltd,MSR,.25,-1.5,-5.66,,
Crusader Res,CAS,1.17,-7,-5.65,,
Admiralty Res,ADY,.034,-.2,-5.56,,
NEW Standard Energy,NSE,.17,-1,-5.56,,
Noble Min Res opt jul13,NMGOA,.34,-2,-5.56,,
RED Emperor Resource,RMP,.255,-1.5,-5.56,,
Stellar Res,SRZ,.17,-1,-5.56,,
Stirling Res,SRE,.034,-.2,-5.56,,
Uranium Equities,UEQ,.17,-1,-5.56,,
Elemental Min opt jan12,ELMO,1.75,-10,-5.41,,
Reward Min Ltd,RWD,.615,-3.5,-5.38,,
Avalon Min,AVI,.265,-1.5,-5.36,,
Elemental Min,ELM,1.97,-11,-5.29,,
Enterprise Metals,ENT,.18,-1,-5.26,,
Matilda Zircon,MZI,.018,-.1,-5.26,,
Shree Min Ltd,SHH,.18,-1,-5.26,,
Signature Metals,SBL,.036,-.2,-5.26,,
Consolidated Tin Min,CSD,.19,-1,-5.00,,
East Energy Resource,EER,.285,-1.5,-5.00,,
Marion Energy opt dec12,MAEOA,.019,-.1,-5.00,,
MEC Res,MMR,.285,-1.5,-5.00,,
RED Sky Energy,ROG,.019,-.1,-5.00,,
,
