Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5921.5 at 2015-04-28T16:40:06. Report at Tuesday, April 28, 2015. Processed Wednesday at 2015-04-29T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Hillcrest Litigation,HLS,.004,+.2,+100.0,,
Energy Tech,EGY,.003,+.1,+50.00,,
Refresh Grp,RGP,.059,+.9,+18.00,,
Connexion Media opt feb17,CXZO,.08,+1.2,+17.65,,
PLD Corp,PLD,.014,+.2,+16.67,,
CogState,CGS,.265,+3.5,+15.22,,
Adv Braking Tech,ABV,.008,+.1,+14.29,,
Bisalloy Steel,BIS,.59,+7,+13.46,,
Galicia Engy Corp,GAL,.009,+.1,+12.50,,
Oz Brewing,OZB,.009,+.1,+12.50,,
PaperlinX,PPX,.037,+.4,+12.12,,
Progen Pharma,PGL,.20,+2,+11.11,,
SomnoMed,SOM,2.60,+26,+11.11,,
Ausdrill,ASL,.365,+3.5,+10.61,,
Proteomics Intl Lab,PIQ,.225,+2,+9.76,,
Crowd Mobile,CM8,.17,+1.5,+9.68,,
Oncosil Medical,OSL,.095,+.8,+9.20,,
Fatfish Internet Grp opt jul16,FFGO,.024,+.2,+9.09,,
Patrys,PAB,.012,+.1,+9.09,,
Clean TeQ Hldgs,CLQ,.135,+1,+8.00,,
99 Wuxian cdi,NNW,.21,+1.5,+7.69,,
Rubik Financial,RFL,.14,+1,+7.69,,
Vortex Pipes,VTX,.014,+.1,+7.69,,
Phoslock Water,PHK,.043,+.3,+7.50,,
IDT Aust,IDT,.29,+2,+7.41,,
Ausenco,AAX,.295,+2,+7.27,,
YPB Grp opt oct17,YPBO,.15,+1,+7.14,,
Migme,MIG,.715,+4.5,+6.72,,
ITL,ITD,.24,+1.5,+6.67,,
8I Hldgs cdi,8IH,1.03,+6,+6.19,,
Connexion Media,CXZ,.27,+1.5,+5.88,,
Ellex Medical Lasers,ELX,.36,+2,+5.88,,
Enero Grp,EGG,.74,+4,+5.71,,
Farm Pride Foods,FRM,.37,+2,+5.71,,
Kogi Iron,KFE,.019,+.1,+5.56,,
Medibio,MEB,.30,+1.5,+5.26,,
Manalto,MTL,.315,+1.5,+5.00,,
Reclaim Ind,RCM,.021,+.1,+5.00,,
RISES - MINING,,
European Metals opt jun16,EMHO,.145,+8.6,+145.8,,
Botswana Metals opt dec16,BMLOB,.008,+.4,+100.0,,
Goldphyre Res,GPH,.03,+1.5,+100.0,,
Goldsearch,GSE,.002,+.1,+100.0,,
Quantum Res,QUR,.002,+.1,+100.0,,
Thor Min Plc cdi,THR,.002,+.1,+100.0,,
Bass Metals,BSM,.007,+.3,+75.00,,
Ferrum Crescent,FCR,.01,+.4,+66.67,,
Zenith Minerals,ZNC,.05,+1.9,+61.29,,
Coventry Res cdi,CYY,.016,+.6,+60.00,,
Ventnor Res,VRX,.048,+1.8,+60.00,,
Cobre Montana,CXB,.115,+4,+53.33,,
European Metals cdi,EMH,.245,+8.5,+53.13,,
Promesa,PRA,.009,+.3,+50.00,,
Ram Resources opt feb17,RMRO,.003,+.1,+50.00,,
Overland Res,OVR,.01,+.3,+42.86,,
Straits Resources,SRQ,.007,+.2,+40.00,,
Entek Energy,ETE,.025,+.7,+38.89,,
Agrimin opt dec15,AMNOA,.08,+2,+33.33,,
Beacon Minerals,BCN,.004,+.1,+33.33,,
Burleson Energy,BUR,.004,+.1,+33.33,,
Kairiki Energy,KIK,.004,+.1,+33.33,,
Middle Island Res,MDI,.008,+.2,+33.33,,
Red Mountain Mining,RMX,.004,+.1,+33.33,,
Vector Res,VEC,.008,+.2,+33.33,,
Northern Manganese,NTM,.017,+.4,+30.77,,
Northern Iron,NFE,.013,+.3,+30.00,,
Top End Minerals,TND,.035,+.8,+29.63,,
Latin Res,LRS,.009,+.2,+28.57,,
Convergent Min,CVG,.019,+.4,+26.67,,
Eclipse Metals,EPM,.005,+.1,+25.00,,
Gleneagle Gold,GLN,.005,+.1,+25.00,,
Longreach Oil,LGO,.005,+.1,+25.00,,
Ramelius Res opt aug15,RMSO,.05,+1,+25.00,,
Summit Res,SMM,.22,+4,+22.22,,
Real Energy Corp,RLE,.195,+3.5,+21.88,,
RNI NL,RNI,.048,+.8,+20.00,,
Thomson Res,TMZ,.012,+.2,+20.00,,
Dampier Gold,DAU,.013,+.2,+18.18,,
Ironbark Zinc,IBG,.13,+2,+18.18,,
Encounter Res,ENR,.14,+2,+16.67,,
Focus Minerals,FML,.007,+.1,+16.67,,
Mithril Resources,MTH,.007,+.1,+16.67,,
Tawana Res,TAW,.007,+.1,+16.67,,
Greenland Min Engy,GGG,.095,+1.2,+14.46,,
Argonaut Res,ARE,.008,+.1,+14.29,,
Scotgold Res,SGZ,.016,+.2,+14.29,,
Fitzroy River,FZR,.205,+2.5,+13.89,,
Greenpower Energy,GPP,.017,+.2,+13.33,,
Potash West,PWN,.053,+.6,+12.77,,
Alchemy Resources,ALY,.018,+.2,+12.50,,
Doray Minerals opt aug15,DRMO,.045,+.5,+12.50,,
Lincoln Minerals,LML,.045,+.5,+12.50,,
Aguia Res,AGR,.065,+.7,+12.07,,
Crusader Res,CAS,.19,+2,+11.76,,
Oilex,OEX,.076,+.8,+11.76,,
Armour Energy,AJQ,.07,+.7,+11.11,,
Birimian Gold,BGS,.01,+.1,+11.11,,
Global Petroleum,GBP,.04,+.4,+11.11,,
Octagonal Res,ORS,.01,+.1,+11.11,,
Parmelia Res,PML,.02,+.2,+11.11,,
Highlands Pacific,HIG,.105,+1,+10.53,,
Tap Oil,TAP,.32,+3,+10.34,,
Altura Mining,AJM,.011,+.1,+10.00,,
Metals Of Africa opt jan17,MTAO,.035,+.3,+9.38,,
Terramin Aust,TZN,.105,+.9,+9.37,,
St Barbara,SBM,.41,+3.5,+9.33,,
Castle Minerals,CDT,.012,+.1,+9.09,,
Helix Res,HLX,.024,+.2,+9.09,,
XTD,XTD,.24,+2,+9.09,,
Greenearth Energy,GER,.10,+.8,+8.70,,
Elemental Min,ELM,.19,+1.5,+8.57,,
Pilbara Minerals,PLS,.038,+.3,+8.57,,
Chalice Gold Mines,CHN,.13,+1,+8.33,,
Elk Petroleum,ELK,.026,+.2,+8.33,,
Investigator Res,IVR,.013,+.1,+8.33,,
Metal Bank,MBK,.013,+.1,+8.33,,
Panoramic Res,PAN,.525,+4,+8.25,,
Naracoota Res,NRR,.04,+.3,+8.11,,
Breaker Res,BRB,.027,+.2,+8.00,,
Balamara Res,BMB,.014,+.1,+7.69,,
Flinders Mines,FMS,.014,+.1,+7.69,,
MEO Aust,MEO,.014,+.1,+7.69,,
Blackham Res,BLK,.145,+1,+7.41,,
Ramelius Res,RMS,.145,+1,+7.41,,
Cassini Res,CZI,.073,+.5,+7.35,,
Metallica Min,MLM,.059,+.4,+7.27,,
KGL Res,KGL,.15,+1,+7.14,,
Resolute Min,RSG,.31,+2,+6.90,,
Blue Energy,BUL,.032,+.2,+6.67,,
Galaxy Res,GXY,.032,+.2,+6.67,,
Kasbah Res,KAS,.032,+.2,+6.67,,
Metals X,MLX,1.44,+9,+6.67,,
Exoma Energy,EXE,.033,+.2,+6.45,,
Animoca Brands,AB1,.17,+1,+6.25,,
Liberty Resources,LBY,.017,+.1,+6.25,,
MHM Metals,MHM,.017,+.1,+6.25,,
Teranga Gold cdi,TGZ,.69,+4,+6.15,,
Silver Lake Res,SLR,.18,+1,+5.88,,
Saracen Min,SAR,.455,+2.5,+5.81,,
Perseus Min,PRU,.385,+2,+5.48,,
Northern Star Res,NST,2.20,+11,+5.26,,
Evolution Mining,EVN,1.03,+5,+5.10,,
Reward Minerals,RWD,.62,+3,+5.08,,
Sipa Res opt nov15,SRIO,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Ashley Services Grp,ASH,.565,-69,-54.98,,
Motopia,MOT,.001,-.1,-50.00,,
Quickflix,QFX,.001,-.1,-50.00,,
WAM Research opt jun15,WAXO,.006,-.2,-25.00,,
Bioxyne,BXN,.013,-.4,-23.53,,
Engenco,EGN,.10,-2.5,-20.00,,
Premiere East Engy,PEZ,.12,-3,-20.00,,
Rhinomed opt apr17,RNOOA,.008,-.2,-20.00,,
Charter Pacific,CHF,.015,-.3,-16.67,,
Rhinomed,RNO,.027,-.4,-12.90,,
Stream Grp,SGO,.11,-1.5,-12.00,,
Agenix,AGX,.015,-.2,-11.76,,
Rewardle Hldgs,RXH,.275,-3.5,-11.29,,
Narhex Life Sciences,NLS,.008,-.1,-11.11,,
Magellan Flagship rts 30apr,MFFR,.13,-1.5,-10.34,,
Imugene,IMU,.009,-.1,-10.00,,
Neuren Pharma,NEU,.099,-1.1,-10.00,,
Rectifier Techn,RFT,.009,-.1,-10.00,,
MGT Resources,MGS,.04,-.4,-9.09,,
PharmAust,PAA,.01,-.1,-9.09,,
Secos Grp,SES,.16,-1.5,-8.57,,
NRW Hldgs,NWH,.175,-1.5,-7.89,,
Biotron opt sep16,BITO,.06,-.5,-7.69,,
Emerchants,EML,.72,-6,-7.69,,
Aeris Environmental,AEI,.49,-4,-7.55,,
Genetic Tech,GTG,.037,-.3,-7.50,,
Avexa,AVX,.013,-.1,-7.14,,
ComOps,COM,.013,-.1,-7.14,,
Primary Opinion,POP,.027,-.2,-6.90,,
Specialty Fashion,SFH,.54,-4,-6.90,,
Vita Grp,VTG,1.655,-12,-6.76,,
DataDot Tech,DDT,.029,-.2,-6.45,,
Ozgrowth,OZG,.15,-1,-6.25,,
Alexium Int'l,AJX,.695,-4.5,-6.08,,
CMI,CMI,1.55,-10,-6.06,,
Phosphagenics,POH,.031,-.2,-6.06,,
Hansen Tech,HSN,2.07,-13,-5.91,,
Real Estate Cap unt,RCU,.16,-1,-5.88,,
Shoply,SHP,.016,-.1,-5.88,,
Blackwall Property,BWF,.33,-2,-5.71,,
MOKO Social Media,MKB,.165,-1,-5.71,,
Perpetual Equity Inv opt jun16,PICO,.033,-.2,-5.71,,
Yowie Grp opt dec15,YOWO,.50,-3,-5.66,,
Arrium,ARI,.17,-1,-5.56,,
Quickstep Hldgs,QHL,.175,-1,-5.41,,
Blue Sky Alt Invest,BLA,4.68,-26,-5.26,,
Success Res Global,SGU,.18,-1,-5.26,,
ZipTel,ZIP,.54,-3,-5.26,,
Bell Financial Grp,BFG,.46,-2.5,-5.15,,
eServGlobal,ESV,.37,-2,-5.13,,
Suda,SUD,.037,-.2,-5.13,,
Polynovo,PNV,.075,-.4,-5.06,,
Anatara Lifesciences,ANR,.57,-3,-5.00,,
FALLS - MINING,,
Ausgold opt may15,AUCO,.002,-1,-83.33,,
Sth American Ferro,SFZ,.003,-.5,-62.50,,
Carajas Copper Co,CJC,.001,-.1,-50.00,,
Castillo Copper,CCZ,.002,-.2,-50.00,,
Redbank Copper,RCP,.001,-.1,-50.00,,
Bligh Res,BGH,.02,-1.5,-42.86,,
Mount Magnet South,MUM,.002,-.1,-33.33,,
Walkabout Res,WKT,.002,-.1,-33.33,,
Ausmon Resources,AOA,.007,-.3,-30.00,,
Cott Oil & Gas,CMT,.03,-1.2,-28.57,,
Liontown Res,LTR,.005,-.2,-28.57,,
Paradigm Metals,PDM,.003,-.1,-25.00,,
XState Res,XST,.006,-.2,-25.00,,
Fitzroy Res,FRY,.007,-.2,-22.22,,
India Res,IRL,.004,-.1,-20.00,,
Kalnorth Gold,KGM,.02,-.5,-20.00,,
Metminco,MNC,.004,-.1,-20.00,,
Regalpoint Res,RGU,.016,-.4,-20.00,,
Marathon Res,MTN,.20,-4,-16.67,,
St George Min,SGQ,.065,-1.2,-15.58,,
Mantle Min Corp,MNM,.011,-.2,-15.38,,
Magnolia Res,MGB,.14,-2.5,-15.15,,
Aziana,AZK,.385,-6.5,-14.44,,
Pan Asia Corp,PZC,.006,-.1,-14.29,,
Predictive Discovery,PDI,.006,-.1,-14.29,,
Indus Energy,IND,.013,-.2,-13.33,,
Lion Energy,LIO,.13,-2,-13.33,,
Stonehenge Metals,SHE,.04,-.6,-13.04,,
Elementos,ELT,.007,-.1,-12.50,,
Gas2Grid,GGX,.007,-.1,-12.50,,
KIN Mining,KIN,.105,-1.5,-12.50,,
Potash West ctg,PWNCA,.007,-.1,-12.50,,
Pryme Energy,PYM,.007,-.1,-12.50,,
Axiom Min cdi,AVQ,.255,-3.5,-12.07,,
Central Petroleum,CTP,.15,-2,-11.76,,
