Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4372.9 at 2012-08-27T16:41:36. Report at Monday, August 27, 2012. Processed Tuesday at 2012-08-28T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Sprintex,SIX,.015,+.5,+50.00,,
OMI Hldgs,OMI,.004,+.1,+33.33,,
Aeris Environmental,AEI,.17,+4,+30.77,,
Clean TeQ Hldgs,CLQ,.15,+2.5,+20.00,,
Kingform Health Home,KFG,.20,+3,+17.65,,
Prima BioMed,PRR,.14,+2,+16.67,,
UXC,UXC,.77,+11,+16.67,,
Marbletrend Grp,MBD,.11,+1.4,+14.58,,
Analytica,ALT,.024,+.3,+14.29,,
CWH Resources,CWH,.16,+2,+14.29,,
Flat Glass Ind,FGI,.08,+1,+14.29,,
NeuroDiscovery,NDL,.024,+.3,+14.29,,
Buderim Ginger,BUG,.56,+6,+12.00,,
ComOps,COM,.028,+.3,+12.00,,
Salmat,SLM,2.55,+23,+9.91,,
WAM Capital opt jul13,WAMO,.035,+.3,+9.38,,
Calzada,CZD,.048,+.4,+9.09,,
Infomedia,IFM,.24,+2,+9.09,,
Namoi Cotton ccu,NAM,.24,+2,+9.09,,
TZ,TZL,.12,+1,+9.09,,
Car Parking Tech,CPZ,.255,+2,+8.51,,
eBet,EBT,.055,+.4,+7.84,,
Chorus,CNU,2.64,+19,+7.76,,
CBD Energy,CBD,.042,+.3,+7.69,,
Cryosite,CTE,.28,+2,+7.69,,
VMoto,VMT,.014,+.1,+7.69,,
ETFS Physical PM Basket,ETPMPM,123.59,+859,+7.47,,
pSivida Corp cdi,PVA,1.90,+13,+7.34,,
Avita Medical,AVH,.15,+1,+7.14,,
Investorfirst,INQ,.015,+.1,+7.14,,
Thomas & Coffey,THO,.15,+1,+7.14,,
ETS Apple,ETSAPL,641.00,+3995,+6.65,,
CL Asset Hldgs,CLS,.75,+4.5,+6.38,,
Bentley Capital,BEL,.17,+1,+6.25,,
ImpediMed,IPD,.18,+1,+5.88,,
Vision Eye Institute,VEI,.635,+3.5,+5.83,,
Boom Logistics,BOL,.365,+2,+5.80,,
WDS,WDS,.645,+3.5,+5.74,,
Fantastic Hldgs,FAN,2.65,+14,+5.58,,
Vita Grp,VTG,.39,+2,+5.41,,
ITL,ITD,.20,+1,+5.26,,
Resource Equipment,RQL,.40,+2,+5.26,,
Cell Aquaculture,CAQ,.021,+.1,+5.00,,
Firstfolio,FFF,.021,+.1,+5.00,,
RISES - MINING,,
Apollo Cons,AOP,.20,+11,+122.2,,
Burleson Energy opt sep13,BUROA,.006,+.3,+100.0,,
Gondwana Res,GDA,.002,+.1,+100.0,,
Otis Energy opt jun13,OTEOA,.002,+.1,+100.0,,
Forte Cons opt apr14,FRCO,.015,+.7,+87.50,,
Ridge Res opt jun14,RIDO,.05,+2,+66.67,,
,RID,.185,+6.5,+54.17,,
Straits Resources,SRQ,.125,+4.3,+52.44,,
Aphrodite Gold opt dec13,AQQO,.006,+.2,+50.00,,
Consolidated Tin Min opt dec13,CSDO,.009,+.3,+50.00,,
Leopard Res,LRR,.008,+.2,+33.33,,
Sino Gas Energy opt dec12,SEHOC,.004,+.1,+33.33,,
Marenica Energy,MEY,.013,+.3,+30.00,,
