Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4176.8 at 2012-06-20T16:51:36. Report at Wednesday, June 20, 2012. Processed Thursday at 2012-06-21T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Senetas,SEN,.008,+.2,+33.33,,
Calzada,CZD,.056,+1.2,+27.27,,
ECO Quest,ECQ,.006,+.1,+20.00,,
Neurodiscovery,NDL,.025,+.4,+19.05,,
Firstfolio,FFF,.019,+.3,+18.75,,
Namoi Cotton Co-Op ccu,NAM,.23,+3,+15.00,,
CBD Energy,CBD,.054,+.7,+14.89,,
Techniche,TCN,.039,+.5,+14.71,,
Titan Energy Service,TTN,.55,+7,+14.58,,
Nusep Hldgs,NSP,.032,+.4,+14.29,,
Jumbuck Entertainmnt,JMB,.05,+.6,+13.64,,
Mikoh,MIK,.017,+.2,+13.33,,
Mission Newenergy,MBT,.17,+2,+13.33,,
Cougar Energy,CXY,.009,+.1,+12.50,,
Redflow,RFX,.10,+1.1,+12.36,,
SVC Grp,SVC,.019,+.2,+11.76,,
Icsglobal,ICS,.01,+.1,+11.11,,
Ipernica,IPR,.05,+.5,+11.11,,
Quickstep,QHL,.165,+1.5,+10.00,,
Vision Eye Institute,VEI,.33,+3,+10.00,,
Wilson Htm Invest,WIG,.22,+2,+10.00,,
Consolidated Media,CMJ,3.38,+30,+9.74,,
Webfirm Grp,WFM,.035,+.3,+9.38,,
Zicom Grp,ZGL,.175,+1.5,+9.37,,
ENV Clean Tech opt jan14,ESIO,.012,+.1,+9.09,,
ISS Grp,ISS,.19,+1.5,+8.57,,
Oakajee Corp,OKJ,.26,+2,+8.33,,
Charter Pacific,CHF,.092,+.7,+8.24,,
Green Invest,GNV,.054,+.4,+8.00,,
Prime Media Grp,PRT,.675,+5,+8.00,,
Coffey Intl,COF,.36,+2.5,+7.46,,
Dyesol,DYE,.145,+1,+7.41,,
Compumedics,CMP,.074,+.5,+7.25,,
Freedom Food,FNP,.62,+4,+6.90,,
Capitol Health,CAJ,.048,+.3,+6.67,,
Clime Invest,CIW,.48,+3,+6.67,,
Papyrus Aust,PPY,.032,+.2,+6.67,,
Rubicor Grp,RUB,.016,+.1,+6.67,,
Bluescope Steel,BSL,.325,+2,+6.56,,
Brambles rts forus,BXBR,.255,+1.5,+6.25,,
Mayne Pharma,MYX,.35,+2,+6.06,,
Finbar Grp,FRI,.98,+5.5,+5.95,,
BPH Energy,BPH,.018,+.1,+5.88,,
Nomad Bld,NOD,.09,+.5,+5.88,,
Optiscan Imaging,OIL,.09,+.5,+5.88,,
Hutchison,HTA,.037,+.2,+5.71,,
Ridley,RIC,1.04,+5.5,+5.58,,
ENV Clean Tech,ESI,.019,+.1,+5.56,,
Ingenia Grp stp,INA,.19,+1,+5.56,,
Living Cell Tech,LCT,.058,+.3,+5.45,,
Ezeatm,EZA,.40,+2,+5.26,,
TWO Way,TTV,.02,+.1,+5.26,,
Nuplex,NPX,2.05,+10,+5.13,,
Avexa,AVX,.021,+.1,+5.00,,
