Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5032.5 at 2015-09-23T16:37:35. Report at Wednesday, September 23, 2015. Processed Thursday at 2015-09-24T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Blue Sky Access Fd opt dec15,BAFO,.036,+1,+38.46,,
Cryosite,CTE,.30,+5,+20.00,,
GoConnect,GCN,.006,+.1,+20.00,,
Manalto,MTL,.09,+1.4,+18.42,,
ENV Clean Tech opt jul17,ESIOA,.013,+.2,+18.18,,
Lanka Graphite,LGR,.099,+1.4,+16.47,,
Solco,SOO,.037,+.5,+15.62,,
Queste Comms,QUE,.08,+1,+14.29,,
1ST Available,1ST,.125,+1.5,+13.64,,
Knosys,KNO,.26,+3,+13.04,,
Adv Braking Tech,ABV,.009,+.1,+12.50,,
ENV Clean Tech opt jul17,ESIOB,.009,+.1,+12.50,,
NAOS Absolute Opp opt nov16,NACO,.018,+.2,+12.50,,
BluGlass,BLG,.066,+.7,+11.86,,
Fatfish Internet Grp,FFG,.155,+1.5,+10.71,,
YPB Grp,YPB,.275,+2.5,+10.00,,
Nufarm,NUF,7.73,+66,+9.34,,
Mariner Corp,MCX,.12,+1,+9.09,,
Stargroup,STL,.036,+.3,+9.09,,
NAOS Absolute Opp,NAC,.93,+7.5,+8.77,,
Fiducian Grp,FID,2.07,+16,+8.38,,
Ahalife Hldgs,AHL,.455,+3.5,+8.33,,
Ashley Services Grp,ASH,.55,+4,+7.84,,
Platinum Asia opt may17,PAIO,.055,+.4,+7.84,,
BPS Technology,BPS,.98,+7,+7.69,,
Eureka Gold Hldgs,EGH,.56,+4,+7.69,,
USCOM,UCM,.14,+1,+7.69,,
Vitaco Hldg,VIT,2.89,+19,+7.04,,
Future Gen Global Inv opt sep17,FGGO,.046,+.3,+6.98,,
Simavita cdi,SVA,.46,+3,+6.98,,
eServGlobal,ESV,.31,+2,+6.90,,
Vita Life Sciences,VSC,1.13,+7,+6.60,,
Actinogen,ACW,.049,+.3,+6.52,,
ENV Clean Tech,ESI,.017,+.1,+6.25,,
Lifestyle Commun,LIC,2.79,+16,+6.08,,
Disruptive Invest,DVI,.035,+.2,+6.06,,
"GI Dynamics, Inc cdi",GID,.035,+.2,+6.06,,
BetaShares US Str Bear tmf unt,BBUS,14.48,+81,+5.93,,
XPD Soccer Gear Grp,XPD,.18,+1,+5.88,,
NetComm Wireless,NTC,1.42,+7.5,+5.58,,
Aust Careers Network,ACO,2.85,+15,+5.56,,
Compumedics,CMP,.285,+1.5,+5.56,,
Specialty Fashion,SFH,.57,+3,+5.56,,
Asian Masters Fund,AUF,1.40,+7,+5.26,,
BetaShares Au Str Bear,BBOZ,30.60,+147,+5.05,,
RISES - MINING,,
Lodestar Min opt mar16,LSRO,.008,+.5,+166.7,,
Strata-X Energy opt jan17,SXAO,.009,+.5,+125.0,,
Cougar Metals,CGM,.002,+.1,+100.0,,
Victory Mines def,VICDA,.017,+.8,+88.89,,
Botswana Metals opt dec16,BMLOB,.003,+.1,+50.00,,
Indus Energy,IND,.012,+.4,+50.00,,
Red Mountain Mining,RMX,.003,+.1,+50.00,,
Aust Mines,AUZ,.007,+.2,+40.00,,
Mozambi Res opt dec17,MOZO,.021,+.6,+40.00,,
Santana Minerals,SMI,.014,+.4,+40.00,,
Stellar Res,SRZ,.027,+.7,+35.00,,
Lodestar Min,LSR,.025,+.6,+31.58,,
Mozambi Res,MOZ,.036,+.8,+28.57,,
Geopacific Res,GPR,.051,+1.1,+27.50,,
Iron Mountain,IRM,.014,+.3,+27.27,,
Pacific Ore,PSF,.01,+.2,+25.00,,
Pelican Resources,PEL,.01,+.2,+25.00,,
Iron Road,IRD,.13,+2.5,+23.81,,
Comet Res,CRL,.016,+.3,+23.08,,
Xanadu Mines,XAM,.115,+2,+21.05,,
Altura Mining opt jun16,AJMO,.024,+.4,+20.00,,
Botswana Metals,BML,.006,+.1,+20.00,,
Grand Gulf Energy,GGE,.006,+.1,+20.00,,
Malachite Res,MAR,.006,+.1,+20.00,,
Raya Grp,RYG,.006,+.1,+20.00,,
Star Striker opt dec17,SRTOA,.006,+.1,+20.00,,
Strategic Minerals,SMC,.03,+.5,+20.00,,
Talga Res opt nov15,TLGO,.025,+.4,+19.05,,
Minquest,MNQ,.02,+.3,+17.65,,
Aust Pacific Coal,AQC,.007,+.1,+16.67,,
Orecorp,ORR,.063,+.9,+16.67,,
Petsec Energy,PSA,.105,+1.5,+16.67,,
Riedel Resources,RIE,.007,+.1,+16.67,,
SML Corp,SOP,.014,+.2,+16.67,,
Nemex Res,NXR,.058,+.8,+16.00,,
Brainchip,BRN,.265,+3.5,+15.22,,
Blue Energy,BUL,.025,+.3,+13.64,,
Altura Mining,AJM,.045,+.5,+12.50,,
Dampier Gold,DAU,.018,+.2,+12.50,,
Canyon Res,CAY,.047,+.5,+11.90,,
Kinetiko Energy,KKO,.039,+.4,+11.43,,
BBX Minerals,BBX,.02,+.2,+11.11,,
Gateway Min,GML,.02,+.2,+11.11,,
Marmota Energy,MEU,.01,+.1,+11.11,,
Rift Valley Res,RVY,.02,+.2,+11.11,,
Star Striker,SRT,.01,+.1,+11.11,,
Challenger Energy,CEL,.032,+.3,+10.34,,
Bass Metals,BSM,.011,+.1,+10.00,,
Rum Jungle Res,RUM,.055,+.5,+10.00,,
WPG Resources,WPG,.033,+.3,+10.00,,
Torian Res,TNR,.28,+2.5,+9.80,,
Lincoln Minerals,LML,.047,+.4,+9.30,,
Dourado Res,DUO,.012,+.1,+9.09,,
Duketon Mining,DKM,.12,+1,+9.09,,
Empire Energy,EEG,.025,+.2,+8.70,,
Jervois Min,JRV,.05,+.4,+8.70,,
Bassari Res,BSR,.013,+.1,+8.33,,
General Min Corp,GMM,.08,+.6,+8.11,,
Avalon Minerals,AVI,.03,+.2,+7.14,,
Coziron Res,CZR,.015,+.1,+7.14,,
Aurelia Metals,AMI,.016,+.1,+6.67,,
Bannerman Res,BMN,.033,+.2,+6.45,,
Phosphate Aust,POZ,.017,+.1,+6.25,,
Strata-X Energy cdi,SXA,.085,+.5,+6.25,,
Boss Resources,BOE,.018,+.1,+5.88,,
Mount Gibson Iron,MGX,.185,+1,+5.71,,
Pan Pacific Pet,PPP,.038,+.2,+5.56,,
Kibaran Resources,KNL,.20,+1,+5.26,,
Tyranna Res,TYX,.02,+.1,+5.26,,
NKWE Platinum,NKP,.082,+.4,+5.13,,
St George Min opt jun17,SGQOA,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Primary Gold,PGO,.017,-.5,-22.73,,
ICollege,ICT,.105,-2.5,-19.23,,
