Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4626.2 at 2011-07-21T16:36:57. Report at Thursday, July 21, 2011. Processed Friday at 2011-07-22T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Otis Energy Ltd opt dec15,OTEO,.003,+.1,+50.00,,
MY Atm Hldgs Ltd,MYA,.029,+.9,+45.00,,
Allied Health Ltd,AHZ,.07,+1.5,+27.27,,
EL Corp Ltd,EIM,.005,+.1,+25.00,,
Souls Private Equity opt feb15,SOEOA,.01,+.2,+25.00,,
Arturus Capital,AKW,.033,+.6,+22.22,,
Quickstep Hldgs,QHL,.26,+4.5,+20.93,,
Avita Medical Ltd,AVH,.135,+2,+17.39,,
TPL Corp Ltd,TPL,.027,+.4,+17.39,,
Allied Health Ltd opt dec11,AHZOA,.028,+.4,+16.67,,
APN European Retail stp,AEZ,.007,+.1,+16.67,,
Immuron Ltd,IMC,.075,+1,+15.38,,
Phoslock Water,PHK,.115,+1.5,+15.00,,
Energio Ltd,EIO,.031,+.4,+14.81,,
Ecsi Ltd,ECS,.008,+.1,+14.29,,
Transaction Ltd,TSN,.016,+.2,+14.29,,
Mint Wireless,MNW,.125,+1.5,+13.64,,
Atcor Medical,ACG,.13,+1.5,+13.04,,
Orbital Corp Ltd,OEC,.355,+4,+12.70,,
BBX Hldgs,BBX,.09,+1,+12.50,,
K2 Energy Ltd,KTE,.055,+.6,+12.24,,
Altium Ltd,ALU,.095,+1,+11.76,,
ADG Global Supply,ADQ,.08,+.8,+11.11,,
Becton Prop Grp stp,BEC,.01,+.1,+11.11,,
Cell Aquaculture,CAQ,.075,+.7,+10.29,,
AAQ Hldgs Ltd,AAQ,.011,+.1,+10.00,,
Mobile Embrace,MBE,.033,+.3,+10.00,,
Wasabi Energy Ltd,WAS,.044,+.4,+10.00,,
ZYL Ltd,ZYL,.225,+2,+9.76,,
Silex Systems,SLX,3.10,+27,+9.54,,
Waterco Ltd,WAT,1.20,+10,+9.09,,
India Equities Fund,INE,.062,+.5,+8.77,,
TWO Way Ltd,TTV,.025,+.2,+8.70,,
Xtek Ltd,XTE,.025,+.2,+8.70,,
MAX Tr unt,MXQ,.195,+1.5,+8.33,,
VAN Eyk Three Pillar,VTP,.795,+6,+8.16,,
Senetas Corp,SEN,.027,+.2,+8.00,,
Finbar Grp Ltd,FRI,.99,+7,+7.61,,
Humanis Grp Ltd,HUM,.285,+2,+7.55,,
Ceramic Fuel Cells,CFU,.15,+1,+7.14,,
Motopia Ltd,MOT,.046,+.3,+6.98,,
Oncard Intl,ONC,.235,+1.5,+6.82,,
Chapmans Ltd,CHP,.017,+.1,+6.25,,
BPH Energy Ltd,BPH,.039,+.2,+5.41,,
STW Commun,SGN,1.02,+5,+5.15,,
Korvest Ltd,KOV,3.89,+19,+5.14,,
Biota Hldgs,BTA,1.03,+5,+5.10,,
Brain Resource,BRC,.31,+1.5,+5.08,,
Silver Chef Ltd,SIV,3.54,+17,+5.04,,
RISES - MINING,,
Millennium Min opt feb13,MOYOA,.004,+.2,+100.0,,
Resource Min Corp opt mar12,RMIO,.002,+.1,+100.0,,
Challenger Energy,CEL,.145,+4,+38.10,,
AED Oil Ltd,AED,.155,+4,+34.78,,
Catalpa Res opt oct11,CAHOB,.47,+12,+34.29,,
Global Nickel Invest opt jun12,GNIOA,.008,+.2,+33.33,,
WAH Nam Int Hldg,WNI,.18,+4.5,+33.33,,
OIL Basins Ltd opt jun14,OBLOB,.019,+.4,+26.67,,
Bassari Res rts02augd,BSRR,.005,+.1,+25.00,,
Challenger Energy opt jun12,CELO,.04,+.8,+25.00,,
Condor Blanco Mines,CDB,.125,+2.5,+25.00,,
Planet Gas Ltd,PGS,.057,+1.1,+23.91,,
Indochine Min Ltd,IDC,.21,+3.5,+20.00,,
Nkwe Platinum opt aug11,NKPO,.03,+.5,+20.00,,
Navaho Gold Ltd,NVG,.185,+3,+19.35,,
Nkwe Platinum,NKP,.275,+4,+17.02,,
Cortona Res opt jan12,CRCO,.035,+.5,+16.67,,
Gondwana Res,GDA,.007,+.1,+16.67,,
GTI Res,GTR,.105,+1.5,+16.67,,
KEY Pet,KEY,.021,+.3,+16.67,,
NEW Age Explore opt mar12,NAEO,.07,+1,+16.67,,
Morning Star Gold,MCO,.32,+4.5,+16.36,,
Apollo Min Ltd,AON,.087,+1.2,+16.00,,
Sphere Min Ltd,SPH,1.76,+23.5,+15.41,,
Southerncross Gold,SXG,.075,+1,+15.38,,
Peninsula Energy opt dec15,PENOC,.053,+.7,+15.22,,
Baraka Energy Res,BKP,.023,+.3,+15.00,,
HOT Chili Ltd,HCH,.70,+9,+14.75,,
Hampton Hill Min,HHM,.16,+2,+14.29,,
Noble Min Res opt jul13,NMGOA,.41,+5,+13.89,,
Empire Oil & Gas,EGO,.033,+.4,+13.79,,
Ausamerican Min,AIW,.034,+.4,+13.33,,
Aust Mines Ltd,AUZ,.017,+.2,+13.33,,
Overland Res,OVR,.17,+2,+13.33,,
Peninsula Energy opt jun12,PENOA,.051,+.6,+13.33,,
Investigator Res,IVR,.06,+.7,+13.21,,
Norwest Energy NL,NWE,.052,+.6,+13.04,,
Rubicon Res,RBR,.035,+.4,+12.90,,
Stonehenge Metals,SHE,.098,+1.1,+12.64,,
DE Grey Min,DEG,.036,+.4,+12.50,,
Kairiki Energy,KIK,.009,+.1,+12.50,,
RED Sky Energy,ROG,.009,+.1,+12.50,,
Orocobre Ltd,ORE,2.20,+23.5,+11.96,,
Zenith Min Ltd,ZNC,.38,+4,+11.76,,
White Energy Co,WEC,2.06,+21.5,+11.65,,
Copper Strike Ltd,CSE,.145,+1.5,+11.54,,
Geothermal Res,GHT,.145,+1.5,+11.54,,
Image Res NL,IMA,.49,+5,+11.36,,
Aurium Res,AGU,.04,+.4,+11.11,,
Blina Min NL,BDI,.01,+.1,+11.11,,
Hannans Reward,HNR,.20,+2,+11.11,,
Intec Ltd,INL,.02,+.2,+11.11,,
Marenica Energy,MEY,.05,+.5,+11.11,,
Thor Min Plc cdi,THR,.03,+.3,+11.11,,
NEW Age Explore,NAE,.155,+1.5,+10.71,,
Haranga Res Ltd,HAR,.265,+2.5,+10.42,,
Atlantic Ltd,ATI,1.98,+18.5,+10.31,,
Resource And Invest,RNI,1.135,+10.5,+10.19,,
Adelaide Res,ADN,.11,+1,+10.00,,
Blackthorn Res,BTR,.55,+5,+10.00,,
Cortona Res,CRC,.165,+1.5,+10.00,,
Palace Res,PXR,.033,+.3,+10.00,,
Platsearch NL,PTS,.11,+1,+10.00,,
Sentosa Min Ltd,SEO,.22,+2,+10.00,,
RED Fork Energy,RFE,.45,+4,+9.76,,
Aust Min Min,AKA,.115,+1,+9.52,,
Peninsula Energy,PEN,.081,+.7,+9.46,,
Exoma Energy Ltd opt sep12,EXEOA,.07,+.6,+9.38,,
Greenvale Min NL,GRV,.12,+1,+9.09,,
Navigator Res,NAV,.024,+.2,+9.09,,
Redbank Copper,RCP,.012,+.1,+9.09,,
Riedel Res Ltd,RIE,.12,+1,+9.09,,
Vector Res Ltd,VEC,.12,+1,+9.09,,
WHL Energy Ltd opt jun12,WHNO,.012,+.1,+9.09,,
Jindalee Res,JRL,.365,+3,+8.96,,
Aviva Corp,AVA,.245,+2,+8.89,,
