Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4406.2 at 2011-11-09T16:40:40. Report at Wednesday, November 9, 2011. Processed Thursday at 2011-11-10T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Actinogen Ltd,ACW,.045,+2.7,+150.0,,
  opt sep15,ACWOA,.002,+.1,+100.0,,
Tyrian Diagnostics,TDX,.002,+.1,+100.0,,
Nusep Hldgs Ltd opt mar12,NSPOA,.005,+.2,+66.67,,
KTL Tech Ltd,KTL,.003,+.1,+50.00,,
Zingmobile Grp cdi,ZMG,.145,+3.5,+31.82,,
MSF Sugar Ltd,MSF,4.41,+101,+29.71,,
Flat Glass Ind,FGI,.105,+2.4,+29.63,,
Antisense Therapeut,ANP,.011,+.2,+22.22,,
Cardia Bioplastics,CNN,.012,+.2,+20.00,,
Centrepoint Alliance,CAF,.63,+10,+18.87,,
Ezenet Ltd,EZE,.052,+.8,+18.18,,
Site Grp Int Ltd,SIT,.13,+2,+18.18,,
Funtastic Ltd,FUN,.047,+.7,+17.50,,
Berklee Ltd,BER,.51,+7,+15.91,,
Firstfolio Ltd,FFF,.038,+.5,+15.15,,
TPL Corp Ltd,TPL,.023,+.3,+15.00,,
Nexbis Ltd,NBS,.063,+.8,+14.55,,
MOD Res Ltd,MOD,.165,+2,+13.79,,
G8 Education Ltd,GEM,.62,+7,+12.73,,
Medical Aus Ltd,MLA,.02,+.2,+11.11,,
Humanis Grp Ltd,HUM,.21,+2,+10.53,,
NSL Cons Ltd,NSL,.065,+.6,+10.17,,
AAQ Hldgs Ltd,AAQ,.011,+.1,+10.00,,
Cellnet Grp,CLT,.345,+3,+9.52,,
Allmine Grp Ltd,AZG,.12,+1,+9.09,,
Super Ret Rep Ltd rts 09nov,SULR,.12,+1,+9.09,,
Wallace Absolute,WAB,.06,+.5,+9.09,,
Papyrus Aust,PPY,.062,+.5,+8.77,,
Marbletrend Grp,MBD,.125,+1,+8.70,,
Rubicor Grp,RUB,.025,+.2,+8.70,,
Downer Edi Ltd,DOW,3.42,+27,+8.57,,
Q Ltd,QXQ,.013,+.1,+8.33,,
Select Harvests,SHV,1.97,+15,+8.24,,
Ebet Ltd,EBT,.04,+.3,+8.11,,
Cryosite Ltd,CTE,.135,+1,+8.00,,
Chapmans Ltd,CHP,.014,+.1,+7.69,,
Greencap Ltd,GCG,.058,+.4,+7.41,,
Healthlinx Ltd,HTX,.015,+.1,+7.14,,
Nomad Bld,NOD,.105,+.7,+7.14,,
Water Res Grp Ltd,WRG,.045,+.3,+7.14,,
Objective Corp,OCL,.23,+1.5,+6.98,,
Genera Biosystems,GBI,.155,+1,+6.90,,
Neptune Marine,NMS,.031,+.2,+6.90,,
Cash Converters,CCV,.47,+3,+6.82,,
Ozgrowth Ltd,OZG,.16,+1,+6.67,,
Wasabi Energy Ltd,WAS,.032,+.2,+6.67,,
Altium Ltd,ALU,.165,+1,+6.45,,
ING Re Com Grp stp,ILF,.165,+1,+6.45,,
Myer Hldgs Ltd,MYR,2.48,+15,+6.44,,
Consolidated Global,CGI,.035,+.2,+6.06,,
Goconnect Ltd,GCN,.018,+.1,+5.88,,
Medigard Ltd,MGZ,.018,+.1,+5.88,,
Symex Hldgs,SYM,.36,+2,+5.88,,
Onesteel Ltd,OST,.995,+5.5,+5.85,,
Medical Develop,MVP,.55,+3,+5.77,,
PRO-Pac Packaging,PPG,.37,+2,+5.71,,
SWW Energy Ltd,SWW,.019,+.1,+5.56,,
