Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5374.4 at 2015-10-28T16:35:35. Report at Wednesday, October 28, 2015. Processed Thursday at 2015-10-29T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Solco,SOO,.032,+.7,+28.00,,
Ephraim Res,EPA,.005,+.1,+25.00,,
Aust Proteins,AYB,.03,+.5,+20.00,,
Resapp Health,RAP,.066,+1.1,+20.00,,
Rectifier Techn,RFT,.007,+.1,+16.67,,
Urbanise.com,UBN,.64,+9,+16.36,,
Avexa,AVX,.008,+.1,+14.29,,
Fatfish Internet Grp,FFG,.048,+.6,+14.29,,
LWP Tech,LWP,.008,+.1,+14.29,,
Global Value Fnd opt mar16,GVFO,.035,+.4,+12.90,,
Blackwall Property,BWF,.45,+5,+12.50,,
Sunbridge Grp,SBB,.043,+.4,+10.26,,
Capral,CAA,.11,+1,+10.00,,
Dyesol,DYE,.33,+3,+10.00,,
Galicia Engy Corp,GAL,.011,+.1,+10.00,,
IPE,IPE,.33,+3,+10.00,,
Kangaroo Isl Timber,KPT,11.00,+100,+10.00,,
Disruptive Invest,DVI,.034,+.3,+9.68,,
Merchant House,MHI,.17,+1.5,+9.68,,
Sirtex Medical,SRX,37.94,+334,+9.65,,
Shoply,SHP,.012,+.1,+9.09,,
TTA Hldgs,TTA,.024,+.2,+9.09,,
Enerji,ERJ,.049,+.4,+8.89,,
Regeneus,RGS,.125,+1,+8.70,,
Mainstreambpo,MAI,.51,+4,+8.51,,
Gage Roads Brewing,GRB,.077,+.6,+8.45,,
Pacific Star Network,PNW,.27,+2,+8.00,,
Mortgage Choice,MOC,1.95,+14,+7.73,,
Easton Invest,EAS,.75,+5,+7.14,,
