Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4224.2 at 2011-09-05T16:36:24. Report at Monday, September 5, 2011. Processed Tuesday at 2011-09-06T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Style Ltd,SYP,.008,+.2,+33.33,,
Aacl Hldgs Ltd,AAY,.05,+1,+25.00,,
Global Health Ltd,GLH,.005,+.1,+25.00,,
JV Global Ltd,JVG,.01,+.2,+25.00,,
WAG Ltd,WAG,.005,+.1,+25.00,,
Goconnect Ltd,GCN,.012,+.2,+20.00,,
Consolidated Global,CGI,.026,+.4,+18.18,,
Cell Aquaculture,CAQ,.06,+.9,+17.65,,
Enviromission Ltd,EVM,.035,+.5,+16.67,,
Globe Intl,GLB,.525,+7.5,+16.67,,
Gale Pacific Ltd,GAP,.215,+3,+16.22,,
E-Pay Asia Ltd,EPY,.19,+2.5,+15.15,,
Newsat Ltd,NWT,.008,+.1,+14.29,,
Staging Connections,STG,.08,+1,+14.29,,
Tidewater Invest,TDI,.16,+2,+14.29,,
Eastland Medical,EMS,.02,+.2,+11.11,,
Diversa Ltd,DVA,.055,+.5,+10.00,,
GLG Corp Ltd,GLE,.22,+2,+10.00,,
Hydromet Corp Ltd,HMC,.049,+.4,+8.89,,
Immuron Ltd,IMC,.07,+.5,+7.69,,
Hyro Ltd,HYO,.57,+4,+7.55,,
Wilson Htm Invest,WIG,.43,+3,+7.50,,
Ocean Capital,OCE,.15,+1,+7.14,,
Rubik Financial,RFL,.05,+.3,+6.38,,
Adcorp Aust,AAU,.17,+1,+6.25,,
Cellnet Grp,CLT,.34,+2,+6.25,,
Healthzone Ltd,HZL,.34,+2,+6.25,,
Zicom Grp Ltd,ZGL,.34,+2,+6.25,,
Biodiem Ltd,BDM,.09,+.5,+5.88,,
Mobile Embrace,MBE,.018,+.1,+5.88,,
Redflow Ltd,RFX,1.035,+5.5,+5.61,,
Digital Perf Grp,DIG,.019,+.1,+5.56,,
Neuren Pharmaceut,NEU,.019,+.1,+5.56,,
Green Invest Ltd,GNV,.04,+.2,+5.26,,
Helicon Grp,HCG,.021,+.1,+5.00,,
RISES - MINING,,
Manas Res Ltd opt sep11,MSRO,.015,+.9,+150.0,,
Horseshoe Metals opt jun12,HORO,.11,+5.5,+100.0,,
Scotgold Res opt apr12,SGZO,.005,+.2,+66.67,,
Acclaim Explore,AEX,.003,+.1,+50.00,,
Chrysalis Res opt jun13,CYSO,.03,+1,+50.00,,
Marion Energy opt dec12,MAEOA,.003,+.1,+50.00,,
Horseshoe Metals,HOR,.28,+9,+47.37,,
Every Day Mine Serv,EDS,.015,+.4,+36.36,,
Jervois Min,JRV,.004,+.1,+33.33,,
RED Metal Ltd,RDM,.20,+4.5,+29.03,,
Activex Ltd,AIV,.045,+1,+28.57,,
  opt jul12,AIVO,.009,+.2,+28.57,,
Antipa Min Ltd,AZY,.21,+4.5,+27.27,,
Kalgoorlie Min opt may14,KMCO,.034,+.7,+25.93,,
Grand Gulf Energy,GGE,.005,+.1,+25.00,,
Iron Mountain opt feb12,IRMO,.005,+.1,+25.00,,
Mamba Min opt jun13,MABOA,.025,+.5,+25.00,,
Republic Gold Ltd,RAU,.005,+.1,+25.00,,
Caspian Oil & Gas,CIG,.011,+.2,+22.22,,
Navarre Min Ltd,NML,.45,+8,+21.62,,
GBM Rsources Ltd opt jun13,GBZOA,.024,+.4,+20.00,,
Global Res Corp,GRM,.012,+.2,+20.00,,
