Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5369.9 at 2014-10-23T16:37:36. Report at Thursday, October 23, 2014. Processed Friday at 2014-10-24T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ZipTel opt dec16,ZIPO,.19,+12.9,+211.5,,
Soil Sub Tech,SOI,.002,+.1,+100.0,,
Boart Longyear,BLY,.23,+8,+53.33,,
Q Limited,QXQ,.009,+.3,+50.00,,
Solco,SOO,.011,+.3,+37.50,,
ZipTel,ZIP,.415,+11,+36.07,,
AnaeCo,ANQ,.005,+.1,+25.00,,
Cadence Capital opt aug15,CDMO,.044,+.8,+22.22,,
Narhex Life Sciences,NLS,.006,+.1,+20.00,,
OGL Resources cdi,OGL,.012,+.2,+20.00,,
Acorn Capital Invest opt oct15,ACQO,.02,+.3,+17.65,,
"GI Dynamics, Inc cdi",GID,.30,+4,+15.38,,
Applabs Tech,ALA,.195,+2.5,+14.71,,
Metals Finance,MFC,.008,+.1,+14.29,,
Clinuvel Pharmac,CUV,2.62,+32,+13.91,,
CommStrat,COJ,.045,+.5,+12.50,,
Viento Grp,VIE,.15,+1.5,+11.11,,
Calzada,CZD,.092,+.9,+10.84,,
Aquaint Capital,AQU,.44,+4,+10.00,,
Firstfolio,FFF,.011,+.1,+10.00,,
Imugene,IMU,.011,+.1,+10.00,,
Rhype,RHP,1.10,+10,+10.00,,
Audio Pixels,AKP,10.95,+96,+9.61,,
Leaf Res,LER,.115,+1,+9.52,,
Quantum Energy,QTM,.023,+.2,+9.52,,
Urbanise.com,UBN,.68,+5.5,+8.80,,
Clean TeQ Hldgs,CLQ,.062,+.5,+8.77,,
Seymour White,SWL,1.49,+11,+7.97,,
SomnoMed,SOM,2.60,+19,+7.88,,
Objective Corp,OCL,1.40,+10,+7.69,,
Newzulu,NWZ,.145,+1,+7.41,,
Maxsec Grp,MSP,.015,+.1,+7.14,,
PBD Development,PBD,.016,+.1,+6.67,,
Resource Equipment,RQL,.16,+1,+6.67,,
Universal Biosensors cdi,UBI,.16,+1,+6.67,,
Ten Network Hldgs,TEN,.245,+1.5,+6.52,,
SAI Global,SAI,3.88,+23,+6.30,,
Shoply,SHP,.017,+.1,+6.25,,
Circadian Tech,CIR,.18,+1,+5.88,,
Sunvest Corp,SVS,.37,+2,+5.71,,
K2 Energy,KTE,.019,+.1,+5.56,,
Kogi Iron,KFE,.038,+.2,+5.56,,
McAleese,MCS,.38,+2,+5.56,,
Opus Grp,OPG,.038,+.2,+5.56,,
Skilled Grp,SKE,2.34,+12,+5.41,,
Eneabba Gas,ENB,.02,+.1,+5.26,,
iBuy Grp,IBY,.20,+1,+5.26,,
Structural Systems,STS,.60,+3,+5.26,,
WAM Research opt jun15,WAXO,.02,+.1,+5.26,,
Praemium,PPS,.205,+1,+5.13,,
RISES - MINING,,
Kibaran Resources opt aug15,KNLO,.13,+8,+160.0,,
Blina Minerals,BDI,.002,+.1,+100.0,,
Int'l Goldfields,IGS,.002,+.1,+100.0,,
Paradigm Metals,PDM,.002,+.1,+100.0,,
Orinoco Gold opt may15,OGXO,.014,+.5,+55.56,,
Elementos,ELT,.01,+.3,+42.86,,
Indochine Min,IDC,.019,+.5,+35.71,,
Resource Min Corp,RMI,.004,+.1,+33.33,,
Kibaran Resources,KNL,.295,+6.5,+28.26,,
Avalon Minerals,AVI,.005,+.1,+25.00,,
Lachlan Star,LSA,.045,+.9,+25.00,,
Predictive Discovery,PDI,.01,+.2,+25.00,,
Lithex Res,LTX,.037,+.7,+23.33,,
Copper Strike,CSE,.255,+4.5,+21.43,,
KIN Mining,KIN,.17,+3,+21.43,,
Exoma Energy,EXE,.03,+.5,+20.00,,
Hannans Reward,HNR,.006,+.1,+20.00,,
Investigator Res opt mar17,IVRO,.006,+.1,+20.00,,
Rubicon Res,RBR,.013,+.2,+18.18,,
Talga Res opt nov15,TLGO,.20,+3,+17.65,,
MOD Resources,MOD,.007,+.1,+16.67,,
Quintessential Res,QRL,.014,+.2,+16.67,,
Orinoco Gold,OGX,.11,+1.5,+15.79,,
New Age Exploration,NAE,.015,+.2,+15.38,,
Sthn Cross Gold,SXG,.015,+.2,+15.38,,
Triumph Tin,TRI,.015,+.2,+15.38,,
Impact Minerals,IPT,.023,+.3,+15.00,,
Alloy Res,AYR,.008,+.1,+14.29,,
Oil Basins,OBL,.008,+.1,+14.29,,
Aust Renewable,ARW,.125,+1.5,+13.64,,
Radar Iron,RAD,.025,+.3,+13.64,,
Krucible Metals,KRB,.068,+.8,+13.33,,
Pioneer Res,PIO,.017,+.2,+13.33,,
Venture Minerals,VMS,.051,+.6,+13.33,,
