Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4395.5 at 2012-09-25T16:17:06. Report at Tuesday, September 25, 2012. Processed Wednesday at 2012-09-26T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
VMoto,VMT,.03,+1.1,+57.89,,
Agenix,AGX,.003,+.1,+50.00,,
HealthLinx,HTX,.003,+.1,+50.00,,
CL Asset Hldgs,CLS,1.46,+46,+46.00,,
AdEffective,ABN,.016,+.4,+33.33,,
  opt jun14,ABNO,.004,+.1,+33.33,,
Inventis,IVT,.008,+.2,+33.33,,
ICSGlobal,ICS,.018,+.4,+28.57,,
ECO Quest,ECQ,.022,+.4,+22.22,,
Analytica,ALT,.023,+.4,+21.05,,
EFTEL,EFT,.20,+3,+17.65,,
Multi Channel,MUT,.007,+.1,+16.67,,
Tel Pacific,TPC,.007,+.1,+16.67,,
Mnet Grp,MNZ,.015,+.2,+15.38,,
Two Way,TTV,.017,+.2,+13.33,,
Holista Colltech,HCT,.056,+.6,+12.00,,
PaperlinX,PPX,.067,+.7,+11.67,,
Universal Biosensors cdi,UBI,.89,+9,+11.25,,
Sprintex,SIX,.011,+.1,+10.00,,
Genetic Tech,GTG,.115,+1,+9.52,,
TZ,TZL,.12,+1,+9.09,,
ASG Grp,ASZ,.63,+4.5,+7.69,,
Progen Pharma,PGL,.29,+2,+7.41,,
Tandou,TAN,.395,+2.5,+6.76,,
Cellmid,CDY,.016,+.1,+6.67,,
Core Serv Grp,CRV,.016,+.1,+6.67,,
Hutchison,HTA,.032,+.2,+6.67,,
Laserbond,LBL,.175,+1,+6.06,,
P-REIT unt,PXT,.09,+.5,+5.88,,
Tag Pacific,TAG,.27,+1.5,+5.88,,
Jumbo Interactive,JIN,1.225,+6.5,+5.60,,
Cryosite,CTE,.30,+1.5,+5.26,,
Electro Optic Sys,EOS,.40,+2,+5.26,,
Optiscan Imaging,OIL,.10,+.5,+5.26,,
Prime Media Grp,PRT,.80,+4,+5.26,,
BlueScope Steel,BSL,.41,+2,+5.13,,
SomnoMed,SOM,.82,+4,+5.13,,
Avexa,AVX,.021,+.1,+5.00,,
Prime Financial,PFG,.084,+.4,+5.00,,
RISES - MINING,,
Kairiki Energy,KIK,.002,+.1,+100.0,,
Ram Resources,RMR,.002,+.1,+100.0,,
Desert Mines & Metals,DSN,.044,+1.9,+76.00,,
SmartTrans Hldgs,SMA,.014,+.5,+55.56,,
Resource Base,RBX,.055,+1.5,+37.50,,
AXG Mining,AXC,.004,+.1,+33.33,,
Oroya Mining,ORO,.004,+.1,+33.33,,
Ridge Res opt jun14,RIDO,.04,+1,+33.33,,
Zambezi Res cdi,ZRL,.004,+.1,+33.33,,
Niuminco Grp,NIU,.051,+1.1,+27.50,,
Blina Minerals,BDI,.005,+.1,+25.00,,
ERO Min,ERO,.005,+.1,+25.00,,
Padbury Min,PDY,.005,+.1,+25.00,,
Triangle Energy,TEG,.005,+.1,+25.00,,
Coventry Res,CVY,.155,+3,+24.00,,
Viking Ashanti,VKA,.085,+1.5,+21.43,,
Lindian Res opt dec14,LINOC,.097,+1.7,+21.25,,
Commissioners Gold,CGU,.06,+1,+20.00,,
Ormil Energy,OMX,.026,+.4,+18.18,,
AusQuest,AQD,.033,+.5,+17.86,,
Mozambi Coal,MOZ,.061,+.9,+17.31,,
Kangaroo Res,KRL,.055,+.8,+17.02,,
Orion Gold,ORN,.007,+.1,+16.67,,
Equator Resources,EQU,.093,+1.3,+16.25,,
Takoradi,TKG,.029,+.4,+16.00,,
West Wits Min,WWI,.022,+.3,+15.79,,
Kaboko Min,KAB,.015,+.2,+15.38,,
Coalbank,CBQ,.024,+.3,+14.29,,
Peak Res opt jul14,PEKO,.04,+.5,+14.29,,
Voyager Res opt dec14,VORO,.008,+.1,+14.29,,
Montezuma Min Co,MZM,.25,+3,+13.64,,
International Coal,ICX,.17,+2,+13.33,,
Victory West Metals,VWM,.034,+.4,+13.33,,
Atrum Coal,ATU,.22,+2.5,+12.82,,
Central Pet opt mar14,CTPO,.045,+.5,+12.50,,
IMX Res,IXR,.14,+1.5,+12.00,,
Scotgold Res,SGZ,.066,+.7,+11.86,,
Carbine Res,CRB,.049,+.5,+11.36,,
Accent Res,ACS,.25,+2.5,+11.11,,
Equamin cdi,EQH,.30,+3,+11.11,,
Tangiers Pet opt oct13,TPTOA,.20,+2,+11.11,,
Navarre Minerals,NML,.16,+1.5,+10.34,,
