Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 3960.7 at 2011-10-03T17:03:49. Report at Monday, October 3, 2011. Processed Tuesday at 2011-10-04T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Macro Corp Ltd,MAC,.01,+.8,+400.0,,
Intermoco Ltd,INT,.003,+.1,+50.00,,
Verus Invest,VIL,.009,+.3,+50.00,,
  opt mar12,VILO,.003,+.1,+50.00,,
Mooter Media Ltd,MMZ,.005,+.1,+25.00,,
Bioprospect Ltd,BPO,.006,+.1,+20.00,,
Goconnect Ltd,GCN,.027,+.4,+17.39,,
Eastland Medical,EMS,.016,+.2,+14.29,,
CRW Hldgs Ltd,CRW,.017,+.2,+13.33,,
Charter Pacific,CHF,.095,+1,+11.76,,
Solagran Ltd,SLA,.078,+.8,+11.43,,
Pharmaust Ltd,PAA,.02,+.2,+11.11,,
Eservglobal Ltd,ESV,.41,+4,+10.81,,
Keybridge Capital,KBC,.077,+.7,+10.00,,
Ruralaus Invest,RUR,.11,+1,+10.00,,
Biotron Ltd opt dec11,BITO,.025,+.2,+8.70,,
Panorama Synergy,PSY,.05,+.4,+8.70,,
Phileo Aust,PHI,2.17,+17,+8.50,,
Cougar Energy,CXY,.014,+.1,+7.69,,
Electrometals Tech,EMM,.014,+.1,+7.69,,
Pulse Health Ltd,PHG,.042,+.3,+7.69,,
Transaction Ltd,TSN,.014,+.1,+7.69,,
Bentley Capital,BEL,.225,+1.5,+7.14,,
Chandler Macleod,CMG,.32,+2,+6.67,,
Neuren Pharmaceut,NEU,.016,+.1,+6.67,,
PRO-Pac Packaging,PPG,.33,+2,+6.45,,
Atlas Southsea Pearl,ATP,.105,+.6,+6.06,,
Icash Payment System,ICP,.175,+1,+6.06,,
Exchange Traded Sec ets exxon,ETSXOM,75.00,+403,+5.68,,
Energio Ltd,EIO,.019,+.1,+5.56,,
Enerji Ltd,ERJ,.019,+.1,+5.56,,
Mirvac Industrial unt,MIX,.08,+.4,+5.26,,
RISES - MINING,,
Xstate Res,XST,.089,+4.8,+117.1,,
Mamba Min opt jun13,MABOA,.015,+.5,+50.00,,
Xstate Res opt jun13,XSTO,.035,+.9,+34.62,,
Astro Res NL,ARO,.004,+.1,+33.33,,
ADX Energy Ltd,ADX,.087,+2.1,+31.82,,
Goldminex Res,GMX,.125,+2.5,+25.00,,
Jacka Res Ltd opt oct11,JKAOB,.005,+.1,+25.00,,
Mintails Ltd,MLI,.15,+3,+25.00,,
Bannerman Res,BMN,.39,+7.5,+23.81,,
Rubianna Res Ltd,RRE,.105,+2,+23.53,,
FYI Res Ltd,FYI,.08,+1.5,+23.08,,
Global Geoscience,GSC,.041,+.6,+17.14,,
Carpathian Res,CPN,.014,+.2,+16.67,,
Range Res Ltd opt dec11,RRSO,.115,+1.5,+15.00,,
Coalbank Ltd,CBQ,.07,+.9,+14.75,,
Metgasco Ltd,MEL,.435,+5.5,+14.47,,
Otis Energy Ltd,OTE,.016,+.2,+14.29,,
Tellus Res Ltd,TLU,.20,+2.5,+14.29,,
Metminco Ltd opt dec12,MNCO,.057,+.7,+14.00,,
Greenearth Energy,GER,.079,+.9,+12.86,,
STH American Cor,SAY,.046,+.5,+12.20,,
PO Valley Energy,PVE,.19,+2,+11.76,,
Alloy Res,AYR,.03,+.3,+11.11,,
Octanex NL,OXX,.20,+2,+11.11,,
Eagle Eye Metals,EYE,.063,+.6,+10.53,,
RED Fork Energy,RFE,.475,+4.5,+10.47,,
RED Emperor Resource,RMP,.32,+3,+10.34,,
Addept Solutions,AAO,.55,+5,+10.00,,
Northern Manganese,NTM,.11,+1,+10.00,,
Winmar Res Ltd,WFE,.11,+1,+10.00,,
Sovereign Gold,SOC,.35,+3,+9.37,,
Sthn Cross Expl,SXX,.035,+.3,+9.38,,
Berkeley Res,BKY,.365,+3,+8.96,,
China Magnesium,CMC,.32,+2.5,+8.47,,
Voyager Res,VOR,.086,+.6,+7.50,,
Legend Min,LEG,.03,+.2,+7.14,,
Phosphate Aus Ltd,POZ,.06,+.4,+7.14,,
WHL Energy Ltd opt jun12,WHNO,.015,+.1,+7.14,,
Sherwin Iron Ltd,SHD,.078,+.5,+6.85,,
Breakaway Res,BRW,.064,+.4,+6.67,,
Elementos Ltd,ELT,.16,+1,+6.67,,
Endocoal Ltd,EOC,.32,+2,+6.67,,
Chinalco Yunnan,CYU,.165,+1,+6.45,,
QLD Min Corp,QMN,.05,+.3,+6.38,,
Celamin Hldgs NL,CNL,.34,+2,+6.25,,
Manhattan Corp,MHC,.35,+2,+6.06,,
Strike Res,SRK,.265,+1.5,+6.00,,
Dynasty Metals,DMA,.18,+1,+5.88,,
Enterprise Metals,ENT,.18,+1,+5.88,,
Nkwe Platinum,NKP,.185,+1,+5.71,,
Green Rock Energy,GRK,.019,+.1,+5.56,,
Lodestar Min,LSR,.095,+.5,+5.56,,
Thor Min Plc cdi,THR,.019,+.1,+5.56,,
Uran Ltd,URA,.019,+.1,+5.56,,
Voyager Res opt jun15,VOROA,.058,+.3,+5.45,,
Mining Grp Ltd,MNE,.20,+1,+5.26,,
SUN Res NL,SUR,.02,+.1,+5.26,,
Jupiter Energy,JPR,.525,+2.5,+5.00,,
FALLS - INDUSTRIALS,,
Allied Health Ltd opt dec11,AHZOA,.002,-.3,-60.00,,
Metal Storm Ltd,MST,.003,-.1,-25.00,,
GRG Intl opt jun13,GRGO,.02,-.5,-20.00,,
Pharmanet Grp,PNO,.004,-.1,-20.00,,
Farm Pride Foods,FRM,.10,-2,-16.67,,
Hydromet Corp Ltd,HMC,.04,-.8,-16.67,,
MGM Wireless Ltd,MWR,.005,-.1,-16.67,,
Elders Ltd hybrids,ELDPA,37.00,-650,-14.94,,
Resourc & En Grp,REZ,.06,-1,-14.29,,
Water Res Grp Ltd,WRG,.03,-.5,-14.29,,
Antaria Ltd,ANO,.013,-.2,-13.33,,
Structural Monitor cdi,SMN,.007,-.1,-12.50,,
