Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5164.6 at 2014-12-15T16:43:36. Report at Monday, December 15, 2014. Processed Tuesday at 2014-12-16T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Vortex Pipes opt oct15,VTXO,.002,+.1,+100.0,,
Quickflix,QFX,.003,+.1,+50.00,,
Blue Sky Access Fund opt dec15,BAFO,.035,+1,+40.00,,
Anittel Grp,AYG,.004,+.1,+33.33,,
Vortex Pipes,VTX,.013,+.3,+30.00,,
PBD Development,PBD,.015,+.3,+25.00,,
Pacific Environment,PEH,.11,+2,+22.22,,
Saferoads Hldgs,SRH,.14,+2.5,+21.74,,
K2 Energy,KTE,.019,+.3,+18.75,,
USCOM,UCM,.225,+3.5,+18.42,,
Donaco Intl,DNA,.69,+10,+16.95,,
Corporate Travel rts 15dec,CTDRA,.61,+8.5,+16.19,,
Recall Hldgs,REC,7.38,+98,+15.31,,
CML Grp,CGR,.20,+2,+11.11,,
Bellamys Aust,BAL,1.57,+15.5,+10.95,,
Lycopodium,LYL,1.55,+15,+10.71,,
Atlas Pearls&Perfumes,ATP,.083,+.8,+10.67,,
Mariner Corp,MCX,.11,+1,+10.00,,
Vocation,VET,.23,+2,+9.52,,
Vita Grp,VTG,1.28,+11,+9.40,,
IDT Aust,IDT,.175,+1.5,+9.37,,
DataDot Tech,DDT,.025,+.2,+8.70,,
Decimal Software,DSX,.13,+1,+8.33,,
Living Cell Tech,LCT,.065,+.5,+8.33,,
Migme,MIG,.52,+4,+8.33,,
Sthn Cross Media,SXL,1.03,+7.5,+7.85,,
Bluechiip,BCT,.055,+.4,+7.84,,
Polynovo,PNV,.099,+.7,+7.61,,
99 Wuxian cdi,NNW,.385,+2.5,+6.94,,
Digital CC,DCC,.16,+1,+6.67,,
JCurve Solutions,JCS,.016,+.1,+6.67,,
Silex Systems,SLX,.53,+3,+6.00,,
Donaco Intl opt jan15,DNAO,.36,+2,+5.88,,
iProperty Grp,IPP,2.42,+13,+5.68,,
XRF Scientific,XRF,.19,+1,+5.56,,
Clinuvel Pharmac,CUV,4.20,+22,+5.53,,
Immuron,IMC,.20,+1,+5.26,,
Navitas,NVT,5.02,+24,+5.02,,
RISES - MINING,,
