Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4646.3 at 2011-07-26T16:39:12. Report at Tuesday, July 26, 2011. Processed Wednesday at 2011-07-27T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Acuvax Ltd,ACU,.002,+.1,+100.0,,
Pharmaust Ltd opt mar12,PAAO,.004,+.1,+33.33,,
Entellect Ltd,ESN,.005,+.1,+25.00,,
Medivac Ltd,MDV,.005,+.1,+25.00,,
Sterling Biofuels,SBI,.05,+1,+25.00,,
Style Ltd,SYP,.01,+.2,+25.00,,
BKM Management,BKM,.006,+.1,+20.00,,
Mint Wireless,MNW,.125,+2,+19.05,,
TWO Way Ltd,TTV,.025,+.4,+19.05,,
ITL Ltd,ITD,.088,+1.3,+17.33,,
Newsat Ltd,NWT,.007,+.1,+16.67,,
Altium Ltd,ALU,.11,+1.5,+15.79,,
Mission Newenergy,MBT,6.77,+88,+14.94,,
Fermiscan Hldgs,FER,.008,+.1,+14.29,,
Integrated Legal,IAW,.125,+1.5,+13.64,,
Strategic Pooled,SPD,.125,+1.5,+13.64,,
Cougar Energy,CXY,.017,+.2,+13.33,,
Brain Resource,BRC,.35,+4,+12.90,,
Charter Pacific,CHF,.062,+.7,+12.73,,
Cardia Bioplastics,CNN,.009,+.1,+12.50,,
Hyro Ltd,HYO,.45,+5,+12.50,,
Island Sky Aust,ISK,.009,+.1,+12.50,,
Biotron Ltd opt dec11,BITO,.028,+.3,+12.00,,
Moko Mobi Ltd,MKB,.067,+.7,+11.67,,
Gage Roads Brewing,GRB,.069,+.7,+11.29,,
Telezon Ltd,TLZ,.10,+1,+11.11,,
Karmelsonix Ltd,KSX,.011,+.1,+10.00,,
Longreach Grp,LRG,.22,+2,+10.00,,
Pulse Health Ltd,PHG,.055,+.5,+10.00,,
TVN Corp Ltd,TVN,.069,+.6,+9.52,,
Ausdrill Ltd,ASL,3.42,+27,+8.57,,
Pharmaxis Ltd,PXS,1.10,+8.5,+8.37,,
Sterihealth Ltd,STP,1.85,+13.5,+7.87,,
