Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5314.3 at 2013-11-29T16:45:06. Report at Friday, November 29, 2013. Processed Saturday at 2013-11-30T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Antaria,ANO,.018,+.6,+50.00,,
Motopia,MOT,.003,+.1,+50.00,,
Cardia Bioplastics,CNN,.004,+.1,+33.33,,
Magontec opt jan14,MGLO,.012,+.3,+33.33,,
OBJ opt dec14,OBJOA,.024,+.6,+33.33,,
Arunta Resources,AJR,.005,+.1,+25.00,,
My ATM Hldgs,MYA,.01,+.2,+25.00,,
BPH Energy,BPH,.016,+.3,+23.08,,
GoConnect,GCN,.012,+.2,+20.00,,
Resonance Health,RHT,.037,+.6,+19.35,,
OBJ,OBJ,.032,+.5,+18.52,,
ASG Grp,ASZ,.435,+6.5,+17.57,,
Genetic Tech,GTG,.071,+1,+16.39,,
Aust Agricultural,AAP,.016,+.2,+14.29,,
Calzada,CZD,.08,+1,+14.29,,
Oncosil Medical,OSL,.12,+1.5,+14.29,,
NuSep Hldgs,NSP,.042,+.5,+13.51,,
Bioxyne,BXN,.009,+.1,+12.50,,
Immuron,IMC,.009,+.1,+12.50,,
Azure Healthcare,AZV,.23,+2.5,+12.20,,
Pental,PTL,.028,+.3,+12.00,,
Phylogica,PYC,.019,+.2,+11.76,,
UXC,UXC,1.03,+10.5,+11.35,,
MDS Financial Grp,MWS,.01,+.1,+11.11,,
Select Exploration,SLT,.01,+.1,+11.11,,
Suda,SUD,.071,+.7,+10.94,,
Stratatel,STE,.067,+.6,+9.84,,
Magontec,MGL,.034,+.3,+9.68,,
Forge Grp,FGE,.75,+6.5,+9.49,,
Macmahon Hldgs,MAH,.12,+1,+9.09,,
RedFlow,RFX,.125,+1,+8.70,,
Rhinomed opt apr17,RNOOA,.025,+.2,+8.70,,
Allied Consolidated,ABQ,.038,+.3,+8.57,,
Specialty Fashion,SFH,.90,+7,+8.43,,
SDI,SDI,.67,+5,+8.06,,
Cellmid opt oct16,CDYO,.014,+.1,+7.69,,
Eureka Gold Hldgs,EGH,.07,+.5,+7.69,,
Genera Biosystems,GBI,.14,+1,+7.69,,
Resource Equipment,RQL,.14,+1,+7.69,,
Draig Res,DRG,.029,+.2,+7.41,,
PieNETWORKS,PIE,.058,+.4,+7.41,,
ThinkSmart,TSM,.29,+2,+7.41,,
Quickstep Hldgs,QHL,.22,+1.5,+7.32,,
Hansen Tech,HSN,1.20,+8,+7.14,,
Prime Financial,PFG,.15,+1,+7.14,,
P-REIT unt,PXT,.24,+1.5,+6.67,,
Anteo Diagnostics,ADO,.17,+1,+6.25,,
Bionomics,BNO,.85,+5,+6.25,,
HGL,HNG,.52,+3,+6.12,,
iSelect,ISU,1.22,+7,+6.09,,
Fisher & Paykel Health,FPH,3.36,+19,+5.99,,
Patrys,PAB,.054,+.3,+5.88,,
ImpediMed,IPD,.275,+1.5,+5.77,,
Brierty,BYL,.37,+2,+5.71,,
WDS,WDS,.895,+4.8,+5.67,,
Beyond Int'l,BYI,1.88,+10,+5.62,,
Collection House,CLH,1.70,+9,+5.59,,
Atlas Pearls&Perfumes,ATP,.058,+.3,+5.45,,
Tempo Aust,TPP,.04,+.2,+5.26,,
Corporate Travel rts09jand,CTDR,1.03,+5,+5.10,,
K & S Corp,KSC,1.87,+9,+5.06,,
Slater & Gordon,SGH,4.40,+21,+5.01,,
AdEffective,ABN,.021,+.1,+5.00,,
RISES - MINING,,
Red Mountain Mining opt jun16,RMXOA,.003,+.2,+200.0,,
Midas Res,MDS,.002,+.1,+100.0,,
Apollo Cons,AOP,.045,+1.5,+50.00,,
Quest Petroleum,QPN,.003,+.1,+50.00,,
Laneway Res,LNY,.007,+.2,+40.00,,
Silver Mines,SVL,.011,+.3,+37.50,,
Promesa,PRA,.039,+.9,+30.00,,
Galaxy Res opt dec14,GXYO,.005,+.1,+25.00,,
Golden Cross Res,GCR,.005,+.1,+25.00,,
Sayona Mining,SYA,.005,+.1,+25.00,,
Auroch Min,AOU,.155,+3,+24.00,,
ActiveX,AIV,.016,+.3,+23.08,,
Capital Min,CMY,.011,+.2,+22.22,,
PMI Gold cdi,PVM,.30,+5,+20.00,,
Segue Res,SEG,.006,+.1,+20.00,,
Magnum Gas & Power,MPE,.014,+.2,+16.67,,
AusQuest,AQD,.03,+.4,+15.38,,
Sthn Cross Gold,SXG,.015,+.2,+15.38,,
Vector Res,VEC,.023,+.3,+15.00,,
Cullen Res,CUL,.008,+.1,+14.29,,
Dart Min,DTM,.04,+.5,+14.29,,
Iron Mountain,IRM,.024,+.3,+14.29,,
Peak Oil & Gas,PKO,.008,+.1,+14.29,,
Samson Oil & Gas opt mar17,SSNOA,.008,+.1,+14.29,,
Condor Blanco Min,CDB,.009,+.1,+12.50,,
Matsa Res,MAT,.28,+3,+12.00,,
Red 5,RED,.085,+.9,+11.84,,
Tangiers Pet,TPT,.24,+2.5,+11.63,,
Aust Oil Co,AOC,.10,+1,+11.11,,
Aviva Corp,AVA,.15,+1.5,+11.11,,
Conto Res,CNO,.05,+.5,+11.11,,
Resolute Min,RSG,.50,+5,+11.11,,
Riedel Resources,RIE,.01,+.1,+11.11,,
WHL Energy,WHN,.01,+.1,+11.11,,
Orinoco Gold,OGX,.16,+1.5,+10.34,,
Energia Minerals,EMX,.022,+.2,+10.00,,
Grand Gulf Energy,GGE,.011,+.1,+10.00,,
Mantle Min Corp,MNM,.033,+.3,+10.00,,
Mithril Resources,MTH,.011,+.1,+10.00,,
PlatSearch,PTS,.045,+.4,+9.76,,
Core Exploration,CXO,.035,+.3,+9.38,,
Armour Energy,AJQ,.235,+2,+9.30,,
Crater Gold Mining,CGN,.094,+.8,+9.30,,
Anglogold Ashanti cdi,AGG,3.20,+27,+9.22,,
Comet Ridge,COI,.18,+1.5,+9.09,,
Pacific Ore,PSF,.012,+.1,+9.09,,
Redstone Res,RDS,.06,+.5,+9.09,,
Dragon Min,DRA,.19,+1.5,+8.57,,
Alara Res,AUQ,.09,+.7,+8.43,,
Republic Gold,RAU,.013,+.1,+8.33,,
Uranium Equities,UEQ,.013,+.1,+8.33,,
Globe Metals & Mining,GBE,.04,+.3,+8.11,,
Latin Res,LRS,.07,+.5,+7.69,,
Norwest Energy,NWE,.014,+.1,+7.69,,
TNG,TNG,.042,+.3,+7.69,,
Triton Minerals,TON,.059,+.4,+7.27,,
Panterra Gold,PGI,.045,+.3,+7.14,,
