Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5379.8 at 2015-08-19T16:37:36. Report at Wednesday, August 19, 2015. Processed Thursday at 2015-08-20T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Broad Invest,BRO,.003,+.1,+50.00,,
Hitech Grp Aust,HIT,.125,+3.8,+43.68,,
Chapmans,CHP,.004,+.1,+33.33,,
NAOS Absolute Opp opt nov16,NACO,.02,+.5,+33.33,,
Transaction Solutions,TSN,.004,+.1,+33.33,,
Maxsec Grp,MSP,.032,+.7,+28.00,,
Ephraim Res,EPA,.005,+.1,+25.00,,
Konekt,KKT,.24,+4,+20.00,,
SMS Management,SMX,4.37,+72,+19.73,,
Ashley Services Grp,ASH,.55,+8.5,+18.28,,
Arowana Aust Fund opt jun16,AWQO,.035,+.5,+16.67,,
The Reject Shop,TRS,7.40,+104,+16.35,,
Blue Sky Access Fd opt dec15,BAFO,.04,+.5,+14.29,,
GoConnect,GCN,.008,+.1,+14.29,,
Ainsworth Game Tech,AGI,3.21,+40,+14.23,,
C'wlth Bank  of Aust rtsforusd,CBAR,6.65,+82,+14.07,,
Crowd Mobile,CM8,.33,+4,+13.79,,
Treasury Wine,TWE,6.25,+74,+13.43,,
Brisbane Broncos,BBL,.34,+4,+13.33,,
DTI Grp,DTI,.34,+4,+13.33,,
LWP Tech,LWP,.009,+.1,+12.50,,
Cellmid opt oct16,CDYO,.02,+.2,+11.11,,
Atlas Pearls,ATP,.041,+.4,+10.81,,
Secos Grp,SES,.16,+1.5,+10.34,,
Omni Market opt dec18,OMTO,.022,+.2,+10.00,,
Ardent Leisure Grp stp,AAD,2.39,+21,+9.63,,
Lycopodium,LYL,1.48,+13,+9.63,,
Funtastic,FUN,.036,+.3,+9.09,,
XTEK,XTE,.50,+4,+8.70,,
Stargrp,STL,.038,+.3,+8.57,,
1ST Available,1ST,.13,+1,+8.33,,
Mastermyne Grp,MYE,.195,+1.5,+8.33,,
Resonance Health,RHT,.039,+.3,+8.33,,
MRL Corp,MRF,.066,+.5,+8.20,,
AJ Lucas Grp,AJL,.34,+2.5,+7.94,,
NetComm Wireless,NTC,.98,+7,+7.69,,
Vortex Pipes,VTX,.056,+.4,+7.69,,
Sunbridge Grp,SBB,.058,+.4,+7.41,,
GWA Grp,GWA,2.39,+16,+7.17,,
Data#3,DTL,.975,+6,+6.56,,
Valmec,VMX,.17,+1,+6.25,,
Cash Convert,CCV,.525,+3,+6.06,,
Macmahon Hldgs,MAH,.075,+.4,+5.63,,
ZipTel,ZIP,1.14,+6,+5.56,,
Billabong Int'l,BBG,.59,+3,+5.36,,
Immuron,IMC,.295,+1.5,+5.36,,
Origin Energy,ORG,9.89,+50,+5.32,,
IQ3Corp,IQ3,.315,+1.5,+5.00,,
Kingston Res,KSN,.021,+.1,+5.00,,
Phosphagenics,POH,.021,+.1,+5.00,,
RISES - MINING,,
Indus Energy,IND,.021,+1.2,+133.3,,
Brookside Energy,BRK,.002,+.1,+100.0,,
Silver City Min,SCI,.035,+1.1,+45.83,,
Classic Minerals,CLZ,.007,+.2,+40.00,,
Mozambi Res opt dec17,MOZO,.011,+.3,+37.50,,
Millennium Min,MOY,.063,+1.5,+31.25,,
Naracoota Res,NRR,.065,+1.4,+27.45,,
Liontown Res,LTR,.005,+.1,+25.00,,
Namibian Copper,NCO,.005,+.1,+25.00,,
Ventnor Res,VRX,.04,+.7,+21.21,,
Rimfire Pacific,RIM,.023,+.4,+21.05,,
Aguia Res,AGR,.18,+3,+20.00,,
Altura Mining opt jun16,AJMO,.006,+.1,+20.00,,
Boss Resources,BOE,.018,+.3,+20.00,,
Wolf Pet,WOF,.012,+.2,+20.00,,
Mozambi Res,MOZ,.02,+.3,+17.65,,
St George Min opt jun17,SGQOA,.02,+.3,+17.65,,
Red Emperor Res,RMP,.027,+.4,+17.39,,
Elk Petroleum,ELK,.088,+1.3,+17.33,,
Peninsula Energy opt dec18,PENOD,.007,+.1,+16.67,,
Echo Res,EAR,.095,+1.3,+15.85,,
Rum Jungle Res,RUM,.06,+.8,+15.38,,
Rawson Res,RAW,.023,+.3,+15.00,,
Rift Valley Res,RVY,.023,+.3,+15.00,,
TNG,TNG,.23,+3,+15.00,,
Sheffield Res,SFX,.55,+7,+14.58,,
Aruma Res,AAJ,.008,+.1,+14.29,,
Triple Energy,TNP,.008,+.1,+14.29,,
White Cliff Minerals,WCN,.008,+.1,+14.29,,
Cradle Res,CXX,.255,+3,+13.33,,
Harvest Minerals,HMI,.017,+.2,+13.33,,
Whitehaven Coal,WHC,1.245,+14,+12.67,,
Stonewall Res,SWJ,.009,+.1,+12.50,,
Sino Gas Energy,SEH,.083,+.9,+12.16,,
Emmerson Res,ERM,.038,+.4,+11.76,,
Potash Min opt nov15,POKO,.039,+.4,+11.43,,
Apollo Cons,AOP,.03,+.3,+11.11,,
Heemskirk Cons,HSK,.10,+1,+11.11,,
Matsa Res,MAT,.155,+1.5,+10.71,,
Convergent Min,CVG,.011,+.1,+10.00,,
Marmota Energy,MEU,.011,+.1,+10.00,,
MEC Res,MMR,.022,+.2,+10.00,,
Bass Metals,BSM,.012,+.1,+9.09,,
Carnavale Res,CAV,.024,+.2,+9.09,,
Legend Min,LEG,.012,+.1,+9.09,,
Gulf Industrials,GLF,.013,+.1,+8.33,,
Octagonal Res,ORS,.013,+.1,+8.33,,
Krucible Metals,KRB,.027,+.2,+8.00,,
Challenger Energy,CEL,.041,+.3,+7.89,,
Big UN,BIG,.21,+1.5,+7.69,,
HRL Hldgs,HRL,.07,+.5,+7.69,,
Qld Bauxite,QBL,.014,+.1,+7.69,,
XTD,XTD,.14,+1,+7.69,,
Anglogold Ashanti cdi,AGG,1.875,+12.5,+7.14,,
Carbon Energy,CNX,.015,+.1,+7.14,,
Metals Of Africa,MTA,.045,+.3,+7.14,,
Phoenix Copper,PNX,.015,+.1,+7.14,,
Gold Road Res,GOR,.385,+2.5,+6.94,,
Aditya Birla,ABY,.155,+1,+6.90,,
Petrel Energy,PRL,.048,+.3,+6.67,,
Pioneer Res,PIO,.016,+.1,+6.67,,
Red River Res,RVR,.16,+1,+6.67,,
Southern Gold,SAU,.016,+.1,+6.67,,
Windward Res,WIN,.08,+.5,+6.67,,
Potash West,PWN,.034,+.2,+6.25,,
Gryphon Minerals,GRY,.053,+.3,+6.00,,
Vector Res,VEC,.018,+.1,+5.88,,
Potash Min,POK,.185,+1,+5.71,,
Altura Mining,AJM,.019,+.1,+5.56,,
KIM Diamonds,KDL,.095,+.5,+5.56,,
Mitchell Services,MSV,.019,+.1,+5.56,,
Orion Gold,ORN,.019,+.1,+5.56,,
NKWE Platinum,NKP,.077,+.4,+5.48,,
MRG Metals,MRQ,.098,+.5,+5.38,,
Liquefied Natural,LNG,2.75,+14,+5.36,,
Cassini Res,CZI,.06,+.3,+5.26,,
Enzumo,ENZ,.40,+2,+5.26,,
Royal Res,ROY,.02,+.1,+5.26,,
FALLS - INDUSTRIALS,,
AnaeCo,ANQ,.001,-.1,-50.00,,
Cadence Capital opt aug15,CDMO,.001,-.1,-50.00,,
Adv Braking Tech,ABV,.003,-.2,-40.00,,
Fatfish Internet Grp opt jul16,FFGO,.007,-.3,-30.00,,
Success Res Global,SGU,.08,-3,-27.27,,
VDM Grp,VMG,.006,-.2,-25.00,,
Benitec,BLT,.62,-19,-23.46,,
JCurve Solutions,JCS,.015,-.3,-16.67,,
Analytica,ALT,.006,-.1,-14.29,,
Invion,IVX,.018,-.3,-14.29,,
Ausenco,AAX,.33,-5,-13.16,,
Oz Brewing,OZB,.007,-.1,-12.50,,
Actinogen,ACW,.062,-.8,-11.43,,
3D Medical,3DM,.07,-.9,-11.39,,
Seek,SEK,12.27,-151,-10.96,,
Genworth Mortg Ins,GMA,2.87,-35,-10.87,,
Collaborate Corp opt apr17,CL8O,.009,-.1,-10.00,,
Connexion Media opt feb17,CXZO,.045,-.5,-10.00,,
Enhanced Oil & Gas,EOR,.009,-.1,-10.00,,
Imugene,IMU,.009,-.1,-10.00,,
Resapp Health,RAP,.019,-.2,-9.52,,
Suda,SUD,.038,-.4,-9.52,,
Homeloans,HOM,.525,-5.5,-9.48,,
ENV Clean Tech opt jul17,ESIOA,.01,-.1,-9.09,,
Rectifier Techn,RFT,.01,-.1,-9.09,,
Oncosil Medical,OSL,.105,-1,-8.70,,
Newzulu,NWZ,.054,-.5,-8.47,,
Tempo Aust,TPP,.076,-.7,-8.43,,
Dorsavi,DVL,.275,-2.5,-8.33,,
Ensogo,E88,.11,-1,-8.33,,
Panorama Synergy,PSY,.115,-1,-8.00,,
Bluechiip,BCT,.036,-.3,-7.69,,
IDT Aust,IDT,.30,-2.5,-7.69,,
Phylogica,PYC,.012,-.1,-7.69,,
Fleetwood Corp,FWD,1.95,-16,-7.58,,
World Reach,WRR,.37,-3,-7.50,,
iSonea,ISN,.051,-.4,-7.27,,
Prima BioMed,PRR,.051,-.4,-7.27,,
Cynata Therapeutics,CYP,.595,-4.5,-7.03,,
Pacific Environment,PEH,.135,-1,-6.90,,
Emeco Hldgs,EHL,.069,-.5,-6.76,,
