Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5619.9 at 2015-06-25T16:35:37. Report at Thursday, June 25, 2015. Processed Friday at 2015-06-26T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
MDS Financial Grp,MWS,.002,+.1,+100.0,,
NAOS Emerging Opp opt aug15,NCCOA,.003,+.1,+50.00,,
Macmahon Hldgs,MAH,.068,+2.2,+47.83,,
Perpetual Equity Inv opt jun16,PICO,.021,+.6,+40.00,,
Energy Ventures,EVE,.008,+.2,+33.33,,
Patrys,PAB,.009,+.2,+28.57,,
Vortex Pipes opt oct15,VTXO,.009,+.2,+28.57,,
Collaborate Corp opt apr17,CL8O,.012,+.2,+20.00,,
JCurve Solutions,JCS,.015,+.2,+15.38,,
Newhaven Hotels,NHH,1.55,+20,+14.81,,
Vortex Pipes,VTX,.035,+.4,+12.90,,
Newzulu,NWZ,.071,+.8,+12.70,,
PharmAust,PAA,.009,+.1,+12.50,,
Tempo Aust,TPP,.045,+.5,+12.50,,
Simavita cdi,SVA,.52,+5.5,+11.83,,
PBD Development,PBD,.019,+.2,+11.76,,
Anatara Lifesciences,ANR,.98,+10,+11.36,,
ENV Clean Tech opt jul17,ESIOB,.01,+.1,+11.11,,
NuSep Hldgs,NSP,.04,+.4,+11.11,,
Enerji,ERJ,.043,+.4,+10.26,,
Bone Medical,BNE,.011,+.1,+10.00,,
Echoice,ECO,.011,+.1,+10.00,,
Energy Action,EAX,1.10,+10,+10.00,,
Adacel Tech,ADA,.63,+5.5,+9.57,,
Analytica,ALT,.012,+.1,+9.09,,
Leaf Resources,LER,.185,+1.5,+8.82,,
Antisense Therapeut,ANP,.125,+1,+8.70,,
Prophecy Int'l,PRO,1.37,+10,+7.87,,
Agenix,AGX,.014,+.1,+7.69,,
Disruptive Invest,DVI,.015,+.1,+7.14,,
Digital CC,DCC,.16,+1,+6.67,,
MRL Corp,MRF,.048,+.3,+6.67,,
Phoslock Water,PHK,.032,+.2,+6.67,,
Trustees Australia,TAU,.16,+1,+6.67,,
American Patriot Oil,AOW,.165,+1,+6.45,,
Genetic Tech,GTG,.033,+.2,+6.45,,
8common,8CO,.25,+1.5,+6.38,,
Rubicor Grp,RUB,.05,+.3,+6.38,,
MMA Offshore,MRM,.59,+3.5,+6.31,,
Onevue Hldgs,OVH,.435,+2.5,+6.10,,
Clean TeQ Hldgs,CLQ,.265,+1.5,+6.00,,
Rubik Financial,RFL,.18,+1,+5.88,,
Beyond Int'l,BYI,1.435,+7.5,+5.51,,
ETFS Industrial Metals,ETPIND,14.52,+74,+5.37,,
Latam Autos,LAA,.295,+1.5,+5.36,,
Prescient Therapeut,PTX,.062,+.3,+5.08,,
Aust Proteins,AYB,.021,+.1,+5.00,,
