Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5546.9 at 2014-09-11T16:40:05. Report at Thursday, September 11, 2014. Processed Friday at 2014-09-12T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Kollakorn Corp,KKL,.004,+.2,+100.0,,
Coretrack,CKK,.008,+.2,+33.33,,
Mobilarm,MBO,.05,+1,+25.00,,
Cadence Capital opt aug15,CDMO,.07,+1.3,+22.81,,
Rubicor Grp,RUB,.06,+1,+20.00,,
Eureka Gold Hldgs,EGH,.16,+2.5,+18.52,,
Medical Develop,MVP,1.20,+18,+17.65,,
Transaction Solutions,TSN,.007,+.1,+16.67,,
ENV Clean Tech,ESI,.008,+.1,+14.29,,
PaperlinX SPS Tr pref,PXUPA,13.00,+144.9,+12.54,,
Yowie Grp opt dec15,YOWO,.45,+5,+12.50,,
Structural Monitor cdi,SMN,.56,+6,+12.00,,
Chapmans,CHP,.019,+.2,+11.76,,
Disruptive Invest,DVI,.01,+.1,+11.11,,
Praemium,PPS,.20,+2,+11.11,,
Resource Equipment,RQL,.15,+1.5,+11.11,,
Antaria,ANO,.021,+.2,+10.53,,
Newfield Res,NWF,.53,+5,+10.42,,
Unilife Corp cdi,UNS,.485,+4.5,+10.23,,
OGL Resources cdi,OGL,.011,+.1,+10.00,,
Opus Grp,OPG,.055,+.5,+10.00,,
Sunbridge Grp,SBB,.092,+.8,+9.52,,
Calzada,CZD,.105,+.9,+9.37,,
JCurve Solutions,JCS,.035,+.3,+9.38,,
ASG Grp,ASZ,.69,+5.5,+8.66,,
Coffey Int'l,COF,.325,+2.5,+8.33,,
Cabcharge Aust,CAB,5.80,+40,+7.41,,
Invion,IVX,.079,+.5,+6.76,,
Cynata Therapeutics opt dec14,CYPO,.24,+1.5,+6.67,,
Electro Optic Sys,EOS,.80,+5,+6.67,,
Charter Pacific,CHF,.033,+.2,+6.45,,
Gage Roads Brewing,GRB,.165,+1,+6.45,,
Dorsavi,DVL,.435,+2.5,+6.10,,
Living Cell Tech,LCT,.07,+.4,+6.06,,
Prana Biotech,PBT,.275,+1.5,+5.77,,
Rhinomed,RNO,.038,+.2,+5.56,,
Transfield Services,TSE,1.68,+8.5,+5.33,,
Clinuvel Pharmac,CUV,3.30,+16,+5.10,,
RISES - MINING,,
Paynes Find Gold,PNE,.002,+.1,+100.0,,
Quest Petroleum,QPN,.002,+.1,+100.0,,
Nemex Res opt dec14,NXROA,.003,+.1,+50.00,,
Resource Min Corp,RMI,.003,+.1,+50.00,,
Regalpoint Res,RGU,.019,+.6,+46.15,,
Parmelia Res,PML,.041,+1.2,+41.38,,
Dart Min,DTM,.037,+1,+37.04,,
Carbon Energy opt jul16,CNXO,.004,+.1,+33.33,,
Castillo Copper,CCZ,.004,+.1,+33.33,,
Gippsland,GIP,.004,+.1,+33.33,,
Otis Energy,OTE,.004,+.1,+33.33,,
Metals Aust,MLS,.009,+.2,+28.57,,
Heemskirk Cons,HSK,.215,+4.5,+26.47,,
Carbine Tungsten,CNQ,.12,+2.4,+25.00,,
GB Energy,GBX,.005,+.1,+25.00,,
Laneway Res,LNY,.005,+.1,+25.00,,
MOD Resources,MOD,.01,+.2,+25.00,,
Sthn Cross Expl,SXX,.005,+.1,+25.00,,
Latin Res,LRS,.046,+.9,+24.32,,
Frontier Res,FNT,.016,+.3,+23.08,,
Wolf Pet opt jul18,WOFOA,.028,+.5,+21.74,,
Greenland Min & Energy opt jun16,GGGOA,.03,+.5,+20.00,,
Latrobe Magnesium,LMG,.006,+.1,+20.00,,
Norwest Energy,NWE,.012,+.2,+20.00,,
Strategic Energy,SER,.084,+1.4,+20.00,,
Stratos Res def,SATDA,.006,+.1,+20.00,,
Wildhorse Energy,WHE,.006,+.1,+20.00,,
NKWE Platinum,NKP,.086,+1.4,+19.44,,
Titan Energy,TTE,.026,+.4,+18.18,,
Energia Minerals,EMX,.046,+.7,+17.95,,
Caeneus Minerals,CAD,.014,+.2,+16.67,,
Minbos Res,MNB,.007,+.1,+16.67,,
Redcliffe Res,RCF,.007,+.1,+16.67,,
Volta Min,VTM,.049,+.7,+16.67,,
GWR Grp,GWR,.145,+2,+16.00,,
Sovereign Gold,SOC,.029,+.4,+16.00,,
Marmota Energy,MEU,.022,+.3,+15.79,,
Poseidon Nickel,POS,.25,+3,+13.64,,
Cohiba Min,CHK,.068,+.8,+13.33,,
Gas2Grid,GGX,.017,+.2,+13.33,,
New Guinea Energy,NGE,.017,+.2,+13.33,,
Axiom Min cdi,AVQ,.018,+.2,+12.50,,
Elemental Min,ELM,.18,+2,+12.50,,
Stavely Min,SVY,.45,+5,+12.50,,
Sun Resources,SUR,.009,+.1,+12.50,,
Argentina Min,AVK,.028,+.3,+12.00,,
Maverick Drilling,MAD,.28,+3,+12.00,,
Malabar Coal,MBC,.19,+2,+11.76,,
Northern Min,NMI,.029,+.3,+11.54,,
St Barbara,SBM,.145,+1.5,+11.54,,
Diatreme Res,DRX,.01,+.1,+11.11,,
Lion One Metals cdi,LLO,.35,+3.5,+11.11,,
Octanex,OXX,.10,+1,+11.11,,
Avanco Res,AVB,.105,+1,+10.53,,
Armour Energy,AJQ,.095,+.9,+10.47,,
Ark Mines,AHK,.088,+.8,+10.00,,
Echo Res,EAR,.11,+1,+10.00,,
Global Res Corp,GRM,.165,+1.5,+10.00,,
Krakatoa Res,KTA,.11,+1,+10.00,,
Phoenix Copper,PNX,.033,+.3,+10.00,,
Toro Energy,TOE,.11,+1,+10.00,,
Broken Hill Prospecting,BPL,.056,+.5,+9.80,,
Ventnor Res,VRX,.08,+.7,+9.59,,
Dragon Min,DRA,.12,+1,+9.09,,
Pioneer Res,PIO,.024,+.2,+9.09,,
Prairie Mining,PDZ,.48,+4,+9.09,,
Ram Resources,RMR,.012,+.1,+9.09,,
Rubicon Res,RBR,.012,+.1,+9.09,,
West African Res,WAF,.12,+1,+9.09,,
St George Min,SGQ,.125,+1,+8.70,,
Predictive Discovery,PDI,.013,+.1,+8.33,,
Vital Metals,VML,.04,+.3,+8.11,,
Impact Minerals,IPT,.027,+.2,+8.00,,
AXG Mining,AXC,.014,+.1,+7.69,,
Bounty Oil & Gas,BUY,.014,+.1,+7.69,,
Overland Res,OVR,.014,+.1,+7.69,,
Red Metal,RDM,.145,+1,+7.41,,
Cabral Res,CBS,.015,+.1,+7.14,,
Kazakhstan Corp,KPC,.15,+1,+7.14,,
Spectrum Rare Earths,SPX,.06,+.4,+7.14,,
Valence Industries,VXL,.83,+5.5,+7.10,,
Carnarvon Pet opt dec15,CVNO,.155,+1,+6.90,,
Platina Res,PGM,.155,+1,+6.90,,
Bulletin Res,BNR,.016,+.1,+6.67,,
White Eagle Res,WEG,.016,+.1,+6.67,,
Boadicea Res,BOA,.17,+1,+6.25,,
High Peak Royalties,HPR,.18,+1,+5.88,,
Sipa Res opt nov15,SRIO,.018,+.1,+5.88,,
Central West Gold,CWG,.055,+.3,+5.77,,
Core Exploration,CXO,.075,+.4,+5.63,,
Aurelia Metals,AMI,.39,+2,+5.41,,
Boss Resources,BOE,.02,+.1,+5.26,,
Planet Gas,PGS,.02,+.1,+5.26,,
Yellow Rock,YRR,.02,+.1,+5.26,,
Geopacific Res,GPR,.062,+.3,+5.08,,
Goldphyre Res,GPH,.021,+.1,+5.00,,
Talon Pet,TPD,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Freshtel Hldgs,FRE,.002,-.1,-33.33,,
Watermark Mkt fd opt dec14,WMKO,.007,-.3,-30.00,,
Cardia Bioplastics,CNN,.003,-.1,-25.00,,
ENV Clean Tech opt jul17,ESIOA,.004,-.1,-20.00,,
Optiscan Imaging,OIL,.035,-.7,-16.67,,
Grandbridge,GBA,.037,-.7,-15.91,,
Myer Hldgs,MYR,2.15,-32,-12.96,,
Solco,SOO,.007,-.1,-12.50,,
McAleese,MCS,.45,-6,-11.76,,
Bisan,BSN,.034,-.4,-10.53,,
Ecosave Hldgs,ECV,.84,-9,-9.68,,
Progen Pharma,PGL,.235,-2.5,-9.62,,
Ceramic Fuel Cells,CFU,.01,-.1,-9.09,,
Subzero Grp,SZG,.03,-.3,-9.09,,
VDM Grp,VMG,.01,-.1,-9.09,,
Bone Medical,BNE,.021,-.2,-8.70,,
Agenix,AGX,.011,-.1,-8.33,,
PharmAust,PAA,.011,-.1,-8.33,,
iSonea,ISN,.115,-1,-8.00,,
Objective Corp,OCL,1.38,-12,-8.00,,
Viento Grp,VIE,.175,-1.5,-7.89,,
Austin Engineer,ANG,1.18,-10,-7.81,,
BPS Technology,BPS,.90,-7.5,-7.69,,
Cellmid opt oct16,CDYO,.013,-.1,-7.14,,
ETFS All Commodities,ETPCMD,13.75,-95,-6.46,,
Colorpak,CKL,.60,-4,-6.25,,
Imugene,IMU,.015,-.1,-6.25,,
Matrix C & E,MCE,.96,-6,-5.88,,
Century Aust,CYA,.89,-5.5,-5.82,,
Suda,SUD,.049,-.3,-5.77,,
ILH Grp,ILH,.033,-.2,-5.71,,
Biotech Capital,BTC,.05,-.3,-5.66,,
Blackmores,BKL,31.01,-183,-5.57,,
Retail Food Grp,RFG,4.68,-27,-5.45,,
Leaf Res,LER,.07,-.4,-5.41,,
American Patriot Oil,AOW,.18,-1,-5.26,,
RedFlow,RFX,.27,-1.5,-5.26,,
Aust Vintage,AVG,.37,-2,-5.13,,
Nanosonics,NAN,1.11,-6,-5.13,,
SDI,SDI,.555,-3,-5.13,,
Arrium,ARI,.655,-3.5,-5.07,,
Diploma Grp,DGX,.038,-.2,-5.00,,
FALLS - MINING,,
Latin Res opt oct14,LRSOA,.001,-.2,-66.67,,
Ord River Res,ORD,.002,-.1,-33.33,,
Potash Min opt nov15,POKO,.002,-.1,-33.33,,
County Coal,CCJ,.05,-2.3,-31.51,,
Aust-American Min,AIW,.003,-.1,-25.00,,
ORH,ORH,.003,-.1,-25.00,,
Resource Base,RBX,.009,-.3,-25.00,,
Titan Energy opt may15,TTEO,.003,-.1,-25.00,,
White Cliff Minerals opt mar17,WCNOA,.003,-.1,-25.00,,
Citation Res,CTR,.004,-.1,-20.00,,
Fairstar Res,FAS,.004,-.1,-20.00,,
Hill End Gold,HEG,.004,-.1,-20.00,,
Silver Mines,SVL,.004,-.1,-20.00,,
Krucible Metals opt jan16,KRBO,.023,-.5,-17.86,,
Aus Tin Mining,ANW,.005,-.1,-16.67,,
AusQuest,AQD,.015,-.3,-16.67,,
Coral Sea Pet,CSP,.075,-1.5,-16.67,,
East Africa Res,EAF,.005,-.1,-16.67,,
Firestone Energy,FSE,.005,-.1,-16.67,,
Forte Energy,FTE,.005,-.1,-16.67,,
Gunson Res,GUN,.02,-.4,-16.67,,
Monax Min opt jul15,MOXO,.005,-.1,-16.67,,
Sth American Ferro,SFZ,.025,-.5,-16.67,,
Talga Res opt nov15,TLGO,.20,-4,-16.67,,
Triple Energy,TNP,.005,-.1,-16.67,,
Anglogold Ashanti cdi,AGG,3.09,-61,-16.49,,
Venus Metals,VMC,.205,-4,-16.33,,
Blackgold Int'l,BGG,.08,-1.5,-15.79,,
Nevada Iron,NVI,.32,-6,-15.79,,
Summit Res,SMM,.27,-5,-15.62,,
Marengo Min cdi,MMC,.011,-.2,-15.38,,
Citigold Corp,CTO,.017,-.3,-15.00,,
Acacia Coal,AJC,.006,-.1,-14.29,,
India Res,IRL,.006,-.1,-14.29,,
NSL Consolidated,NSL,.012,-.2,-14.29,,
White Cliff Minerals,WCN,.012,-.2,-14.29,,
