Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4761.4 at 2013-01-03T16:47:35. Report at Thursday, January 3, 2013. Processed Friday at 2013-01-04T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Authorised Invest opt feb13,AIYO,.02,+1.5,+300.0,,
Cardia Bioplastics,CNN,.003,+.1,+50.00,,
Medical Aust,MLA,.012,+.4,+50.00,,
AnaeCo,ANQ,.044,+1.1,+33.33,,
Reverse Corp,REF,.015,+.3,+25.00,,
Medivac,MDV,.006,+.1,+20.00,,
Cryosite,CTE,.45,+7,+18.42,,
ENV Clean Tech,ESI,.013,+.2,+18.18,,
Euroz opt mar14,EZLO,.28,+4,+16.67,,
NetComm Wireless,NTC,.185,+2.5,+15.62,,
Genetic Tech,GTG,.08,+1,+14.29,,
Site Grp Int'l,SIT,.18,+2,+12.50,,
Macmahon Hldgs,MAH,.285,+3,+11.76,,
Techniche,TCN,.039,+.4,+11.43,,
Avexa,AVX,.02,+.2,+11.11,,
Longreach Grp,LRG,.33,+3,+10.00,,
OBJ opt jun13,OBJO,.011,+.1,+10.00,,
Port Bouvard,PBD,.011,+.1,+10.00,,
Redisland Aust,RLA,.011,+.1,+10.00,,
Bell Financial Grp,BFG,.51,+4.5,+9.68,,
EFTEL,EFT,.34,+3,+9.68,,
Gage Roads Brewing,GRB,.12,+1,+9.09,,
AJ Lucas Grp,AJL,1.45,+11,+8.21,,
Centuria Capital,CNI,.55,+4,+7.84,,
McPherson's,MCP,2.24,+16,+7.69,,
Clough,CLO,1.03,+7,+7.29,,
MGM Wireless,MWR,.59,+4,+7.27,,
OTOC,OTC,.075,+.5,+7.14,,
Traffic Tech,TTI,.061,+.4,+7.02,,
Namoi Cotton ccu,NAM,.23,+1.5,+6.98,,
Hunter Hall Int'l,HHL,3.10,+20,+6.90,,
Seven West Media,SWM,1.845,+11.5,+6.65,,
RBS Apple,RBSAPL,523.00,+3229,+6.58,,
ADG Global Supply,ADQ,.065,+.4,+6.56,,
Calzada,CZD,.05,+.3,+6.38,,
IMF (Aust),IMF,1.78,+10.5,+6.27,,
Firstfolio,FFF,.017,+.1,+6.25,,
SMS Management,SMX,4.94,+29,+6.24,,
Decmil Grp,DCG,2.77,+16,+6.13,,
Resource Equipment,RQL,.38,+2,+5.56,,
Credit Corp Grp,CCP,8.58,+44,+5.41,,
Reef Casino Tr unt,RCT,2.36,+12,+5.36,,
SteriHealth,STP,1.485,+7.5,+5.32,,
iCar Asia,ICQ,.20,+1,+5.26,,
Patrys,PAB,.04,+.2,+5.26,,
Wasabi Energy,WAS,.02,+.1,+5.26,,
Zicom Grp,ZGL,.20,+1,+5.26,,
Objective Corp,OCL,.62,+3,+5.08,,
OBJ,OBJ,.021,+.1,+5.00,,
Structural Systems,STS,.525,+2.5,+5.00,,
Waterco,WAT,1.05,+5,+5.00,,
RISES - MINING,,
Austin Explore opt jul13,AKKOA,.002,+.1,+100.0,,
Mount Burgess Min,MTB,.002,+.1,+100.0,,
Tamaska Oil Gas,TMK,.002,+.1,+100.0,,
Lakes Oil,LKO,.003,+.1,+50.00,,
Malachite Res opt mar15,MAROA,.003,+.1,+50.00,,
New Horizon Coal opt dec14,NHOO,.032,+1,+45.45,,
Renison Cons,RSN,.07,+2,+40.00,,
Blina Minerals,BDI,.004,+.1,+33.33,,
TPL Corp,TPL,.004,+.1,+33.33,,
Ferrowest,FWL,.025,+.6,+31.58,,
Alcyone Res opt may15,AYNO,.013,+.3,+30.00,,
Consolidated Tin Min,CSD,.11,+2.5,+29.41,,
Antipa Min opt dec14,AZYOA,.04,+.9,+29.03,,
Kibaran Resources,KNL,.225,+5,+28.57,,
East Energy Res,EER,.095,+2,+26.67,,
Consolidated Tin Min opt dec13,CSDO,.024,+.5,+26.32,,
Minbos Res,MNB,.145,+3,+26.09,,
Antipa Min,AZY,.099,+2,+25.32,,
  opt mar13,AZYO,.01,+.2,+25.00,,
ARC Explore,ARX,.005,+.1,+25.00,,
Gippsland,GIP,.01,+.2,+25.00,,
Resource Star,RSL,.02,+.4,+25.00,,
Acacia Coal,AJC,.022,+.4,+22.22,,
Helix Res opt sep14,HLXO,.022,+.4,+22.22,,
Latrobe Magnesium,LMG,.011,+.2,+22.22,,
Bass Metals,BSM,.006,+.1,+20.00,,
Gulf Mines,GLM,.006,+.1,+20.00,,
Maximus Res,MXR,.006,+.1,+20.00,,
Bullabulling Gold,BAB,.10,+1.6,+19.05,,
Marathon Res,MTN,.057,+.9,+18.75,,
Mamba Minerals,MAB,.395,+6,+17.91,,
Mining Projects,MPJ,.007,+.1,+16.67,,
Sierra Min opt dec14,SRMOA,.21,+3,+16.67,,
Sthn Cross Expl,SXX,.014,+.2,+16.67,,
Ivanhoe Aust,IVA,.60,+8.5,+16.50,,
AEON Metals,AQR,.093,+1.3,+16.25,,
Uranium Equities,UEQ,.037,+.5,+15.62,,
Eastern Iron,EFE,.069,+.9,+15.00,,
Peninsula Energy opt dec15,PENOC,.023,+.3,+15.00,,
Continental Coal,CCC,.048,+.6,+14.29,,
Venus Metals,VMC,.34,+4,+13.33,,
Aura Energy,AEE,.13,+1.5,+13.04,,
Aquarius Platinum,AQP,1.005,+11.5,+12.92,,
Matsa Res,MAT,.355,+4,+12.70,,
Alliance Res,AGS,.225,+2.5,+12.50,,
Breakaway Res,BRW,.027,+.3,+12.50,,
Cokal,CKA,.18,+2,+12.50,,
Energia Minerals,EMX,.036,+.4,+12.50,,
Ironbark Zinc,IBG,.09,+1,+12.50,,
Kalgoorlie Min,KMC,.009,+.1,+12.50,,
MZI Resources opt dec13,MZIO,.009,+.1,+12.50,,
Stratum Metals,SXT,.18,+2,+12.50,,
Geopacific Res,GPR,.10,+1.1,+12.36,,
Azumah Res,AZM,.092,+1,+12.20,,
Malagasy Min,MGY,.046,+.5,+12.20,,
Uranex,UNX,.083,+.9,+12.16,,
East Africa Res,EAF,.029,+.3,+11.54,,
Coalspur Mines,CPL,.83,+8.5,+11.41,,
Perilya,PEM,.395,+4,+11.27,,
Blackgold Int'l,BGG,.20,+2,+11.11,,
Empire Energy,EEG,.15,+1.5,+11.11,,
Malachite Res,MAR,.01,+.1,+11.11,,
New Standard Energy,NSE,.30,+3,+11.11,,
Ampella Min,AMX,.36,+3.5,+10.77,,
Southern Gold,SAU,.043,+.4,+10.26,,
Mantle Min Corp,MNM,.065,+.6,+10.17,,
De Grey Min,DEG,.022,+.2,+10.00,,
Intrepid Mines,IAU,.22,+2,+10.00,,
Avanco Res,AVB,.089,+.8,+9.88,,
Silver Mines,SVL,.056,+.5,+9.80,,
Panoramic Res,PAN,.57,+5,+9.62,,
Axiom Min cdi,AVQ,.023,+.2,+9.52,,
Northwest Res,NWR,.115,+1,+9.52,,
Challenger Energy,CEL,.105,+.9,+9.37,,
MOD Resources,MOD,.06,+.5,+9.09,,
Rialto Energy,RIA,.12,+1,+9.09,,
Rift Valley Res,RVY,.06,+.5,+9.09,,
Triangle Energy,TEG,.012,+.1,+9.09,,
WHL Energy opt nov14,WHNOA,.012,+.1,+9.09,,
Arafura Resources,ARU,.19,+1.5,+8.57,,
Mirabela Nickel,MBN,.57,+4.5,+8.57,,
Elixir Pet,EXR,.026,+.2,+8.33,,
Empire Oil & Gas,EGO,.013,+.1,+8.33,,
Nimrodel Res,NMR,.013,+.1,+8.33,,
Platina Res,PGM,.052,+.4,+8.33,,
Calibre Grp,CGH,1.33,+10,+8.13,,
Crossland Uranium,CUX,.04,+.3,+8.11,,
Brazilian Metal Grp,BMG,.027,+.2,+8.00,,
Core Exploration,CXO,.095,+.7,+7.95,,
Comet Ridge,COI,.21,+1.5,+7.69,,
Marengo Min,MGO,.14,+1,+7.69,,
Navaho Gold,NVG,.014,+.1,+7.69,,
Potash Min,POK,.29,+2,+7.41,,
Waratah Res,WGO,.029,+.2,+7.41,,
Aditya Birla,ABY,.515,+3.5,+7.29,,
Bannerman Res,BMN,.105,+.7,+7.14,,
Havilah Res opt oct13,HAVO,.15,+1,+7.14,,
MHM Metals,MHM,.30,+2,+7.14,,
Venture Minerals,VMS,.225,+1.5,+7.14,,
Adelaide Res,ADN,.061,+.4,+7.02,,
Altona Min,AOH,.305,+2,+7.02,,
CGA Min,CGX,2.60,+17,+7.00,,
Cauldron Energy,CXU,.385,+2.5,+6.94,,
Aquila Res,AQA,2.84,+18,+6.77,,
ADX Energy,ADX,.016,+.1,+6.67,,
Aruma Res,AAJ,.064,+.4,+6.67,,
Caravel Energy,CRJ,.016,+.1,+6.67,,
Conto Res,CNO,.16,+1,+6.67,,
Deep Yellow,DYL,.064,+.4,+6.67,,
Delta SBD,DSB,.64,+4,+6.67,,
Gunson Res,GUN,.08,+.5,+6.67,,
Nevada Iron,NVI,.16,+1,+6.67,,
NuPower Res,NUP,.016,+.1,+6.67,,
Tawana Res,TAW,.016,+.1,+6.67,,
Dart Energy,DTE,.165,+1,+6.45,,
New Guinea Energy,NGE,.033,+.2,+6.45,,
Aurora Minerals,ARM,.085,+.5,+6.25,,
Exalt Res,ERD,.17,+1,+6.25,,
Focus Minerals,FML,.034,+.2,+6.25,,
Jervois Min,JRV,.085,+.5,+6.25,,
Kasbah Res,KAS,.17,+1,+6.25,,
Killara Res,KRA,.085,+.5,+6.25,,
Titan Energy,TTE,.017,+.1,+6.25,,
Voyager Res,VOR,.017,+.1,+6.25,,
Coppermoly,COY,.035,+.2,+6.06,,
Grange Res,GRR,.35,+2,+6.06,,
IMX Res,IXR,.175,+1,+6.06,,
Iron Road,IRD,.35,+2,+6.06,,
OZ Minerals,OZL,7.26,+41,+5.99,,
Aspire Min,AKM,.071,+.4,+5.97,,
Castle Minerals,CDT,.09,+.5,+5.88,,
Hannans Reward,HNR,.018,+.1,+5.88,,
Kangaroo Res,KRL,.036,+.2,+5.88,,
Peel Mining,PEX,.36,+2,+5.88,,
Straits Resources,SRQ,.09,+.5,+5.88,,
Thundelarra Explore,THX,.054,+.3,+5.88,,
Lynas Corp,LYC,.635,+3.5,+5.83,,
Balamara Res,BMB,.091,+.5,+5.81,,
Sirius Res,SIR,2.39,+13,+5.75,,
AWE,AWE,1.295,+7,+5.71,,
Azure Minerals,AZS,.019,+.1,+5.56,,
Metals Aust,MLS,.019,+.1,+5.56,,
Norwest Energy,NWE,.057,+.3,+5.56,,
Samson Oil & Gas,SSN,.038,+.2,+5.56,,
Citigold Corp,CTO,.058,+.3,+5.45,,
Energy World Corp,EWC,.39,+2,+5.41,,
Guildford Coal,GUF,.595,+3,+5.31,,
Apollo Minerals,AON,.04,+.2,+5.26,,
Burleson Energy,BUR,.02,+.1,+5.26,,
Helix Res,HLX,.04,+.2,+5.26,,
Texon Petroleum,TXN,.40,+2,+5.26,,
Wolf Minerals,WLF,.30,+1.5,+5.26,,
Talga Res,TLG,.305,+1.5,+5.17,,
Flinders Mines,FMS,.082,+.4,+5.13,,
Mantle Min Corp opt dec13,MNMOA,.021,+.1,+5.00,,
Metminco,MNC,.063,+.3,+5.00,,
Pacific Ore,PSF,.042,+.2,+5.00,,
Sthn Cross Gold,SXG,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
MUI Corp,MUI,.001,-.1,-50.00,,
Inventis,IVT,.008,-.6,-42.86,,
Frigrite,FRR,.004,-.1,-20.00,,
iCash Payment Sys,ICP,.08,-2,-20.00,,
Redbank Energy,AEJ,8.60,-150,-14.85,,
CBD Energy,CBD,.018,-.3,-14.29,,
Quantum Energy,QTM,.013,-.2,-13.33,,
CordLife,CBB,.04,-.5,-11.11,,
GoConnect,GCN,.009,-.1,-10.00,,
PaperlinX SPS Tr pref,PXUPA,8.10,-80,-8.99,,
Antisense Therapeutic,ANP,.012,-.1,-7.69,,
CO2 Grp,COZ,.12,-1,-7.69,,
Select Exploration,SLT,.185,-1.5,-7.50,,
Carbon Conscious,CCF,.063,-.5,-7.35,,
RedFlow,RFX,.13,-1,-7.14,,
Adslot,ADJ,.042,-.3,-6.67,,
WAM Active opt dec13,WAAO,.042,-.3,-6.67,,
Algae.Tec,AEB,.29,-2,-6.45,,
AACL Hldgs,AAY,.015,-.1,-6.25,,
NSX,NSX,.15,-1,-6.25,,
Sunshine Heart cdi,SHC,.03,-.2,-6.25,,
Investorfirst,INQ,.34,-2,-5.56,,
Reclaim Ind,RCM,.017,-.1,-5.56,,
Water Res Grp,WRG,.017,-.1,-5.56,,
Suda,SUD,.035,-.2,-5.41,,
Prophecy Int'l,PRO,.275,-1.5,-5.17,,
Quickflix,QFX,.037,-.2,-5.13,,
FALLS - MINING,,
