Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5351.5 at 2013-10-21T16:48:06. Report at Monday, October 21, 2013. Processed Tuesday at 2013-10-22T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Benitec opt dec13,BLTOB,.068,+4.3,+172.0,,
Medigard,MGZ,.039,+2.2,+129.4,,
Aust China Hldgs,AAK,.002,+.1,+100.0,,
Broad Invest,BRO,.002,+.1,+100.0,,
Electrometals Tech,EMM,.014,+.6,+75.00,,
Bluestone Global,BUE,.006,+.2,+50.00,,
Cardia Bioplastics,CNN,.003,+.1,+50.00,,
Consegna Grp opt apr17,CGPOA,.033,+1.1,+50.00,,
Phylogica opt jun16,PYCOA,.006,+.2,+50.00,,
Rectifier Technologies,RFT,.003,+.1,+50.00,,
Water Res Grp,WRG,.003,+.1,+50.00,,
Techniche,TCN,.10,+3,+42.86,,
DGI Hldgs,DGI,.011,+.3,+37.50,,
ECO Quest opt dec14,ECQO,.015,+.4,+36.36,,
Consegna Grp,CGP,.066,+1.6,+32.00,,
Prima BioMed opt jun17,PRRO,.017,+.4,+30.77,,
EnviroMission,EVM,.049,+1.1,+28.95,,
XTEK,XTE,.031,+.5,+19.23,,
Cossack Energy,COD,.19,+3,+18.75,,
Phylogica,PYC,.021,+.3,+16.67,,
Wasabi Energy,WAS,.007,+.1,+16.67,,
Benitec,BLT,.71,+9.5,+15.45,,
Tranzact Fin Service,TFS,.097,+1.2,+14.12,,
Prima BioMed,PRR,.041,+.5,+13.89,,
Beyond Int'l,BYI,1.765,+21.5,+13.87,,
PieNETWORKS,PIE,.05,+.6,+13.64,,
Subzero Grp,SZG,.135,+1.5,+12.50,,
Linc Energy,LNC,1.74,+19,+12.26,,
Cellnet Grp,CLT,.20,+2,+11.11,,
Structural Systems,STS,.50,+5,+11.11,,
DataDot Tech,DDT,.021,+.2,+10.53,,
FKP Prop Grp stp,FKP,1.87,+17.5,+10.32,,
Clean Seas Tuna,CSS,.043,+.4,+10.26,,
Allied Healthcare,AHZ,.11,+1,+10.00,,
Global Health,GLH,.33,+3,+10.00,,
Contango Microcap opt feb14,CTNO,.023,+.2,+9.52,,
MGM Wireless,MWR,1.52,+13,+9.35,,
CI Res,CII,.82,+7,+9.33,,
Pro Medicus,PME,.48,+4,+9.09,,
ECO Quest,ECQ,.025,+.2,+8.70,,
Laserbond,LBL,.125,+1,+8.70,,
Mnemon,MNZ,.038,+.3,+8.57,,
RUN Corp,RNC,.32,+2.5,+8.47,,
K2 Energy,KTE,.013,+.1,+8.33,,
BluGlass,BLG,.205,+1.5,+7.89,,
Novarise Renewable,NOE,.205,+1.5,+7.89,,
Mint Wireless,MNW,.415,+3,+7.79,,
AACL Hldgs,AAY,.014,+.1,+7.69,,
Artist & Entertain,AEM,.014,+.1,+7.69,,
Quickflix,QFX,.014,+.1,+7.69,,
Resource Equipment,RQL,.21,+1.5,+7.69,,
WDS,WDS,.89,+6,+7.23,,
Corum Grp,COO,.15,+1,+7.14,,
Redflex Hldgs,RDF,1.135,+7.5,+7.08,,
LogiCamms,LCM,2.01,+13,+6.91,,
Aust Wealth Invest,AWK,.545,+3.5,+6.86,,
NuSep Hldgs,NSP,.048,+.3,+6.67,,
Pulse Health,PHG,.096,+.6,+6.67,,
Arrium,ARI,1.455,+9,+6.59,,
K2 Asset Mgt,KAM,.66,+4,+6.45,,
Integrated Research,IRI,.97,+5.5,+6.01,,
GoConnect,GCN,.018,+.1,+5.88,,
Electro Optic Sys,EOS,.55,+3,+5.77,,
REVA Medical cdi,RVA,.57,+3,+5.56,,
Watermark Mkt fd opt dec14,WMKO,.095,+.5,+5.56,,
Capitol Health,CAJ,.485,+2.5,+5.43,,
Rubik Financial,RFL,.30,+1.5,+5.26,,
Bega Cheese,BGA,4.08,+20,+5.15,,
Longreach Grp,LRG,.205,+1,+5.13,,
Hunter Hall Int'l,HHL,2.10,+10,+5.00,,
RISES - MINING,,
Rubianna Res,RRE,.067,+4.1,+157.7,,
Aleator Energy opt jan15,AWDO,.002,+.1,+100.0,,
Zambezi Res cdi,ZRL,.002,+.1,+100.0,,
Marathon Res,MTN,.025,+1,+66.67,,
Boadicea Res opt mar14,BOAO,.099,+3.9,+65.00,,
Fe Ltd,FEL,.026,+1,+62.50,,
Niuminco Grp,NIU,.011,+.4,+57.14,,
Zeta Pet cdi,ZTA,.01,+.3,+42.86,,
Bassari Res,BSR,.007,+.2,+40.00,,
AusNiCo,ANW,.008,+.2,+33.33,,
Cleveland Min opt jul16,CDGO,.02,+.5,+33.33,,
Continental Coal opt jun15,CCCO,.004,+.1,+33.33,,
Eden Energy,EDE,.02,+.5,+33.33,,
Mithril Resources,MTH,.016,+.4,+33.33,,
Sundance Res,SDL,.13,+3.1,+31.31,,
Argentina Min,AVK,.017,+.4,+30.77,,
Samson Oil & Gas opt mar17,SSNOA,.013,+.3,+30.00,,
Discovery Metals,DML,.10,+2.1,+26.58,,
Tawana Res,TAW,.029,+.6,+26.09,,
Equus Min,EQE,.02,+.4,+25.00,,
Korab Res,KOR,.032,+.6,+23.08,,
Magnum Gas & Power,MPE,.016,+.3,+23.08,,
MRG Metals opt sep16,MRQO,.08,+1.5,+23.08,,
Carbon Energy,CNX,.027,+.5,+22.73,,
Centius Gold,CNS,.012,+.2,+20.00,,
Citation Res opt dec15,CTRO,.006,+.1,+20.00,,
Ironclad Min,IFE,.18,+3,+20.00,,
Solimar Energy,SGY,.006,+.1,+20.00,,
Tangiers Pet opt oct13,TPTOA,.036,+.6,+20.00,,
South East Asia Res,SXI,.025,+.4,+19.05,,
Cazaly Res,CAZ,.13,+2,+18.18,,
Highlands Pacific,HIG,.06,+.8,+15.38,,
Perpetual Res,PEC,.09,+1.2,+15.38,,
Krakatoa Res,KTA,.07,+.9,+14.75,,
Aspire Min,AKM,.063,+.8,+14.55,,
Aust Minerals &  Min,AKA,.12,+1.5,+14.29,,
Octanex ctg,OXXCB,.12,+1.5,+14.29,,
Ord River Res,ORD,.008,+.1,+14.29,,
Riedel Resources,RIE,.008,+.1,+14.29,,
Aruma Res,AAJ,.025,+.3,+13.64,,
Orinoco Gold opt may15,OGXO,.034,+.4,+13.33,,
Waratah Res,WGO,.034,+.4,+13.33,,
MOD Resources,MOD,.035,+.4,+12.90,,
TUC Resources,TUC,.035,+.4,+12.90,,
Barra Res,BAR,.009,+.1,+12.50,,
Fitzroy River,FZR,.45,+5,+12.50,,
Merlin Diamonds,MED,.135,+1.5,+12.50,,
Northwest Res,NWR,.028,+.3,+12.00,,
Red Metal,RDM,.14,+1.5,+12.00,,
Excelsior Gold,EXG,.094,+1,+11.90,,
KIM Diamonds,KDL,.44,+4.5,+11.39,,
Carbine Res,CRB,.03,+.3,+11.11,,
Kibaran Resources,KNL,.07,+.7,+11.11,,
Laconia Res,LCR,.01,+.1,+11.11,,
Triton Minerals,TON,.063,+.6,+10.53,,
Alicanto Min,AQI,.22,+2,+10.00,,
Ascot Res,AZQ,.055,+.5,+10.00,,
Crater Gold Mining,CGN,.11,+1,+10.00,,
Cullen Res,CUL,.011,+.1,+10.00,,
Falcon Minerals,FCN,.011,+.1,+10.00,,
Galaxy Res opt dec14,GXYO,.011,+.1,+10.00,,
Spitfire Res,SPI,.011,+.1,+10.00,,
Fertoz,FTZ,.57,+5,+9.62,,
Sthn Hem Min,SUH,.035,+.3,+9.38,,
Alara Res,AUQ,.059,+.5,+9.26,,
Lincoln Minerals,LML,.059,+.5,+9.26,,
CuDECO,CDU,2.34,+18,+8.33,,
Magnetic Res,MAU,.13,+1,+8.33,,
Balamara Res,BMB,.094,+.7,+8.05,,
Cue Energy Resources,CUE,.135,+1,+8.00,,
Promesa,PRA,.027,+.2,+8.00,,
Trafford Res,TRF,.135,+1,+8.00,,
KBL Mining,KBL,.041,+.3,+7.89,,
Royal Res,ROY,.055,+.4,+7.84,,
AusTex Oil,AOK,.14,+1,+7.69,,
Caravel Min,CVV,.014,+.1,+7.69,,
Elysium Res,EYM,.014,+.1,+7.69,,
A-Cap Res,ACB,.057,+.4,+7.55,,
Great Western Expl,GTE,.145,+1,+7.41,,
Potash West,PWN,.145,+1,+7.41,,
Sovereign Gold,SOC,.22,+1.5,+7.32,,
Metals X,MLX,.15,+1,+7.14,,
Orion Gold,ORN,.105,+.7,+7.14,,
World Titanium Res,WTR,.15,+1,+7.14,,
Blackgold Int'l,BGG,.16,+1,+6.67,,
Kinetiko Energy,KKO,.16,+1,+6.67,,
Sheffield Res,SFX,.56,+3.5,+6.67,,
Wolf Pet opt jul18,WOFOA,.032,+.2,+6.67,,
Sun Resources,SUR,.033,+.2,+6.45,,
Ironbark Zinc,IBG,.052,+.3,+6.12,,
SmartTrans Hldgs,SMA,.035,+.2,+6.06,,
ADX Energy,ADX,.018,+.1,+5.88,,
Gujarat NRE Coal,GNM,.09,+.5,+5.88,,
Sunbird Energy,SNY,.45,+2.5,+5.88,,
A'asian Resources,ARH,.074,+.4,+5.71,,
