Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5730.0 at 2015-05-15T16:43:06. Report at Friday, May 15, 2015. Processed Saturday at 2015-05-16T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Rhinomed opt apr17,RNOOA,.02,+1.3,+185.7,,
Water Res Grp,WRG,.002,+.1,+100.0,,
Rhinomed,RNO,.052,+2.5,+92.59,,
THE Pas Grp,PGR,.60,+16.5,+37.93,,
Bluechiip,BCT,.075,+2,+36.36,,
ENV Clean Tech opt jul17,ESIOB,.008,+.2,+33.33,,
"GI Dynamics, Inc cdi",GID,.145,+3.5,+31.82,,
ENV Clean Tech opt jul17,ESIOA,.009,+.2,+28.57,,
Future Generation Inv opt sep16,FGXO,.07,+1.3,+22.81,,
Sunbridge Grp,SBB,.055,+1,+22.22,,
ICollege opt jul17,ICTO,.048,+.8,+20.00,,
PaperlinX SPS Tr pref,PXUPA,9.90,+164,+19.85,,
GoConnect,GCN,.007,+.1,+16.67,,
Resonance Health,RHT,.042,+.6,+16.67,,
Titan Energy Service,TTN,.099,+1.4,+16.47,,
3D Medical,3DM,.135,+1.5,+12.50,,
Oz Brewing,OZB,.009,+.1,+12.50,,
Eureka Gold Hldgs,EGH,.505,+5.5,+12.22,,
Catapult Grp Intl,CAT,1.065,+11.5,+12.11,,
Metcash,MTS,1.44,+15.5,+12.06,,
Funtastic,FUN,.032,+.3,+10.34,,
American Patriot Oil,AOW,.165,+1.5,+10.00,,
Kogi Iron,KFE,.033,+.3,+10.00,,
Kogi Iron opt may17,KFEO,.011,+.1,+10.00,,
Newhaven Hotels,NHH,1.045,+9.5,+10.00,,
Saferoads Hldgs,SRH,.11,+1,+10.00,,
Sun Biomedical,SBN,.011,+.1,+10.00,,
Allegra Orthopaedics,AMT,.175,+1.5,+9.37,,
Site Grp Int'l,SIT,.35,+3,+9.37,,
Aquaint Capital,AQU,.24,+2,+9.09,,
Charter Pacific,CHF,.036,+.3,+9.09,,
Structural Monitor cdi,SMN,.42,+3.5,+9.09,,
Clover Corp,CLV,.195,+1.5,+8.33,,
Connexion Media opt feb17,CXZO,.07,+.5,+7.69,,
McAleese,MCS,.155,+1,+6.90,,
OBJ,OBJ,.062,+.4,+6.90,,
Shoply,SHP,.016,+.1,+6.67,,
Vortex Pipes,VTX,.016,+.1,+6.67,,
Mobile Embrace,MBE,.245,+1.5,+6.52,,
Invigor Grp,IVO,.085,+.5,+6.25,,
NRW Hldgs,NWH,.255,+1.5,+6.25,,
Future Fibre Tech,FFT,.87,+5,+6.10,,
Asia Pac Digital,DIG,.35,+2,+6.06,,
Perpetual Equity Inv opt jun16,PICO,.035,+.2,+6.06,,
Tissue Therapies,TIS,.07,+.4,+6.06,,
Analytica,ALT,.018,+.1,+5.88,,
Viralytics,VLA,.475,+2.5,+5.56,,
Maxsec Grp,MSP,.039,+.2,+5.41,,
Specialty Fashion,SFH,.495,+2.5,+5.32,,
Agricultural Land unt,AGJ,.10,+.5,+5.26,,
NSX,NSX,.10,+.5,+5.26,,
Skyfii,SKF,.20,+1,+5.26,,
Austal,ASB,1.81,+9,+5.23,,
Polynovo,PNV,.081,+.4,+5.19,,
FlexiGroup,FXL,3.66,+18,+5.17,,
NuSep Hldgs,NSP,.041,+.2,+5.13,,
Paragon Care,PGC,.515,+2.5,+5.10,,
RISES - MINING,,
Continental Coal,CCC,.002,+.1,+100.0,,
Drake Res opt aug17,DRKOB,.002,+.1,+100.0,,
XState Res,XST,.014,+.6,+75.00,,
Marengo Min cdi,MMC,.003,+.1,+50.00,,
Viking Mines,VKA,.012,+.4,+50.00,,
AusQuest opt apr18,AQDOA,.01,+.3,+42.86,,
88 Energy opt mar18,88EO,.004,+.1,+33.33,,
Elysium Res,EYM,.004,+.1,+33.33,,
Oro Verde,OVL,.008,+.2,+33.33,,
Red Mountain Mining,RMX,.004,+.1,+33.33,,
Antipa Min,AZY,.005,+.1,+25.00,,
Kairiki Energy,KIK,.005,+.1,+25.00,,
Lion Energy,LIO,.15,+3,+25.00,,
Metminco,MNC,.005,+.1,+25.00,,
Nagambie Mining,NAG,.04,+.8,+25.00,,
NuCoal Res,NCR,.005,+.1,+25.00,,
Mitchell Services,MSV,.028,+.5,+21.74,,
IPB Pet,IPB,.017,+.3,+21.43,,
Augur Res,AUK,.012,+.2,+20.00,,
China Magnesium,CMC,.06,+1,+20.00,,
East Africa Res,EAF,.006,+.1,+20.00,,
Forte Cons,FRC,.03,+.5,+20.00,,
Great Western Expl,GTE,.012,+.2,+20.00,,
Inca Min,ICG,.019,+.3,+18.75,,
Condoto Platinum,CPD,.013,+.2,+18.18,,
Strategic Elements,SOR,.039,+.6,+18.18,,
AEON Metals,AQR,.085,+1.3,+18.06,,
Talisman Min,TLM,.17,+2.5,+17.24,,
Vimy Res,VMY,.375,+5.5,+17.19,,
Aust Mines,AUZ,.007,+.1,+16.67,,
Eden Energy,EDE,.014,+.2,+16.67,,
Focus Minerals,FML,.007,+.1,+16.67,,
Legacy Iron Ore,LCY,.007,+.1,+16.67,,
Crater Gold Mining,CGN,.15,+2,+15.38,,
Stratum Metals,SXT,.008,+.1,+14.29,,
