Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5230.4 at 2013-09-18T16:46:36. Report at Wednesday, September 18, 2013. Processed Thursday at 2013-09-19T01:00:17+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
MDS Financial Grp,MWS,.005,+.2,+66.67,,
A1 Invest & Res,AYI,.003,+.1,+50.00,,
Cervantes Corp,CVS,.003,+.1,+50.00,,
Cougar Energy,CXY,.003,+.1,+50.00,,
Allied Consolidated,ABQ,.011,+.3,+37.50,,
Cellmid opt oct16,CDYO,.012,+.2,+20.00,,
FRR Corp,FRR,.013,+.2,+18.18,,
Medical Aust,MLA,.165,+2.5,+17.86,,
Mint Wireless,MNW,.165,+2.5,+17.86,,
Electrometals Tech,EMM,.007,+.1,+16.67,,
Sun Biomedical,SBN,.007,+.1,+16.67,,
Yowie Grp opt dec15,YOWO,.06,+.8,+15.38,,
Stratatel,STE,.04,+.5,+14.29,,
Pacific Environment,PEH,.085,+1,+13.33,,
Savcor Grp,SAV,.026,+.3,+13.04,,
ENV Clean Tech,ESI,.009,+.1,+12.50,,
Cellmid,CDY,.028,+.3,+12.00,,
SciGen cdi,SIE,.05,+.5,+11.11,,
Yowie Grp,YOW,.20,+2,+11.11,,
Osprey Med cdi,OSP,.72,+7,+10.77,,
Papyrus Aust,PPY,.021,+.2,+10.53,,
Viralytics,VLA,.38,+3.5,+10.14,,
Geodynamics,GDY,.11,+1,+10.00,,
Astivita Renewables,AIR,.12,+1,+9.09,,
Structural Monitor cdi,SMN,.049,+.4,+8.89,,
Paragon Care,PGC,.37,+3,+8.82,,
Prime Financial,PFG,.125,+1,+8.70,,
Praemium,PPS,.13,+1,+8.33,,
iSonea,ISN,.79,+6,+8.22,,
Brisbane Broncos,BBL,.28,+2,+7.69,,
MOKO Social Media,MKB,.14,+1,+7.69,,
Jetset Travelworld,JET,.43,+3,+7.50,,
Nick Scali,NCK,2.60,+17,+7.00,,
Prana Biotech,PBT,.46,+3,+6.98,,
Orion Equities,OEQ,.24,+1.5,+6.67,,
Bentley Capital,BEL,.165,+1,+6.45,,
Opus Grp,OPG,.10,+.6,+6.38,,
PBD Development,PBD,.017,+.1,+6.25,,
Altium,ALU,2.60,+15,+6.12,,
Oncosil Medical,OSL,.175,+1,+6.06,,
Atlas Pearls&Perfumes,ATP,.053,+.3,+6.00,,
TPG Telecom,TPM,4.48,+25,+5.91,,
Villa World Grp,VLW,1.76,+9.5,+5.71,,
iSonea opt jun14,ISNOB,.65,+3.5,+5.69,,
iiNet,IIN,6.27,+33,+5.56,,
Steadfast Group,SDF,1.54,+8,+5.48,,
Carnegie Wave Energy,CWE,.058,+.3,+5.45,,
Benitec,BLT,.40,+2,+5.26,,
Codan,CDA,1.90,+9.5,+5.26,,
Tag Pacific,TAG,.20,+1,+5.26,,
Unilife Corp cdi,UNS,.62,+3,+5.08,,
MBD Corp,MBD,.063,+.3,+5.00,,
RISES - MINING,,
Artemis Res opt aug16,ARVOA,.002,+.1,+100.0,,
A'asian Resources,ARH,.145,+4.6,+46.46,,
Plymouth Min,PLH,.055,+1.5,+37.50,,
Alligator Energy,AGE,.054,+1.4,+35.00,,
Consolidated Tin Min opt dec13,CSDO,.004,+.1,+33.33,,
Central Petroleum opt mar14,CTPO,.013,+.3,+30.00,,
Robust Res,ROL,.26,+6,+30.00,,
NKWE Platinum,NKP,.12,+2.7,+29.03,,
Int'l Goldfields,IGS,.006,+.1,+20.00,,
Laneway Res,LNY,.012,+.2,+20.00,,
Lucapa Diamond Co,LOM,.006,+.1,+20.00,,
Ord River Res,ORD,.006,+.1,+20.00,,
Talon Pet,TPD,.042,+.7,+20.00,,
Uranex opt may17,UNXO,.012,+.2,+20.00,,
Diatreme Res,DRX,.025,+.4,+19.05,,
Condor Blanco Min,CDB,.013,+.2,+18.18,,
Phosphate Aust,POZ,.046,+.7,+17.95,,
Goldphyre Res,GPH,.027,+.4,+17.39,,
Reward Minerals opt jun16,RWDO,.062,+.9,+16.98,,
Aust Mines,AUZ,.007,+.1,+16.67,,
Voyager Res,VOR,.007,+.1,+16.67,,
Conto Res,CNO,.059,+.8,+15.69,,
Windward Res,WIN,.30,+4,+15.38,,
Metgasco,MEL,.071,+.9,+14.52,,
Red Mountain Mining,RMX,.008,+.1,+14.29,,
Sumatra Copper cdi,SUM,.125,+1.5,+13.64,,
Sprint Energy,SPS,.009,+.1,+12.50,,
3D Oil,TDO,.095,+1,+11.76,,
Eumeralla Res,EUM,.145,+1.5,+11.54,,
Comet Res,CRL,.02,+.2,+11.11,,
Emerald Oil & Gas,EMR,.01,+.1,+11.11,,
Kuth Energy,KEN,.02,+.2,+11.11,,
Oil Basins,OBL,.02,+.2,+11.11,,
Tangiers Pet opt oct13,TPTOA,.05,+.5,+11.11,,
Vital Metals,VML,.03,+.3,+11.11,,
Aust Oil Co,AOC,.072,+.7,+10.77,,
Fertoz,FTZ,.55,+5,+10.00,,
Legacy Iron Ore,LCY,.033,+.3,+10.00,,
Whitestar Res,WSR,.011,+.1,+10.00,,
WCP Res,WCP,.045,+.4,+9.76,,
Poseidon Nickel,POS,.115,+1,+9.52,,
Blackwood Corp,BWD,.093,+.8,+9.41,,
Austpac Res,APG,.037,+.3,+8.82,,
Dart Energy,DTE,.125,+1,+8.70,,
