Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4910.8 at 2013-01-29T16:46:06. Report at Tuesday, January 29, 2013. Processed Wednesday at 2013-01-30T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
BKM Management,BKM,.004,+.1,+33.33,,
Anittel Grp,AYG,.005,+.1,+25.00,,
Cardia Bioplastics,CNN,.005,+.1,+25.00,,
CommStrat,COJ,.01,+.2,+25.00,,
eServGlobal,ESV,.46,+9,+24.32,,
Paragon Care,PGC,.38,+7,+22.58,,
Delecta,DLC,.006,+.1,+20.00,,
Digital Perf Grp,DIG,.006,+.1,+20.00,,
Brand New Vintage,BNV,.02,+.3,+17.65,,
OTOC,OTC,.115,+1.6,+16.16,,
Axiom Prop,AXI,.03,+.4,+15.38,,
RedHill Education,RDH,.30,+4,+15.38,,
BPH Energy,BPH,.024,+.3,+14.29,,
Energy Tech,EGY,.016,+.2,+14.29,,
K2 Energy,KTE,.024,+.3,+14.29,,
WAM Active opt dec13,WAAO,.075,+.9,+13.64,,
Biotron,BIT,.135,+1.5,+12.50,,
Cougar Energy,CXY,.009,+.1,+12.50,,
Novarise Renewable,NOE,.19,+2,+11.76,,
Prime Financial,PFG,.11,+1.1,+11.11,,
Rubik Financial,RFL,.09,+.9,+11.11,,
BluGlass,BLG,.26,+2.5,+10.64,,
Austal,ASB,.685,+6.5,+10.48,,
HGL,HNG,.55,+5,+10.00,,
CI Res,CII,.58,+5,+9.43,,
Adcorp Aust,AAU,.12,+1,+9.09,,
TZ opt oct13,TZLO,.05,+.4,+8.70,,
FlexiGroup,FXL,4.16,+33,+8.62,,
E & A,EAL,.545,+4,+7.92,,
CBD Energy,CBD,.028,+.2,+7.69,,
Vita Life Sciences,VSC,.70,+5,+7.69,,
Hire Intelligence,HII,.043,+.3,+7.50,,
Longreach Grp,LRG,.36,+2.5,+7.46,,
PaperlinX,PPX,.088,+.6,+7.32,,
Globe Int'l,GLB,.45,+3,+7.14,,
Pulse Health,PHG,.045,+.3,+7.14,,
Landmark White,LMW,.38,+2.5,+7.04,,
Bluechiip,BCT,.23,+1.5,+6.98,,
Boart Longyear,BLY,2.13,+13,+6.50,,
Alchemia,ACL,.33,+2,+6.45,,
Azure Healthcare,AZV,.05,+.3,+6.38,,
GR Engineering,GNG,.84,+5,+6.33,,
FKP Prop Grp stp,FKP,1.75,+10,+6.06,,
Wilson HTM Inv,WIG,.35,+2,+6.06,,
Pacific Brands,PBG,.72,+4,+5.88,,
Nick Scali,NCK,1.70,+9,+5.59,,
Adslot,ADJ,.038,+.2,+5.56,,
iCar Asia,ICQ,.285,+1.5,+5.56,,
Altium,ALU,1.06,+5.5,+5.47,,
K2 Asset Mgt,KAM,.485,+2.5,+5.43,,
Ausdrill,ASL,3.12,+16,+5.41,,
SDI,SDI,.39,+2,+5.41,,
Air New Zealand,AIZ,1.00,+5,+5.26,,
Corum Grp,COO,.20,+1,+5.26,,
HFA Hldgs,HFA,1.00,+5,+5.26,,
Mobile Embrace,MBE,.02,+.1,+5.26,,
Structural Systems,STS,.60,+3,+5.26,,
Techniche,TCN,.04,+.2,+5.26,,
RISES - MINING,,
Invictus Gold opt nov15,IVGOA,.005,+.4,+400.0,,
Lakes Oil,LKO,.006,+.2,+50.00,,
Lucapa Diamond Co opt dec13,LOMOA,.003,+.1,+50.00,,
Segue Res,SEG,.003,+.1,+50.00,,
Black Range Min,BLR,.019,+.6,+46.15,,
Midas Res,MDS,.01,+.3,+42.86,,
Boulder Steel,BGD,.032,+.9,+39.13,,
Inca Min,ICG,.035,+.9,+34.62,,
Boulder Steel opt jun15,BGDO,.008,+.2,+33.33,,
Panterra Gold opt dec14,PGIO,.039,+.9,+30.00,,
Anglo Aust Res,AAR,.009,+.2,+28.57,,
Lindian Res,LIN,.09,+2,+28.57,,
Black Mountain opt may15,BMZO,.06,+1.2,+25.00,,
Golden Gate Pet,GGP,.005,+.1,+25.00,,
India Res,IRL,.005,+.1,+25.00,,
AusQuest,AQD,.062,+1.2,+24.00,,
Havilah Res opt oct13,HAVO,.14,+2.5,+21.74,,
Raisama Energy,RAI,.02,+.3,+17.65,,
Wildhorse Energy,WHE,.08,+1.2,+17.65,,
Energy & Minerals,EMA,.056,+.8,+16.67,,
Convergent Min,CVG,.022,+.3,+15.79,,
Bannerman Res,BMN,.115,+1.5,+15.00,,
GTI Res,GTR,.046,+.6,+15.00,,
Regal Resources,RER,.055,+.7,+14.58,,
Golden Cross Res,GCR,.008,+.1,+14.29,,
Hawthorn Res,HAW,.008,+.1,+14.29,,
Leyshon Res,LRL,.24,+3,+14.29,,
Metals Aust,MLS,.024,+.3,+14.29,,
Naracoota Res,NRR,.04,+.5,+14.29,,
Falcon Minerals,FCN,.025,+.3,+13.64,,
NuCoal Res,NCR,.21,+2.5,+13.51,,
Elementos,ELT,.03,+.3,+11.11,,
Fairstar Res,FAS,.01,+.1,+11.11,,
Intec,INL,.01,+.1,+11.11,,
Kalgoorlie Min,KMC,.01,+.1,+11.11,,
Mayan Iron Corp,MYN,.03,+.3,+11.11,,
Paynes Find Gold,PNE,.01,+.1,+11.11,,
Predictive Descovery,PDI,.06,+.6,+11.11,,
Maverick Drilling,MAD,.72,+7,+10.77,,
Petsec Energy,PSA,.21,+2,+10.53,,
Stonehenge Metals,SHE,.021,+.2,+10.53,,
Aphrodite Gold,AQQ,.044,+.4,+10.00,,
Bannon,BNX,.22,+2,+10.00,,
Besra Gold cdi,BEZ,.22,+2,+10.00,,
Goldsearch,GSE,.011,+.1,+10.00,,
Greenland Min & Energy opt oct14,GGGO,.044,+.4,+10.00,,
Mintails,MLI,.11,+1,+10.00,,
Solimar Energy,SGY,.044,+.4,+10.00,,
Copper Strike,CSE,.225,+2,+9.76,,
Precious Metal Res,PMR,.395,+3.5,+9.72,,
International Coal,ICX,.17,+1.5,+9.68,,
Lithex Res,LTX,.046,+.4,+9.52,,
Poseidon Nickel,POS,.23,+2,+9.52,,
Liontown Res,LTR,.035,+.3,+9.38,,
Xanadu Mines,XAM,.10,+.8,+8.70,,
Chalice Gold Mines,CHN,.19,+1.5,+8.57,,
Tigers Realm Coal,TIG,.19,+1.5,+8.57,,
Atlantic,ATI,.26,+2,+8.33,,
FeOre,FEO,.065,+.5,+8.33,,
Kibaran Resources,KNL,.195,+1.5,+8.33,,
Aurora Minerals,ARM,.092,+.7,+8.24,,
Cradle Res,CXX,.215,+1.5,+7.50,,
Kinetiko Energy,KKO,.215,+1.5,+7.50,,
Continental Coal,CCC,.072,+.5,+7.46,,
Hillgrove Res,HGO,.145,+1,+7.41,,
Latin Res,LRS,.145,+1,+7.41,,
UCL Resources,UCL,.145,+1,+7.41,,
Attila Res,AYA,.75,+5,+7.14,,
Gondwana Res,GDA,.06,+.4,+7.14,,
Midwinter Res,MWN,.075,+.5,+7.14,,
New Age Exploration,NAE,.075,+.5,+7.14,,
Sherwin Iron,SHD,.075,+.5,+7.14,,
Voyager Res,VOR,.015,+.1,+7.14,,
Grange Res,GRR,.305,+2,+7.02,,
ActiveX,AIV,.016,+.1,+6.67,,
Estrella Res,ESR,.064,+.4,+6.67,,
NuPower Res,NUP,.016,+.1,+6.67,,
Rift Valley Res,RVY,.048,+.3,+6.67,,
