Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4794.6 at 2013-06-18T16:43:05. Report at Tuesday, June 18, 2013. Processed Wednesday at 2013-06-19T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Solco,SOO,.02,+.7,+53.85,,
Antaria,ANO,.012,+.4,+50.00,,
BKM Management,BKM,.003,+.1,+50.00,,
Actinogen,ACW,.019,+.6,+46.15,,
Leaf Energy,LER,.065,+1.5,+30.00,,
Merchant House,MHI,.18,+4,+28.57,,
ImpediMed,IPD,.10,+2.2,+28.21,,
Wilson HTM Inv,WIG,.215,+4.5,+26.47,,
MOKO.Mobi opt jun15,MKBOA,.01,+.2,+25.00,,
Q Limited,QXQ,.005,+.1,+25.00,,
EVZ,EVZ,.051,+.9,+21.43,,
Avita Medical,AVH,.12,+2,+20.00,,
TW Hldgs,TWH,.006,+.1,+20.00,,
Saferoads Hldgs,SRH,.095,+1.5,+18.75,,
Artist & Entertain,AEM,.02,+.3,+17.65,,
Mastermyne Grp,MYE,.74,+11,+17.46,,
ICSGlobal,ICS,.021,+.3,+16.67,,
Nearmap,NEA,.33,+4,+13.79,,
BSA,BSA,.17,+2,+13.33,,
TZ opt oct13,TZLO,.017,+.2,+13.33,,
Ellex Medical Lasers,ELX,.225,+2.5,+12.50,,
Viralytics,VLA,.28,+3,+12.00,,
Capitol Health,CAJ,.235,+2.5,+11.90,,
Probiotec,PBP,.315,+3,+10.53,,
Chapmans,CHP,.011,+.1,+10.00,,
CordLife,CBB,.044,+.4,+10.00,,
GR Engineering,GNG,.455,+4,+9.64,,
Environment Grp,EGL,.035,+.3,+9.38,,
Murchison Hldgs,MCH,.105,+.9,+9.37,,
LBT Innovations,LBT,.06,+.5,+9.09,,
Papyrus Aust,PPY,.012,+.1,+9.09,,
Vision Eye Institute,VEI,.765,+6,+8.51,,
Pental,PTL,.013,+.1,+8.33,,
"GI Dynamics, Inc cdi",GID,.60,+4.5,+8.11,,
SteriHealth,STP,1.20,+9,+8.11,,
Clinuvel Pharmac,CUV,1.995,+14.5,+7.84,,
Emerchants,EML,.345,+2.5,+7.81,,
Kingston Res,KSN,.07,+.5,+7.69,,
pSivida Corp cdi,PVA,3.80,+26,+7.34,,
Calzada,CZD,.074,+.5,+7.25,,
Boart Longyear,BLY,.67,+4.5,+7.20,,
Avexa,AVX,.015,+.1,+7.14,,
Brisbane Broncos,BBL,.30,+2,+7.14,,
Resource Equipment,RQL,.15,+1,+7.14,,
Pharmaxis,PXS,.155,+1,+6.90,,
Adv Braking Tech,ABV,.016,+.1,+6.67,,
Consegna Grp,CGP,.016,+.1,+6.67,,
Sedgman,SDM,.495,+3,+6.45,,
OTOC,OTC,.05,+.3,+6.38,,
APN News & Media,APN,.27,+1.5,+5.88,,
Quickflix,QFX,.018,+.1,+5.88,,
Ainsworth Game Tech,AGI,4.24,+23,+5.74,,
ITL,ITD,.30,+1.5,+5.26,,
Neuren Pharma,NEU,.062,+.3,+5.08,,
GBST Hldgs,GBT,1.66,+8,+5.06,,
RISES - MINING,,
Proto Res & Invest,PRW,.002,+.1,+100.0,,
Segue Res,SEG,.002,+.1,+100.0,,
Alchemy Resources,ALY,.06,+2,+50.00,,
Golden Gate Pet,GGP,.003,+.1,+50.00,,
Mining Grp opt jul14,MNEO,.003,+.1,+50.00,,
MZI Resources opt dec13,MZIO,.003,+.1,+50.00,,
Padbury Min,PDY,.003,+.1,+50.00,,
Bassari Res,BSR,.015,+.4,+36.36,,
Southern Gold,SAU,.025,+.6,+31.58,,
New Talisman Gold,NTL,.009,+.2,+28.57,,
Adavale Resources,ADD,.005,+.1,+25.00,,
Anglo Aust Res,AAR,.005,+.1,+25.00,,
Kalgoorlie Min,KMC,.005,+.1,+25.00,,
Stonehenge Metals,SHE,.015,+.3,+25.00,,
Taruga Gold,TAR,.025,+.5,+25.00,,
Lion Energy,LIO,.016,+.3,+23.08,,
Equus Min,EQE,.04,+.7,+21.21,,
Focus Minerals,FML,.018,+.3,+20.00,,
Malachite Res,MAR,.006,+.1,+20.00,,
Sovereign Metals,SVM,.12,+2,+20.00,,
Energy & Minerals,EMA,.025,+.4,+19.05,,
Monax Min,MOX,.04,+.6,+17.65,,
Castle Minerals,CDT,.041,+.6,+17.14,,
Aleator Energy,AWD,.007,+.1,+16.67,,
ADX Energy,ADX,.016,+.2,+14.29,,
Artemis Res,ARV,.008,+.1,+14.29,,
Drill Torque,DTQ,.026,+.3,+13.04,,
Gas2Grid,GGX,.036,+.4,+12.50,,
Gippsland,GIP,.009,+.1,+12.50,,
Lodestar Min,LSR,.018,+.2,+12.50,,
Newera Res,NRU,.009,+.1,+12.50,,
Whitestar Res,WSR,.009,+.1,+12.50,,
WHL Energy opt nov14,WHNOA,.009,+.1,+12.50,,
Viking Ashanti,VKA,.028,+.3,+12.00,,
Hawkley Oil & Gas,HOG,.057,+.6,+11.76,,
Aust Mines,AUZ,.01,+.1,+11.11,,
Burleson Energy,BUR,.01,+.1,+11.11,,
Energy Metals,EME,.20,+2,+11.11,,
Great Western Expl,GTE,.20,+2,+11.11,,
Hazelwood Res,HAZ,.02,+.2,+11.11,,
Kalnorth Gold,KGM,.10,+1,+11.11,,
Lachlan Star,LSA,.20,+2,+11.11,,
Legend Min,LEG,.01,+.1,+11.11,,
Liberty Resources,LBY,.04,+.4,+11.11,,
Azumah Res,AZM,.041,+.4,+10.81,,
Besra Gold cdi,BEZ,.073,+.7,+10.61,,
Coalspur Mines,CPL,.325,+3,+10.17,,
Amex Res,AXZ,1.10,+10,+10.00,,
Classic Minerals,CLZ,.11,+1,+10.00,,
Dynasty Metals,DMA,.044,+.4,+10.00,,
Red Mountain Mining,RMX,.011,+.1,+10.00,,
Carabella Res,CLR,.225,+2,+9.76,,
Aust Minerals &  Min,AKA,.115,+1,+9.52,,
Indophil Res,IRN,.29,+2.5,+9.43,,
Northern Iron,NFE,.094,+.8,+9.30,,
Central Petroleum opt mar14,CTPO,.012,+.1,+9.09,,
Flinders Mines,FMS,.036,+.3,+9.09,,
Moly Mines,MOL,.12,+1,+9.09,,
Orbis Gold,OBS,.18,+1.5,+9.09,,
Rift Valley Res,RVY,.024,+.2,+9.09,,
Robust Res,ROL,.24,+2,+9.09,,
Admiralty Res,ADY,.025,+.2,+8.70,,
Blackgold Int'l,BGG,.19,+1.5,+8.57,,
Deep Yellow,DYL,.038,+.3,+8.57,,
Resource Generation,RES,.19,+1.5,+8.57,,
Diatreme Res,DRX,.013,+.1,+8.33,,
Geopacific Res,GPR,.052,+.4,+8.33,,
Liontown Res,LTR,.013,+.1,+8.33,,
Platina Res,PGM,.026,+.2,+8.33,,
Stonewall Res,SWJ,.13,+1,+8.33,,
Venturex Res,VXR,.013,+.1,+8.33,,
Dart Energy,DTE,.082,+.6,+7.89,,
Metals Aust,MLS,.014,+.1,+7.69,,
Rex Minerals,RXM,.355,+2.5,+7.58,,
Apollo Cons,AOP,.045,+.3,+7.14,,
Canyon Res,CAY,.075,+.5,+7.14,,
Midwinter Res,MWN,.075,+.5,+7.14,,
Merlin Diamonds,MED,.155,+1,+6.90,,
Austpac Res,APG,.016,+.1,+6.67,,
Kibaran Resources,KNL,.08,+.5,+6.67,,
Spitfire Res,SPI,.016,+.1,+6.67,,
Blue Energy,BUL,.049,+.3,+6.52,,
Orinoco Gold,OGX,.165,+1,+6.45,,
Scotgold Res,SGZ,.017,+.1,+6.25,,
Red Fork Energy,RFE,.53,+3,+6.00,,
Pegasus Metals,PUN,.18,+1,+5.88,,
Zeus Res,ZEU,.038,+.2,+5.56,,
Elk Petroleum,ELK,.20,+1,+5.26,,
Peel Mining,PEX,.40,+2,+5.26,,
Mindoro Res cdi,MDO,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Oldfields Hldgs,OLH,.04,-8,-66.67,,
Frankland River,FLR,.003,-.3,-50.00,,
Allied Consolidated,ABQ,.016,-.7,-30.43,,
Core Serv Grp,CRV,.005,-.2,-28.57,,
Cougar Energy,CXY,.003,-.1,-25.00,,
Immuron,IMC,.003,-.1,-25.00,,
ECO Quest,ECQ,.007,-.2,-22.22,,
Elders,ELD,.07,-2,-22.22,,
USCOM,UCM,.165,-4.5,-21.43,,
Compumedics,CMP,.063,-1.2,-16.00,,
Konekt,KKT,.028,-.5,-15.15,,
Clean Seas Tuna,CSS,.013,-.2,-13.33,,
ADG Global Supply,ADQ,.02,-.3,-13.04,,
CBD Energy,CBD,.007,-.1,-12.50,,
MGM Wireless,MWR,.86,-12,-12.24,,
Billabong Int'l,BBG,.16,-2,-11.11,,
GoConnect,GCN,.008,-.1,-11.11,,
Car Parking Tech,CPZ,.135,-1.5,-10.00,,
Kogi Iron,KFE,.09,-1,-10.00,,
CO2 Grp,COZ,.095,-1,-9.52,,
Macq Telecom Grp,MAQ,7.70,-80,-9.41,,
Cellmid opt oct16,CDYO,.01,-.1,-9.09,,
iCash Payment Sys,ICP,.064,-.6,-8.57,,
Allied Healthcare,AHZ,.054,-.5,-8.47,,
SFG Australia,SFW,.60,-5.5,-8.40,,
Resonance Health,RHT,.011,-.1,-8.33,,
Senetas Corp,SEN,.011,-.1,-8.33,,
WAM Capital opt jul13,WAMO,.034,-.3,-8.11,,
SciGen cdi,SIE,.023,-.2,-8.00,,
EnviroMission,EVM,.024,-.2,-7.69,,
Unilife Corp cdi,UNS,.56,-4.5,-7.44,,
VDM Grp,VMG,.013,-.1,-7.14,,
P-REIT unt,PXT,.135,-1,-6.90,,
Elders hybrids,ELDPA,20.50,-150,-6.82,,
Verus Invest,VIL,.014,-.1,-6.67,,
Funtastic,FUN,.15,-1,-6.25,,
Osprey Med cdi,OSP,.45,-3,-6.25,,
FKP Prop Grp stp,FKP,1.075,-7,-6.11,,
Charter Pacific,CHF,.047,-.3,-6.00,,
Vita Grp,VTG,.65,-4,-5.80,,
RedFlow,RFX,.05,-.3,-5.66,,
Astivita Renewables,AIR,.17,-1,-5.56,,
PMP,PMP,.255,-1.5,-5.56,,
HGL,HNG,.52,-3,-5.45,,
Schaffer Corp,SFC,4.26,-24,-5.33,,
LogiCamms,LCM,1.25,-7,-5.30,,
Noni B,NBL,.625,-3.5,-5.30,,
Biotron,BIT,.09,-.5,-5.26,,
SomnoMed,SOM,.90,-5,-5.26,,
Dyesol,DYE,.38,-2,-5.00,,
FALLS - MINING,,
Triton Minerals opt dec13,TONO,.002,-.7,-77.78,,
Blina Minerals,BDI,.001,-.1,-50.00,,
Voyager Res opt jun15,VOROA,.001,-.1,-50.00,,
Lindian Res,LIN,.025,-1.5,-37.50,,
Sierra Min opt dec14,SRMOA,.065,-3.5,-35.00,,
Sth American Iron,SAY,.025,-1.1,-30.56,,
Stratum Metals,SXT,.13,-5.5,-29.73,,
Victory Mines,VIC,.018,-.7,-28.00,,
Cullen Res,CUL,.008,-.3,-27.27,,
Longreach Oil,LGO,.003,-.1,-25.00,,
Pacific Ore,PSF,.015,-.5,-25.00,,
Redbank Copper,RCP,.003,-.1,-25.00,,
Invictus Gold,IVG,.05,-1.5,-23.08,,
Shree Minerals,SHH,.14,-4,-22.22,,
Echo Res,EAR,.09,-2.5,-21.74,,
Frontier Res,FNT,.008,-.2,-20.00,,
Lakes Oil,LKO,.004,-.1,-20.00,,
Latin Gold,LAT,.012,-.3,-20.00,,
Magnum Min & Exp,MGU,.012,-.3,-20.00,,
Spencer Res,SPA,.04,-1,-20.00,,
Stone Res Aus,SHK,.004,-.1,-20.00,,
A1 Gold,AYC,.145,-3.5,-19.44,,
Sthn Cross Gold,SXG,.013,-.3,-18.75,,
Eastern Iron,EFE,.05,-1.1,-18.03,,
Iron Road,IRD,.16,-3.5,-17.95,,
Forge Res,FRG,.14,-3,-17.65,,
Alloy Res,AYR,.005,-.1,-16.67,,
Nevada Iron,NVI,.10,-2,-16.67,,
Reed Res,RDR,.045,-.9,-16.67,,
Silver Mines,SVL,.015,-.3,-16.67,,
Tiaro Coal,TCM,.10,-2,-16.67,,
Tungsten Min,TGN,.15,-3,-16.67,,
Vital Metals,VML,.015,-.3,-16.67,,
Argonaut Res,ARE,.021,-.4,-16.00,,
Tasman Res,TAS,.042,-.8,-16.00,,
AusQuest,AQD,.011,-.2,-15.38,,
Emergent Res,EMG,.011,-.2,-15.38,,
Goldminex Res,GMX,.018,-.3,-14.29,,
Matrix Metals,MRX,.006,-.1,-14.29,,
Navaho Gold,NVG,.018,-.3,-14.29,,
Ord River Res,ORD,.006,-.1,-14.29,,
Pacific Niugini,PNR,.12,-2,-14.29,,
Red River Res,RVR,.012,-.2,-14.29,,
Voyager Res,VOR,.006,-.1,-14.29,,
Anova Metals,AWV,.026,-.4,-13.33,,
Petratherm,PTR,.013,-.2,-13.33,,
Atlantic Gold,ATV,.02,-.3,-13.04,,
Sierra Min,SRM,.135,-2,-12.90,,
Austin Explore,AKK,.014,-.2,-12.50,,
East Africa Res,EAF,.007,-.1,-12.50,,
Helix Res,HLX,.035,-.5,-12.50,,
Modun Res,MOU,.007,-.1,-12.50,,
Paynes Find Gold,PNE,.007,-.1,-12.50,,
Peak Resources opt jul14,PEKO,.035,-.5,-12.50,,
Qld Bauxite,QBL,.007,-.1,-12.50,,
Augur Res,AUK,.015,-.2,-11.76,,
Metminco,MNC,.015,-.2,-11.76,,
Pioneer Res,PIO,.015,-.2,-11.76,,
Hawthorn Res,HAW,.062,-.8,-11.43,,
Argent Minerals,ARD,.04,-.5,-11.11,,
Brazilian Metal Grp,BMG,.008,-.1,-11.11,,
Phoenix Gold opt nov14,PXGOA,.04,-.5,-11.11,,
White Cliff Minerals,WCN,.008,-.1,-11.11,,
Legacy Iron Ore,LCY,.05,-.6,-10.71,,
Enterprise Metals,ENT,.042,-.5,-10.64,,
Strategic Energy,SER,.026,-.3,-10.34,,
Swala Energy,SWE,.175,-2,-10.26,,
Coalbank,CBQ,.009,-.1,-10.00,,
Mineral Commodities,MRC,.09,-1,-10.00,,
CuDECO,CDU,2.83,-30,-9.58,,
Gold Road Res,GOR,.048,-.5,-9.43,,
Exterra Res,EXC,.029,-.3,-9.37,,
Poseidon Nickel,POS,.145,-1.5,-9.38,,
Leyshon Res,LRL,.195,-2,-9.30,,
Axiom Min cdi,AVQ,.01,-.1,-9.09,,
Black Fire Minerals,BFE,.01,-.1,-9.09,,
Fairstar Res,FAS,.01,-.1,-9.09,,
Horseshoe Metals,HOR,.07,-.7,-9.09,,
Samson Oil & Gas,SSN,.02,-.2,-9.09,,
Sthn Hem Min cdi,SUH,.09,-.9,-9.09,,
Carbon Energy,CNX,.031,-.3,-8.82,,
Excelsior Gold,EXG,.105,-1,-8.70,,
NKWE Platinum opt mar16,NKPO,.021,-.2,-8.70,,
Apex Minerals,AXM,.011,-.1,-8.33,,
Burey Gold,BYR,.011,-.1,-8.33,,
Chesser Res,CHZ,.11,-1,-8.33,,
Galilee Energy,GLL,.11,-1,-8.33,,
Jindalee Res,JRL,.165,-1.5,-8.33,,
Mantle Min Corp,MNM,.033,-.3,-8.33,,
Emmerson Res,ERM,.034,-.3,-8.11,,
Image Res,IMA,.115,-1,-8.00,,
Iron Mountain,IRM,.023,-.2,-8.00,,
Pepinnini Minerals,PNN,.023,-.2,-8.00,,
UraniumSA,USA,.023,-.2,-8.00,,
Middle Island Res,MDI,.07,-.6,-7.89,,
Westside Corp,WCL,.175,-1.5,-7.89,,
Panoramic Res,PAN,.235,-2,-7.84,,
Bounty Oil & Gas,BUY,.012,-.1,-7.69,,
Cassini Res,CZI,.12,-1,-7.69,,
Cockatoo Coal,COK,.024,-.2,-7.69,,
Empire Oil & Gas,EGO,.012,-.1,-7.69,,
Fission Energy,FIS,.012,-.1,-7.69,,
Forte Energy,FTE,.012,-.1,-7.69,,
Heemskirk Cons,HSK,.06,-.5,-7.69,,
Jacka Res,JKA,.084,-.7,-7.69,,
Predictive Discovery,PDI,.024,-.2,-7.69,,
Waratah Res,WGO,.024,-.2,-7.69,,
St Barbara,SBM,.61,-5,-7.58,,
Dart Min,DTM,.074,-.6,-7.50,,
Enterprise Uranium,ENU,.037,-.3,-7.50,,
Renaissance Uranium,RNU,.037,-.3,-7.50,,
