Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5206.5 at 2013-10-14T16:40:36. Report at Monday, October 14, 2013. Processed Tuesday at 2013-10-15T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Digital Perf Grp,DIG,.013,+.8,+160.0,,
MOKO Social Media opt jun15,MKBOA,.11,+3.5,+46.67,,
Transaction Solutions,TSN,.011,+.3,+37.50,,
Anittel Grp,AYG,.008,+.2,+33.33,,
Brain Resource,BRC,.39,+9,+30.00,,
MOKO Social Media,MKB,.155,+3.5,+29.17,,
Farm Pride Foods,FRM,.16,+3,+23.08,,
Allied Consolidated,ABQ,.039,+.7,+21.87,,
Kangaroo Isl Timber,KPT,1.85,+33,+21.71,,
Macro Energy,MEJ,.02,+.3,+17.65,,
Aust Infrastructure Fd,AIX,.007,+.1,+16.67,,
Global Health,GLH,.25,+3.5,+16.28,,
Multiplex European unt,MUE,.05,+.7,+16.28,,
Benitec,BLT,.475,+6,+14.46,,
Actinogen,ACW,.008,+.1,+14.29,,
AnaeCo,ANQ,.008,+.1,+14.29,,
Nearmap,NEA,.485,+5.5,+12.79,,
Facilitate Digital,FAC,.08,+.9,+12.68,,
Diversa,DVA,.027,+.3,+12.50,,
ENV Clean Tech,ESI,.009,+.1,+12.50,,
Eumundi Grp,EBG,.045,+.5,+12.50,,
Mint Wireless,MNW,.29,+3,+11.54,,
Freedom Foods Grp,FNP,3.10,+30,+10.71,,
Xero,XRO,17.30,+158,+10.05,,
APN Prop Grp,APD,.29,+2.5,+9.43,,
iProperty Grp,IPP,1.795,+15,+9.12,,
Hutchison,HTA,.096,+.8,+9.09,,
Probiotec,PBP,.36,+3,+9.09,,
Adacel Tech,ADA,.52,+4,+8.33,,
Antaria,ANO,.013,+.1,+8.33,,
IDT Aust,IDT,.39,+3,+8.33,,
iSelect,ISU,1.365,+10.5,+8.33,,
Allied Healthcare,AHZ,.092,+.7,+8.24,,
BPH Energy,BPH,.014,+.1,+7.69,,
Avexa,AVX,.015,+.1,+7.14,,
Adslot,ADJ,.082,+.5,+6.49,,
Austin Engineer,ANG,3.78,+23,+6.48,,
Macquarie Radio,MRN,1.12,+6.5,+6.16,,
Enero Grp,EGG,.74,+4,+5.71,,
Air New Zealand,AIZ,1.32,+7,+5.60,,
Medical Develop,MVP,1.35,+7,+5.47,,
Phosphagenics,POH,.097,+.5,+5.43,,
Agenix,AGX,.02,+.1,+5.26,,
Nomad Bldg Solutions,NOD,.082,+.4,+5.13,,
Traffic Tech,TTI,.082,+.4,+5.13,,
Longreach Grp,LRG,.315,+1.5,+5.00,,
RISES - MINING,,
World Oil Res,WLR,.007,+.2,+40.00,,
Forte Energy,FTE,.008,+.2,+33.33,,
Lithex Res opt dec15,LTXOA,.004,+.1,+33.33,,
Rumble Res opt jun15,RTROB,.008,+.2,+33.33,,
Tychean Res,TYK,.004,+.1,+33.33,,
Waratah Res,WGO,.036,+.9,+33.33,,
Drill Torque,DTQ,.05,+1,+25.00,,
Gladiator Res,GLA,.01,+.2,+25.00,,
Panterra Gold opt dec14,PGIO,.015,+.3,+25.00,,
Stonehenge Metals,SHE,.015,+.3,+25.00,,
Fairstar Res opt aug14,FASO,.006,+.1,+20.00,,
Hill End Gold,HEG,.006,+.1,+20.00,,
Segue Res,SEG,.006,+.1,+20.00,,
Terrain Minerals,TMX,.006,+.1,+20.00,,
AO Energy,AOM,.013,+.2,+18.18,,
King River Copper opt jun15,KRCO,.02,+.3,+17.65,,
Summit Res,SMM,1.00,+15,+17.65,,
Gold Road Res,GOR,.105,+1.5,+16.67,,
Gulf Mines,GLM,.007,+.1,+16.67,,
Modun Res,MOU,.007,+.1,+16.67,,
Thor Min Plc cdi,THR,.007,+.1,+16.67,,
West Peak Iron,WPI,.035,+.5,+16.67,,
Minotaur Explore,MEP,.15,+2,+15.38,,
SmartTrans Hldgs,SMA,.031,+.4,+14.81,,
Elk Petroleum,ELK,.16,+2,+14.29,,
Firestone Energy,FSE,.008,+.1,+14.29,,
Reed Res,RDR,.024,+.3,+14.29,,
Fox Res,FXR,.018,+.2,+12.50,,
Peak Oil & Gas,PKO,.009,+.1,+12.50,,
Plymouth Min,PLH,.09,+1,+12.50,,
Triton Minerals,TON,.048,+.5,+11.63,,
Coal of Africa,CZA,.145,+1.5,+11.54,,
St George Min,SGQ,.089,+.9,+11.25,,
Bass Metals,BSM,.01,+.1,+11.11,,
Cauldron Energy,CXU,.15,+1.5,+11.11,,
Leyshon Res,LRL,.15,+1.5,+11.11,,
White Rock Minerals,WRM,.04,+.4,+11.11,,
KGL Res,KGL,.105,+1,+10.53,,
Continental Coal,CCC,.033,+.3,+10.00,,
Iron Road,IRD,.275,+2.5,+10.00,,
Mount Magnet South,MUM,.011,+.1,+10.00,,
Sovereign Metals,SVM,.11,+1,+10.00,,
Argent Minerals,ARD,.035,+.3,+9.38,,
Mutiny Gold,MYG,.035,+.3,+9.38,,
Kula Gold,KGD,.12,+1,+9.09,,
Legend Min,LEG,.012,+.1,+9.09,,
Qld Mining Corp,QMN,.012,+.1,+9.09,,
Superior Res,SPQ,.012,+.1,+9.09,,
MetroCoal,MTE,.038,+.3,+8.57,,
Sihayo Gold,SIH,.038,+.3,+8.57,,
Ochre Grp,OGH,.013,+.1,+8.33,,
Indochine Min,IDC,.067,+.5,+8.06,,
Cape Alumina,CBX,.055,+.4,+7.84,,
Brockman Min,BCK,.057,+.4,+7.55,,
Heron Res,HRR,.145,+1,+7.41,,
Caravel Min,CVV,.015,+.1,+7.14,,
Minemakers,MAK,.15,+1,+7.14,,
MOD Resources,MOD,.03,+.2,+7.14,,
Sth American Ferro,SFZ,.06,+.4,+7.14,,
Genesis Minerals,GMD,.017,+.1,+6.25,,
Tasman Res,TAS,.069,+.4,+6.15,,
IMX Res,IXR,.07,+.4,+6.06,,
Terramin Aust,TZN,.035,+.2,+6.06,,
Thundelarra Explore,THX,.035,+.2,+6.06,,
Rampart Energy def,RTDDC,.056,+.3,+5.66,,
Venture Minerals,VMS,.19,+1,+5.56,,
White Energy,WEC,.19,+1,+5.56,,
Tangiers Pet,TPT,.195,+1,+5.41,,
Potash Min,POK,.10,+.5,+5.26,,
WCP Res,WCP,.04,+.2,+5.26,,
Carbon Energy,CNX,.021,+.1,+5.00,,
Central Aus Phos,CEN,.021,+.1,+5.00,,
Cuesta Coal,CQC,.084,+.4,+5.00,,
Uranex,UNX,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Cardia Bioplastics,CNN,.002,-.1,-33.33,,
Moreton Res,MRV,.002,-.1,-33.33,,
Sprintex,SIX,.01,-.5,-33.33,,
Delecta,DLC,.003,-.1,-25.00,,
PLD Corp,PLD,.006,-.2,-25.00,,
Stratatel,STE,.027,-.8,-22.86,,
Contango Microcap opt feb14,CTNO,.016,-.4,-20.00,,
PharmAust opt aug15,PAAO,.004,-.1,-20.00,,
Genera Biosystems,GBI,.085,-1.5,-15.00,,
Tranzact Fin Service,TFS,.085,-1.5,-15.00,,
AdEffective opt jun14,ABNO,.013,-.2,-13.33,,
Aust Leaders Fund opt sep14,ALFO,.30,-4,-11.76,,
Smartpay Hldgs,SMP,.275,-3.5,-11.29,,
Mnemon,MNZ,.016,-.2,-11.11,,
Circadian Tech,CIR,.25,-3,-10.71,,
Consegna Grp opt apr17,CGPOA,.017,-.2,-10.53,,
Medical Aust,MLA,.18,-2,-10.00,,
Global Construct,GCS,.47,-5,-9.62,,
Prima BioMed,PRR,.029,-.3,-9.37,,
PharmAust,PAA,.01,-.1,-9.09,,
Elders,ELD,.105,-1,-8.70,,
Quickflix,QFX,.011,-.1,-8.33,,
Subzero Grp,SZG,.11,-1,-8.33,,
Wilson HTM Inv,WIG,.50,-4.5,-8.26,,
Senetas Corp,SEN,.023,-.2,-8.00,,
Antisense Therapeutic,ANP,.012,-.1,-7.69,,
Mobile Embrace,MBE,.18,-1.5,-7.69,,
BSA,BSA,.13,-1,-7.14,,
Kingston Res,KSN,.065,-.5,-7.14,,
XTEK,XTE,.027,-.2,-6.90,,
Artist & Entertain,AEM,.014,-.1,-6.67,,
Penrice Soda,PSH,.07,-.5,-6.67,,
Cellmid,CDY,.029,-.2,-6.45,,
Reverse Corp,REF,.044,-.3,-6.38,,
Adv Braking Tech,ABV,.015,-.1,-6.25,,
iSonea opt jun14,ISNOB,.46,-3,-6.12,,
AdEffective,ABN,.031,-.2,-6.06,,
Biotron,BIT,.093,-.6,-6.06,,
Pacific Energy,PEA,.395,-2.5,-5.95,,
OBJ,OBJ,.016,-.1,-5.88,,
Academies A'asia,AKG,1.00,-6,-5.66,,
Imdex,IMD,.755,-4.5,-5.63,,
Consegna Grp,CGP,.034,-.2,-5.56,,
iSonea,ISN,.60,-3.5,-5.51,,
Sthn Cross Elect Engnr,SXE,1.06,-6,-5.36,,
QRxPharma,QRX,.655,-3.5,-5.07,,
Paragon Care,PGC,.38,-2,-5.00,,
FALLS - MINING,,
Golden Gate Pet,GGP,.001,-.1,-50.00,,
WHL Energy opt nov14,WHNOA,.001,-.1,-50.00,,
Enegex NL,ENX,.027,-2.3,-46.00,,
Core Exploration opt oct14,CXOO,.007,-.5,-41.67,,
Goldsearch,GSE,.004,-.2,-33.33,,
Minerals Corp,MSC,.002,-.1,-33.33,,
Liontown Res,LTR,.011,-.5,-31.25,,
Alcyone Res,AYN,.003,-.1,-25.00,,
Beacon Minerals,BCN,.003,-.1,-25.00,,
Drummond Gold,DGO,.003,-.1,-25.00,,
SML Corp,SOP,.03,-1,-25.00,,
Transerv Energy,TSV,.003,-.1,-25.00,,
Rumble Res,RTR,.036,-1.1,-23.40,,
NSL Consolidated,NSL,.01,-.3,-23.08,,
Peak Resources opt jul14,PEKO,.01,-.3,-23.08,,
Republic Gold,RAU,.01,-.3,-23.08,,
AusNiCo,ANW,.007,-.2,-22.22,,
Argo Explore,AXT,.018,-.5,-21.74,,
Mungana Gold,MUX,.04,-1.1,-21.57,,
Kidman Res opt nov13,KDRO,.051,-1.4,-21.54,,
Avenue Res,AVY,.04,-1,-20.00,,
Capital Min,CMY,.008,-.2,-20.00,,
Pilbara Minerals,PLS,.008,-.2,-20.00,,
Resource Star,RSL,.017,-.4,-19.05,,
Dragon Min,DRA,.175,-4,-18.60,,
Lawson Gold,LSN,.042,-.9,-17.65,,
Tangiers Pet opt oct13,TPTOA,.014,-.3,-17.65,,
Baraka Energy,BKP,.005,-.1,-16.67,,
Burleson Energy,BUR,.01,-.2,-16.67,,
Emergent Res,EMG,.01,-.2,-16.67,,
Excalibur Min,EXM,.02,-.4,-16.67,,
Paradigm Metals,PDM,.005,-.1,-16.67,,
Red Mountain Mining,RMX,.005,-.1,-16.67,,
Scotgold Res,SGZ,.02,-.4,-16.67,,
Walkabout Res,WKT,.01,-.2,-16.67,,
Magnolia Res,MGB,.12,-2,-14.29,,
Shaw River Manganese,SRR,.006,-.1,-14.29,,
Bullabulling Gold,BAB,.045,-.7,-13.46,,
ActiveX,AIV,.013,-.2,-13.33,,
Legacy Iron Ore,LCY,.026,-.4,-13.33,,
Northwest Res,NWR,.026,-.4,-13.33,,
Exalt Res,ERD,.02,-.3,-13.04,,
Truscott Min Corp,TRM,.035,-.5,-12.50,,
Energy Metals,EME,.18,-2.5,-12.20,,
Kinetiko Energy,KKO,.15,-2,-11.76,,
Northern Min,NMI,.015,-.2,-11.76,,
Mantle Min Corp,MNM,.023,-.3,-11.54,,
Erongo Energy,ERN,.008,-.1,-11.11,,
Laconia Res,LCR,.008,-.1,-11.11,,
Triple Energy,TNP,.008,-.1,-11.11,,
Phosphate Aust,POZ,.025,-.3,-10.71,,
Tanami Gold,TAM,.044,-.5,-10.20,,
Aspire Min,AKM,.054,-.6,-10.00,,
East Energy Res,EER,.045,-.5,-10.00,,
Stanmore Coal,SMR,.145,-1.5,-9.38,,
OZ Minerals,OZL,3.99,-41,-9.32,,
Aust-American Min,AIW,.01,-.1,-9.09,,
Kibaran Resources,KNL,.05,-.5,-9.09,,
Mozambi Coal,MOZ,.01,-.1,-9.09,,
MRG Metals opt sep16,MRQO,.05,-.5,-9.09,,
Raya Grp,RYG,.01,-.1,-9.09,,
Marengo Min cdi,MMC,.021,-.2,-8.70,,
Metgasco,MEL,.105,-1,-8.70,,
Apollo Minerals,AON,.032,-.3,-8.57,,
Balamara Res,BMB,.086,-.8,-8.51,,
Breakaway Res,BRW,.011,-.1,-8.33,,
Condor Blanco Min,CDB,.011,-.1,-8.33,,
Emerald Oil & Gas,EMR,.011,-.1,-8.33,,
Gujarat NRE Coal,GNM,.055,-.5,-8.33,,
Hawthorn Res,HAW,.033,-.3,-8.33,,
Samson Oil & Gas opt mar17,SSNOA,.011,-.1,-8.33,,
Rimfire Pacific,RIM,.034,-.3,-8.11,,
Arafura Resources,ARU,.092,-.8,-8.00,,
Trafford Res,TRF,.115,-1,-8.00,,
WPG Resources,WPG,.035,-.3,-7.89,,
Aust Pacific Coal,AQC,.012,-.1,-7.69,,
Castillo Copper,CCZ,.012,-.1,-7.69,,
Magnum Gas & Power,MPE,.012,-.1,-7.69,,
Mamba Minerals,MAB,.48,-4,-7.69,,
Poseidon Nickel,POS,.097,-.8,-7.62,,
Papillon Res,PIR,.945,-7.5,-7.35,,
Impact Minerals,IPT,.038,-.3,-7.32,,
Westside Corp,WCL,.19,-1.5,-7.32,,
Ascot Res,AZQ,.051,-.4,-7.27,,
ABM Res,ABU,.026,-.2,-7.14,,
Elysium Res,EYM,.013,-.1,-7.14,,
Icon Energy,ICN,.135,-1,-6.90,,
Hazelwood Res,HAZ,.041,-.3,-6.82,,
Royal Res,ROY,.055,-.4,-6.78,,
Dragon Mountain Gold,DMG,.014,-.1,-6.67,,
Straits Resources,SRQ,.014,-.1,-6.67,,
Kingsrose Min,KRM,.36,-2.5,-6.49,,
NKWE Platinum,NKP,.087,-.6,-6.45,,
Berkeley Res,BKY,.225,-1.5,-6.25,,
Citation Res,CTR,.015,-.1,-6.25,,
Golden Rim Res,GMR,.015,-.1,-6.25,,
GTI Res,GTR,.03,-.2,-6.25,,
Haoma Min,HAO,.30,-2,-6.25,,
Northern Minerals,NTU,.23,-1.5,-6.12,,
Condoto Platinum,CPD,.094,-.6,-6.00,,
Austpac Res,APG,.032,-.2,-5.88,,
Chalice Gold Mines,CHN,.16,-1,-5.88,,
Alacer Gold cdi,AQG,2.97,-18,-5.71,,
Orbis Gold,OBS,.33,-2,-5.71,,
Bandanna Energy,BND,.17,-1,-5.56,,
Aura Energy,AEE,.052,-.3,-5.45,,
Talga Res,TLG,.052,-.3,-5.45,,
St Barbara,SBM,.435,-2.5,-5.43,,
Inca Min,ICG,.035,-.2,-5.41,,
Resolute Min,RSG,.525,-3,-5.41,,
Peel Mining,PEX,.27,-1.5,-5.26,,
Silver Mines,SVL,.018,-.1,-5.26,,
Perseus Min,PRU,.455,-2.5,-5.21,,
Medusa Min,MML,1.915,-10.5,-5.20,,
Target Energy,TEX,.055,-.3,-5.17,,
Grange Res,GRR,.185,-1,-5.13,,
Tigers Realm Coal,TIG,.185,-1,-5.13,,
Azure Minerals,AZS,.038,-.2,-5.00,,
Birimian Gold,BGS,.019,-.1,-5.00,,
Intra Energy,IEC,.095,-.5,-5.00,,
Paringa Res,PNL,.19,-1,-5.00,,
,
