Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5492.8 at 2014-11-05T16:49:36. Report at Wednesday, November 5, 2014. Processed Thursday at 2014-11-06T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Kollakorn Corp,KKL,.013,+.5,+62.50,,
ZipTel opt dec16,ZIPO,.28,+8,+40.00,,
ZipTel,ZIP,.57,+14.5,+34.12,,
Anittel Grp,AYG,.004,+.1,+33.33,,
Scantech,SCD,.60,+14,+30.43,,
Energy Ventures,EVE,.005,+.1,+25.00,,
NAOS Emerging Opp opt feb15,NCCO,.075,+1.5,+25.00,,
Virax Hldgs,VHL,.01,+.2,+25.00,,
Prima BioMed opt jun17,PRRO,.016,+.3,+23.08,,
MGT Res,MGS,.033,+.6,+22.22,,
ILH Grp,ILH,.028,+.5,+21.74,,
Ambertech,AMO,.14,+2,+16.67,,
Draig Res,DRG,.014,+.2,+16.67,,
ComOps,COM,.029,+.4,+16.00,,
Eureka Gold Hldgs,EGH,.30,+4,+15.38,,
BPH Energy,BPH,.008,+.1,+14.29,,
Phylogica,PYC,.016,+.2,+14.29,,
Mobilarm,MBO,.057,+.7,+14.00,,
Adv Surg Dsgn & Mnft,AMT,.055,+.5,+10.00,,
Leaf Res,LER,.22,+2,+10.00,,
PS&C,PSZ,.80,+6.5,+8.84,,
Solco,SOO,.013,+.1,+8.33,,
Invion,IVX,.054,+.4,+8.00,,
Rubik Financial,RFL,.27,+2,+8.00,,
AG Financial,AHA,.055,+.4,+7.84,,
Tempo Aust,TPP,.055,+.4,+7.84,,
Hunter Hall Int'l,HHL,1.67,+12,+7.74,,
Decimal Software,DSX,.14,+1,+7.69,,
Commodities Grp,COZ,.071,+.5,+7.58,,
"GI Dynamics, Inc cdi",GID,.30,+2,+7.14,,
Nearmap,NEA,.75,+5,+7.14,,
Optiscan Imaging,OIL,.03,+.2,+7.14,,
Watpac,WTP,.79,+5,+6.76,,
Resonance Health,RHT,.036,+.2,+5.88,,
MRL Corp,MRF,.096,+.5,+5.49,,
Praemium,PPS,.20,+1,+5.26,,
Jumbo Interactive,JIN,1.21,+6,+5.22,,
Unilife Corp cdi,UNS,.715,+3.5,+5.15,,
Blackwall Property,BWF,.315,+1.5,+5.00,,
Sunbridge Grp,SBB,.084,+.4,+5.00,,
RISES - MINING,,
Coventry Res cdi,CYY,.017,+.7,+70.00,,
Goldsearch,GSE,.003,+.1,+50.00,,
Paradigm Metals,PDM,.003,+.1,+50.00,,
Thor Min Plc cdi,THR,.003,+.1,+50.00,,
Hastings Rare Metals,HAS,.078,+2.4,+44.44,,
Real Energy Corp opt may15,RLEO,.115,+3.5,+43.75,,
Siburan Res,SBU,.026,+.7,+36.84,,
Thomson Res,TMZ,.023,+.6,+35.29,,
Celamin Hldgs,CNL,.02,+.5,+33.33,,
Timpetra Res,TPR,.20,+5,+33.33,,
Coziron Res,CZR,.03,+.7,+30.43,,
Stellar Res,SRZ,.035,+.8,+29.63,,
MEO Aust,MEO,.027,+.6,+28.57,,
Mithril Resources,MTH,.009,+.2,+28.57,,
Latrobe Magnesium,LMG,.014,+.3,+27.27,,
Peninsula Energy opt dec15,PENOC,.01,+.2,+25.00,,
Windimurra Vanadium,WVL,.017,+.3,+21.43,,
Stratos Res,SAT,.006,+.1,+20.00,,
Volta Min,VTM,.019,+.3,+18.75,,
Elysium Res,EYM,.007,+.1,+16.67,,
Enegex NL,ENX,.014,+.2,+16.67,,
Altura Min,AJM,.095,+1.3,+15.85,,
GBM Resources,GBZ,.022,+.3,+15.79,,
Blackham Res,BLK,.105,+1.3,+14.13,,
Kazakhstan Corp,KPC,.21,+2.5,+13.51,,
Eden Energy,EDE,.017,+.2,+13.33,,
Tawana Res,TAW,.017,+.2,+13.33,,
Southern Gold,SAU,.009,+.1,+12.50,,
Swala Energy,SWE,.18,+2,+12.50,,
Taruga Gold,TAR,.009,+.1,+12.50,,
Tellus Res,TLU,.028,+.3,+12.00,,
Apollo Cons,AOP,.02,+.2,+11.11,,
Vector Res,VEC,.01,+.1,+11.11,,
ADX Energy,ADX,.011,+.1,+10.00,,
Coppermoly,COY,.011,+.1,+10.00,,
Delta SBD,DSB,.11,+1,+10.00,,
Drake Res,DRK,.011,+.1,+10.00,,
UraniumSA,USA,.022,+.2,+10.00,,
AusQuest,AQD,.012,+.1,+9.09,,
Octagonal Res,ORS,.012,+.1,+9.09,,
Rey Resources,REY,.098,+.8,+8.89,,
Black Mountain,BMZ,.025,+.2,+8.70,,
Triton Minerals,TON,.32,+2.5,+8.47,,
Core Exploration,CXO,.055,+.4,+7.84,,
Cockatoo Coal,COK,.014,+.1,+7.69,,
Tlou Energy,TOU,.28,+2,+7.69,,
Aust Renewable,ARW,.15,+1,+7.14,,
Citigold Corp,CTO,.015,+.1,+7.14,,
King River Copper,KRC,.045,+.3,+7.14,,
Red 5,RED,.09,+.6,+7.14,,
Blue Energy,BUL,.046,+.3,+6.98,,
Helix Res,HLX,.031,+.2,+6.90,,
Bounty Oil & Gas,BUY,.016,+.1,+6.67,,
KIN Mining,KIN,.16,+1,+6.67,,
