Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5129.3 at 2013-03-15T16:57:05. Report at Friday, March 15, 2013. Processed Saturday at 2013-03-16T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Pharmanet Grp,PNO,.002,+.1,+100.0,,
Sirius Corp,SIU,.006,+.2,+50.00,,
Multi Channel,MUT,.007,+.2,+40.00,,
iCar Asia,ICQ,.38,+8,+26.67,,
OBJ opt jun13,OBJO,.01,+.2,+25.00,,
MBD Corp,MBD,.065,+1.2,+22.64,,
Enerji,ERJ,.006,+.1,+20.00,,
Hillcrest Litigation,HLS,.012,+.2,+20.00,,
Panorama Synergy,PSY,.021,+.3,+16.67,,
AnaeCo,ANQ,.015,+.2,+15.38,,
Nearmap,NEA,.12,+1.5,+14.29,,
Kollakorn Corp,KKL,.009,+.1,+12.50,,
Vita Life Sciences,VSC,.95,+10,+11.76,,
Axiom Prop,AXI,.029,+.3,+11.54,,
Magontec,MGL,.029,+.3,+11.54,,
Quickstep Hldgs,QHL,.145,+1.5,+11.54,,
ENV Clean Tech,ESI,.01,+.1,+11.11,,
Medigard,MGZ,.02,+.2,+11.11,,
BluGlass,BLG,.21,+2,+10.53,,
CBD Energy,CBD,.021,+.2,+10.53,,
Tel Pacific,TPC,.042,+.4,+10.53,,
WAM Capital opt jul13,WAMO,.105,+1,+10.53,,
APN News & Media,APN,.38,+3.5,+10.14,,
Lochard Energy Grp cdi,LHD,.068,+.6,+9.68,,
Novarise Renewable,NOE,.18,+1.5,+9.09,,
Quickflix,QFX,.026,+.2,+8.33,,
Investorfirst,INQ,.53,+4,+8.16,,
Cellmid opt oct16,CDYO,.027,+.2,+8.00,,
GWA Grp,GWA,2.57,+19,+7.98,,
BWP Trust unt,BWP,2.59,+19,+7.92,,
Mermaid Marine,MRM,4.03,+29,+7.75,,
NewSat,NWT,.36,+2.5,+7.46,,
Cellmid,CDY,.045,+.3,+7.14,,
Lion Selection Grp opt dec14,LSXO,.06,+.4,+7.14,,
Austin Engineer,ANG,5.35,+35,+7.00,,
Wotif.com Hldgs,WTF,5.24,+34,+6.94,,
Programmed Maint,PRG,2.51,+16,+6.81,,
OBJ,OBJ,.016,+.1,+6.67,,
Hutchison,HTA,.033,+.2,+6.45,,
Pacific Energy,PEA,.50,+3,+6.38,,
Bentley Capital,BEL,.17,+1,+6.25,,
Invion,IVX,.069,+.4,+6.15,,
Xero,XRO,8.48,+49,+6.13,,
Magellan Flagship opt oct17,MFFO,.265,+1.5,+6.00,,
WAM Active opt dec13,WAAO,.09,+.5,+5.88,,
Brain Resource,BRC,.275,+1.5,+5.77,,
Dicker Data,DDR,.75,+4,+5.63,,
Codan,CDA,3.95,+21,+5.61,,
Sigma Pharmaceutical,SIP,.69,+3.5,+5.34,,
VMoto,VMT,.02,+.1,+5.26,,
Linc Energy,LNC,2.85,+14,+5.17,,
REA Grp,REA,27.57,+135,+5.15,,
Carnegie Wave Energy,CWE,.041,+.2,+5.13,,
Ingenia Grp stp,INA,.31,+1.5,+5.08,,
AMCIL,AMH,.935,+4.5,+5.06,,
Spark Infrastructure stp,SKI,1.67,+8,+5.03,,
Flight Centre,FLT,34.00,+162,+5.00,,
Altium,ALU,1.05,+5,+5.00,,
Pharmaxis,PXS,.525,+2.5,+5.00,,
RISES - MINING,,
Ram Resources,RMR,.002,+.1,+100.0,,
Global Metals Expl,GXN,.003,+.1,+50.00,,
Mount Burgess Min,MTB,.003,+.1,+50.00,,
Qld Bauxite,QBL,.013,+.4,+44.44,,
Forte Energy,FTE,.021,+.6,+40.00,,
MRG Metals opt sep16,MRQO,.07,+2,+40.00,,
Padang Resources,PXR,.004,+.1,+33.33,,
Tiaro Coal,TCM,.17,+4,+30.77,,
Buxton Res opt jan16,BUXO,.30,+7,+30.43,,
Gulf Mines,GLM,.009,+.2,+28.57,,
Sunbird Energy,SNY,.38,+8,+26.67,,
Encounter Res,ENR,.265,+5.5,+26.19,,
Golden West Res,GWR,.25,+5,+25.00,,
Maximus Res,MXR,.005,+.1,+25.00,,
Jacka Res opt feb15,JKAOA,.049,+.9,+22.50,,
Northwest Res,NWR,.095,+1.7,+21.79,,
Crossland Uranium,CUX,.035,+.6,+20.69,,
Kidman Res opt nov13,KDRO,.415,+7,+20.29,,
Latrobe Magnesium,LMG,.012,+.2,+20.00,,
Lion Energy,LIO,.03,+.5,+20.00,,
Northern Min,NMI,.012,+.2,+20.00,,
Energy & Minerals,EMA,.06,+.9,+17.65,,
Ferrowest,FWL,.04,+.6,+17.65,,
Hawthorn Res,HAW,.007,+.1,+16.67,,
King Solomon Mines,KSO,.007,+.1,+16.67,,
Monto Minerals,MOO,.007,+.1,+16.67,,
Esperance Min,ESM,.075,+1,+15.38,,
Lachlan Star,LSA,.60,+8,+15.38,,
Reedy Lagoon Corp,RLC,.075,+1,+15.38,,
Strata-X Energy cdi,SXA,.38,+5,+15.15,,
Resource & Invest,RNI,.155,+2,+14.81,,
Anglo Aust Res,AAR,.008,+.1,+14.29,,
MRG Metals,MRQ,.24,+3,+14.29,,
Quest Minerals,QNL,.008,+.1,+14.29,,
South East Asia Res,SXI,.024,+.3,+14.29,,
WHL Energy opt nov14,WHNOA,.008,+.1,+14.29,,
Image Res,IMA,.205,+2.5,+13.89,,
St George Min opt nov14,SGQO,.06,+.7,+13.21,,
Celsius Coal,CLA,.026,+.3,+13.04,,
Gas2Grid,GGX,.035,+.4,+12.90,,
Investigator Res,IVR,.135,+1.5,+12.50,,
Kaboko Min,KAB,.009,+.1,+12.50,,
Malachite Res,MAR,.009,+.1,+12.50,,
Mongolian Res,MUB,.045,+.5,+12.50,,
Nickelore,NIO,.009,+.1,+12.50,,
Octagonal Res,ORS,.14,+1.5,+12.00,,
Intrepid Mines,IAU,.285,+3,+11.76,,
Rubicon Res,RBR,.019,+.2,+11.76,,
Alloy Res,AYR,.01,+.1,+11.11,,
Artemis Res,ARV,.01,+.1,+11.11,,
Lodestar Min,LSR,.05,+.5,+11.11,,
Red 5,RED,1.00,+10,+11.11,,
Zamia Metals,ZGM,.01,+.1,+11.11,,
Bannerman Res,BMN,.081,+.8,+10.96,,
Red Fork Energy,RFE,.68,+6.5,+10.57,,
Ironclad Min,IFE,.21,+2,+10.53,,
Voyager Res,VOR,.021,+.2,+10.53,,
Orca Energy,OGY,.032,+.3,+10.34,,
Moby Oil & Gas,MOG,.011,+.1,+10.00,,
MZI Resources,MZI,.022,+.2,+10.00,,
New Talisman Gold,NTL,.011,+.1,+10.00,,
Phoenix Gold opt nov14,PXGOA,.11,+1,+10.00,,
Greenland Min & Energy,GGG,.335,+3,+9.84,,
Rialto Energy,RIA,.079,+.7,+9.72,,
Anglogold Ashanti cdi,AGG,4.71,+41,+9.53,,
Central Petroleum opt mar14,CTPO,.059,+.5,+9.26,,
County Coal,CCJ,.12,+1,+9.09,,
Eastern Iron,EFE,.06,+.5,+9.09,,
Emerald Oil & Gas,EMR,.012,+.1,+9.09,,
Kidman Res,KDR,.60,+5,+9.09,,
Stellar Res,SRZ,.061,+.5,+8.93,,
Sirius Res,SIR,4.99,+40,+8.71,,
Coventry Res cdi,CYY,.25,+2,+8.70,,
Royal Res,ROY,.05,+.4,+8.70,,
Comet Ridge,COI,.255,+2,+8.51,,
Matsa Res,MAT,.51,+4,+8.51,,
NSL Consolidated,NSL,.051,+.4,+8.51,,
Nemex Res,NXR,.077,+.6,+8.45,,
Senex Energy,SXY,.77,+6,+8.45,,
Aruma Res,AAJ,.065,+.5,+8.33,,
Coral Sea Pet,CSP,.325,+2.5,+8.33,,
Hot Rock,HRL,.013,+.1,+8.33,,
Alkane Res,ALK,.595,+4.5,+8.18,,
Solimar Energy,SGY,.04,+.3,+8.11,,
Mantle Min Corp,MNM,.054,+.4,+8.00,,
