Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5123.6 at 2015-09-16T16:40:35. Report at Wednesday, September 16, 2015. Processed Thursday at 2015-09-17T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Blue Sky Access Fd opt dec15,BAFO,.03,+1.1,+57.89,,
Isignthis,ISX,.23,+4.5,+24.32,,
GoConnect,GCN,.006,+.1,+20.00,,
Perpetual Equity Inv opt jun16,PICO,.018,+.3,+20.00,,
Progen Pharma,PGL,.185,+3,+19.35,,
IDT Aust,IDT,.33,+5,+17.86,,
ICollege,ICT,.14,+2,+16.67,,
Phylogica,PYC,.015,+.2,+15.38,,
Laserbond,LBL,.115,+1.5,+15.00,,
Resapp Health,RAP,.023,+.3,+15.00,,
YPB Grp opt oct17,YPBO,.115,+1.5,+15.00,,
Bailador Tech Invest opt mar16,BTIO,.04,+.5,+14.29,,
Applabs Tech opt may16,ALAO,.009,+.1,+12.50,,
Imugene,IMU,.009,+.1,+12.50,,
Patrys,PAB,.009,+.1,+12.50,,
Sun Biomedical,SBN,.009,+.1,+12.50,,
Bionomics,BNO,.545,+6,+12.37,,
Oakajee Corp,OKJ,.055,+.6,+12.24,,
Matrix C & E,MCE,.46,+5,+12.20,,
Brisbane Broncos,BBL,.335,+3.5,+11.67,,
LWP Tech,LWP,.01,+.1,+11.11,,
OnCard Int'l,ONC,.45,+4.5,+11.11,,
Prime Media Grp,PRT,.60,+6,+11.11,,
Disruptive Invest,DVI,.031,+.3,+10.71,,
Decimal Software,DSX,.075,+.7,+10.29,,
Atlas Pearls,ATP,.034,+.3,+9.68,,
Polynovo,PNV,.115,+1,+9.52,,
Vortex Pipes opt oct15,VTXO,.023,+.2,+9.52,,
Orthocell,OCC,.635,+5.5,+9.48,,
Aust Dairy Farms stp,AHF,.175,+1.5,+9.37,,
Konekt,KKT,.24,+2,+9.09,,
Shoply,SHP,.012,+.1,+9.09,,
Medical Develop,MVP,2.70,+22,+8.87,,
ZipTel opt dec16,ZIPO,.80,+6.5,+8.84,,
Redflex Hldgs,RDF,.25,+2,+8.70,,
Living Cell Tech,LCT,.038,+.3,+8.57,,
ZipTel,ZIP,1.16,+9,+8.41,,
McAleese,MCS,.092,+.7,+8.24,,
RedFlow,RFX,.20,+1.5,+8.11,,
Avita Medical,AVH,.081,+.6,+8.00,,
MMA Offshore,MRM,.54,+4,+8.00,,
ThinkSmart,TSM,.405,+3,+8.00,,
MyFiziq,MYQ,.14,+1,+7.69,,
Oncosil Medical,OSL,.14,+1,+7.69,,
Sedgman,SDM,.87,+6,+7.41,,
Senetas Corp,SEN,.145,+1,+7.41,,
Silex Systems,SLX,.435,+3,+7.41,,
Orion Equities,OEQ,.22,+1.5,+7.32,,
MaxiTRANS Ind,MXI,.45,+3,+7.14,,
NAOS Absolute Opp opt nov16,NACO,.03,+.2,+7.14,,
APN News & Media,APN,.53,+3.5,+7.07,,
Galicia Engy Corp,GAL,.016,+.1,+6.67,,
Phosphagenics,POH,.016,+.1,+6.67,,
Globe Int'l,GLB,1.45,+9,+6.62,,
Paragon Care,PGC,.65,+4,+6.56,,
Clean TeQ Hldgs,CLQ,.245,+1.5,+6.52,,
Rewardle Hldgs,RXH,.245,+1.5,+6.52,,
Vortex Pipes,VTX,.05,+.3,+6.38,,
Invigor Grp,IVO,.085,+.5,+6.25,,
Ausdrill,ASL,.26,+1.5,+6.12,,
Eneabba Gas,ENB,.035,+.2,+6.06,,
Innate Immuno,IIL,.175,+1,+6.06,,
Billabong Int'l,BBG,.635,+3.5,+5.83,,
TZ,TZL,.073,+.4,+5.80,,
99 Wuxian cdi,NNW,.19,+1,+5.56,,
Erin Res,ERI,.019,+.1,+5.56,,
Ten Network Hldgs,TEN,.19,+1,+5.56,,
Structural Monitor cdi,SMN,.67,+3.5,+5.51,,
Z Energy,ZNZ,5.30,+27,+5.37,,
3D Medical,3DM,.079,+.4,+5.33,,
FlexiGroup,FXL,2.59,+13,+5.28,,
Farm Pride Foods,FRM,.60,+3,+5.26,,
Royal Wolf Hldgs,RWH,2.40,+12,+5.26,,
Blackmores,BKL,130.00,+625,+5.05,,
RISES - MINING,,
Sun Resources,SUR,.002,+.1,+100.0,,
Metminco,MNC,.005,+.2,+66.67,,
Burleson Energy,BUR,.003,+.1,+50.00,,
Predictive Discovery,PDI,.003,+.1,+50.00,,
Ram Resources,RMR,.003,+.1,+50.00,,
Red Mountain Mining,RMX,.003,+.1,+50.00,,
Azure Minerals,AZS,.019,+.6,+46.15,,
