Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4674.7 at 2010-09-22T16:39:28. Report at Wednesday, September 22, 2010. Processed Wednesday at 2010-09-22T23:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Excela Ltd,EXA,.25,+10,+66.67,,
Bremer Park Ltd 7% cn10,BPKG,.16,+4,+33.33,,
Verticon Grp Ltd,VGP,.005,+.1,+25.00,,
Allied Brands Ltd,ABQ,.018,+.3,+20.00,,
Richfield Internat,RIS,.13,+2,+18.18,,
CO2 Grp Ltd opt nov11,COZO,.10,+1.5,+17.65,,
Neuren Pharmaceut,NEU,.02,+.3,+17.65,,
Headline Grp Ltd,HLD,.45,+6,+15.38,,
TSV Hldgs Ltd,TSH,.10,+1.3,+14.94,,
Wentworth Hldgs,WWM,.085,+1,+13.33,,
Energy Ventures,EVE,.08,+.9,+12.68,,
Asia Liver Trans,AJJ,.09,+1,+12.50,,
Aeris Environmental,AEI,.29,+3,+11.54,,
Energio Ltd,EIO,.01,+.1,+11.11,,
Hexima Ltd,HXL,.30,+3,+11.11,,
ZYL Ltd,ZYL,.02,+.2,+11.11,,
Bluglass Ltd,BLG,.155,+1.5,+10.71,,
Neurodiscovery,NDL,.031,+.3,+10.71,,
Ausenco Ltd,AAX,3.03,+27,+9.78,,
Techniche Ltd,TCN,.035,+.3,+9.38,,
Xceed Capital Ltd,XCD,.012,+.1,+9.09,,
Actinogen Ltd,ACW,.105,+.8,+8.25,,
Traffic Tech,TTI,.04,+.3,+8.11,,
Agenix Ltd,AGX,.041,+.3,+7.89,,
Clover Corp,CLV,.345,+2.5,+7.81,,
Medical Develop,MVP,.28,+2,+7.69,,
Prana Biotech,PBT,.14,+1,+7.69,,
Stanfield Funds,SFN,.014,+.1,+7.69,,
Thinksmart Ltd,TSM,.635,+4.5,+7.63,,
Macq Atlas Roads Grp stp,MQA,1.57,+10.5,+7.17,,
Biotech Capital,BTC,.15,+1,+7.14,,
Quay Magnesium,QMG,.015,+.1,+7.14,,
Wasabi Energy Ltd,WAS,.015,+.1,+7.14,,
Panorama Synergy,PSY,.091,+.6,+7.06,,
Hyro Ltd,HYO,.016,+.1,+6.67,,
Medical Aus Ltd,MLA,.016,+.1,+6.67,,
Redcape Prop Grp stp,RPF,.16,+1,+6.67,,
ISS Grp Ltd,ISS,.165,+1,+6.45,,
Over Fifty Grp,OFG,.67,+4,+6.35,,
Neptune Marine opt dec10,NMSO,.085,+.5,+6.25,,
