Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5440.1 at 2015-01-09T16:40:36. Report at Friday, January 9, 2015. Processed Saturday at 2015-01-10T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Acorn Capital Invest opt oct15,ACQO,.003,+.1,+50.00,,
Medtech Global,MDG,.17,+4,+30.77,,
AnaeCo,ANQ,.005,+.1,+25.00,,
Collaborate Corp opt apr17,CL8O,.005,+.1,+25.00,,
ENV Clean Tech opt jul17,ESIOA,.005,+.1,+25.00,,
PLD Corp,PLD,.006,+.1,+20.00,,
QV Equities opt mar16,QVEO,.05,+.7,+16.28,,
Grandbridge,GBA,.036,+.5,+16.13,,
Blue Sky Access Fund opt dec15,BAFO,.044,+.6,+15.79,,
iSonea,ISN,.079,+1,+14.49,,
Collaborate Corp,CL8,.016,+.2,+14.29,,
Prophecy Int'l,PRO,.51,+6,+13.33,,
Actinogen,ACW,.069,+.8,+13.11,,
Orbital Corp,OEC,.35,+4,+12.90,,
Engenco,EGN,.10,+1,+11.11,,
Kollakorn Corp,KKL,.01,+.1,+11.11,,
Sun Biomedical,SBN,.01,+.1,+11.11,,
Infratil,IFZ,2.60,+25,+10.64,,
Atcor Medical,ACG,.105,+1,+10.53,,
Etherstack cdi,ESK,.55,+5,+10.00,,
Prime Financial,PFG,.11,+1,+10.00,,
3P Learning,3PL,2.28,+20,+9.62,,
Mint Payments,MNW,.082,+.7,+9.33,,
Chapmans,CHP,.012,+.1,+9.09,,
Disruptive Invest,DVI,.012,+.1,+9.09,,
Genera Biosystems,GBI,.24,+2,+9.09,,
Richfield Int'l,RIS,.12,+1,+9.09,,
MRL Corp,MRF,.065,+.5,+8.33,,
"GI Dynamics, Inc cdi",GID,.27,+2,+8.00,,
PM Capital Global opt jun15,PGFO,.082,+.6,+7.89,,
Bell Financial Grp,BFG,.48,+3.5,+7.87,,
TTG Fintech cdi,TUP,.29,+2,+7.41,,
Bluechiip,BCT,.059,+.4,+7.27,,
Global Value Fnd opt mar16,GVFO,.06,+.4,+7.14,,
Mariner Corp,MCX,.15,+1,+7.14,,
Reclaim Ind,RCM,.015,+.1,+7.14,,
Rubik Financial,RFL,.235,+1.5,+6.82,,
Helloworld,HLO,.315,+2,+6.78,,
Cadence Capital opt aug15,CDMO,.016,+.1,+6.67,,
Invion,IVX,.048,+.3,+6.67,,
