Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5437.3 at 2014-09-19T16:38:36. Report at Friday, September 19, 2014. Processed Saturday at 2014-09-20T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Q Limited,QXQ,.009,+.5,+125.0,,
Ezeatm,EZA,.125,+3.3,+35.87,,
Hillcrest Litigation,HLS,.008,+.2,+33.33,,
Kollakorn Corp,KKL,.004,+.1,+33.33,,
PM Capital Global opt jun15,PGFO,.028,+.6,+27.27,,
RedFlow,RFX,.38,+8,+26.67,,
ENV Clean Tech opt jul17,ESIOA,.005,+.1,+25.00,,
IDT Aust,IDT,.24,+4,+20.00,,
Select Exploration,SLT,.006,+.1,+20.00,,
Transaction Solutions,TSN,.006,+.1,+20.00,,
Medical Aust,MLA,.19,+3,+18.75,,
Global Value Fnd opt mar16,GVFO,.065,+1,+18.18,,
Cellmid opt oct16,CDYO,.014,+.2,+16.67,,
Ephraim Res,EPA,.007,+.1,+16.67,,
Dyesol,DYE,.26,+3.5,+15.56,,
Orbital Corp,OEC,.24,+3,+14.29,,
TZ,TZL,.12,+1.5,+14.29,,
OnCard Int'l,ONC,.25,+3,+13.64,,
ASF Grp,AFA,.22,+2.5,+12.82,,
Engenco,EGN,.135,+1.5,+12.50,,
MOKO Social Media opt jun15,MKBOA,.10,+1,+11.11,,
Silex Systems,SLX,.725,+7,+10.69,,
MOKO Social Media,MKB,.16,+1.5,+10.34,,
CML Grp,CGR,.22,+2,+10.00,,
Future Generation Invest opt sep16,FGXO,.055,+.5,+10.00,,
Opus Grp,OPG,.055,+.5,+10.00,,
Globe Int'l,GLB,.57,+5,+9.62,,
Alexium Int'l,AJX,.175,+1.5,+9.37,,
Paragon Care,PGC,.35,+3,+9.37,,
Konekt,KKT,.12,+1,+9.09,,
Panorama Synergy,PSY,.38,+3,+8.57,,
Aust Leaders Fund opt sep14,ALFO,.26,+2,+8.33,,
Grandbridge,GBA,.04,+.3,+8.11,,
Cellmid,CDY,.028,+.2,+7.69,,
Capitol Health,CAJ,.71,+5,+7.58,,
Galicia Engy Corp,GAL,.03,+.2,+7.14,,
ILH Grp,ILH,.03,+.2,+7.14,,
Phileo Aust,PHI,3.58,+23,+6.87,,
ADMEDUS,AHZ,.16,+1,+6.67,,
Steadfast Group,SDF,1.59,+9.5,+6.35,,
Collins Foods,CKF,2.38,+14,+6.25,,
Magellan Flagship opt oct17,MFFO,.51,+3,+6.25,,
MNC Media Invest cdi,MIH,3.40,+20,+6.25,,
Namoi Cotton ccu,NAM,.34,+2,+6.25,,
Shine,SHJ,2.70,+15,+5.88,,
ZipTel,ZIP,.18,+1,+5.88,,
OrotonGroup,ORL,4.34,+24,+5.85,,
Pacific Energy,PEA,.55,+3,+5.77,,
American Patriot Oil,AOW,.185,+1,+5.71,,
Rhinomed,RNO,.037,+.2,+5.71,,
Electro Optic Sys,EOS,.845,+4.5,+5.62,,
Analytica,ALT,.038,+.2,+5.56,,
Money3 Corp,MNY,1.22,+6,+5.17,,
TFS Corp,TFC,1.935,+9.5,+5.16,,
Nearmap,NEA,.515,+2.5,+5.10,,
Diploma Grp,DGX,.042,+.2,+5.00,,
Reclaim Ind,RCM,.021,+.1,+5.00,,
Senetas Corp,SEN,.042,+.2,+5.00,,
RISES - MINING,,
Baraka Energy,BKP,.002,+.1,+100.0,,
Blaze Int'l,BLZ,.002,+.1,+100.0,,
Taruga Gold,TAR,.007,+.3,+75.00,,
Mantle Min Corp opt jun15,MNMO,.005,+.2,+66.67,,
Newera Res,NRU,.003,+.1,+50.00,,
