Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4743.0 at 2013-01-15T16:40:35. Report at Tuesday, January 15, 2013. Processed Wednesday at 2013-01-16T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
HealthLinx,HTX,.002,+.1,+100.0,,
Cougar Energy,CXY,.007,+.2,+40.00,,
Cardia Bioplastics,CNN,.004,+.1,+33.33,,
E-Pay Asia,EPY,.14,+3,+27.27,,
Consegna Grp,CGP,.005,+.1,+25.00,,
Transaction Solutions,TSN,.005,+.1,+25.00,,
Dyesol,DYE,.18,+3.5,+24.14,,
Cellmid opt oct16,CDYO,.006,+.1,+20.00,,
BioDiem,BDM,.05,+.8,+19.05,,
Opus Grp,OPG,.25,+4,+19.05,,
Billabong Int'l,BBG,.98,+13.5,+15.98,,
Antisense Therapeutic,ANP,.015,+.2,+15.38,,
Draig Res,DRG,.115,+1.5,+15.00,,
NeuroDiscovery,NDL,.025,+.3,+13.64,,
ICSGlobal,ICS,.026,+.3,+13.04,,
Cellmid,CDY,.019,+.2,+11.76,,
Port Bouvard,PBD,.01,+.1,+11.11,,
Rubicor Grp,RUB,.01,+.1,+11.11,,
Transol Corp,TNC,.01,+.1,+11.11,,
XTEK,XTE,.03,+.3,+11.11,,
Yellow Brick Road,YBR,.58,+5.5,+10.48,,
Centrepoint Alliance,CAF,.50,+4.5,+9.89,,
Tempo Aust,TPP,.09,+.8,+9.76,,
HFA Hldgs,HFA,.82,+7,+9.33,,
ENV Clean Tech,ESI,.012,+.1,+9.09,,
K2 Energy,KTE,.024,+.2,+9.09,,
Mission NewEnergy,MBT,.06,+.5,+9.09,,
Facilitate Digital,FAC,.025,+.2,+8.70,,
EVZ,EVZ,.065,+.5,+8.33,,
VDM Grp,VMG,.013,+.1,+8.33,,
SFG Australia,SFW,.59,+4,+7.27,,
Antaria,ANO,.016,+.1,+6.67,,
Carbon Conscious,CCF,.069,+.4,+6.15,,
Linc Energy,LNC,1.855,+10.5,+6.00,,
Algae.Tec,AEB,.27,+1.5,+5.88,,
Centuria Capital,CNI,.57,+3,+5.56,,
Armidale Invest,AIK,.058,+.3,+5.45,,
CPT Global,CGO,.39,+2,+5.41,,
ThinkSmart,TSM,.195,+1,+5.41,,
SkyCity Entertain,SKC,3.15,+16,+5.35,,
Avexa,AVX,.02,+.1,+5.26,,
RISES - MINING,,
Ark Mines,AHK,.12,+5,+71.43,,
ERO Min,ERO,.009,+.3,+50.00,,
Fairstar Res opt aug14,FASO,.003,+.1,+50.00,,
Helix Res opt sep14,HLXO,.033,+1.1,+50.00,,
Quest Petroleum opt jun16,QPNO,.003,+.1,+50.00,,
RMG,RMG,.003,+.1,+50.00,,
Zambezi Res cdi,ZRL,.003,+.1,+50.00,,
Helix Res,HLX,.06,+1.9,+46.34,,
Azumah Res,AZM,.115,+2.9,+33.72,,
Grand Gulf Energy,GGE,.004,+.1,+33.33,,
Integrated Res,IRG,.004,+.1,+33.33,,
Lakes Oil,LKO,.004,+.1,+33.33,,
Longreach Oil,LGO,.004,+.1,+33.33,,
Amex Res,AXZ,1.73,+43,+33.08,,
Adavale Resources,ADD,.021,+.5,+31.25,,
Broken Hill Prospecting,BPL,.10,+2,+25.00,,
Padbury Min,PDY,.005,+.1,+25.00,,
Signature Metals,SBL,.005,+.1,+25.00,,
Citation Res,CTR,.029,+.5,+20.83,,
Maximus Res,MXR,.006,+.1,+20.00,,
Chrysalis Res,CYS,.155,+2.5,+19.23,,
Goodrich Res,GRX,.19,+3,+18.75,,
Admiralty Res,ADY,.039,+.6,+18.18,,
Speewah Metals,SPM,.048,+.7,+17.07,,
Ambassador Oil & Gas opt oct13,AQOO,.035,+.5,+16.67,,
Aust Mines opt jun13,AUZO,.007,+.1,+16.67,,
Chrysalis Res opt jun13,CYSO,.029,+.4,+16.00,,
Whitestar Res,WSR,.03,+.4,+15.38,,
Moly Mines,MOL,.19,+2.5,+15.15,,
Cassini Res,CZI,.12,+1.5,+14.29,,
Castle Minerals,CDT,.088,+1.1,+14.29,,
Manas Resources,MSR,.16,+2,+14.29,,
Proto Res & Invest,PRW,.008,+.1,+14.29,,
MacPhersons Res,MRP,.385,+4.5,+13.24,,
Caravel Min,CVV,.035,+.4,+12.90,,
Legacy Iron Ore,LCY,.079,+.9,+12.86,,
Alcyone Res,AYN,.044,+.5,+12.82,,
Capital Min,CMY,.009,+.1,+12.50,,
Exterra Res,EXC,.054,+.6,+12.50,,
Intec,INL,.009,+.1,+12.50,,
Quest Minerals,QNL,.009,+.1,+12.50,,
Silverstone Res opt may15,SSZO,.045,+.5,+12.50,,
Poseidon Nickel,POS,.185,+2,+12.12,,
Oilex,OEX,.084,+.9,+12.00,,
Prairie Downs Metals,PDZ,.70,+7.5,+12.00,,
Boulder Steel,BGD,.02,+.2,+11.11,,
Goldsearch,GSE,.01,+.1,+11.11,,
Lucapa Diamond Co,LOM,.01,+.1,+11.11,,
Minotaur Explore,MEP,.155,+1.5,+10.71,,
Hannans Reward,HNR,.021,+.2,+10.53,,
Viking Ashanti,VKA,.075,+.7,+10.29,,
Alloy Res,AYR,.011,+.1,+10.00,,
