Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5501.4 at 2014-11-10T16:41:36. Report at Monday, November 10, 2014. Processed Tuesday at 2014-11-11T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Aust China Hldgs,AAK,.002,+.1,+100.0,,
Quantum Energy,QTM,.047,+1.3,+38.24,,
Ephraim Res,EPA,.004,+.1,+33.33,,
Maxsec Grp,MSP,.07,+1.6,+29.63,,
Mobilarm,MBO,.05,+1,+25.00,,
Zeta Res,ZER,.50,+9,+21.95,,
Agenix,AGX,.014,+.2,+16.67,,
Style,SYP,.007,+.1,+16.67,,
Regeneus,RGS,.18,+2.5,+16.13,,
Ceramic Fuel Cells,CFU,.008,+.1,+14.29,,
Aeris Environmental,AEI,.23,+2.5,+12.20,,
Galicia Engy Corp,GAL,.019,+.2,+11.76,,
Vista Grp Intl,VGI,3.14,+32,+11.35,,
Benitec,BLT,.72,+7,+10.77,,
Enerji,ERJ,.011,+.1,+10.00,,
Engenco,EGN,.11,+1,+10.00,,
iCash Payment Sys,ICP,.044,+.4,+10.00,,
Laserbond,LBL,.11,+1,+10.00,,
Mariner Corp,MCX,.11,+1,+10.00,,
Q Limited,QXQ,.011,+.1,+10.00,,
Optiscan Imaging,OIL,.034,+.3,+9.68,,
Biotech Capital,BTC,.08,+.7,+9.59,,
Silex Systems,SLX,.59,+5,+9.26,,
Progen Pharma,PGL,.18,+1.5,+9.09,,
TZ,TZL,.12,+1,+9.09,,
Vocation,VET,.715,+5,+7.52,,
My Net Fone,MNF,3.62,+25,+7.42,,
Invion,IVX,.058,+.4,+7.41,,
Infigen Energy stp,IFN,.305,+2,+7.02,,
Aust New Agri,ANB,.16,+1,+6.67,,
Phoslock Water,PHK,.048,+.3,+6.67,,
Site Grp Int'l,SIT,.16,+1,+6.67,,
APN Prop Grp,APD,.335,+2,+6.35,,
Bioxyne,BXN,.017,+.1,+6.25,,
AJ Lucas Grp,AJL,.74,+4,+5.71,,
Phileo Aust,PHI,5.80,+30,+5.45,,
Arena REIT unt,ARF,1.59,+8,+5.30,,
Bell Financial Grp,BFG,.50,+2.5,+5.26,,
Elders,ELD,.205,+1,+5.13,,
Cedar Woods Prop,CWP,6.70,+32,+5.02,,
"GI Dynamics, Inc cdi",GID,.315,+1.5,+5.00,,
RISES - MINING,,
Castillo Copper,CCZ,.003,+.1,+50.00,,
Eclipse Metals,EPM,.003,+.1,+50.00,,
Green Rock Energy,GRK,.003,+.1,+50.00,,
Latrobe Magnesium,LMG,.015,+.5,+50.00,,
Octanex ctg,OXXCB,.03,+1,+50.00,,
Sth American Iron,SAY,.006,+.2,+50.00,,
Oro Verde,OVL,.011,+.3,+37.50,,
Greenearth Energy,GER,.063,+1.7,+36.96,,
FAR,FAR,.135,+3.6,+36.36,,
Coalbank,CBQ,.004,+.1,+33.33,,
MOD Resources,MOD,.008,+.2,+33.33,,
Titan Energy opt may15,TTEO,.004,+.1,+33.33,,
Mungana Gold,MUX,.155,+3.5,+29.17,,
Stratos Res,SAT,.009,+.2,+28.57,,
New Age Exploration,NAE,.014,+.3,+27.27,,
Valence Industries opt jul16,VXLO,.41,+8.5,+26.15,,
Atlantic Gold Corp cdi,AGB,.29,+6,+26.09,,
Stratum Metals,SXT,.005,+.1,+25.00,,
A-Cap Res,ACB,.057,+1.1,+23.91,,
Credo Res,CRQ,.021,+.4,+23.53,,
White Rock Minerals,WRM,.021,+.4,+23.53,,
Deep Yellow,DYL,.018,+.3,+20.00,,
Emu Nickel,EMU,.03,+.5,+20.00,,
Metallum opt jun15,MNEOB,.006,+.1,+20.00,,
Aura Energy,AEE,.031,+.5,+19.23,,
Exoma Energy,EXE,.038,+.6,+18.75,,
AusQuest,AQD,.013,+.2,+18.18,,
Resolute Min,RSG,.265,+4,+17.78,,
Laramide Res cdi,LAM,.42,+6,+16.67,,
MacPhersons Res,MRP,.105,+1.5,+16.67,,
Metals Aust,MLS,.007,+.1,+16.67,,
Sthn Cross Gold,SXG,.014,+.2,+16.67,,
Troy Resources,TRY,.505,+7,+16.09,,
Commissioners Gold,CGU,.022,+.3,+15.79,,
Lucapa Diamond Co opt aug15,LOMO,.15,+2,+15.38,,
Gryphon Minerals,GRY,.084,+1.1,+15.07,,
Cauldron Energy,CXU,.23,+3,+15.00,,
Celamin Hldgs,CNL,.023,+.3,+15.00,,
Pan Asia Corp,PZC,.023,+.3,+15.00,,
Ramelius Res,RMS,.046,+.6,+15.00,,
Berkeley Res,BKY,.27,+3.5,+14.89,,
Anatolia Energy,AEK,.071,+.9,+14.52,,
King Island,KIS,.16,+2,+14.29,,
Lodestar Min,LSR,.016,+.2,+14.29,,
MZI Resources,MZI,.008,+.1,+14.29,,
NSL Consolidated,NSL,.008,+.1,+14.29,,
Pioneer Res,PIO,.016,+.2,+14.29,,
Uranium Equities,UEQ,.008,+.1,+14.29,,
Bannerman Res,BMN,.061,+.7,+12.96,,
Atlas Iron,AGO,.265,+3,+12.77,,
Azonto Petroleum,APY,.009,+.1,+12.50,,
Jindalee Res,JRL,.18,+2,+12.50,,
Tiaro Coal,TCM,.009,+.1,+12.50,,
Lemur Resources,LMR,.037,+.4,+12.12,,
Paladin Energy,PDN,.37,+4,+12.12,,
Alacer Gold cdi,AQG,2.15,+22.5,+11.69,,
Northern Star Res,NST,1.08,+11,+11.34,,
Burleson Energy,BUR,.01,+.1,+11.11,,
Kairiki Energy,KIK,.01,+.1,+11.11,,
Lion Energy,LIO,.20,+2,+11.11,,
Norwest Energy,NWE,.01,+.1,+11.11,,
Wolf Pet opt jul18,WOFOA,.02,+.2,+11.11,,
Altura Min,AJM,.094,+.9,+10.59,,
Indo Mines,IDO,.021,+.2,+10.53,,
Key Petroleum,KEY,.011,+.1,+10.00,,
Pacific Ore,PSF,.011,+.1,+10.00,,
Perseus Min,PRU,.275,+2.5,+10.00,,
Energy Res,ERA,1.335,+12,+9.88,,
Beadell Resources,BDR,.28,+2.5,+9.80,,
AEON Metals,AQR,.115,+1,+9.52,,
Bassari Res,BSR,.012,+.1,+9.09,,
Lynas Corp,LYC,.06,+.5,+9.09,,
Kingsgate Cons,KCN,.675,+5.5,+8.87,,
Endeavour Mining cdi,EVR,.495,+4,+8.79,,
Peninsula Energy,PEN,.025,+.2,+8.70,,
OceanaGold Corp cdi,OGC,2.09,+16.5,+8.57,,
Energy & Minerals,EMA,.065,+.5,+8.33,,
Gindalbie Metals,GBG,.026,+.2,+8.33,,
Orbis Gold,OBS,.595,+4.5,+8.18,,
Aust Renewable,ARW,.20,+1.5,+8.11,,
Medusa Min,MML,.535,+4,+8.08,,
Azumah Res,AZM,.027,+.2,+8.00,,
Resource Generation,RES,.135,+1,+8.00,,
Hot Chili,HCH,.21,+1.5,+7.69,,
Panterra Gold,PGI,.028,+.2,+7.69,,
IPB Pet,IPB,.365,+2.5,+7.35,,
Lion One Metals cdi,LLO,.22,+1.5,+7.32,,
Axiom Min cdi,AVQ,.015,+.1,+7.14,,
Tlou Energy,TOU,.30,+2,+7.14,,
Volta Min,VTM,.015,+.1,+7.14,,
Regis Res,RRL,1.375,+9,+7.00,,
A'asian Resources,ARH,.016,+.1,+6.67,,
Austpac Res,APG,.016,+.1,+6.67,,
Greenland Min & Energy,GGG,.08,+.5,+6.67,,
Mutiny Gold,MYG,.032,+.2,+6.67,,
RNI NL,RNI,.08,+.5,+6.67,,
Entek Energy,ETE,.033,+.2,+6.45,,
Highlands Pacific,HIG,.05,+.3,+6.38,,
Evolution Mining,EVN,.585,+3.5,+6.36,,
Avanco Res,AVB,.085,+.5,+6.25,,
Iron Road,IRD,.17,+1,+6.25,,
Reed Res,RDR,.035,+.2,+6.06,,
Strata-X Energy cdi,SXA,.175,+1,+6.06,,
Bora Bora Res,BBR,.265,+1.5,+6.00,,
Inca Min,ICG,.018,+.1,+5.88,,
Swala Energy,SWE,.18,+1,+5.88,,
Mount Gibson Iron,MGX,.465,+2.5,+5.68,,
Newcrest Min,NCM,9.27,+48,+5.46,,
Metallica Min,MLM,.058,+.3,+5.45,,
Aditya Birla,ABY,.20,+1,+5.26,,
Image Res,IMA,.084,+.4,+5.00,,
Rand Mining,RND,.63,+3,+5.00,,
FALLS - INDUSTRIALS,,
Phylogica opt jun16,PYCOA,.002,-.6,-75.00,,
Azure Healthcare,AZV,.24,-21,-46.67,,
OGL Resources cdi,OGL,.006,-.4,-40.00,,
Cardia Bioplastics,CNN,.002,-.1,-33.33,,
Kingston Res,KSN,.01,-.5,-33.33,,
Neptune Marine,NMS,1.10,-32,-22.54,,
Novarise Renewable,NOE,.11,-3,-21.43,,
Transaction Solutions,TSN,.004,-.1,-20.00,,
Carbon Conscious,CCF,.022,-.5,-18.52,,
Sandon Capital Invest opt jul15,SNCO,.01,-.2,-16.67,,
PM Capital Asian opt may16,PAFO,.031,-.5,-13.89,,
Reclaim Ind,RCM,.025,-.4,-13.79,,
MBD Corp,MBD,.019,-.3,-13.64,,
pSivida Corp cdi,PVA,4.02,-53,-11.65,,
Anteo Diagnostics,ADO,.115,-1.5,-11.54,,
Boart Longyear,BLY,.20,-2.5,-11.11,,
Disruptive Invest,DVI,.008,-.1,-11.11,,
PLD Corp,PLD,.008,-.1,-11.11,,
Sun Biomedical,SBN,.008,-.1,-11.11,,
ILH Grp,ILH,.025,-.3,-10.71,,
Kollakorn Corp,KKL,.009,-.1,-10.00,,
Virax Hldgs,VHL,.009,-.1,-10.00,,
ZipTel,ZIP,.515,-5.5,-9.65,,
Senetas Corp,SEN,.047,-.5,-9.62,,
Panorama Synergy,PSY,.33,-3.5,-9.59,,
Medical Aust,MLA,.059,-.6,-9.23,,
Nearmap,NEA,.705,-7,-9.03,,
Chandler Macleod,CMG,.32,-3,-8.57,,
Global Health,GLH,.38,-3.5,-8.43,,
Bone Medical,BNE,.011,-.1,-8.33,,
Funtastic,FUN,.055,-.5,-8.33,,
Medtech Global,MDG,.11,-1,-8.33,,
TTA Hldgs,TTA,.033,-.3,-8.33,,
USCOM,UCM,.22,-2,-8.33,,
Merchant House,MHI,.20,-1.5,-6.98,,
99 Wuxian cdi,NNW,.41,-3,-6.82,,
Leaf Res,LER,.205,-1.5,-6.82,,
ICollege,ICT,.14,-1,-6.67,,
PM Capital Global opt jun15,PGFO,.028,-.2,-6.67,,
Coventry Grp,CYG,2.25,-15,-6.25,,
Phylogica,PYC,.015,-.1,-6.25,,
Traffic Tech,TTI,.045,-.3,-6.25,,
Macq Telecom Grp,MAQ,5.00,-33,-6.19,,
Medical Develop,MVP,1.185,-7.5,-5.95,,
Biotron,BIT,.099,-.6,-5.71,,
Brisbane Broncos,BBL,.255,-1.5,-5.56,,
Connexion Media,CXZ,.17,-1,-5.56,,
Genetic Tech,GTG,.017,-.1,-5.56,,
IDT Aust,IDT,.17,-1,-5.56,,
Emerchants,EML,.52,-3,-5.45,,
Future Generation Invest opt sep16,FGXO,.052,-.3,-5.45,,
Aust Dairy Farms stp,AHF,.265,-1.5,-5.36,,
Prophecy Int'l,PRO,.36,-2,-5.26,,
Mobile Embrace,MBE,.185,-1,-5.13,,
Devine,DVN,.95,-5,-5.00,,
XTEK,XTE,.038,-.2,-5.00,,
FALLS - MINING,,
Orion Gold opt aug15,ORNO,.002,-1.3,-86.67,,
BMG Res,BMG,.001,-.1,-50.00,,
De Grey Min,DEG,.001,-.1,-50.00,,
Galaxy Res opt dec14,GXYO,.001,-.1,-50.00,,
Platina Res opt sep15,PGMO,.05,-5,-50.00,,
Sun Resources opt sep17,SURO,.001,-.1,-50.00,,
RTG Mining opt jun17,RTGO,.19,-14,-42.42,,
Artemis Res,ARV,.002,-.1,-33.33,,
Ausgold,AUC,.03,-1.5,-33.33,,
Central Asia Res,CVR,.002,-.1,-33.33,,
Oklo Resources,OKU,.002,-.1,-33.33,,
World Oil Res,WLR,.002,-.1,-33.33,,
Horseshoe Metals,HOR,.013,-.5,-27.78,,
Yancoal Aust,YAL,.16,-6,-27.27,,
Zenith Minerals,ZNC,.051,-1.9,-27.14,,
Barra Res,BAR,.006,-.2,-25.00,,
Liontown Res,LTR,.015,-.5,-25.00,,
Resource Min Corp,RMI,.003,-.1,-25.00,,
Top End Minerals,TND,.009,-.3,-25.00,,
Enterprise Metals,ENT,.053,-1.7,-24.29,,
TNG opt jul15,TNGO,.031,-.9,-22.50,,
Mithril Resources,MTH,.007,-.2,-22.22,,
Regal Resources,RER,.047,-1.3,-21.67,,
MEC Res,MMR,.026,-.7,-21.21,,
Carnavale Res,CAV,.015,-.4,-21.05,,
Siburan Res,SBU,.019,-.5,-20.83,,
Acacia Coal,AJC,.004,-.1,-20.00,,
Diatreme Res,DRX,.009,-.2,-18.18,,
Sumatra Copper cdi,SUM,.039,-.8,-17.02,,
Bass Strait Oil Co,BAS,.005,-.1,-16.67,,
Energy Metals,EME,.125,-2.5,-16.67,,
Lachlan Star,LSA,.025,-.5,-16.67,,
Pegasus Metals,PUN,.01,-.2,-16.67,,
Red Metal,RDM,.13,-2.5,-16.13,,
Marengo Min cdi,MMC,.011,-.2,-15.38,,
Carpentaria Expl,CAP,.053,-.9,-14.52,,
Aust Mines,AUZ,.006,-.1,-14.29,,
Corazon Min,CZN,.006,-.1,-14.29,,
Investigator Res,IVR,.018,-.3,-14.29,,
Namibian Copper,NCO,.006,-.1,-14.29,,
Oil Basins,OBL,.006,-.1,-14.29,,
Orion Gold,ORN,.03,-.5,-14.29,,
Ramelius Res opt aug15,RMSO,.006,-.1,-14.29,,
Stellar Res,SRZ,.03,-.5,-14.29,,
Dateline Res,DTR,.02,-.3,-13.04,,
Metals Of Africa,MTA,.096,-1.4,-12.73,,
Brumby Res,BMY,.007,-.1,-12.50,,
Indochine Min,IDC,.014,-.2,-12.50,,
Mining Projects,MPJ,.007,-.1,-12.50,,
Shaw River Manganese,SRR,.035,-.5,-12.50,,
Attila Res,AYA,.26,-3.5,-11.86,,
IMX Res,IXR,.015,-.2,-11.76,,
A1 Gold,AYC,.031,-.4,-11.43,,
Cullen Res,CUL,.008,-.1,-11.11,,
Ram Resources,RMR,.008,-.1,-11.11,,
Tangiers Pet,TPT,.008,-.1,-11.11,,
Metals Of Africa opt jan17,MTAO,.042,-.5,-10.64,,
Base Res,BSE,.26,-3,-10.34,,
Botswana Metals opt dec16,BMLOB,.009,-.1,-10.00,,
Chinalco Yunnan Copper,CYU,.027,-.3,-10.00,,
Coziron Res,CZR,.027,-.3,-10.00,,
Blackham Res,BLK,.09,-.9,-9.09,,
MEO Aust,MEO,.02,-.2,-9.09,,
Metminco,MNC,.01,-.1,-9.09,,
MHM Metals,MHM,.02,-.2,-9.09,,
UraniumSA,USA,.02,-.2,-9.09,,
KIM Diamonds,KDL,.105,-1,-8.70,,
Raya Grp,RYG,.011,-.1,-8.33,,
Geopacific Res,GPR,.056,-.5,-8.20,,
Allegiance Coal,AHQ,.023,-.2,-8.00,,
Carbine Res,CRB,.035,-.3,-7.89,,
Strategic Elements,SOR,.035,-.3,-7.89,,
Hughes Drilling,HDX,.12,-1,-7.69,,
Apollo Minerals,AON,.013,-.1,-7.14,,
Cokal,CKA,.13,-1,-7.14,,
Gunson Res,GUN,.013,-.1,-7.14,,
Jacka Res,JKA,.039,-.3,-7.14,,
Promesa,PRA,.013,-.1,-7.14,,
African Energy Res cdi,AFR,.07,-.5,-6.67,,
Haranga Res,HAR,.014,-.1,-6.67,,
Waterberg Coal,WCC,.042,-.3,-6.67,,
Callabonna Res,CUU,.015,-.1,-6.25,,
Eden Energy,EDE,.015,-.1,-6.25,,
NuEnergy Gas,NGY,.03,-.2,-6.25,,
Alliance Res,AGS,.155,-1,-6.06,,
Poseidon Nickel,POS,.155,-1,-6.06,,
Cradle Res,CXX,.16,-1,-5.88,,
Finders Res,FND,.16,-1,-5.88,,
Venus Metals,VMC,.16,-1,-5.88,,
Metaliko Res,MKO,.033,-.2,-5.71,,
Red River Res,RVR,.165,-1,-5.71,,
Bulletproof Grp,BPF,.25,-1.5,-5.66,,
Hodges Res,HDG,.017,-.1,-5.56,,
Galaxy Res,GXY,.035,-.2,-5.41,,
Magnis Res,MNS,.175,-1,-5.41,,
Anglogold Ashanti cdi,AGG,2.13,-12,-5.33,,
Orinoco Gold,OGX,.09,-.5,-5.26,,
AXG Mining,AXC,.019,-.1,-5.00,,
Dart Min,DTM,.038,-.2,-5.00,,
Energia Minerals,EMX,.038,-.2,-5.00,,
Northern Iron,NFE,.038,-.2,-5.00,,
Octanex,OXX,.095,-.5,-5.00,,
Red Fork Energy,RFE,.019,-.1,-5.00,,
,
