Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5249.6 at 2013-12-03T16:45:35. Report at Tuesday, December 3, 2013. Processed Wednesday at 2013-12-04T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
IM Medical,IMI,.003,+.1,+50.00,,
Moreton Res,MRV,.003,+.1,+50.00,,
Water Res Grp,WRG,.003,+.1,+50.00,,
K2 Energy,KTE,.013,+.3,+30.00,,
Virax Hldgs,VHL,.015,+.3,+25.00,,
Aust Infrastructure Fd,AIX,.006,+.1,+20.00,,
Yowie Grp,YOW,.215,+3.5,+19.44,,
Coretrack,CKK,.007,+.1,+16.67,,
RBS J&Johnson,RBSJNJ,103.60,+1315,+14.54,,
Prana Biotech,PBT,.615,+7,+12.84,,
Phylogica,PYC,.019,+.2,+11.76,,
PS&C,PSZ,.99,+10,+11.24,,
Q Technology,QTG,.02,+.2,+11.11,,
Bluechiip,BCT,.11,+1,+10.00,,
Primary Gold,PGO,.11,+1,+10.00,,
Saunders Int'l,SND,.93,+8,+9.41,,
Azure Healthcare,AZV,.24,+2,+9.09,,
VDM Grp,VMG,.012,+.1,+9.09,,
Atlas Pearls&Perfumes,ATP,.062,+.5,+8.77,,
ADG Global Supply,ADQ,.013,+.1,+8.33,,
PieNETWORKS,PIE,.065,+.5,+8.33,,
Novarise Renewable,NOE,.205,+1.5,+7.89,,
EnviroMission,EVM,.083,+.6,+7.79,,
Artist & Entertain,AEM,.014,+.1,+7.69,,
Cellmid opt oct16,CDYO,.014,+.1,+7.69,,
NuSep Hldgs,NSP,.045,+.3,+7.14,,
PBD Development,PBD,.015,+.1,+7.14,,
Prima BioMed,PRR,.047,+.3,+6.82,,
Orbital Corp,OEC,.17,+1,+6.25,,
Inabox Grp,IAB,1.20,+7,+6.19,,
