Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4523.2 at 2011-06-28T16:37:54. Report at Tuesday, June 28, 2011. Processed Wednesday at 2011-06-29T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Millepede Internat,MPD,.005,+.3,+150.0,,
Neuren Pharmaceut rts07juld,NEUR,.002,+.1,+100.0,,
Success Res Global,SGU,.002,+.1,+100.0,,
National Leisure,NLG,.003,+.1,+50.00,,
Redhill Education,RDH,.15,+5,+50.00,,
Stirling Products,STI,.003,+.1,+50.00,,
LBT Innovations,LBT,.045,+1,+28.57,,
Mariner Corp Ltd,MCX,.005,+.1,+25.00,,
C @ Ltd,CEO,.079,+1.4,+21.54,,
Datasquirt Ltd,DSQ,.30,+5,+20.00,,
Anittel Grp Ltd,AYG,.007,+.1,+16.67,,
Fermiscan Hldgs,FER,.007,+.1,+16.67,,
Freedom Food Ltd,FNP,.35,+5,+16.67,,
Adcorp Aust,AAU,.15,+2,+15.38,,
Intrapower Ltd,IPX,.15,+2,+15.38,,
RNY Prop Tr unt,RNY,.12,+1.5,+14.29,,
Emerson Stewart Grp,ESW,.057,+.7,+14.00,,
APA Financial,APP,.017,+.2,+13.33,,
Cbio Ltd,CBZ,.555,+6.5,+13.27,,
Bioprospect Ltd,BPO,.009,+.1,+12.50,,
Cardia Bioplastics,CNN,.009,+.1,+12.50,,
C @ Ltd opt apr12,CEOO,.065,+.7,+12.07,,
Optiscan Imaging,OIL,.065,+.7,+12.07,,
Brand New Vintage,BNV,.01,+.1,+11.11,,
K2 Energy Ltd,KTE,.05,+.5,+11.11,,
Energy Ventures,EVE,.099,+.9,+10.00,,
Murchison Hldgs,MCH,.22,+2,+10.00,,
Stanfield Funds,SFN,.011,+.1,+10.00,,
Living Cell Tech,LCT,.067,+.6,+9.84,,
Mobileactive Ltd,MBA,.035,+.3,+9.38,,
Phosphagenics Ltd,POH,.13,+1,+8.33,,
Tandou Ltd,TAN,.39,+3,+8.33,,
Biotron Ltd opt dec11,BITO,.027,+.2,+8.00,,
Port Bouvard Ltd,PBD,.059,+.4,+7.27,,
Atcor Medical,ACG,.15,+1,+7.14,,
Geodynamics Ltd,GDY,.15,+1,+7.14,,
Gage Roads Brewing,GRB,.061,+.4,+7.02,,
Novogen Ltd,NRT,.16,+1,+6.67,,
RGM Media Ltd,RGM,.08,+.5,+6.67,,
Exchange Traded Sec ets citi,ETSCIT,38.14,+233,+6.51,,
Heartware Int Inc cdi,HIN,2.19,+13,+6.31,,
Icash Payment System,ICP,.18,+1,+5.88,,
Prima Biomed Ltd opt dec11,PRRO,.275,+1.5,+5.77,,
WDS Ltd,WDS,.75,+4,+5.63,,
Biomd Ltd,BOD,.08,+.4,+5.26,,
BSA Ltd,BSA,.20,+1,+5.26,,
BT Invest Mngmnt,BTT,2.41,+12,+5.24,,
Elders Ltd hybrids,ELDPA,42.05,+202,+5.05,,
RISES - MINING,,
Lonrho Min Ltd opt jun12,LOMO,.015,+.8,+114.3,,
Grand Gulf Energy opt jun13,GGEO,.002,+.1,+100.0,,
Greenpower Enrgy,GPP,.07,+2.4,+52.17,,
Invictus Gold Ltd opt nov15,IVGOA,.04,+1,+33.33,,
Jervois Min,JRV,.004,+.1,+33.33,,
Cougar Metals NL,CGM,.039,+.8,+25.81,,
Grand Gulf Energy,GGE,.005,+.1,+25.00,,
Northern Min,NMI,.048,+.9,+23.08,,
Gondwana Res,GDA,.006,+.1,+20.00,,
Marion Energy opt dec12,MAEOA,.006,+.1,+20.00,,
Mintails Ltd rts 04jul,MLIR,.006,+.1,+20.00,,
Sherwin Iron Ltd opt jun12,SHDO,.018,+.3,+20.00,,
Fortis Min Ltd,FMJ,1.30,+20,+18.18,,
Norwest Energy NL opt jun12,NWEO,.013,+.2,+18.18,,
Scandinavian Res,SCR,.36,+5.5,+18.03,,
Magnetic Res,MAU,.145,+2,+16.00,,
Triangle Energy,TEG,.037,+.5,+15.62,,
Mamba Min,MAB,.045,+.6,+15.38,,
OIL Basins Ltd,OBL,.03,+.4,+15.38,,
Nagambie Min Ltd,NAG,.023,+.3,+15.00,,
Target Energy,TEX,.062,+.8,+14.81,,
Black Ridge Min,BRD,.008,+.1,+14.29,,
Finders Res,FND,.48,+6,+14.29,,
A1 Min Ltd,AAM,.025,+.3,+13.64,,
Ventnor Res Ltd,VRX,.21,+2.5,+13.51,,
Jaguar Min,JAG,.027,+.3,+12.50,,
Potash West NL,PWN,.23,+2.5,+12.20,,
Lonrho Min Ltd,LOM,.037,+.4,+12.12,,
Centrex Metals,CXM,.33,+3.5,+11.86,,
Baraka Energy Res,BKP,.019,+.2,+11.76,,
Blina Min NL,BDI,.01,+.1,+11.11,,
A-Cap Res,ACB,.21,+2,+10.53,,
Aust Renewable,ARW,.021,+.2,+10.53,,
Bougainville Copper,BOC,1.05,+10,+10.53,,
Industrial Min,IDM,.27,+2.5,+10.20,,
Matilda Zircon,MZI,.022,+.2,+10.00,,
White Cliff Nickel,WCN,.11,+1,+10.00,,
Zambezi Res cdi,ZRL,.022,+.2,+10.00,,
Atlantic Ltd,ATI,1.81,+16,+9.70,,
FAR Ltd,FAR,.115,+1,+9.52,,
Flinders Mines,FMS,.115,+1,+9.52,,
Sierra Min,SRM,.23,+2,+9.52,,
Marathon Res,MTN,.175,+1.5,+9.37,,
Crossland Uranium,CUX,.12,+1,+9.09,,
Regal Res,RER,.012,+.1,+9.09,,
Nuenergy Capital,NGY,.125,+1,+8.70,,
Samson Oil & Gas opt dec12,SSNO,.125,+1,+8.70,,
Whinnen Res,WWW,.075,+.6,+8.70,,
Predictive Disc,PDI,.19,+1.5,+8.57,,
STH American Cor,SAY,.09,+.7,+8.43,,
Black Fire Min,BFE,.13,+1,+8.33,,
ERO Min Ltd,ERO,.026,+.2,+8.33,,
Kidman Res Ltd opt nov13,KDRO,.26,+2,+8.33,,
Syngas Ltd,SYS,.013,+.1,+8.33,,
Aust Bauxite Ltd,ABZ,.66,+5,+8.20,,
Orion Metals Ltd,ORM,.20,+1.5,+8.11,,
STH Boulder Mines,STB,2.15,+16,+8.04,,
Breakaway Res,BRW,.054,+.4,+8.00,,
