Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4661.6 at 2011-05-25T16:40:35. Report at Wednesday, May 25, 2011. Processed Thursday at 2011-05-26T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Acuvax Ltd,ACU,.002,+.1,+100.0,,
Structural Monitor opt mar13,SMNOB,.002,+.1,+100.0,,
Eneabba Gas Ltd,ENB,.076,+3.7,+94.87,,
Datamotion Asia,DMN,.003,+.1,+50.00,,
Freshtel Hldgs,FRE,.003,+.1,+50.00,,
Anittel Grp Ltd,AYG,.007,+.2,+40.00,,
Stirling Products,STI,.004,+.1,+33.33,,
CO2 Grp Ltd opt nov11,COZO,.041,+1,+32.26,,
Becton Prop Grp 9.5% cn12,BECG,.22,+5,+29.41,,
Progen Pharmaceutic,PGL,.39,+8.5,+27.87,,
Souls Private Equity opt feb15,SOEOA,.01,+.2,+25.00,,
Future Corp def,FUTDA,.018,+.3,+20.00,,
Tyrian Diagnostics,TDX,.006,+.1,+20.00,,
ENV Clean Tech opt jan14,ESIO,.013,+.2,+18.18,,
Digislide Hldgs,DGI,.105,+1.5,+16.67,,
Mariner Corp Ltd,MCX,.007,+.1,+16.67,,
Rubicor Grp,RUB,.03,+.4,+15.38,,
Newsat Ltd,NWT,.008,+.1,+14.29,,
Select Vaccines,SLT,.008,+.1,+14.29,,
XRF Scientific,XRF,.22,+2.5,+12.82,,
Facilitate Digital,FAC,.09,+1,+12.50,,
Ambition Grp Ltd,AMB,.30,+3,+11.11,,
Cellmid Ltd,CDY,.03,+.3,+11.11,,
CO2 Grp Ltd,COZ,.15,+1.5,+11.11,,
Customers Ltd,CUS,.87,+8.5,+10.83,,
THE Reject Shop,TRS,11.73,+113,+10.66,,
Fisher & Paykel App,FPA,.43,+4,+10.26,,
Benitec Ltd,BLT,.033,+.3,+10.00,,
Intelligent Solar,ISL,.011,+.1,+10.00,,
Multi Channel,MUT,.011,+.1,+10.00,,
Immuron Ltd,IMC,.068,+.6,+9.68,,
Legacy Iron Ore opt jan12,LCYO,.013,+.1,+8.33,,
PPK Grp Ltd,PPK,.325,+2.5,+8.33,,
Psivida Corp cdi,PVA,3.89,+29,+8.06,,
Cabral Res Ltd,CBS,.135,+1,+8.00,,
Clean Teq Hldgs,CLQ,.029,+.2,+7.41,,
Wasabi Energy Ltd,WAS,.029,+.2,+7.41,,
Cordlife Ltd,CBB,.30,+2,+7.14,,
Oncard Intl,ONC,.225,+1.5,+7.14,,
Senetas Corp,SEN,.03,+.2,+7.14,,
Vmoto Ltd,VMT,.032,+.2,+6.67,,
Penrice Soda,PSH,.165,+1,+6.45,,
Swick Min,SWK,.415,+2.5,+6.41,,
Cyclopharm Ltd,CYC,.053,+.3,+6.00,,
Analytica Ltd,ALT,.036,+.2,+5.88,,
Maxitrans Ind,MXI,.195,+1,+5.41,,
RISES - MINING,,
Corazon Ltd opt apr13,CZNO,.06,+2.8,+87.50,,
Acclaim Explore,AEX,.005,+.2,+66.67,,
Sino Gas Energy opt dec12,SEHOC,.013,+.5,+62.50,,
Burey Gold Ltd opt jun11,BYRO,.04,+1.1,+37.93,,
Blaze Intl,BLZ,.004,+.1,+33.33,,
Proto Resource & opt dec11,PRWOB,.016,+.4,+33.33,,
Admiralty Res,ADY,.093,+1.9,+25.68,,
Eagle Eye Metals rts07jund,EYER,.005,+.1,+25.00,,
Argent Min optjun11,ARDO,.036,+.6,+20.00,,
Corazon Ltd,CZN,.15,+2.5,+20.00,,
Magna Min NL,MAN,.006,+.1,+20.00,,
Uran Ltd opt jul12,URAOA,.006,+.1,+20.00,,
Union Res Ltd,UCL,.013,+.2,+18.18,,
Metal Bank Ltd,MBK,.20,+3,+17.65,,
Aust Renewable opt dec11,ARWO,.014,+.2,+16.67,,
Cluff Res,CFR,.007,+.1,+16.67,,
Marion Energy opt dec12,MAEOA,.007,+.1,+16.67,,
Falcon Min Ltd,FCN,.11,+1.5,+15.79,,
Goldminex Res,GMX,.16,+2,+14.29,,
Pacrim Energy,PRE,.008,+.1,+14.29,,
Stonehenge Metals,SHE,.12,+1.5,+14.29,,
Excelsior Gold,EXG,.041,+.5,+13.89,,
Aphrodite Gold opt dec13,AQQO,.025,+.3,+13.64,,
Argo Explore,AXT,.13,+1.5,+13.04,,
Eden Energy Ltd,EDE,.13,+1.5,+13.04,,
Golden Cross,GCR,.019,+.2,+11.76,,
Papillon Res Ltd opt dec12,PIROA,.335,+3.5,+11.67,,
Ausamerican Min,AIW,.039,+.4,+11.43,,
Eldore Min,EDM,.01,+.1,+11.11,,
Metaliko Res,MKO,.15,+1.5,+11.11,,
FE Ltd,FEL,.155,+1.5,+10.71,,
Anglo Aust,AAR,.021,+.2,+10.53,,
PMI Gold Corp cdi,PVM,.485,+4.5,+10.23,,
Resolute Min opt dec11,RSGO,.485,+4.5,+10.23,,
Argosy Min Ltd,AGY,.165,+1.5,+10.00,,
Gleneagle Gold,GLN,.022,+.2,+10.00,,
Industrial Min,IDM,.22,+2,+10.00,,
Odin Energy Ltd,ODN,.011,+.1,+10.00,,
EMU Nickel NL,EMU,.10,+.9,+9.89,,
A'asian Resour,ARH,.355,+3,+9.23,,
Caspian Oil & Gas,CIG,.012,+.1,+9.09,,
Enterprise Metals opt jun12,ENTO,.06,+.5,+9.09,,
Icon Res Ltd,III,.12,+1,+9.09,,
Manas Res Ltd opt sep11,MSRO,.024,+.2,+9.09,,
Namibian Copper,NCO,.185,+1.5,+8.82,,
Phosphate Aus Ltd,POZ,.125,+1,+8.70,,
Mincor Res NL,MCR,1.10,+8.5,+8.37,,
Athena Res,AHN,.13,+1,+8.33,,
Blackthorn Res,BTR,.545,+4,+7.92,,
Blina Min NL,BDI,.014,+.1,+7.69,,
East Energy Resource,EER,.37,+2.5,+7.25,,
Aust Oil Co,AOC,.15,+1,+7.14,,
China Magnesium,CMC,.30,+2,+7.14,,
Manhattan Corp,MHC,.60,+4,+7.14,,
Modena Res Ltd,MDA,.015,+.1,+7.14,,
Navigator Res opt nov11,NAVO,.015,+.1,+7.14,,
Alacer Gold Corp cdi,AQG,9.12,+60,+7.04,,
Equatorial Res,EQX,2.08,+13,+6.67,,
Brumby Res,BMY,.165,+1,+6.45,,
Sovereign Metals,SVM,.25,+1.5,+6.38,,
Liontown Res,LTR,.07,+.4,+6.06,,
