Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5387.2 at 2014-03-26T16:49:06. Report at Wednesday, March 26, 2014. Processed Thursday at 2014-03-27T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
OGL Resources cdi,OGL,.01,+.3,+42.86,,
MRL Corp,MRF,.10,+2.5,+33.33,,
MRL Corp opt oct16,MRFOA,.02,+.5,+33.33,,
Tidewater Invest,TDI,.06,+1.2,+25.00,,
Aust New Agri,ANB,.11,+2,+22.22,,
Aust Infrastructure Fd,AIX,.006,+.1,+20.00,,
PharmAust opt aug15,PAAO,.006,+.1,+20.00,,
Ephraim Res,EPA,.059,+.9,+18.00,,
Digital Perf Grp,DIG,.02,+.3,+17.65,,
Country Road,CTY,14.80,+180,+13.85,,
Kogi Iron,KFE,.07,+.8,+12.90,,
MOKO Social Media opt jun15,MKBOA,.19,+2,+11.76,,
99 Wuxian cdi,NNW,.385,+4,+11.59,,
Quickflix,QFX,.01,+.1,+11.11,,
AJ Lucas Grp,AJL,.92,+9,+10.84,,
TTG Fintech cdi,TUP,2.30,+22,+10.58,,
iCash Payment Sys,ICP,.077,+.7,+10.00,,
Rubicor Grp,RUB,.066,+.6,+10.00,,
Donaco Intl opt jan15,DNAO,1.17,+10,+9.35,,
Blue Sky Alt Invest,BLA,2.35,+20,+9.30,,
Adcorp Aust,AAU,.071,+.6,+9.23,,
TFS Corp,TFC,1.62,+13,+8.72,,
Bisalloy Steel,BIS,.41,+3,+7.89,,
Algae.Tec,AEB,.14,+1,+7.69,,
Pm Capital Global opt jun15,PGFO,.057,+.4,+7.55,,
Opus Grp,OPG,.045,+.3,+7.14,,
Reverse Corp,REF,.155,+1,+6.90,,
Metals Finance,MFC,.016,+.1,+6.67,,
JB Hi-Fi,JBH,18.80,+113,+6.40,,
Dorsavi,DVL,.51,+3,+6.25,,
Orbital Corp,OEC,.17,+1,+6.25,,
Affinity Education,AFJ,1.48,+8.5,+6.09,,
Techniche,TCN,.07,+.4,+6.06,,
My ATM Hldgs,MYA,.053,+.3,+6.00,,
Easton Invest,EAS,.90,+5,+5.88,,
TZ,TZL,.18,+1,+5.88,,
K & S Corp,KSC,1.585,+8.5,+5.67,,
Automotive Hldgs,AHE,3.80,+20,+5.56,,
Capitol Health,CAJ,.60,+3,+5.26,,
NuSep Hldgs,NSP,.06,+.3,+5.26,,
Smartpay Hldgs,SMP,.30,+1.5,+5.26,,
Aust Leaders Fund opt sep14,ALFO,.315,+1.5,+5.00,,
RISES - MINING,,
Tamaska Oil Gas def,TMKDA,.05,+2.6,+108.3,,
Mining Projects,MPJ,.006,+.2,+50.00,,
Impact Minerals,IPT,.036,+1.1,+44.00,,
Krucible Metals opt jan16,KRBO,.022,+.6,+37.50,,
Artemis Res,ARV,.004,+.1,+33.33,,
Eclipse Metals,EPM,.004,+.1,+33.33,,
Gippsland,GIP,.004,+.1,+33.33,,
Goldsearch,GSE,.004,+.1,+33.33,,
King Solomon Mines,KSO,.004,+.1,+33.33,,
Stone Res Aus,SHK,.004,+.1,+33.33,,
Platina Res,PGM,.059,+1.4,+31.11,,
Latin Res,LRS,.051,+1.1,+27.50,,
Avalon Minerals,AVI,.01,+.2,+25.00,,
Quintessential Res,QRL,.015,+.3,+25.00,,
Golden Rim Res,GMR,.011,+.2,+22.22,,
Bulletin Res,BNR,.017,+.3,+21.43,,
Celsius Coal,CLA,.006,+.1,+20.00,,
Condor Blanco Min,CDB,.006,+.1,+20.00,,
Intec,INL,.012,+.2,+20.00,,
Investigator Res,IVR,.066,+1.1,+20.00,,
Paringa Res,PNL,.395,+6.5,+19.70,,
Bougainville Copper,BOC,.57,+9,+18.75,,
Austin Explore,AKK,.013,+.2,+18.18,,
Sovereign Metals,SVM,.20,+3,+17.65,,
World Titanium Res,WTR,.10,+1.5,+17.65,,
Millennium Min,MOY,.11,+1.6,+17.02,,
Cullen Res,CUL,.007,+.1,+16.67,,
Gascoyne Res,GCY,.14,+2,+16.67,,
Legend Min,LEG,.007,+.1,+16.67,,
Newera Res,NRU,.007,+.1,+16.67,,
GWR Grp,GWR,.15,+2,+15.38,,
Pacific Ore,PSF,.015,+.2,+15.38,,
Prairie Downs Metals,PDZ,.415,+5.5,+15.28,,
MetroCoal,MTE,.024,+.3,+14.29,,
Nagambie Mining,NAG,.04,+.5,+14.29,,
Segue Res,SEG,.008,+.1,+14.29,,
Venus Metals,VMC,.08,+.9,+12.68,,
Botswana Metals,BML,.009,+.1,+12.50,,
Empire Oil & Gas,EGO,.009,+.1,+12.50,,
General Min Corp,GMM,.018,+.2,+12.50,,
Qld Bauxite,QBL,.009,+.1,+12.50,,
Ram Resources,RMR,.009,+.1,+12.50,,
Tawana Res,TAW,.028,+.3,+12.00,,
Hazelwood Res,HAZ,.039,+.4,+11.43,,
Krakatoa Res,KTA,.20,+2,+11.11,,
Platina Res opt sep15,PGMO,.01,+.1,+11.11,,
Plymouth Min,PLH,.15,+1.5,+11.11,,
Tellus Res,TLU,.072,+.7,+10.77,,
Aphrodite Gold,AQQ,.021,+.2,+10.53,,
Acacia Coal,AJC,.011,+.1,+10.00,,
Traka Res,TKL,.055,+.5,+10.00,,
Walkabout Res,WKT,.011,+.1,+10.00,,
Valence Industries opt jul16,VXLO,.285,+2.5,+9.62,,
AusQuest,AQD,.012,+.1,+9.09,,
Minotaur Explore,MEP,.12,+1,+9.09,,
Waratah Res,WGO,.024,+.2,+9.09,,
Peninsula Energy,PEN,.037,+.3,+8.82,,
Aust Minerals &  Min,AKA,.10,+.8,+8.70,,
Thundelarra Explore,THX,.04,+.3,+8.11,,
Reed Res,RDR,.027,+.2,+8.00,,
Octagonal Res,ORS,.055,+.4,+7.84,,
Syrah Res,SYR,3.89,+28,+7.76,,
Corazon Min,CZN,.014,+.1,+7.69,,
Predictive Discovery,PDI,.014,+.1,+7.69,,
Aust Renewable,ARW,.495,+3.5,+7.61,,
Strike Res,SRK,.044,+.3,+7.32,,
Adelaide Res,ADN,.06,+.4,+7.14,,
Berkeley Res,BKY,.30,+2,+7.14,,
Consolidated Tin Min,CSD,.06,+.4,+7.14,,
New Standard Energy,NSE,.15,+1,+7.14,,
Ventnor Res,VRX,.045,+.3,+7.14,,
Apollo Minerals,AON,.016,+.1,+6.67,,
Global Strat Met,GSZ,.016,+.1,+6.67,,
West African Res,WAF,.16,+1,+6.67,,
Mount Gibson Iron,MGX,.825,+5,+6.45,,
Valence Industries,VXL,.50,+3,+6.38,,
Blackham Res,BLK,.255,+1.5,+6.25,,
Bullabulling Gold,BAB,.054,+.3,+5.88,,
Pepinnini Minerals,PNN,.018,+.1,+5.88,,
Santana Minerals,SMI,.055,+.3,+5.77,,
Endeavour Mining cdi,EVR,.84,+4.5,+5.66,,
Boss Resources,BOE,.019,+.1,+5.56,,
Fox Res,FXR,.019,+.1,+5.56,,
Gateway Min,GML,.095,+.5,+5.56,,
Gunson Res,GUN,.019,+.1,+5.56,,
Peninsula Energy opt dec15,PENOC,.019,+.1,+5.56,,
Liquefied Natural,LNG,.575,+3,+5.50,,
Elemental Min,ELM,.195,+1,+5.41,,
Greenearth Energy,GER,.10,+.5,+5.26,,
Pryme Energy,PYM,.02,+.1,+5.26,,
Bora Bora Res,BBR,.61,+3,+5.17,,
Beadell Resources,BDR,.63,+3,+5.00,,
Carnarvon Pet opt dec15,CVNO,.042,+.2,+5.00,,
Gindalbie Metals,GBG,.063,+.3,+5.00,,
Navarre Minerals,NML,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Qanda Tech,QNA,.001,-.1,-50.00,,
Tag Pacific opt oct17,TAGO,.02,-2,-50.00,,
Charter Pacific,CHF,.02,-1.2,-37.50,,
Chapmans,CHP,.002,-.1,-33.33,,
ENV Clean Tech,ESI,.002,-.1,-33.33,,
Moreton Res,MRV,.003,-.1,-25.00,,
Oakajee Corp,OKJ,.027,-.8,-22.86,,
Firstfolio,FFF,.012,-.3,-20.00,,
MRL Corp opt dec14,MRFO,.004,-.1,-20.00,,
SciGen cdi,SIE,.025,-.5,-16.67,,
Erin Res,ERI,.012,-.2,-14.29,,
K2 Energy,KTE,.013,-.2,-13.33,,
A1 Invest & Res 12%  cn14,AYIG,.35,-5,-12.50,,
Cellmid opt oct16,CDYO,.014,-.2,-12.50,,
Cynata Therapeutics opt dec14,CYPO,.25,-3.5,-12.28,,
Kingston Res,KSN,.022,-.3,-12.00,,
OBJ,OBJ,.047,-.6,-11.32,,
Circadian Tech,CIR,.20,-2.5,-11.11,,
Immuron,IMC,.008,-.1,-11.11,,
"GI Dynamics, Inc cdi",GID,.55,-6.5,-10.57,,
Patrys,PAB,.045,-.5,-10.00,,
