Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4909.0 at 2011-01-25T16:38:48. Report at Tuesday, January 25, 2011. Processed Thursday at 2011-01-27T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Structural Monitor opt jul13,SMNOA,.007,+.4,+133.3,,
AFT Corp,AFT,.002,+.1,+100.0,,
Eastland Medical opt may11,EMSO,.002,+.1,+100.0,,
Structural Monitor cdi,SMN,.015,+.7,+87.50,,
Novogen Ltd,NRT,.30,+12,+66.67,,
Richfield Internat,RIS,.12,+4,+50.00,,
Transol Corp,TNC,.004,+.1,+33.33,,
Emerson Stewart Grp,ESW,.089,+1.9,+27.14,,
Algae Tec Ltd,AEB,.35,+7,+25.00,,
BBX Hldgs,BBX,.025,+.5,+25.00,,
Mobileactive Ltd,MBA,.025,+.5,+25.00,,
Anittel Grp Ltd,AYG,.012,+.2,+20.00,,
Bioprospect Ltd,BPO,.013,+.2,+18.18,,
K2 Energy Ltd,KTE,.115,+1.7,+17.35,,
Newsat Ltd,NWT,.007,+.1,+16.67,,
Probiomics Ltd,PCC,.014,+.2,+16.67,,
WAG Ltd,WAG,.007,+.1,+16.67,,
Helicon Grp,HCG,.064,+.9,+16.36,,
Saferoads Hldgs,SRH,.36,+5,+16.13,,
Phileo Aust,PHI,2.20,+28,+14.58,,
Antisense Therapeut,ANP,.008,+.1,+14.29,,
Dicker Data Ltd,DDR,.24,+3,+14.29,,
Medical Corp,MOD,.165,+2,+13.79,,
Metal Storm Ltd,MST,.009,+.1,+12.50,,
Nusep Hldgs Ltd,NSP,.235,+2.5,+11.90,,
Ecsi Ltd,ECS,.019,+.2,+11.76,,
Cordlife Ltd,CBB,.30,+3,+11.11,,
Mesbon China Nylon,MES,.20,+2,+11.11,,
Autodom Ltd,AIE,.083,+.8,+10.67,,
Digislide Hldgs,DGI,.21,+2,+10.53,,
Farmworks Aust,FWA,.11,+1,+10.00,,
Medical Aus Ltd,MLA,.033,+.3,+10.00,,
PAC Energy,PEA,.40,+3.5,+9.59,,
Corum Grp Ltd,COO,.023,+.2,+9.52,,
HFA Hldgs Ltd,HFA,.30,+2.5,+9.09,,
Engin Ltd,ENG,.50,+4,+8.70,,
Artist & Entertain,AEM,.013,+.1,+8.33,,
Clearview Wealth,CVW,.53,+4,+8.16,,
Grandbridge Ltd,GBA,.20,+1.5,+8.11,,
Macq Fortress frn aug35,MFNHA,.303,+2.2,+7.83,,
GRG Intl,GRG,.28,+2,+7.69,,
Wasabi Energy Ltd,WAS,.042,+.3,+7.69,,
WDS Ltd,WDS,.655,+4,+6.50,,
CO2 Grp Ltd,COZ,.165,+1,+6.45,,
Paragon Care Ltd,PGC,.033,+.2,+6.45,,
Dolomatrix Internat,DMX,.26,+1.5,+6.12,,
IMF (Aust) Ltd,IMF,1.50,+8.5,+6.01,,
HOT Rock Ltd,HRL,.056,+.3,+5.66,,
Pulse Health Ltd,PHG,.038,+.2,+5.56,,
TPL Corp Ltd,TPL,.019,+.1,+5.56,,
Datasquirt Ltd,DSQ,.10,+.5,+5.26,,
Karmelsonix Ltd,KSX,.02,+.1,+5.26,,
Avexa Ltd,AVX,.042,+.2,+5.00,,
RISES - MINING,,
Advance Energy opt aug12,AVDOA,.003,+.1,+50.00,,
Kilgore Oil & Gas,KOG,.003,+.1,+50.00,,
Quest Pet opt mar11,QPNO,.003,+.1,+50.00,,
Buccaneer Energy,BCC,.10,+2.9,+40.85,,
Liberty Resource opt jun13,LBYO,.07,+2,+40.00,,
Northern Min opt dec11,NMIOB,.04,+1,+33.33,,
Buccaneer Energy opt nov12,BCCO,.06,+1.4,+30.43,,
Attila Res Ltd,AYA,1.08,+25,+30.12,,
Argent Min opt jun11,ARDO,.026,+.6,+30.00,,
Black Range Min opt feb11,BLRO,.013,+.3,+30.00,,
Lonrho Min Ltd opt jun12,LOMO,.018,+.4,+28.57,,
Liberty Resource,LBY,.145,+3,+26.09,,
Modena Res Ltd opt dec13,MDAOA,.005,+.1,+25.00,,
Cloncurry Metals,CLU,.096,+1.9,+24.68,,
Promesa Ltd,PRA,.56,+11,+24.44,,
Liontown Res,LTR,.105,+2,+23.53,,
Fairstar Res opt aug11,FASOA,.016,+.3,+23.08,,
Convergent Min opt sep11,CVGOA,.022,+.4,+22.22,,
Padbury Min Ltd opt may11,PDYOB,.011,+.2,+22.22,,
Aguia Res Ltd,AGR,.67,+12,+21.82,,
Astro Res NL,ARO,.006,+.1,+20.00,,
Exoma Energy Ltd opt mar11,EXEO,.03,+.5,+20.00,,
Luiri Gold Ltd cdi,LGM,.15,+2.5,+20.00,,
Synergy Metals opt nov15,SMLOA,.006,+.1,+20.00,,
Gulf Ind Ltd opt mar13,GLFOB,.019,+.3,+18.75,,
Syrah Res,SYR,.13,+2,+18.18,,
