King Solomon Mines,KSO,.007,-.1,-12.50,,
Oro Verde,OVL,.007,-.1,-12.50,,
Senex Energy,SXY,.14,-2,-12.50,,
Triple Energy,TNP,.007,-.1,-12.50,,
White Cliff Minerals,WCN,.007,-.1,-12.50,,
Canyon Res,CAY,.043,-.6,-12.24,,
Byron Energy,BYE,.18,-2.5,-12.20,,
Entek Energy,ETE,.022,-.3,-12.00,,
Havilah Res,HAV,.22,-3,-12.00,,
Mineral Commodities,MRC,.11,-1.5,-12.00,,
Strategic Energy,SER,.022,-.3,-12.00,,
Harvest Minerals,HMI,.015,-.2,-11.76,,
Agrimin,AMN,.195,-2.5,-11.36,,
Aguia Res,AGR,.16,-2,-11.11,,
Boadicea Res,BOA,.20,-2.5,-11.11,,
Cardinal Res opt sep19,CDVOA,.04,-.5,-11.11,,
Citigold Corp,CTO,.032,-.4,-11.11,,
Naracoota Res,NRR,.058,-.7,-10.77,,
Tasman Res,TAS,.058,-.7,-10.77,,
Empire Energy,EEG,.025,-.3,-10.71,,
Petrel Energy,PRL,.043,-.5,-10.42,,
Potash Min opt nov15,POKO,.035,-.4,-10.26,,
Antipa Min,AZY,.009,-.1,-10.00,,
Overland Res,OVR,.009,-.1,-10.00,,
Titan Energy,TTE,.027,-.3,-10.00,,
Matsa Res,MAT,.14,-1.5,-9.68,,
Bathurst Res NZ,BRL,.019,-.2,-9.52,,
Big UN,BIG,.19,-2,-9.52,,
Eden Energy,EDE,.076,-.8,-9.52,,
Central Petroleum,CTP,.10,-1,-9.09,,
Inca Min,ICG,.01,-.1,-9.09,,
Liquefied Natural,LNG,2.50,-25,-9.09,,
Potash West,PWN,.031,-.3,-8.82,,
Tap Oil,TAP,.26,-2.5,-8.77,,
Bass Metals,BSM,.011,-.1,-8.33,,
Legend Min,LEG,.011,-.1,-8.33,,
West Peak Iron,WPI,.022,-.2,-8.33,,
Energia Minerals,EMX,.045,-.4,-8.16,,
MRG Metals,MRQ,.09,-.8,-8.16,,
Calibre Grp,CGH,.115,-1,-8.00,,
Dacian Gold,DCN,.46,-4,-8.00,,
Strike Energy,STX,.115,-1,-8.00,,
Emmerson Res,ERM,.035,-.3,-7.89,,
Beach Energy,BPT,.72,-6,-7.69,,
Comet Res,CRL,.012,-.1,-7.69,,
Gulf Industrials,GLF,.012,-.1,-7.69,,
Krucible Metals optjan16d,KRBDB,.024,-.2,-7.69,,
Lithium Aust,LIT,.06,-.5,-7.69,,
Mustang Res,MUS,.18,-1.5,-7.69,,
Octagonal Res,ORS,.012,-.1,-7.69,,
Red Emperor Res,RMP,.025,-.2,-7.41,,
Stratum Metals,SXT,.025,-.2,-7.41,,
Tech Mpire,TMP,.50,-4,-7.41,,
Carbine Tungsten,CNQ,.09,-.7,-7.22,,
Atlas Iron,AGO,.026,-.2,-7.14,,
Cooper Energy,COE,.195,-1.5,-7.14,,
Qld Bauxite,QBL,.013,-.1,-7.14,,
Stonehenge Metals,SHE,.039,-.3,-7.14,,
Santos,STO,5.61,-43,-7.12,,
Karoon Gas Aust,KAR,1.755,-13,-6.90,,
Prairie Mining,PDZ,.27,-2,-6.90,,
RTG Mining cdi,RTG,.54,-4,-6.90,,
Accent Resources,ACS,.14,-1,-6.67,,
Crusader Res,CAS,.14,-1,-6.67,,
Mantle Min Corp,MNM,.014,-.1,-6.67,,
Pacifico Min,PMY,.014,-.1,-6.67,,
Poseidon Nickel,POS,.07,-.5,-6.67,,
SmartTrans Hldgs,SMA,.029,-.2,-6.45,,
Sundance Energy,SEA,.365,-2.5,-6.41,,
Windward Res,WIN,.075,-.5,-6.25,,
AWE,AWE,.915,-6,-6.15,,
Sandfire Res,SFR,5.23,-33,-5.94,,
Marathon Res,MTN,.16,-1,-5.88,,
RNI NL,RNI,.016,-.1,-5.88,,
Cue Energy Res,CUE,.065,-.4,-5.80,,
Panoramic Res,PAN,.325,-2,-5.80,,
Red Metal,RDM,.033,-.2,-5.71,,
Vector Res,VEC,.017,-.1,-5.56,,
Metro Min,MMI,.052,-.3,-5.45,,
Potash Min,POK,.175,-1,-5.41,,
Energy World Corp,EWC,.265,-1.5,-5.36,,
Mitchell Services,MSV,.018,-.1,-5.26,,
Paladin Energy,PDN,.18,-1,-5.26,,
Rox Resources,RXL,.018,-.1,-5.26,,
Venture Minerals,VMS,.018,-.1,-5.26,,
xTV Networks,XTV,.018,-.1,-5.26,,
Covata,CVT,.275,-1.5,-5.17,,
Aspire Min,AKM,.019,-.1,-5.00,,
,
