Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4173.5 at 2012-05-22T16:57:16. Report at Tuesday, May 22, 2012. Processed Wednesday at 2012-05-23T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
A1 Invest & Res,AYI,.01,+.4,+66.67,,
Q,QXQ,.009,+.3,+50.00,,
Robe Aust,ROB,.009,+.3,+50.00,,
Quantum Energy,QTM,.014,+.3,+27.27,,
Mooter Media,MMZ,.005,+.1,+25.00,,
Hudson Invest,HGL,.089,+1.7,+23.61,,
Draig Res,DRG,.25,+4.5,+21.95,,
Medivac,MDV,.006,+.1,+20.00,,
Eureka Grp,EGH,.10,+1.5,+17.65,,
Eneabba Gas,ENB,.035,+.5,+16.67,,
Namoi Cotton Co-Op ccu,NAM,.25,+3.5,+16.28,,
ENV Clean Tech,ESI,.024,+.3,+14.29,,
Rongtai Int Grp,RIG,.16,+2,+14.29,,
Redbank Energy,AEJ,4.06,+50,+14.04,,
Artist & Entertain,AEM,.017,+.2,+13.33,,
Phosphagenics,POH,.18,+2,+12.50,,
Ellex Medical Lasers,ELX,.19,+2,+11.76,,
Macq Radio,MRN,.62,+6.5,+11.71,,
Cellnet Grp,CLT,.25,+2.5,+11.11,,
Clean Teq Hldgs,CLQ,.15,+1.5,+11.11,,
Icsglobal,ICS,.011,+.1,+10.00,,
Vocus Comms,VOC,1.77,+16,+9.94,,
Impedimed,IPD,.345,+3,+9.52,,
Mirvac Industrial unt,MIX,.115,+1,+9.52,,
Carbon Conscious,CCF,.175,+1.5,+9.37,,
Coffey Intl,COF,.415,+3.5,+9.21,,
Energy Ventures,EVE,.025,+.2,+8.70,,
Bigair Grp,BGL,.38,+3,+8.57,,
Graincorp,GNC,9.65,+76,+8.55,,
Avexa,AVX,.026,+.2,+8.33,,
Kresta,KRS,.13,+1,+8.33,,
ENV Clean Tech opt jan14,ESIO,.014,+.1,+7.69,,
Newsat,NWT,.70,+5,+7.69,,
Monadelphous Grp,MND,20.54,+146,+7.65,,
Humanis Grp,HUM,.10,+.7,+7.53,,
